Hybridization REF	TCGA-A3-3352-01A-01R-0864-07
LOC399818	-0.39175
ELA2	-2.8775
VENTXP1	-0.5605
RFC5	-1.6135
OR52L1	0.361
PAX5	-0.2795
FBXO2	-2.137
GMEB1	-0.5625
AKT3	0.916333333333333
CRB1	1.45916666666667
CTTN	-0.540833333333333
UTP15	-1.07266666666667
HSBP1	0.1085
PHF11	2.01975
NDEL1	-0.250333333333333
USP8	0.41025
BAIAP2	0.10375
SI	0.303166666666667
ARSJ	0.742666666666667
BAAT	-2.0475
KCNS3	1.218
LOC126147	0.0571666666666667
TMEM37	4.13475
C1orf162	4.445
MBD1	0.1628
ITGAL	0.830166666666667
WDR73	0.0938333333333333
GKN2	0.216833333333333
ARFGAP1	-1.928375
SLC5A8	5.15
ZBTB40	0.0794
CYP4B1	-0.909666666666667
LYPLAL1	1.18875
CHST3	-1.051
MAP3K9	-0.0825
BTAF1	-0.7115
TFAP2E	0.1515
RBM35B	-2.1215
LOC441251	-0.544833333333333
ANKRD25	-0.199166666666667
UQCRC2	0.4375
MAEA	-0.301916666666667
HYAL1	-0.00629999999999999
RNPEPL1	-0.365333333333333
CPSF2	-1.356375
PSD3	-2.8426
ABCA13	-0.113857142857143
AGR2	-4.754125
GBX1	-0.134
HDLBP	-0.0537857142857143
ACY3	3.394
HECW1	-0.037
ZNF519	-0.82575
HOPX	3.131625
ZNF304	-0.1155
OR12D3	0.8785
FKSG43	0.041
METTL1	-0.062
MFSD3	-1.3751
PSPH	-0.55125
CLCA3	-0.595
DARS2	-0.903666666666667
CDC25A	-3.11166666666667
BAIAP2L1	-2.83425
B3GNT5	2.082625
USP29	0.106
ARHGEF10L	2.2238
ATOX1	1.2975
ADAM30	-0.083
DNASE1	-1.597
STT3A	0.118833333333333
RAB6IP1	0.38475
PTN	-1.0007
C1orf106	0.267538461538462
HECA	1.176
RNF122	0.23125
SLC22A18AS	1.15633333333333
GNG8	-0.137333333333333
ELP4	0.5985
FAM65A	0.546666666666667
RPL10A	0.328833333333333
IRS4	0.058
MACF1	0.6924
SEC24D	-0.53375
LOC374395	0.25825
TGFB2	-0.928375
MDFIC	0.2455
CHRNE	0.426666666666667
PCMTD2	0.4945
ATP6V0D1	0.0105
MTA2	-1.1175
LZTR1	-0.8415
RAP1A	0.393833333333333
AXIN1	-1.751125
POLR1C	-0.817
TRIO	-0.262583333333333
PLXNA4A	-1.25891666666667
C5orf33	0.0415
DEPDC1B	-4.84925
ZNF473	-0.0978333333333333
MTM1	1.38125
GPR107	-0.011
CSNK1A1L	0.370833333333333
FLJ14154	-0.9135
NLRC4	4.66325
ENPP4	3.05116666666667
PADI3	-0.047
RNF170	0.638
CG018	2.4305
C16orf7	-0.17425
KCNE1	-0.38275
NRM	-0.942833333333333
SLC37A3	-0.0117142857142857
TPD52L2	-1.449
UNC5B	2.10975
C12orf12	0.345333333333333
SDHB	0.2175
CLRN1	0.23775
NUDT10	-3.6762
UGT3A1	0.139571428571429
FBXW8	-0.442125
RHOF	-0.815125
PTPLAD1	-1.569125
MYO3B	-0.48825
DERA	0.682
TPP2	-0.45025
C19orf53	0.206666666666667
GINS3	-1.778875
ST6GALNAC5	-2.2955
CHSY1	-0.652
MGC15705	-0.5615
GPR83	-0.1495
EXT2	0.38725
DOLK	-0.17025
TUBAL3	-2.8095
ACVRL1	2.5734
ABL2	-0.690666666666667
C14orf156	-0.536666666666667
PTPRZ1	-4.406625
DIP2C	1.32
LAMP1	-0.343375
RXRA	0.1749
MAP3K5	1.76675
ALKBH1	0.990666666666667
PDLIM7	-1.175625
ARL14	-1.681
SNIP1	-0.000666666666666658
TIMP3	1.89941666666667
RGS3	0.160166666666667
SPAG16	0.9482
ABHD4	-0.2005
ARHGEF12	1.21333333333333
GLUD2	0.177
RAC2	-0.4775
UAP1L1	-0.228
SLC18A3	-0.145
YOD1	-1.15891666666667
RALY	-2.2195
HMOX2	0.08425
DGKH	0.21775
DBNDD2	0.473166666666667
YIPF4	0.81275
THAP10	0.15875
ZNF513	-0.86675
HAGHL	-1.5985
ITGB4	-0.7395
CCDC141	-1.159
YTHDF3	0.731
C5orf28	-0.213
RPL7L1	-0.63075
TMEM30B	-1.18671428571429
ANKRD35	-1.439
DUOXA2	0.0865
TBC1D5	-0.10775
DFNB59	0.452
HRH4	0.56425
MYO6	1.4003
DNAJA4	0.436125
RBM24	-1.250875
CEACAM20	-0.6185
RBM23	-0.645285714285714
NGFB	1.0625
C1orf63	0.8344
KRTAP7-1	0.5505
PERLD1	1.373
NPB	0.3855
C17orf59	0.0421
HSPBAP1	0.30025
SLC15A4	2.271375
PRTFDC1	0.30175
OSMR	-0.175285714285714
CYSLTR2	0.633
C19orf25	-0.0157
KIAA1797	-0.528
NLRP6	1.189
FAM105B	0.1074
SCRN2	0.156166666666667
LRRC58	-0.4188
RNF17	0.102375
NEIL3	-4.412
FAM137A	-0.7825
SKP2	-3.37
PARVA	0.5645
PKLR	2.324
RNF34	-0.371
A3GALT2	0.19
C12orf50	0.422166666666667
SUNC1	-0.72325
FAM102B	-1.102
CCT2	-1.2385
LRRC37A2	-0.6025
ARF4	-0.4525
SIKE	-0.00100000000000001
C8orf48	2.15683333333333
MBTPS1	-0.257357142857143
GPSN2	-0.7705
NCF2	3.407
SLC12A6	-0.265333333333333
MRPL48	-0.371
HMGN3	0.827166666666667
LRRC62	-1.169
PAX9	-2.647625
FAM55A	-0.3515
C20orf42	-4.11266666666667
SCML2	-1.66383333333333
BCL9	-0.5865
FAM40A	-1.0575
C9orf41	-0.682
ZNF774	-0.0645
LETM1	-1.74175
PLXNB1	-1.28466666666667
NIPSNAP1	-0.0255
USP10	-0.8615
F9	0.785
LIPE	0.41625
CNGB3	0.743
C12orf52	-0.386375
PI4K2A	-1.03925
MED8	0.030125
STAT4	1.9609
FGD4	1.18866666666667
RNF145	0.241
WDR32	-0.24
CLDN2	4.65166666666667
TCEAL8	1.5465
ZMYND8	-0.9823
PDXK	-0.445
GATAD2A	-0.64825
PTGES3	-1.0995
CCM2	-0.72025
TAP1	0.938125
ZNF670	-0.432
ETS2	2.14892857142857
C6orf166	-0.475833333333333
PRMT2	0.0493571428571428
OR4B1	0.353
INTS8	-0.604
CCDC102A	-0.197
CCDC83	-1.5705
ITGA1	2.6538
EPHA5	-2.0859
FAM24B	-0.411166666666667
TSGA10	2.1815
HAL	-1.44883333333333
MYOT	4.65575
SPACA3	0.1335
BCL2L2	0.456166666666667
CUGBP2	-0.637333333333333
CCNB3	1.29175
RNF113B	0.2735
MERTK	2.06275
BAG1	-0.05025
VPS36	0.65325
ORMDL3	-0.7588
C1orf190	1.3225
ZNF625	0.3325
CORO2B	-2.3045
ALOX15	-0.3465
CST1	-0.5
NUPR1	2.8515
CCL7	-0.2115
SMCR5	-2.2695
DSC2	1.9935
RBMS2	1.15775
GRIK4	0.5595
TRIM65	-0.6342
TMPRSS6	-0.701214285714286
TP53INP2	1.03375
GLB1L	2.736
LOC388284	0.334
PUS1	-1.71257142857143
BCL9L	-1.213
OLFM1	0.564083333333333
RET	-2.89042857142857
MASTL	-2.15866666666667
ALX3	0.34875
IL1RL1	1.97366666666667
ZNF765	-0.3178
C14orf138	-0.06675
SNX10	2.373
TAC4	-0.0365
C1orf64	-3.629
POGK	-0.242125
MAPK9	0.19275
ZNF366	4.0885
C8orf79	2.5084
CLDN7	1.15025
OR5AT1	0.3445
TRIM37	-2.454
LRRC25	4.34925
GRHL2	-3.193
TEKT3	0.256
LASS5	-0.520333333333333
ABCC4	0.962416666666667
DLG3	0.04175
VGLL1	-0.31025
ZFP36L2	0.553666666666667
MFRP	0.848333333333333
KIAA1799	0.7755
FLJ44379	-0.7935
PCNX	0.82925
ANXA9	-1.2385
CYP4V2	3.4107
PIK3C2A	0.28625
SRR	-0.5685
NOL3	2.47225
IFITM2	1.4525
ARNTL2	-2.2245
ZNF595	0.54425
NLRP13	0.516
ASPH	-0.274
CPA2	0.105
PVRIG	-0.766333333333333
LEPR	0.256166666666667
C16orf42	0.457666666666667
SH3BGRL	1.26175
FAM77D	-1.1538
FNDC7	0.0985
C9orf6	-0.397333333333333
NOTCH2NL	-0.235333333333333
PGBD1	-0.908333333333333
SYNGR2	0.314666666666667
PITPNA	-0.064625
PRPF4B	-0.8971
SLC43A3	-1.70485714285714
NRBP1	-1.50875
SLC25A22	-0.34125
ILK	0.59875
SLC22A8	0.958
MRPS7	-0.16975
PITX2	0.34575
FABP3	2.25725
OR1L1	-0.0295
LOC728215	-0.018875
BLID	-0.7185
KIAA1217	1.49905882352941
TFPT	-0.456
AP4B1	-0.89025
VBP1	-0.62975
OR1K1	0.3285
MORC3	0.7405
BHMT2	6.22283333333333
C3orf10	-0.215125
FZD7	-1.40716666666667
WFDC10A	-1.358
PMS2CL	0.04975
CCDC32	1.155
FA2H	-1.459
ALG13	0.243
TTLL7	0.5018
SPOCK3	0.302666666666667
SLC13A2	0.8765
AIM1	1.795
GPRC6A	-0.0965
EGR2	2.0935
MED11	0.742
WWC1	2.61575
SH3GL3	-3.5785
RIF1	-1.22807142857143
PRLH	-0.1855
VLDLR	1.0605
DBT	0.1238125
C21orf63	1.668
CGGBP1	-0.1505
KRTAP12-2	-0.044
TADA3L	-0.62775
ZBTB16	4.37025
PDGFB	1.379
RFX1	0.493375
UQCRB	0.6647
LOC133874	0.236
HPS3	-0.20625
LGALS3BP	0.2158
DKFZP564O0823	2.66757142857143
MRFAP1L1	-0.086
HOXA10	-1.35
NGB	-0.018
KIF21A	0.802461538461538
IFLTD1	null
LZTS1	0.870875
ARHGEF3	1.50525
RHBDL3	-2.269
CSNK1G2	0.0363333333333333
ChGn	0.972125
KIAA1244	-1.13416666666667
GABRB2	0.7325
MGC72080	-0.1415
CD27	3.45225
EGLN1	0.0704
PEX13	-0.14375
RWDD3	0.3715
RNF12	-0.748833333333333
GRIN2B	0.416
ADAMTS14	-0.99075
DYDC2	-1.987
ATP6AP1	-0.6863
NR1H2	-0.334333333333333
PDK2	1.421
C3orf17	0.0193333333333333
SLC38A2	-1.07585714285714
SLC25A29	-1.071
C15orf29	0.086125
ADAM9	0.7615
TMUB2	0.135125
GPR176	-0.31825
AGK	-0.73275
MCCD1	0.70475
NDUFA4	-0.6605
TMEM146	0.036
DUSP1	4.265875
UNQ6975	0.271
EMX2OS	7.07725
INSM2	0.04975
LUZP4	-0.83175
SETD6	-0.514
P2RY2	-1.63475
SLC45A2	-1.1805
RABGAP1	0.255166666666667
UBXD5	-0.164625
GPRC5A	-3.5398
PAK3	1.47383333333333
LOC63920	1.40525
TGFBR1	0.0216
KRTAP6-3	0.29375
SFMBT2	-0.09975
CDC42	0.5805
C11orf35	1.0765
TTLL2	-0.62225
UACA	1.04791666666667
CD97	-0.143
SETD5	-0.982375
NINJ2	-1.58175
PTER	1.15116666666667
POMGNT1	1.02475
KRTAP4-2	-0.177
ECGF1	3.14075
HRB	-0.477090909090909
ATP1B2	0.9952
LOC400506	-1.3045
COL4A3BP	0.744
C6orf97	-2.1895
GRHPR	0.43225
TAS2R1	0.8725
SEMA7A	-2.84425
EDF1	0.4175
ODF2L	-0.135
PCID2	-0.460666666666667
GTF2H4	-1.64133333333333
ZCCHC3	-0.447125
CGB2	-0.0641666666666667
NEUROD1	0.00575000000000001
C20orf75	-0.4355
RP5-1054A22.3	1.8415
IFNA5	-0.0695
ZNF134	-0.0333333333333333
MGC119295	-0.6199
ZSWIM6	-0.385375
SMEK1	0.508333333333333
PCGF2	-0.07825
C1orf102	2.5395
CYP2A13	0.661
KCNH6	1.7161
MDM1	0.1171
ALDH7A1	1.07333333333333
C9orf75	-1.37475
VDAC3	-0.054
OR51T1	-0.1195
EIF3F	-0.30225
KCNJ10	-0.802125
LENG8	0.22075
EDEM2	0.425916666666667
CCNJL	0.442333333333333
DHX37	-1.8435
CRYGN	-0.7335
AATF	-0.149
ZNF630	2.025375
E2F5	-0.8425
WFDC13	-0.523666666666667
FTSJ3	-1.209
C4orf33	0.373
LHFPL4	-2.62175
C19orf56	0.154666666666667
SMAD4	0.93825
AFM	-0.197833333333333
G0S2	0.76175
FCHSD2	1.1762
RRP1B	-1.2059
EEF1B2	0.141833333333333
STAT6	1.0585
ZNF195	0.4125
GNL1	-2.20233333333333
ZNRF2	0.754833333333333
PER3	1.13975
ASB16	0.20325
C10orf10	3.94971428571429
ADCY8	-3.25833333333333
C9orf58	-1.86366666666667
ARMC10	0.244833333333333
PSG1	-0.814
DHX34	-0.79075
VARS2	-0.51925
NFIC	-0.5605
ITPR2	0.208
AGXT2	7.16066666666667
OR6K3	0.377
H2AFZ	-1.8645
MLLT3	0.176833333333333
COX4I2	4.4015
CCNT2	0.105875
PLK4	-3.127875
NUMBL	-0.598666666666667
MED16	-0.66775
PLEKHQ1	1.05
GOSR1	0.762
BTG4	-0.00149999999999999
RPL30	0.81625
IGSF5	-0.89
IGFL2	-1.112
ELMOD2	0.579333333333333
SHC3	-2.9685
HAVCR1	3.3345
DYNC2H1	0.6065
RNF5	0.9925
C2orf7	-0.49775
NLF1	0.4335
KLHL25	-1.27275
LRP10	0.0722
KRI1	-0.70125
PUS7L	-0.456833333333333
MGMT	0.0135
HOXD1	0.924833333333333
CSH1	0.1957
ATG16L2	-0.07175
FLJ44635	1.5925
CHODL	-0.213
EXOSC8	-0.9435
SLC28A1	4.83975
MYO7B	-0.1185
SEH1L	-0.5189
MTNR1A	0.2115
TSPAN5	0.0866666666666667
CDC45L	-4.89683333333333
AMIGO1	0.643
ATAD3A	-2.340875
OSGIN2	-0.324833333333333
PDIK1L	-0.234166666666667
DARC	3.0465
PIPSL	-0.2185
SHMT1	1.412
CRISP3	-0.239
POPDC2	3.59216666666667
ZRANB2	-0.695833333333333
FBXL8	0.578
TRIP13	-3.76718181818182
EIF5AL1	-1.631
POU5F1P3	-2.915
IL6	-1.80616666666667
CXorf38	0.980666666666667
IFNA16	0.201
FBXL2	0.649333333333333
BRD1	-0.246
STATH	0.396
FBXO44	0.119166666666667
MCCC2	-1.719
CDC2	-3.4785
C5orf23	5.3955
IVD	0.0136666666666667
C10orf122	-1.00775
MSL3L1	-0.0729
MVP	0.9715
EPOR	0.1244
ZMYM1	-0.142833333333333
BCL7C	-0.356166666666667
PSTPIP2	0.093
LYPD1	-2.4965
OR8G5	0.237
ZP3	-0.8015
BCAS4	-0.550583333333333
EDG6	2.98725
ISY1	-0.71275
PRAMEF2	-1.0945
CUL1	-0.76225
RNF213	1.6921
CCRK	1.53825
DHX9	-1.144625
C13orf29	-0.1
NCKAP1	0.699166666666667
MRPL43	0.599928571428571
XPR1	-0.0185
PKN2	0.2865
PODNL1	-1.2935
ZNF333	0.40275
DALRD3	-0.439
OPN1SW	0.292
BTBD6	0.23325
C11orf82	-4.4865
OR5P3	-0.397
DUSP11	1.212
L1CAM	-1.47
NEK11	1.87716666666667
OR7E91P	0.8545
CNTN3	0.135777777777778
CREB3L2	0.21325
ZBTB37	0.0165
KIAA1324L	-0.60525
NDUFB10	0.635
NUDT2	0.836
GTPBP8	-0.33225
CACNA1D	0.59125
PRKAA2	1.1295
PRDM8	0.53
MGC16075	-0.732666666666667
KRT14	-2.32878571428571
PP8961	0.309875
MRPL18	-0.3985
ABCG2	0.87325
PACRG	1.86575
BBS2	0.7245
KREMEN2	-4.786
FBXO21	0.92425
HNRPUL1	-0.648583333333333
GRB10	2.66825
CLSTN1	0.544625
LMAN2	-0.2225
C17orf61	0.358
NIPSNAP3A	0.55275
INSIG2	0.2425
PCDHB7	1.20116666666667
STXBP2	-0.812375
CMAH	1.91108333333333
SEMA5B	4.935
ZNF155	0.8785
COQ6	0.8205
PRPF4	-0.927
TSPAN15	0.5957
VN1R5	0.2675
LATS2	1.8085
SELK	0.46975
PGK2	0.40175
MS4A1	-0.32
TYW3	-0.0576
KRTAP5-1	0.24325
RCCD1	-1.759
BTN1A1	-0.23475
DDX28	-0.47925
TMEM65	0.61825
LOC92345	-0.17775
TTC31	-0.39025
WDR46	-1.40166666666667
CHP2	-0.873833333333333
LSP1	0.5305
ZNF542	-0.8855
EXOSC1	-0.59375
ARHGAP18	0.9075
LRRTM4	-0.788125
MAOB	4.955
CACNB4	-1.0455
MGC33846	-0.508375
RANBP3L	-0.095
ATP5L	0.518
ONECUT1	-1.8865
NUDT9	0.0645
TMEM149	1.0325
STX17	0.22125
IGSF10	-6.0405
TMPRSS9	-0.5195
BMPR2	0.43375
ALLC	0.51025
KLF7	0.97975
GCC1	0.2999
TIMM9	0.31725
CDO1	-0.768
MGC10701	0.325166666666667
IFI6	1.24083333333333
FRMD8	0.61925
MGAT2	-0.18325
WBP5	0.340833333333333
CNIH2	-0.51125
KIAA0907	-0.0933
KCNH8	1.904
CTSG	-2.1515
GRIK1	-0.813
CUL5	1.446375
FRMD1	0.3065
OR9A4	0.6025
SYT6	-0.562875
FOXD4L2	0.3815
ANAPC2	-0.838333333333333
OPN5	0.347
TAF13	-0.182
LYG2	0.128
GGNBP1	0.219
C11orf40	-0.6745
OTX2	-0.7725
REG4	-0.0873333333333333
EIF5	0.1399375
PALB2	-0.5135
SEPSECS	1.1149
RNASE3	-0.10525
TRIM49	-1.068
POLR2K	-0.00969999999999999
GPR42	-0.038
C8B	-3.43025
SASS6	-0.9595
PREB	-1.248
OR3A3	0.6105
TUBA8	1.032
IGLV2-14	-1.5365
STIL	-3.64325
ANKFN1	-0.654333333333333
NME7	-0.02725
HOXC12	-1.407
UBE2C	-3.817375
FHOD1	-0.91425
CDK2AP1	-0.325666666666667
OR6K2	0.253
DHPS	-0.28925
RPL5	0.256666666666667
TRGV5	0.1495
LOC541472	0.30125
HCCS	-0.1976
DENND1B	-0.116
LHX3	-0.041
OR5D16	-0.0625
CXorf57	1.37666666666667
IRF2BP1	0.8145
NDST2	0.1345
LCE3D	-0.0385
BOLL	0.359
SYT3	-0.7355
PIH1D2	1.655
C20orf7	-0.652666666666667
IL1R2	1.35366666666667
SLAMF9	-1.018
PPME1	-0.629875
PIK3CA	0.568
TRAPPC1	-0.337
COLEC10	-0.9965
SLC9A6	-0.244666666666667
PDDC1	-0.111166666666667
CCDC53	1.3455
GK3P	-0.0025
DAZL	2.241
BRI3	1.0175
SDK1	-0.94425
CYP2C18	-0.11675
IFI44L	5.67625
RPL3L	0.8035
FUT9	-1.41
KIFC2	-0.794666666666667
PMP2	-0.404142857142857
SLC4A9	0.1255
PLAG1	-1.76783333333333
MYCBP2	0.1075
OR4E2	-0.1505
CCDC65	0.995
C16orf82	-0.219375
ENTPD4	-0.462125
BRP44L	0.359125
PMP22CD	-0.12125
TMCO4	1.2655
KCNN1	-0.932833333333333
WDR35	0.57225
CCDC80	-2.062375
C3orf31	-1.227
SLC7A9	4.382
TMEM190	-2.1055
DBC1	-2.38883333333333
FADS3	-0.1605
PDZD8	0.52
GRM5	0.581875
AZGP1	-1.0864
PEX3	0.2965
MED1	-0.441571428571429
ATG4C	0.017
HNRPH3	-1.08675
FAM109B	0.62825
C4orf17	0.17
CA10	-0.3745
OPRD1	0.4855
CCL16	-1.20675
SACM1L	-0.1255
CST6	1.59725
CD63	0.920625
LGI1	-0.692
ZNF784	-0.005
CRYBB1	-1.261
CX3CL1	2.76785
TOP2A	-4.56275
GYPB	-3.06016666666667
GADD45GIP1	-0.2975
FEN1	-2.862125
IGF1R	0.3156875
WDR72	3.55033333333333
PURG	-0.244666666666667
DEFB126	-0.185333333333333
PKD1L1	-0.211666666666667
CAV1	0.271
GNPDA2	0.6724
DGAT2	-3.31025
NLGN1	3.0965
STRBP	-2.236
HPRT1	-1.69866666666667
FANCI	-3.4665
PSMA7	-0.829
DBF4B	-0.778833333333333
TTF1	-0.814
RAD54L	-3.83875
ELOF1	-0.55675
PLAGL2	-0.460375
ZNF256	-0.816
HMGCL	1.1295
MSI2	-1.3445
RPESP	2.06916666666667
C11orf60	-0.01875
ABCD1	-0.9015
ACAA1	0.9003
SPARCL1	6.33535714285714
IL6ST	0.6237
ZNF319	0.14925
TMEM109	-0.3957
FAM90A1	-1.28866666666667
IL22RA1	0.9175
ATP4B	0.488
TEC	-0.266833333333333
C7orf30	-0.43225
TXNDC2	-0.800666666666667
ABCB4	-0.378
KIAA1191	1.292875
C9orf38	0.2085
SFTPB	0.452625
CNTNAP2	-2.78354545454546
FRK	2.2285
TBX19	1.33375
CHD4	-1.69125
C6orf26	-1.11816666666667
MOSC2	3.389
IKBKE	-1.80425
HIF1A	-1.46166666666667
LOC595101	0.025
RELA	-0.054
TMEM16B	1.41166666666667
ABHD12B	-2.14225
TSEN34	0.15325
KIF18A	-4.07975
TXNDC9	-0.186666666666667
SPATA2L	0.4445
SEMA4G	0.3175
C21orf91	-0.714375
MATN1	-0.5595
KCNIP4	1.93466666666667
TUSC1	2.488
OR4C15	0.60825
ARMCX6	0.831166666666667
WBSCR27	2.02083333333333
OR52I2	-0.335
KIAA1604	0.10675
DYNC1I1	0.2605
PPP4C	-0.79475
SLC47A2	1.61933333333333
TREH	0.81275
CD48	3.282
ST14	-1.4055
PKN1	-0.54275
SPON2	1.94375
XBP1	-0.795583333333333
SFRS12	-0.086
EFCAB6	3.08475
SELT	0.52375
SLC39A2	-0.448
ERF	-1.24016666666667
ARL3	0.14625
SURF6	-1.487
MLLT10	0.155380952380952
FLJ11171	0.438833333333333
TDGF1	-4.0345
ERCC6	-0.409
EIF2AK4	0.196375
BAZ1A	-0.0248333333333333
LRRN3	-0.492166666666667
TMC3	-0.1655
EFTUD1	-0.15725
PTPRO	3.27666666666667
CLEC12A	1.607125
ACBD4	0.83675
ZDHHC14	-1.139
OTUD7B	-0.311125
ACTB	-0.5485625
MSRA	1.227
LCE5A	0.4005
IFI35	0.88425
BSCL2	-0.523166666666667
ANKRD12	0.735
CFHR2	0.811
RGAG1	-0.453666666666667
HSFY1	-0.017
SLC30A5	-0.0115
IMPG1	0.409
GPR109A	0.278
ZNF185	0.317
IYD	1.44225
NPCDR1	0.7245
SERPINA13	-0.501
HMGCLL1	-1.39275
NEUROG1	0.121166666666667
UBQLN1	-0.2745
LIN37	0.7925
SOCS2	-1.099375
DSCR4	-1.427
XKR6	-1.4015
GPR142	0.816
KRTAP13-3	0.169
CCDC15	-1.14833333333333
MOS	0.521
CD1E	-1.3675
OFCC1	0.142
FAM83D	-4.13525
SRFBP1	-0.1095
C9orf96	0.363
DHDH	1.671
CCDC90A	-0.6855
RABL3	0.667
CD320	-0.784166666666667
ANGEL2	0.496083333333333
MRPL21	0.27675
SMG6	-0.403
INSR	3.5216875
FLJ14816	-0.345
GLRB	-4.0775
C9orf89	0.42925
CIZ1	-1.3575
URG4	-0.899666666666667
LRDD	-0.895166666666667
CBY1	0.724666666666667
NFX1	0.110125
MTERFD2	0.910214285714286
C19orf23	0.2405
PGC	-2.72775
IER3IP1	-0.1003
RASAL2	1.16758333333333
C1orf89	-0.5515
SYNJ1	0.703625
NFKBIE	2.203
FLJ40125	-0.401
TCEB2	-0.4068
NOG	-0.5945
POLR2J2	-0.3245
HLA-B	2.8465
PCDHA1	0.3105
PPP2R2B	0.171
ARHGEF17	1.29366666666667
TCF7L2	1.06942857142857
CHD5	-0.488166666666667
ZNF431	-0.874125
TBC1D25	-0.69025
ZNF800	-0.6985
SCUBE2	-2.531
MYCBP	-1.53833333333333
GPX5	0.385
C6orf129	-0.675833333333333
QSER1	-1.04883333333333
ULK2	1.89675
PIGO	-0.0351666666666667
NRCAM	0.307642857142857
SLC35E3	0.587375
CSRP2	1.2105
HYPE	0.23675
MAPK15	-0.198
MGC14327	-0.3445
TIMM13	-0.6165
ZNF462	1.4855
GBA3	9.077
TEX13A	0.532
MCM6	-2.10477777777778
MTRF1	-0.285125
ABCA7	-1.91825
EIF4A2	0.8765
ZC3H10	0.3033
RPGR	0.493666666666667
C20orf94	-0.412
RP1L1	0.16275
GPR125	-0.66925
USP22	-0.747714285714286
OR1L4	0.54275
MLZE	-0.62125
FLJ32065	0.4245
PTCD1	-0.74075
CRTAC1	0.547333333333333
BXDC2	-1.80625
C18orf1	1.45133333333333
FAM107A	4.30692857142857
EFNA3	-1.22925
P18SRP	-0.1235
CAMKK2	0.490916666666667
KIAA0649	0.6205
NES	-2.412
HS6ST3	-2.98557142857143
PON2	0.02725
TCP11L2	-0.21125
CLEC4A	3.26925
PRR12	-0.169
MLXIPL	0.2569
C2orf50	0.109
ZNF28	0.95475
ENC1	-1.22716666666667
MAP2K1	-0.481625
FKSG2	1.88225
KIAA0430	1.28175
PTP4A1	-1.4285
GPR156	0.4735
GTF3C6	0.15175
UBR2	0.3478
LOC388272	-0.84525
MAK	-0.311166666666667
ACOT4	2.81025
STC2	0.106333333333333
PIGW	-1.6465
SAE1	-1.511875
COL6A1	-0.697818181818182
OAZ1	-0.332333333333333
STMN4	0.378666666666667
EDG3	0.336333333333333
SGCE	0.762333333333333
IL11	-3.18166666666667
PRSS8	-0.949
YIPF5	1.14725
WNT4	0.02225
CSN2	-0.643666666666667
TCF7	-2.791875
TDO2	1.51325
SAMD9	0.17875
S100A7A	-0.108
MMRN1	5.34033333333333
GKAP1	0.752
AKR1C3	2.20525
RNF19A	1.299625
GMDS	-1.7885
YKT6	-1.994
SPARC	1.6246
C12orf31	-0.6685
UBE2V2	-1.33516666666667
FBXL18	-1.16566666666667
KIAA0460	0.41925
ADAM22	1.046125
SERPINC1	-4.8685
KCTD21	-0.21925
MYOHD1	-1.149
ZNF37A	-0.0278333333333333
GTF3C1	-1.195
CTSZ	4.7265
PRNPIP	-0.73025
DRD1IP	0.10125
NR1I2	-1.24866666666667
ZNF266	0.000199999999999999
SPAG4L	-0.505
COX4NB	-0.819
SAPS1	-0.512666666666667
APOA1	-4.3635
TATDN1	-0.627166666666667
C10orf82	-2.639
KPNB1	-1.6095
FOXO3	-0.0989166666666667
CRYBB2	-1.4715
ZBTB5	-0.504
SLC25A38	-0.7995
DCTN2	0.02
IFT20	-0.007
CTHRC1	-0.45925
C1orf31	-0.491875
UHRF1	-3.1111875
GPC6	0.92325
C10orf54	2.30275
MCF2L2	-0.138833333333333
WNT9B	0.32025
OLA1	-1.034125
FAM120B	-0.934
TTLL10	0.149
CYorf15A	0.95725
RELN	-2.41
SCN2B	-0.262
MFHAS1	-1.066
NKX3-2	-1.9068
RASGRF2	0.71
SSBP1	-0.6105
KPNA6	-0.199714285714286
LOC389118	0.3865
HS3ST4	-1.6699
SUPT7L	0.3545
FLJ32658	-1.8965
IGFBPL1	-0.91175
KIAA1641	-0.2002
SHKBP1	-0.742666666666667
CSF1R	5.601
NAGK	0.49575
MYL2	0.129
HIST1H4C	-1.87816666666667
TOMM7	0.61975
ADAMTSL3	1.0821
TNFSF14	0.33325
PRRT2	-0.23775
VTA1	-0.586375
AOAH	4.55733333333333
CRISPLD2	0.929428571428571
PNN	-0.7256
TA-NFKBH	0.542
ESPN	-0.49875
RBM43	0.778
KIAA1267	0.888375
DDX3X	0.0611666666666667
KIAA1576	-2.434
PLXDC1	4.57033333333333
FLJ25801	-5.51975
HNRNPL	-0.5
RUNDC3A	0.422166666666667
CASP12	4.066
SH2D5	0.184
RPL26L1	-0.0305
OR51A7	-0.559
HDC	3.326
C2orf16	0.205666666666667
SYTL3	3.007
GOLGA4	-0.1435625
NOTCH1	-0.414666666666667
ATPAF2	-0.11325
ECD	-0.13475
SSX5	-2.41333333333333
SNAP91	0.23125
OCA2	-1.933
PNPO	0.391833333333333
DAPK1	1.44616666666667
PINX1	-0.660333333333333
SELENBP1	-0.8075
NEK3	0.424083333333333
TMED4	0.654
SSTR4	0.279
FOSL1	-2.8157
CD40LG	0.7485
CES1	-2.6085
DCI	0.969333333333333
B3GAT3	-0.745
STK17B	-0.1555
CNTN6	0.40175
CYP3A4	0.209666666666667
MBOAT2	-1.26164285714286
