Hybridization REF	TCGA-A3-3331-01A-01R-0864-07
CCNJL	0.503166666666667
DHX37	-1.786
CRYGN	0.3885
AATF	-0.435125
ZNF630	1.5105
E2F5	-0.396
WFDC13	-0.047
FTSJ3	-0.648166666666667
C4orf33	0.57925
LHFPL4	-1.7725
C19orf56	0.156083333333333
SMAD4	1.016875
AFM	3.61066666666667
G0S2	1.73175
FCHSD2	0.9921
RRP1B	-1.2636
EEF1B2	-0.350333333333333
STAT6	0.6855
ZNF195	-0.40825
GNL1	-2.03083333333333
ZNRF2	1.11583333333333
PER3	0.23925
ASB16	-0.02225
C10orf10	4.04178571428571
ADCY8	-3.30933333333333
C9orf58	1.64016666666667
ARMC10	-0.318
PSG1	0.0815
DHX34	-0.40475
VARS2	-0.946125
NFIC	-0.2895
ITPR2	-0.1005
AGXT2	7.872
OR6K3	0.526
H2AFZ	-1.59666666666667
MLLT3	-0.0646666666666667
COX4I2	3.1345
CCNT2	0.106625
PLK4	-2.478125
NUMBL	-0.699833333333333
MED16	-0.25475
PLEKHQ1	0.81675
GOSR1	0.710722222222222
BTG4	0.00725
RPL30	0.245916666666667
IGSF5	-0.162
IGFL2	-0.817333333333333
ELMOD2	0.8385
SHC3	-2.5855
HAVCR1	1.0665
DYNC2H1	0.5015
RNF5	1.055
C2orf7	-0.24725
NLF1	0.8975
KLHL25	-0.88425
LRP10	0.4905
KRI1	-0.9785
PUS7L	-0.254833333333333
MGMT	0.30975
HOXD1	2.65233333333333
CSH1	-0.0579
ATG16L2	-0.113
FLJ44635	1.4805
CHODL	1.594
EXOSC8	-1.12775
SLC28A1	3.85925
MYO7B	-0.494166666666667
SEH1L	-0.5063
MTNR1A	-0.510833333333333
TSPAN5	-0.327166666666667
CDC45L	-4.31266666666667
AMIGO1	0.619
ATAD3A	-2.544625
OSGIN2	-0.334333333333333
PDIK1L	-0.0913333333333333
DARC	1.17275
PIPSL	-0.249
SHMT1	2.12125
CRISP3	0.221
POPDC2	2.659
ZRANB2	-0.902166666666667
FBXL8	0.87975
TRIP13	-3.34045454545455
EIF5AL1	-1.3235
POU5F1P3	-3.63266666666667
IL6	0.0456666666666667
CXorf38	0.787166666666667
IFNA16	-0.0845
FBXL2	0.806333333333333
BRD1	-0.29575
STATH	0.4695
FBXO44	0.146333333333333
MCCC2	-1.31475
CDC2	-3.0457
C5orf23	7.1345
IVD	0.3795
C10orf122	-0.3365
MSL3L1	-0.1551
MVP	0.337
EPOR	-0.132
ZMYM1	0.669833333333333
BCL7C	-0.261833333333333
PSTPIP2	-0.3083
LYPD1	-2.69975
OR8G5	0.9945
ZP3	-1.80466666666667
BCAS4	-0.3225
EDG6	2.13575
ISY1	-1.24225
PRAMEF2	-0.7185
CUL1	-0.486625
RNF213	0.9086
CCRK	2.15025
DHX9	-1.19775
C13orf29	0.3995
NCKAP1	0.629333333333333
MRPL43	0.234214285714286
XPR1	-0.0200000000000001
PKN2	0.7936
PODNL1	-0.7745
ZNF333	-0.344625
DALRD3	-0.45025
OPN1SW	0.378
BTBD6	0.4935
C11orf82	-3.829
OR5P3	2.158
DUSP11	0.8955
L1CAM	-0.8181
NEK11	1.30333333333333
OR7E91P	0.4385
CNTN3	0.4416
CREB3L2	0.29525
ZBTB37	0.098
KIAA1324L	-1.15325
NDUFB10	0.496333333333333
NUDT2	-0.058
GTPBP8	-0.48975
CACNA1D	0.011375
PRKAA2	1.41666666666667
PRDM8	0.3
MGC16075	-0.0115
KRT14	-2.12742857142857
PP8961	0.5225
MRPL18	-0.487
ABCG2	1.30375
PACRG	2.03875
BBS2	0.84475
KREMEN2	-4.556
FBXO21	0.81025
HNRPUL1	-0.571916666666667
GRB10	2.29275
CLSTN1	0.891375
LMAN2	-0.1655
C17orf61	0.4625
NIPSNAP3A	1.1975
INSIG2	0.542833333333333
PCDHB7	0.161333333333333
STXBP2	0.0375
CMAH	2.00708333333333
SEMA5B	3.984
ZNF155	0.321833333333333
COQ6	0.119166666666667
PRPF4	-0.6795
TSPAN15	1.2112
VN1R5	-0.032
LATS2	1.6625
SELK	0.4495
PGK2	-0.4415
MS4A1	-1.058
TYW3	-0.0169
KRTAP5-1	0.79
RCCD1	-1.4535
BTN1A1	-0.075
DDX28	-0.761
TMEM65	1.335875
LOC92345	-0.16725
TTC31	-0.39475
WDR46	-1.765
CHP2	-0.359833333333333
LSP1	0.18975
ZNF542	-0.23725
EXOSC1	-1.3455
ARHGAP18	1.2395
LRRTM4	-0.0345
MAOB	5.37158333333333
CACNB4	-0.83625
MGC33846	0.563
RANBP3L	-0.498625
ATP5L	0.390125
ONECUT1	-1.5695
NUDT9	0.43725
TMEM149	1.141
STX17	0.17275
IGSF10	-4.647
TMPRSS9	0.1335
BMPR2	0.906166666666667
ALLC	0.6605
KLF7	0.97025
GCC1	0.534
TIMM9	0.24475
CDO1	-2.11
MGC10701	-0.528
IFI6	0.726166666666667
FRMD8	0.38
MGAT2	0.18425
WBP5	0.495
CNIH2	0.15
KIAA0907	-0.9158
KCNH8	-0.3295
CTSG	-2.43125
GRIK1	0.152833333333333
CUL5	1.52
FRMD1	0.352
OR9A4	0.9435
SYT6	-0.7115
FOXD4L2	1.003
ANAPC2	-0.560833333333333
OPN5	0.391
TAF13	-0.35025
LYG2	-0.1235
GGNBP1	-0.4985
C11orf40	-0.4675
OTX2	-0.3665
REG4	-0.833666666666667
EIF5	0.5519375
PALB2	-1.10275
SEPSECS	0.7585
RNASE3	-0.0445
TRIM49	-0.453
POLR2K	-0.2113
GPR42	0.055
C8B	-2.07675
SASS6	-1.89325
PREB	-1.21116666666667
OR3A3	0.2925
TUBA8	0.5545
IGLV2-14	-1.92825
STIL	-2.8815
ANKFN1	-0.4065
NME7	0.81175
HOXC12	-0.74
UBE2C	-3.478375
FHOD1	-0.9095
CDK2AP1	-0.38625
OR6K2	0.26475
DHPS	-0.346
RPL5	-0.18
TRGV5	0.1785
LOC541472	0.265375
HCCS	-0.7064
DENND1B	-0.338
LHX3	0.524
OR5D16	0.4145
CXorf57	0.3185
IRF2BP1	0.693
NDST2	-0.250833333333333
LCE3D	0.237
BOLL	-0.103
SYT3	-0.21375
PIH1D2	2.46775
C20orf7	-0.610166666666667
IL1R2	1.01033333333333
SLAMF9	-0.829
PPME1	0.09475
PIK3CA	0.39575
TRAPPC1	0.121625
COLEC10	-0.50425
SLC9A6	-0.656666666666667
PDDC1	-0.014
CCDC53	1.505
GK3P	1.345
DAZL	-0.5635
BRI3	1.24
SDK1	0.135
CYP2C18	-0.37625
IFI44L	4.071
RPL3L	0.2855
FUT9	-0.956166666666667
KIFC2	-1.185
PMP2	-0.286875
SLC4A9	0.2895
PLAG1	-0.986333333333333
MYCBP2	0.185666666666667
OR4E2	-0.3015
CCDC65	0.5325
C16orf82	0.017125
ENTPD4	-0.682125
BRP44L	1.346625
PMP22CD	0.31875
TMCO4	0.615166666666667
KCNN1	-0.236666666666667
WDR35	0.75775
CCDC80	-1.87625
C3orf31	-0.86275
SLC7A9	5.3265
TMEM190	-0.7635
DBC1	-0.183166666666667
FADS3	-0.708166666666667
PDZD8	-0.187
GRM5	1.11625
AZGP1	-0.1431
PEX3	0.672
MED1	-0.479714285714286
ATG4C	0.00966666666666666
HNRPH3	-1.311875
FAM109B	0.356
C4orf17	0.1375
CA10	0.228
OPRD1	0.0725
CCL16	-0.79475
SACM1L	-0.38875
CST6	0.55825
CD63	0.8405
LGI1	-0.826666666666667
ZNF784	0.392
CRYBB1	-1.001
CX3CL1	2.80465
TOP2A	-4.160625
GYPB	-1.81266666666667
GADD45GIP1	-0.501
FEN1	-2.247625
IGF1R	0.015875
WDR72	2.64533333333333
PURG	-0.411166666666667
DEFB126	0.5325
PKD1L1	0.9015
CAV1	0.6161
GNPDA2	0.8483
DGAT2	-2.420375
NLGN1	2.38925
STRBP	-1.57275
HPRT1	-1.04383333333333
FANCI	-2.829625
PSMA7	-0.706375
DBF4B	-0.500833333333333
TTF1	-0.4365
RAD54L	-3.7725
ELOF1	-0.39475
PLAGL2	-0.296875
ZNF256	0.50325
HMGCL	1.4355
MSI2	-1.219
RPESP	3.44166666666667
C11orf60	0.231
ABCD1	-0.543
ACAA1	0.4333
SPARCL1	6.01378571428571
IL6ST	1.0837
ZNF319	-0.212
TMEM109	0.2379
FAM90A1	-0.606666666666667
IL22RA1	0.4125
ATP4B	0.7235
TEC	0.342666666666667
C7orf30	-0.1385
TXNDC2	0.125666666666667
ABCB4	0.10625
KIAA1191	1.542875
C9orf38	0.0595
SFTPB	-0.090625
CNTNAP2	-1.31516666666667
FRK	1.638
TBX19	0.797
CHD4	-1.5845
C6orf26	-1.09883333333333
MOSC2	3.9015
IKBKE	-2.4065
HIF1A	-1.1965
LOC595101	-0.55
RELA	-0.0478333333333333
TMEM16B	1.19116666666667
ABHD12B	-1.76325
TSEN34	0.135
KIF18A	-3.10825
TXNDC9	-0.0155
SPATA2L	1.091
SEMA4G	-0.2095
C21orf91	-0.520375
MATN1	0.524
KCNIP4	1.77816666666667
TUSC1	3.12225
OR4C15	0.1675
ARMCX6	0.41575
WBSCR27	0.205166666666667
OR52I2	-0.351
KIAA1604	-0.11625
DYNC1I1	-0.090875
PPP4C	-0.862
SLC47A2	1.585
TREH	1.802375
CD48	2.6635
ST14	-0.922833333333333
PKN1	-0.54725
SPON2	1.5025
XBP1	-0.555416666666667
SFRS12	-0.170166666666667
EFCAB6	2.166
SELT	0.2895
SLC39A2	-0.17
ERF	-0.559666666666667
ARL3	-0.22725
SURF6	-1.0884
MLLT10	-0.238047619047619
FLJ11171	0.213833333333333
TDGF1	-4.04383333333333
ERCC6	-0.66275
EIF2AK4	0.60925
BAZ1A	-0.5765
LRRN3	-0.684833333333333
TMC3	-0.9585
EFTUD1	-0.147
PTPRO	2.28933333333333
CLEC12A	1.380375
ACBD4	0.63075
ZDHHC14	-0.36525
OTUD7B	-0.076875
ACTB	0.1016875
MSRA	1.894
LCE5A	1.311
IFI35	0.61325
BSCL2	-0.0915
ANKRD12	0.624583333333333
CFHR2	1.01333333333333
RGAG1	-0.486333333333333
HSFY1	-0.1725
SLC30A5	0.015
IMPG1	0.086
GPR109A	0.461
ZNF185	0.534
IYD	1.502
NPCDR1	0.282
SERPINA13	-0.788
HMGCLL1	0.08075
NEUROG1	0.661
UBQLN1	0.0874375
LIN37	0.61925
SOCS2	-1.273375
DSCR4	-0.47625
XKR6	0.745
GPR142	0.466
KRTAP13-3	0.106
CCDC15	-0.7045
MOS	0.357
CD1E	-1.1065
OFCC1	0.320166666666667
FAM83D	-3.90025
SRFBP1	-0.07125
C9orf96	-0.205
DHDH	2.28125
CCDC90A	-0.162
RABL3	0.16695
CD320	-0.794333333333333
ANGEL2	0.0171666666666667
MRPL21	0.2685
SMG6	-0.0755
INSR	3.1858125
FLJ14816	-0.5065
GLRB	-2.2214
C9orf89	0.646
CIZ1	-1.098
URG4	-0.755333333333333
LRDD	-1.41866666666667
CBY1	0.635666666666667
NFX1	0.29975
MTERFD2	0.7215
C19orf23	0.158
PGC	-2.573875
IER3IP1	0.406
RASAL2	0.962666666666667
C1orf89	0.11175
SYNJ1	0.4695
NFKBIE	2.46975
FLJ40125	-1.09083333333333
TCEB2	-0.6173
NOG	-1.385
POLR2J2	-0.646
HLA-B	3.38875
PCDHA1	0.7915
PPP2R2B	0.034
ARHGEF17	1.53383333333333
TCF7L2	0.528785714285714
CHD5	-0.622166666666667
ZNF431	-0.624125
TBC1D25	-0.484
ZNF800	-0.10875
SCUBE2	-2.60854545454545
MYCBP	-0.990666666666666
GPX5	-0.09
C6orf129	-0.495333333333333
QSER1	-0.761166666666667
ULK2	1.779
PIGO	0.239333333333333
NRCAM	0.258071428571429
SLC35E3	0.511125
CSRP2	2.252
HYPE	0.5025
MAPK15	0.125666666666667
MGC14327	0.18675
TIMM13	-0.2935
ZNF462	1.33525
GBA3	8.87175
TEX13A	0.219
MCM6	-1.52233333333333
MTRF1	-0.4815
ABCA7	-2.1745
EIF4A2	-0.05975
ZC3H10	0.1257
RPGR	-0.0426666666666667
C20orf94	-0.88625
RP1L1	0.23025
GPR125	-0.259714285714286
USP22	-0.582071428571428
OR1L4	-0.03075
MLZE	-0.623
FLJ32065	0.22925
PTCD1	-1.084
CRTAC1	0.298
BXDC2	-1.6255
C18orf1	1.99333333333333
FAM107A	3.60535714285714
EFNA3	-0.77475
P18SRP	0.6401
CAMKK2	0.39
KIAA0649	0.00675
NES	-2.181
HS6ST3	-1.16725
PON2	-0.484
TCP11L2	0.1025
CLEC4A	3.12175
PRR12	-0.116
MLXIPL	-0.2117
C2orf50	-0.16
ZNF28	0.3605
ENC1	0.172333333333333
MAP2K1	-0.315625
FKSG2	1.5775
KIAA0430	1.09525
PTP4A1	-0.490388888888889
GPR156	1.0125
GTF3C6	0.86725
UBR2	0.4214
LOC388272	-0.606
MAK	0.278
ACOT4	2.93075
STC2	-0.864833333333333
PIGW	-1.391625
SAE1	-1.4265
COL6A1	-0.529818181818182
OAZ1	-0.0913333333333333
STMN4	-0.129833333333333
EDG3	0.226666666666667
SGCE	0.645
IL11	-1.88266666666667
PRSS8	0.4895
YIPF5	0.895
WNT4	-0.098125
CSN2	0.375166666666667
TCF7	-3.642625
TDO2	-0.05225
SAMD9	-0.1195625
S100A7A	-0.0395000000000001
MMRN1	3.26083333333333
GKAP1	1.0035
AKR1C3	2.684125
RNF19A	1.230375
GMDS	-1.6645
YKT6	-1.747125
SPARC	1.8525
C12orf31	-0.71925
UBE2V2	-1.47466666666667
FBXL18	-0.593166666666667
KIAA0460	0.5065
ADAM22	0.946375
SERPINC1	-3.835
KCTD21	-0.00949999999999999
MYOHD1	-1.74275
ZNF37A	0.198333333333333
GTF3C1	-1.1625
CTSZ	4.55675
PRNPIP	-0.351375
DRD1IP	0.0375
NR1I2	-1.20516666666667
ZNF266	0.6407
SPAG4L	-0.293
COX4NB	-0.686
SAPS1	0.4475
APOA1	-5.60325
TATDN1	-1.1255
C10orf82	-1.94475
KPNB1	-1.492
FOXO3	0.3075
CRYBB2	-1.2535
ZBTB5	0.236333333333333
SLC25A38	-1.1265
DCTN2	0.175666666666667
IFT20	0.13925
CTHRC1	-1.03375
C1orf31	-0.497
UHRF1	-2.3379375
GPC6	0.89425
C10orf54	1.8465
MCF2L2	0.0913333333333333
WNT9B	0.00662499999999999
OLA1	-1.20825
FAM120B	-0.8125
TTLL10	0.6685
CYorf15A	-4.09525
RELN	-1.1863
SCN2B	0.0861666666666667
MFHAS1	0.416
NKX3-2	-1.10475
RASGRF2	0.3665
SSBP1	-0.5065
KPNA6	0.0279285714285714
LOC389118	-0.006
HS3ST4	-0.65
SUPT7L	0.12975
FLJ32658	-1.05575
IGFBPL1	-0.5575
KIAA1641	-0.823
SHKBP1	-0.558833333333333
CSF1R	6.229
NAGK	0.66175
MYL2	0.446
HIST1H4C	0.161166666666667
TOMM7	0.57875
ADAMTSL3	3.0541
TNFSF14	-0.14325
PRRT2	-1.0495
VTA1	-0.440875
AOAH	3.75266666666667
CRISPLD2	0.460857142857143
PNN	-0.6977
TA-NFKBH	1.15625
ESPN	-0.621
RBM43	0.853
KIAA1267	0.7325
DDX3X	0.544388888888889
KIAA1576	-3.816
PLXDC1	3.64516666666667
FLJ25801	-4.68525
HNRNPL	-0.65175
RUNDC3A	0.260166666666667
CASP12	2.4845
SH2D5	-0.4965
RPL26L1	0.2615
OR51A7	-0.117666666666667
HDC	1.3085
C2orf16	0.305333333333333
SYTL3	2.785125
GOLGA4	-0.4870625
NOTCH1	-0.1305
ATPAF2	-0.06875
ECD	-0.7135
SSX5	-1.0338
SNAP91	0.17325
OCA2	-1.71825
PNPO	0.1195
DAPK1	1.77816666666667
PINX1	-0.749666666666667
SELENBP1	-0.92575
NEK3	0.719166666666667
TMED4	0.705714285714286
SSTR4	0.1385
FOSL1	-2.3723
CD40LG	0.326
CES1	-2.10658333333333
DCI	0.8815
B3GAT3	-1.0565
STK17B	-0.43475
CNTN6	-0.169
CYP3A4	2.52883333333333
MBOAT2	-0.629357142857143
PISD	-0.2195
USP1	-0.9075
PYDC1	0.104
CENPM	-2.01
SAR1B	0.84175
TTC7B	0.403375
DP58	-0.294
GPC1	-1.756
RBL1	-1.8255
TMEM137	-1.58683333333333
TOB1	0.78475
TCEAL1	0.521
CENPF	-4.37463636363636
C6	5.0685
PRSS1	-3.4715
PPIL6	1.23433333333333
C6orf124	-0.0615
ODZ4	-0.318333333333333
SNCB	0.28775
NDUFB9	-0.050125
CNOT6L	0.276
S100A9	2.44266666666667
TRIM50	-0.2015
KCTD1	0.2974
WDR63	0.57725
SPEF2	3.4465
RNGTT	-0.833
CXorf22	0.102
KCNK16	0.38025
CEP250	-1.49525
ATPBD1B	-0.34675
KCNJ2	5.22975
MT1B	-1.3235
ZNF684	0.215
SLC4A1	-0.1225
PDHA1	-0.45125
ZNF492	-0.887625
TKT	-2.9405
BYSL	-1.6715
RNF38	0.486875
AHDC1	0.6385
KLHL2	0.697625
CMTM8	0.59475
DMP1	0.8185
HERPUD2	0.172
CRTAM	2.29033333333333
ZNF572	0.76575
TMEM16J	0.043
HSD17B2	0.4545
UBE2G1	-0.463875
AHSA2	-0.51175
PELI2	0.228
TPX2	-4.131125
ATP9B	1.281
DAZAP1	-0.277375
HMGCS2	3.67333333333333
C17orf38	0.37075
B9D1	1.112375
NKX2-5	-0.637333333333333
KIAA1276	0.548666666666667
LILRB2	4.925
CSTF1	-0.2575
BTN2A1	0.343
C15orf48	2.65675
IGF2BP3	-3.8805
FAM113B	0.461333333333333
HRG	0.08475
ZNF131	-0.39225
USP47	0.049
CCDC88B	-1.43475
HCN1	-0.0456
HTN1	0.1154
SYCP3	0.4805
C13orf23	-0.8626
PAPOLA	-0.3468125
AATK	-0.1903
MSH3	1.13916666666667
NDUFAB1	-0.46875
ITLN2	-0.128666666666667
BAK1	-0.1495
MRPL45	-0.00983333333333333
MTNR1B	-0.0566666666666666
LOC645843	0.7125
SPECC1L	-0.016375
PGCP	1.9235
SPN	-0.358125
GPR143	-0.4535
ZNF576	0.509666666666667
TMEM39A	-0.5061
ATP5D	0.591
MAGEB3	-0.4085
RPS5	-0.869333333333333
ANP32E	-1.07892857142857
MTMR1	-0.07475
YEATS4	-1.43975
SYNGAP1	0.055
PCOLCE	-3.02733333333333
MNS1	2.359
PCYT2	-0.609333333333333
ZNF182	-0.823
LAX1	0.431
SPPL2B	0.9204
ELOVL5	-0.4745
PCDHAC1	-1.2865
B4GALNT1	-1.0345
BLOC1S2	0.2035
ZNF673	-0.2474
ARHGAP21	0.2715
IRX5	-0.650875
LRFN5	-1.42466666666667
FAM7A1	-1.4715
RAB19	0.3005
GINS1	-2.15375
ITM2B	3.5497
PAPSS2	0.689833333333333
OR5BF1	0.9135
ACSL3	-1.1205
KIAA1919	-0.157833333333333
GLT8D2	-0.368375
UTRN	0.840142857142857
CNN1	0.403
HISPPD2A	-1.2265
SDAD1	-0.438875
SIGLEC9	0.591333333333333
RPL35	-0.620142857142857
C22orf26	0.9525
IMPDH2	-2.081
WDR69	0.0575
SEC14L5	0.0141666666666667
CLTA	-0.06925
RP11-529I10.4	0.0065
GPR37L1	-0.00316666666666667
OGDH	0.6165
ASB13	1.436
ZFP14	0.26025
ZCRB1	0.492333333333333
KPNA3	-0.31725
HSPA1L	0.73
RHOC	0.4125
LOC554175	0.28625
PPP3CA	0.4791
SLC1A7	-0.0738
ZNF529	-0.276
RBED1	0.4035
DDB2	-0.2945
FLJ11286	0.0661666666666667
SPATA1	0.592
MKNK1	0.728666666666667
DYSF	2.66266666666667
ALKBH2	-0.921
NKD1	-2.972
C1orf174	-0.742
PLEKHO1	0.713333333333333
ASB10	-0.33375
RING1	-0.3085
NPC2	1.81675
AVPR1B	1.873
YTHDF1	-0.486833333333333
LMAN1L	0.4025
GSG2	-3.7235
CEP170	-0.4906
RPS4Y2	-5.60775
MSH6	-1.0775
HECTD2	-0.0983333333333333
ZNF556	-3.70566666666667
PLEKHC1	0.3574
AIRE	0.141166666666667
BCL2L10	1.8915
LMOD3	0.097
ZBTB8	-1.45
FOXA2	-1.3964
SLCO2A1	5.282375
C3orf46	1.334
PRDM16	0.281833333333333
TMEM98	0.05475
FRMD5	-2.868
PDE6C	0.289
C1orf216	-1.39166666666667
EP400	-0.824714285714286
PTK2	0.619666666666667
RNF217	0.42975
NDUFA8	0.7365
ZFAT1	1.2615
LAMP3	0.949666666666667
GLTSCR2	0.5465
NPW	-1.8915
LLGL2	-0.7428
PPM1K	-0.323833333333333
C20orf177	-0.6045
KIR2DL4	0.4814
NFKB2	-0.4865
C21orf122	0.0216666666666667
HESX1	-0.56875
GPR114	0.4465
SLC25A35	-0.66
GNAT1	0.236
ORAI3	0.6835
FAM76B	-0.45775
TMEM99	0.6066
TRIM29	-2.0866
CDS1	2.035
RHEB	-0.6409
C4orf27	-0.0215
RAB3A	-0.44
OTUD6B	-1.15225
GPD1	2.456
CDH15	-1.85033333333333
NPM1	-0.487
TMEM117	-0.60675
PRPS2	-0.733916666666667
GCK	-0.033
ADRA2A	1.42983333333333
TSPYL4	0.771666666666667
TASP1	-0.41425
WDR19	0.855666666666667
C10orf38	0.67125
PDE4C	-0.0891666666666666
FYB	1.108
C1orf55	-0.307166666666667
PPFIA3	-1.24275
RAD18	-1.98675
C12orf44	-0.413833333333333
CRYBA4	-0.0855
HVCN1	2.1025
TAF10	-0.6105
C16orf48	0.174833333333333
DEPDC5	0.934333333333333
LTBP1	-1.768
MAPRE1	-0.412625
FGF8	0.3585
C3orf52	-0.339375
SENP7	-0.066
LRRK2	5.54
RUNDC2A	1.65916666666667
KIAA0355	1.053
CPEB1	-2.0575
PPEF2	0.0305
ABI2	-0.401166666666667
KIAA0317	-0.240125
ATF1	-1.07016666666667
DYNC1H1	0.01875
DIP	-0.042
TMEM33	-0.598611111111111
POLDIP3	-0.57375
C7orf24	-1.88675
GPR171	2.5365
CDC6	-3.47283333333333
PLD1	1.2752
ITFG2	0.2317
NDUFC1	1.98025
AKNA	-0.0235
NBR1	1.42775
PKHD1	4.429875
HPS4	-0.3229
MAFA	0.65975
ULBP3	-0.1645
DIRC1	-0.064
IMMT	-0.540875
C22orf13	0.660583333333333
CEL	0.02375
MARK3	-0.574
ADAMTS2	-0.049
ARPC3	0.414
TMEM10	0.31
NPHS1	0.63525
BRD8	0.1405
WDR12	-1.326
IDI2	0.20575
HOXD13	-0.436
OR8G2	-0.4145
SLAIN1	-1.3515
GABRQ	0.1065
NR2C2	-1.53025
NKTR	-0.7886
TLE2	-0.4975
KIAA0892	0.184333333333333
AURKA	-3.66136363636364
GPRC5C	0.953833333333333
TBC1D9B	0.075625
PNPLA6	-0.329666666666667
AP3B1	0.29525
NAG	0.130875
C11orf68	-0.2585
AKR7A3	1.27925
AHCYL1	0.0523333333333333
COP1	1.99233333333333
RPP14	-0.570666666666667
PCDHB18	0.438
CDH24	1.1845
KRT17	-4.1906
LACTB2	1.82025
DDX24	-0.1464
PHACTR1	-2.02183333333333
SLC35E2	0.17775
LOXL1	-3.291
IQSEC2	0.327375
RGSL1	0.3315
PCDHGC5	0.2635
MEGF10	-0.627125
PRRX1	-1.48383333333333
ASTE1	0.0481666666666667
C6orf159	-0.14675
MYOD1	0.94275
GAA	1.02675
ZNF747	0.482
KLRC1	-1.073875
IL1RL2	0.1375
GDF9	0.20925
GPR119	0.7285
TRAF2	-1.15066666666667
HCK	3.51683333333333
BMP6	-0.32
IL8RA	0.7305
FLJ35848	-1.2075
EFHA1	0.835
CDSN	-0.609833333333333
C14orf54	0.0171666666666666
LSM3	-0.602
ZFP41	0.0615
C9orf126	-1.143
VIT	-3.386
SPCS3	-0.6435
DEF8	-0.8244
CHAF1A	-2.29133333333333
C1orf165	2.19333333333333
ZFPM2	0.413333333333333
FTH1	0.25975
SLC35F1	0.10825
YWHAH	1.072
C17orf66	0.0291666666666667
ADRB1	-0.219666666666667
FOXL1	0.251
RG9MTD3	-0.2
UMPS	-0.608875
MGC13008	1.308
KIAA1161	-0.881
CCDC77	-1.7175
C12orf65	0.2191
COG4	-0.962333333333333
RCP9	-0.349666666666667
RP4-692D3.1	3.81016666666667
CDC2L5	0.3795
MGC7036	0.978666666666667
DNAJC11	-0.691
GDF2	0.167166666666667
TIMM17A	-0.5185
HNRNPA0	-1.0215
OR2H1	0.131
PCBP1	1.053875
COL23A1	5.37075
LRRC2	0.444923076923077
NSD1	0.00128571428571429
FLJ37078	-1.809375
WDR91	1.01716666666667
TMEM179	0.00975000000000001
DSCR10	0.408
CNDP2	2.4159
FYN	1.037
BEX2	-2.37966666666667
KCND3	-0.05575
YPEL5	1.581625
LRRC42	-0.6885
C17orf45	-0.153625
ZNF649	0.4017
LOC150763	1.14725
COL5A2	-0.2665
CNGA2	0.479
ELA2B	0.055
RAB9B	0.23875
FAM100A	-0.296
NAIP	0.618857142857143
MYOZ2	-0.0665714285714286
SPATA12	-1.8375
XRCC4	-0.5295
CYB561	-0.0233
CHST10	-2.074
BAI1	-1.17983333333333
BRSK1	-0.179
C17orf89	0.162875
PDE6H	0.2985
FLJ20309	-0.114
MAP7	2.514625
SCN4B	4.11325
SPAG9	0.443625
SERTAD1	2.15483333333333
FLJ21963	-0.218
ANTXR1	-0.7146
TMPRSS13	-0.331833333333333
ETV7	3.29766666666667
DGAT1	0.7565
NKIRAS1	0.0768333333333333
TAC3	-2.40975
CORO1C	-0.150916666666667
RAD54B	-0.99425
HRASLS3	2.94016666666667
C21orf42	0.7115
BARD1	-1.8335
ZNF177	0.692333333333333
MIP	0.485
ZNF442	0.393
F2	-4.2838
GRIA1	0.412666666666667
GALNTL2	2.44566666666667
WNT5A	-3.83211111111111
LENG9	0.176
hCG_25371	-1.5895
FOXR1	0.174
TRA@	0.6615
PWWP2	-1.55725
C1QTNF7	1.11316666666667
SLC7A4	-0.3135
C4orf7	0.15725
C17orf80	0.1625
KLK4	0.419166666666667
IL31	0.181
TMEM176A	5.97025
CTNNB1	-0.4241875
BHLHB2	1.33475
TMEM185B	0.490333333333333
ARD1B	-0.57875
C1orf93	-0.343
BRUNOL4	0.0308333333333333
LOC541469	-0.440583333333333
UPK2	-0.11575
GAS8	0.599333333333333
PATE	0.1705
IMPACT	0.819
WNK4	-2.02983333333333
HNRPLL	-1.25225
GAD2	0.39025
ITGA6	2.21875
BMP15	0.182666666666667
CYP2A7	0.021375
RIC8A	-0.91875
CCND1	1.41925
USP35	-0.786
DSCR2	-1.58025
CCL4	6.701
ZCCHC10	0.254
NOL11	-1.02925
TRPM2	0.508416666666667
PSMD2	-1.06463636363636
CHTF18	-2.93
USP18	-0.264625
RRAS	1.19875
LAMC3	0.4445
TOX	-0.926666666666667
PCDH15	-0.3685
GABRG3	-1.82725
NUDCD2	0.0637499999999999
SGCZ	2.392
KCTD17	-1.1818
SPSB2	0.0585
TPPP3	2.426
CILP2	-0.456
CALB2	-0.262625
CEBPZ	-0.424666666666667
ZNF479	-0.5435
FMOD	1.166
C21orf66	-0.977357142857143
CLN6	-0.200333333333333
ANAPC1	-1.02625
SH2D3C	1.178
PTPN14	0.1641
TRIM42	0.174
APTX	-0.27875
SNRPG	-0.770666666666667
BMS1	-0.6855
MAGEA3	-5.518
NFATC3	-0.424166666666667
LRRC45	-0.178166666666667
ARS2	-1.60207142857143
LRIG1	-0.5575
EPSTI1	1.98383333333333
PRSS27	-0.40075
ERC2	-1.31975
PRKACB	0.523642857142857
PRDM13	-3.0005
HCG27	0.83225
KLK12	-3.535
HSD17B7	-0.6045
ZNF354A	1.0855
PCDH11X	-4.211
DMGDH	6.90925
PCBD2	0.5575
TMC6	-2.239375
RIMS1	-0.13675
SF3B2	-0.798833333333333
RCN1	0.117666666666667
CPB1	0.1695
