Hybridization REF	TCGA-A3-3320-01A-01R-0864-07
HRH4	-0.114
MYO6	1.4947
DNAJA4	0.433375
RBM24	0.022
CEACAM20	-0.44825
RBM23	-0.590571428571429
NGFB	1.2035
C1orf63	0.6105
KRTAP7-1	-0.2115
PERLD1	1.58825
NPB	0.151
C17orf59	-0.1111
HSPBAP1	-0.1765
SLC15A4	1.912125
PRTFDC1	-0.69
OSMR	-0.4635
CYSLTR2	0.208
C19orf25	0.3633
KIAA1797	0.14
NLRP6	1.7365
FAM105B	-0.1224
SCRN2	0.0953333333333333
LRRC58	-0.3275
RNF17	-0.268714285714286
NEIL3	-4.866
FAM137A	-2.12025
SKP2	-2.93175
PARVA	0.5085
PKLR	0.623
RNF34	-0.638125
A3GALT2	-0.09625
C12orf50	-0.3665
SUNC1	-1.72875
FAM102B	-1.419
CCT2	-1.3195
LRRC37A2	-0.1615
ARF4	-0.2875
SIKE	-0.36725
C8orf48	1.06866666666667
MBTPS1	-0.345571428571429
GPSN2	-0.2835
NCF2	2.6935
SLC12A6	1.1225
MRPL48	-0.31925
HMGN3	-0.055
LRRC62	-0.87775
PAX9	-1.72775
FAM55A	-0.4495
C20orf42	-2.03066666666667
SCML2	-1.6695
BCL9	-0.2855
FAM40A	-1.19425
C9orf41	-0.505666666666667
ZNF774	-0.3255
LETM1	-1.49175
PLXNB1	-0.499666666666667
NIPSNAP1	-0.198
USP10	-1.04075
F9	-0.25275
LIPE	-0.2485
CNGB3	0.2595
C12orf52	-0.346625
PI4K2A	-0.798125
MED8	-0.284375
STAT4	1.0119
FGD4	1.15216666666667
RNF145	0.58
WDR32	0.2671
CLDN2	4.63116666666667
TCEAL8	1.32175
ZMYND8	-1.4992
PDXK	-0.49840625
GATAD2A	-0.13275
PTGES3	-0.633
CCM2	-0.80175
TAP1	0.531
ZNF670	-0.60425
ETS2	1.72578571428571
C6orf166	-0.6915
PRMT2	0.448642857142857
OR4B1	0.0725
INTS8	-0.7
CCDC102A	-0.146
CCDC83	-1.0225
ITGA1	2.0826
EPHA5	-1.42866666666667
FAM24B	-0.405833333333333
TSGA10	0.44275
HAL	-1.51
MYOT	3.1245
SPACA3	0.01375
BCL2L2	0.0268333333333334
CUGBP2	-1.38083333333333
CCNB3	0.20325
RNF113B	0.06275
MERTK	1.56525
BAG1	0.8465
VPS36	0.0965
ORMDL3	-0.8034
C1orf190	1.0025
ZNF625	0.26625
CORO2B	-1.456
ALOX15	-0.665
CST1	0.1115
NUPR1	2.738
CCL7	1.0085
SMCR5	-1.829
DSC2	0.859
RBMS2	0.80825
GRIK4	-0.3865
TRIM65	-0.4557
TMPRSS6	-0.225142857142857
TP53INP2	1.07025
GLB1L	2.16533333333333
LOC388284	0.228
PUS1	-1.7555
BCL9L	-1.3935
OLFM1	-1.03691666666667
RET	-2.447375
MASTL	-2.56083333333333
ALX3	0.0825
IL1RL1	1.12633333333333
ZNF765	-0.6579
C14orf138	-0.63375
SNX10	2.14883333333333
TAC4	-0.0935
C1orf64	-2.522875
POGK	-0.135625
MAPK9	-0.00575000000000001
ZNF366	2.78475
C8orf79	2.2149
CLDN7	1.612625
OR5AT1	0.191
TRIM37	-2.4785
LRRC25	1.841
GRHL2	-2.4559
TEKT3	-0.15625
LASS5	-0.4175
ABCC4	1.08791666666667
DLG3	0.010875
VGLL1	-0.253125
ZFP36L2	0.659666666666667
MFRP	0.594
KIAA1799	0.541
FLJ44379	-0.0745
PCNX	0.29725
ANXA9	-1.0455
CYP4V2	2.224
PIK3C2A	0.32525
SRR	-0.5625
NOL3	2.236
IFITM2	1.558
ARNTL2	-2.174
ZNF595	0.33475
NLRP13	-0.9395
ASPH	-0.448125
CPA2	0.2375
PVRIG	-1.39716666666667
LEPR	0.683833333333333
C16orf42	0.85
SH3BGRL	0.92325
FAM77D	-0.311333333333333
FNDC7	0.0695
C9orf6	-0.394
NOTCH2NL	-0.204
PGBD1	-0.5475
SYNGR2	0.529333333333333
PITPNA	0.24475
PRPF4B	-0.6843
SLC43A3	-2.72771428571429
NRBP1	-1.3735
SLC25A22	-0.474
ILK	1.015625
SLC22A8	0.676166666666667
MRPS7	0.175375
PITX2	-3.96075
FABP3	3.33675
OR1L1	0.109
LOC728215	-0.7115
BLID	-0.578
KIAA1217	1.70211764705882
TFPT	-0.5495
AP4B1	-0.8165
VBP1	-0.93725
OR1K1	0.2825
MORC3	0.73925
BHMT2	5.72533333333333
C3orf10	0.038
FZD7	-0.384833333333333
WFDC10A	0.7545
PMS2CL	-0.305
CCDC32	0.9075
FA2H	-5.24525
ALG13	-0.276
TTLL7	0.1712
SPOCK3	0.21575
SLC13A2	0.6885
AIM1	1.2155
GPRC6A	0.09
EGR2	3.95575
MED11	0.989
WWC1	2.9265
SH3GL3	-3.11625
RIF1	-0.943357142857143
PRLH	-0.1805
VLDLR	0.845
DBT	0.45925
C21orf63	1.38575
CGGBP1	-0.601875
KRTAP12-2	-0.0295
TADA3L	-0.779375
ZBTB16	4.0995
PDGFB	1.234875
RFX1	0.661625
UQCRB	1.2105
LOC133874	-0.7765
HPS3	0.5115
LGALS3BP	-1.0929
DKFZP564O0823	2.58921428571429
MRFAP1L1	0.20925
HOXA10	-1.5245
NGB	-0.025
KIF21A	1.35630769230769
IFLTD1	0.2855
LZTS1	-0.219625
ARHGEF3	0.78325
RHBDL3	-2.1535
CSNK1G2	-0.1185
ChGn	-0.253375
KIAA1244	-1.42733333333333
GABRB2	0.552
MGC72080	-0.985
CD27	2.2365
EGLN1	0.0063
PEX13	-0.436
RWDD3	0.329
RNF12	-1.02633333333333
GRIN2B	1.067
ADAMTS14	-0.97575
DYDC2	-1.3465
ATP6AP1	-0.2119
NR1H2	-0.189666666666667
PDK2	1.90675
C3orf17	-0.233333333333333
SLC38A2	-0.698785714285714
SLC25A29	-1.258
C15orf29	0.127
ADAM9	0.19225
TMUB2	0.475125
GPR176	-0.14625
AGK	-0.9435
MCCD1	0.339
NDUFA4	-0.47475
TMEM146	0.1165
DUSP1	4.360625
UNQ6975	-0.6145
EMX2OS	7.6425
INSM2	0.10425
LUZP4	-0.1285
SETD6	-0.51125
P2RY2	-1.27725
SLC45A2	-0.3795
RABGAP1	0.9355
UBXD5	0.395875
GPRC5A	-3.4656
PAK3	0.0568333333333333
LOC63920	1.261
TGFBR1	-0.1018
KRTAP6-3	0.01625
SFMBT2	0.194
CDC42	0.5643125
C11orf35	0.6445
TTLL2	-0.106
UACA	0.767583333333333
CD97	-0.6573
SETD5	-0.74275
NINJ2	-2.3235
PTER	1.27
POMGNT1	0.785
KRTAP4-2	0.168
ECGF1	2.664
HRB	-0.273818181818182
ATP1B2	0.9729
LOC400506	-1.039
COL4A3BP	0.9995
C6orf97	-2.45525
GRHPR	0.524875
TAS2R1	0.7105
SEMA7A	-2.10925
EDF1	0.51025
ODF2L	-0.164
PCID2	-0.830166666666666
GTF2H4	-1.4925
ZCCHC3	-0.259875
CGB2	0.159833333333333
NEUROD1	-0.01275
C20orf75	0.077
RP5-1054A22.3	-0.0491666666666667
IFNA5	0.178
ZNF134	0.093
MGC119295	-0.2568
ZSWIM6	-0.285625
SMEK1	0.270666666666667
PCGF2	0.00600000000000001
C1orf102	3.2385
CYP2A13	0.7255
KCNH6	0.8781
MDM1	-0.3464
ALDH7A1	0.959333333333333
C9orf75	-0.54925
VDAC3	0.063875
OR51T1	-0.1735
EIF3F	-0.631916666666667
KCNJ10	-0.43475
LENG8	0.32025
EDEM2	0.258833333333333
CCNJL	0.581
DHX37	-1.9065
CRYGN	-0.579
AATF	-0.291
ZNF630	1.428625
E2F5	-0.859
WFDC13	0.18825
FTSJ3	-1.1755
C4orf33	-0.37875
LHFPL4	-2.21975
C19orf56	0.03175
SMAD4	1.140875
AFM	1.04233333333333
G0S2	0.1785
FCHSD2	0.6736
RRP1B	-1.6663
EEF1B2	-0.24
STAT6	1.6575
ZNF195	-0.33
GNL1	-1.34316666666667
ZNRF2	1.14516666666667
PER3	0.84825
ASB16	0.2295
C10orf10	4.27042857142857
ADCY8	-2.68333333333333
C9orf58	0.4365
ARMC10	0.330166666666667
PSG1	0.2525
DHX34	-0.41375
VARS2	-0.341
NFIC	-0.081
ITPR2	0.0235
AGXT2	7.27383333333333
OR6K3	0.3505
H2AFZ	-1.32775
MLLT3	0.682583333333333
COX4I2	2.47275
CCNT2	-0.097
PLK4	-3.35275
NUMBL	-0.681166666666667
MED16	-0.2405
PLEKHQ1	1.109
GOSR1	0.686277777777778
BTG4	0.185
RPL30	0.349666666666667
IGSF5	-0.481666666666667
IGFL2	-1.0386
ELMOD2	0.365666666666667
SHC3	-2.63016666666667
HAVCR1	1.31
DYNC2H1	0.177875
RNF5	1.24933333333333
C2orf7	-0.59575
NLF1	0.586
KLHL25	-0.79025
LRP10	-0.097
KRI1	-0.8815
PUS7L	-0.42
MGMT	0.788
HOXD1	2.6955
CSH1	-0.0043
ATG16L2	-0.12825
FLJ44635	1.266
CHODL	-0.17025
EXOSC8	-0.925
SLC28A1	3.80175
MYO7B	0.0343333333333333
SEH1L	-0.2485
MTNR1A	0.224833333333333
TSPAN5	-0.316333333333333
CDC45L	-5.67883333333333
AMIGO1	0.878
ATAD3A	-2.475
OSGIN2	0.161
PDIK1L	-0.4605
DARC	1.1935
PIPSL	-0.025
SHMT1	1.69175
CRISP3	0.786
POPDC2	2.50383333333333
ZRANB2	-0.573333333333333
FBXL8	0.6455
TRIP13	-3.79881818181818
EIF5AL1	-1.6315
POU5F1P3	-3.09633333333333
IL6	-0.6715
CXorf38	0.699
IFNA16	-0.1095
FBXL2	1.2625
BRD1	-0.26
STATH	0.34675
FBXO44	0.661666666666667
MCCC2	-1.777
CDC2	-4.204625
C5orf23	6.03725
IVD	0.153833333333333
C10orf122	-0.01675
MSL3L1	-0.3642
MVP	1.158
EPOR	0.214
ZMYM1	-0.656333333333333
BCL7C	-0.0233333333333333
PSTPIP2	-0.029
LYPD1	-3.474875
OR8G5	0.6805
ZP3	-1.27733333333333
BCAS4	-0.600833333333333
EDG6	2.075
ISY1	-0.496
PRAMEF2	-1.0225
CUL1	-0.589375
RNF213	0.9078
CCRK	1.87525
DHX9	-0.897375
C13orf29	0.5595
NCKAP1	0.4265
MRPL43	1.1375
XPR1	0.27275
PKN2	0.4418
PODNL1	-1.9295
ZNF333	0.426428571428571
DALRD3	-0.52125
OPN1SW	0.371
BTBD6	0.506
C11orf82	-4.0725
OR5P3	0.2135
DUSP11	1.2215
L1CAM	-1.2085
NEK11	2.26216666666667
OR7E91P	0.502
CNTN3	0.1856
CREB3L2	0.44675
ZBTB37	-0.0145
KIAA1324L	0.311
NDUFB10	0.804
NUDT2	0.316
GTPBP8	-0.3585
CACNA1D	0.279
PRKAA2	0.889666666666667
PRDM8	0.607
MGC16075	-0.356166666666667
KRT14	-2.16228571428571
PP8961	0.587
MRPL18	-1.22675
ABCG2	0.14925
PACRG	1.3075
BBS2	0.55825
KREMEN2	-4.1145
FBXO21	0.458
HNRPUL1	-0.478666666666667
GRB10	1.9105
CLSTN1	0.677875
LMAN2	-0.1568
C17orf61	0.939
NIPSNAP3A	0.67525
INSIG2	0.4705
PCDHB7	0.3565
STXBP2	0.128625
CMAH	0.9495
SEMA5B	4.49375
ZNF155	0.146
COQ6	0.125666666666667
PRPF4	-0.711
TSPAN15	-0.3112
VN1R5	0.557
LATS2	1.73175
SELK	0.393
PGK2	-0.198
MS4A1	-0.758125
TYW3	-0.3098
KRTAP5-1	0.2225
RCCD1	-1.40133333333333
BTN1A1	0.08125
DDX28	-0.61075
TMEM65	1.31325
LOC92345	-0.53775
TTC31	-0.36075
WDR46	-1.45966666666667
CHP2	-0.7845
LSP1	-0.276375
ZNF542	-0.42625
EXOSC1	-0.892
ARHGAP18	0.564666666666667
LRRTM4	-0.278
MAOB	4.93558333333333
CACNB4	-0.5595
MGC33846	0.372
RANBP3L	-0.689714285714286
ATP5L	0.481375
ONECUT1	-2.109
NUDT9	0.3235
TMEM149	0.3625
STX17	-0.00825
IGSF10	-5.21666666666667
TMPRSS9	0.207
BMPR2	0.700181818181818
ALLC	0.4475
KLF7	1.554125
GCC1	0.4417
TIMM9	-0.35125
CDO1	-1.9065
MGC10701	-0.156
IFI6	0.620666666666667
FRMD8	0.61825
MGAT2	-0.1675
WBP5	0.889833333333333
CNIH2	-0.26275
KIAA0907	-0.9
KCNH8	0.2965
CTSG	0.243
GRIK1	-0.601166666666667
CUL5	1.245875
FRMD1	0.419
OR9A4	0.625
SYT6	-1.5165
FOXD4L2	-0.1315
ANAPC2	-0.5295
OPN5	0.528
TAF13	-0.51875
LYG2	-0.12825
GGNBP1	-0.071
C11orf40	0.22
OTX2	-0.644
REG4	0.1598
EIF5	-0.4724375
PALB2	-1.05525
SEPSECS	0.3397
RNASE3	0.042
TRIM49	-0.6885
POLR2K	-0.1948
GPR42	0.0115
C8B	-2.03125
SASS6	-1.64875
PREB	-0.807666666666667
OR3A3	0.4975
TUBA8	1.139125
IGLV2-14	-1.9435
STIL	-3.45725
ANKFN1	-0.526333333333333
NME7	0.52425
HOXC12	-1.034
UBE2C	-4.541
FHOD1	-1.131
CDK2AP1	-0.573166666666667
OR6K2	0.061
DHPS	-0.00575
RPL5	0.0428333333333333
TRGV5	0.1335
LOC541472	0.153875
HCCS	-0.1748
DENND1B	-0.332
LHX3	0.143
OR5D16	0.282
CXorf57	1.37766666666667
IRF2BP1	0.98025
NDST2	0.392
LCE3D	-0.8975
BOLL	0.153125
SYT3	-0.1965
PIH1D2	2.0205
C20orf7	-0.324166666666667
IL1R2	1.92916666666667
SLAMF9	-0.7205
PPME1	0.216875
PIK3CA	0.47475
TRAPPC1	-0.085875
COLEC10	-0.42625
SLC9A6	-0.241666666666667
PDDC1	0.12075
CCDC53	1.34925
GK3P	0.302
DAZL	-0.58725
BRI3	1.36925
SDK1	-0.521
CYP2C18	0.1155
IFI44L	3.311125
RPL3L	0.485
FUT9	0.350666666666667
KIFC2	-0.672166666666667
PMP2	-0.202
SLC4A9	-0.087
PLAG1	-1.7955
MYCBP2	-0.0235
OR4E2	0.417
CCDC65	0.86625
C16orf82	-0.208
ENTPD4	-1.026875
BRP44L	0.561
PMP22CD	-0.07825
TMCO4	1.02183333333333
KCNN1	0.572
WDR35	0.268
CCDC80	-1.5685
C3orf31	-0.934
SLC7A9	3.768
TMEM190	-1.6715
DBC1	-0.852166666666667
FADS3	-0.818333333333333
PDZD8	0.444333333333333
GRM5	0.414
AZGP1	-0.7135
PEX3	0.315
MED1	-0.581714285714286
ATG4C	-0.668166666666667
HNRPH3	-0.5265
FAM109B	0.49525
C4orf17	0.00749999999999995
CA10	0.13725
OPRD1	0.254
CCL16	-0.948
SACM1L	-0.60175
CST6	1.24925
CD63	1.057125
LGI1	-1.2395
ZNF784	0.2285
CRYBB1	-1.2075
CX3CL1	2.79905
TOP2A	-5.583625
GYPB	-1.98983333333333
GADD45GIP1	-0.153
FEN1	-3.052
IGF1R	-0.086875
WDR72	2.79483333333333
PURG	-0.365333333333333
DEFB126	0.13175
PKD1L1	1.65525
CAV1	-0.8657
GNPDA2	0.9164
DGAT2	-2.71375
NLGN1	2.921
STRBP	-1.525375
HPRT1	-1.70883333333333
FANCI	-4.148125
PSMA7	-0.860375
DBF4B	-0.360166666666667
TTF1	-0.445
RAD54L	-4.6365
ELOF1	-0.3615
PLAGL2	-0.80375
ZNF256	0.3045
HMGCL	1.45825
MSI2	-0.7295
RPESP	2.39366666666667
C11orf60	0.2335
ABCD1	-0.648
ACAA1	0.2339
SPARCL1	6.015
IL6ST	0.4492
ZNF319	-0.3595
TMEM109	-0.101
FAM90A1	-2.27016666666667
IL22RA1	0.2975
ATP4B	0.6705
TEC	-0.00116666666666666
C7orf30	-0.11425
TXNDC2	-0.0605
ABCB4	-0.23075
KIAA1191	1.83675
C9orf38	0.375
SFTPB	-0.0217142857142857
CNTNAP2	-2.01591666666667
FRK	0.712
TBX19	0.54375
CHD4	-1.74675
C6orf26	-1.052
MOSC2	3.743
IKBKE	-1.9235
HIF1A	-1.4275
LOC595101	0.2285
RELA	0.0881666666666667
TMEM16B	0.889833333333333
ABHD12B	-1.8765
TSEN34	0.40875
KIF18A	-3.34375
TXNDC9	-0.113666666666667
SPATA2L	0.4105
SEMA4G	0.3965
C21orf91	-1.27625
MATN1	-0.5485
KCNIP4	1.252
TUSC1	3.386625
OR4C15	0.136
ARMCX6	0.61375
WBSCR27	0.288
OR52I2	-1.376
KIAA1604	0.3315
DYNC1I1	-0.166625
PPP4C	-0.9545
SLC47A2	1.1565
TREH	1.474375
CD48	1.94316666666667
ST14	-0.571
PKN1	-0.00874999999999999
SPON2	2.43975
XBP1	-0.547416666666667
SFRS12	-0.265833333333333
EFCAB6	2.86375
SELT	0.05525
SLC39A2	0.1345
ERF	-0.192
ARL3	0.914
SURF6	-1.1073
MLLT10	0.186809523809524
FLJ11171	0.285333333333333
TDGF1	-4.2155
ERCC6	0.00325000000000001
EIF2AK4	0.539625
BAZ1A	-0.636833333333333
LRRN3	-0.395666666666667
TMC3	0.02
EFTUD1	-0.2835
PTPRO	1.90833333333333
CLEC12A	1.35275
ACBD4	0.868375
ZDHHC14	-0.557875
OTUD7B	-0.033375
ACTB	-0.06625
MSRA	0.933625
LCE5A	0.6265
IFI35	0.4445
BSCL2	-0.3015
ANKRD12	0.668666666666667
CFHR2	0.93475
RGAG1	-0.140666666666667
HSFY1	0.4555
SLC30A5	0.01875
IMPG1	0.5185
GPR109A	0.3055
ZNF185	-0.057
IYD	0.70675
NPCDR1	0.4265
SERPINA13	0.2895
HMGCLL1	-0.51425
NEUROG1	0.371333333333333
UBQLN1	0.12225
LIN37	0.94825
SOCS2	-1.11175
DSCR4	-1.23975
XKR6	-0.14925
GPR142	0.644
KRTAP13-3	0.2615
CCDC15	-1.03416666666667
MOS	0.1755
CD1E	-0.9065
OFCC1	-0.1515
FAM83D	-4.52775
SRFBP1	0.042
C9orf96	0.0115
DHDH	1.8035
CCDC90A	-0.465
RABL3	0.6507
CD320	-0.4515
ANGEL2	0.341666666666667
MRPL21	0.35725
SMG6	0.282
INSR	3.3364375
FLJ14816	-0.816
GLRB	-2.3642
C9orf89	0.9295
CIZ1	-0.95475
URG4	-0.991166666666667
LRDD	-1.56483333333333
CBY1	1.251
NFX1	0.364
MTERFD2	0.821071428571429
C19orf23	0.114
PGC	-2.616125
IER3IP1	0.3397
RASAL2	1.28383333333333
C1orf89	1.0515
SYNJ1	0.159375
NFKBIE	1.5265
FLJ40125	-1.71716666666667
TCEB2	-0.2225
NOG	-1.8355
POLR2J2	-0.247333333333333
HLA-B	3.257
PCDHA1	0.654
PPP2R2B	-0.029
ARHGEF17	1.56966666666667
TCF7L2	0.881285714285714
CHD5	-0.418333333333333
ZNF431	-1.53075
TBC1D25	-0.935
ZNF800	-0.22125
SCUBE2	-3.11454545454545
MYCBP	-1.65116666666667
GPX5	0.0175
C6orf129	-0.3745
QSER1	-1.13783333333333
ULK2	1.4935
PIGO	0.401833333333333
NRCAM	0.436214285714286
SLC35E3	0.3315
CSRP2	1.91325
HYPE	-0.04075
MAPK15	0.248833333333333
MGC14327	-0.13575
TIMM13	-0.5865
ZNF462	1.8975
GBA3	8.4705
TEX13A	0.326
MCM6	-2.65988888888889
MTRF1	-0.198625
ABCA7	-2.3885
EIF4A2	0.61025
ZC3H10	0.3287
RPGR	0.2575
C20orf94	-1.002
RP1L1	0.01925
GPR125	-0.168625
USP22	-0.534714285714286
OR1L4	0.10425
MLZE	-0.88475
FLJ32065	0.358
PTCD1	-1.16325
CRTAC1	1.9465
BXDC2	-1.6195
C18orf1	2.2405
FAM107A	3.49557142857143
EFNA3	-0.8925
P18SRP	0.3417
CAMKK2	0.305
KIAA0649	0.63425
NES	-1.82116666666667
HS6ST3	-0.63225
PON2	-0.94475
TCP11L2	0.19925
CLEC4A	2.43575
PRR12	-0.3315
MLXIPL	0.3172
C2orf50	-0.5295
ZNF28	-0.089
ENC1	-1.22133333333333
MAP2K1	-0.502625
FKSG2	1.53575
KIAA0430	1.03475
PTP4A1	-0.421277777777778
GPR156	0.918
GTF3C6	-3.46944695195361e-18
UBR2	0.3561
LOC388272	-0.6345
MAK	-0.7795
ACOT4	2.9065
STC2	-0.546
PIGW	-1.958375
SAE1	-1.686125
COL6A1	-0.589363636363636
OAZ1	0.0485
STMN4	0.2995
EDG3	0.109833333333333
SGCE	0.819666666666667
IL11	-2.477
PRSS8	1.15375
YIPF5	1.37225
WNT4	-0.0685
CSN2	0.152333333333333
TCF7	-4.297
TDO2	-0.05775
SAMD9	-0.764
S100A7A	0.5415
MMRN1	2.31583333333333
GKAP1	0.719
AKR1C3	2.28975
RNF19A	0.728
GMDS	-2.32825
YKT6	-1.883125
SPARC	1.4791
C12orf31	-0.91825
UBE2V2	-1.257
FBXL18	-1.28183333333333
KIAA0460	0.707
ADAM22	0.558125
SERPINC1	-4.75725
KCTD21	-0.1625
MYOHD1	-1.817
ZNF37A	0.173833333333333
GTF3C1	-1.13483333333333
CTSZ	3.78375
PRNPIP	-0.507125
DRD1IP	0.16175
NR1I2	-1.78283333333333
ZNF266	0.148
SPAG4L	-0.2715
COX4NB	-0.68725
SAPS1	-0.0903333333333333
APOA1	-5.396375
TATDN1	-0.7495
C10orf82	-1.44525
KPNB1	-1.91875
FOXO3	-0.105416666666667
CRYBB2	-0.9065
ZBTB5	0.106666666666667
SLC25A38	-1.28575
DCTN2	0.0903333333333333
IFT20	0.10625
CTHRC1	-1.98875
C1orf31	-0.383625
UHRF1	-2.770625
GPC6	1.0845
C10orf54	1.8325
MCF2L2	0.147666666666667
WNT9B	0.162
OLA1	-0.895625
FAM120B	-1.23125
TTLL10	-0.333
CYorf15A	-3.28875
RELN	-1.6009
SCN2B	-0.0726666666666667
MFHAS1	0.288
NKX3-2	-1.73916666666667
RASGRF2	0.41
SSBP1	-0.486666666666667
KPNA6	-0.0154285714285714
LOC389118	0.1135
HS3ST4	-1.0725
SUPT7L	-0.044625
FLJ32658	-1.4225
IGFBPL1	-0.2615
KIAA1641	-0.4699
SHKBP1	-1.001
CSF1R	5.657
NAGK	0.704
MYL2	0.152
HIST1H4C	-1.11116666666667
TOMM7	0.511625
ADAMTSL3	4.0521
TNFSF14	-0.33675
PRRT2	-0.407
VTA1	-1.277875
AOAH	3.32266666666667
CRISPLD2	0.624071428571428
PNN	-0.7909
TA-NFKBH	0.726
ESPN	-0.05525
RBM43	0.149
KIAA1267	0.342875
DDX3X	0.451055555555556
KIAA1576	-6.45
PLXDC1	3.56466666666667
FLJ25801	-6.38175
HNRNPL	-0.6295
RUNDC3A	0.330666666666667
CASP12	2.1565
SH2D5	-0.45575
RPL26L1	0.1675
OR51A7	0.17725
HDC	2.765
C2orf16	-0.158666666666667
SYTL3	1.70425
GOLGA4	-0.4245625
NOTCH1	-0.508333333333333
ATPAF2	0.282
ECD	0.1855
SSX5	-1.845
SNAP91	0.641
OCA2	-2.71725
PNPO	0.307166666666667
DAPK1	1.645
PINX1	-0.602
SELENBP1	-1.615125
NEK3	0.317166666666667
TMED4	0.629285714285714
SSTR4	0.353
FOSL1	-2.2255
CD40LG	0.492
CES1	-2.27441666666667
DCI	1.41016666666667
B3GAT3	-0.783166666666667
STK17B	-0.293
CNTN6	-0.1755
CYP3A4	1.73266666666667
MBOAT2	-0.621285714285714
PISD	-0.23275
USP1	-1.093
PYDC1	-0.3865
CENPM	-3.14825
SAR1B	0.62075
TTC7B	0.909
DP58	-0.672
GPC1	-0.591
RBL1	-2.079125
TMEM137	-2.04033333333333
TOB1	0.4105
TCEAL1	0.792
CENPF	-6.05972727272727
C6	3.86916666666667
PRSS1	-3.844
PPIL6	0.691166666666667
C6orf124	-0.6565
ODZ4	-1.40533333333333
SNCB	0.2615
NDUFB9	0.37225
CNOT6L	0.6515
S100A9	2.8485
TRIM50	-0.4165
KCTD1	0.0241
WDR63	0.1685
SPEF2	3.152625
RNGTT	-1.00066666666667
CXorf22	-0.1145
KCNK16	0.23425
CEP250	-1.8295
ATPBD1B	-0.4495
KCNJ2	5.44975
MT1B	-0.609
ZNF684	1.1085
SLC4A1	0.0275
PDHA1	-0.20675
ZNF492	-0.981625
TKT	-3.2725
BYSL	-1.445125
RNF38	0.15475
AHDC1	0.361
KLHL2	-0.046625
CMTM8	0.455
DMP1	-0.18
HERPUD2	0.744375
CRTAM	1.67016666666667
ZNF572	0.8555
TMEM16J	0.1375
HSD17B2	-1.28575
UBE2G1	-0.53675
AHSA2	-0.84325
PELI2	0.6845
TPX2	-5.238125
ATP9B	1.24733333333333
DAZAP1	-0.44375
HMGCS2	3.932
C17orf38	0.04675
B9D1	1.3945
NKX2-5	-0.696833333333333
KIAA1276	-0.0255
LILRB2	4.633
CSTF1	-0.625
BTN2A1	0.3935
C15orf48	4.197
IGF2BP3	-4.4515
FAM113B	-0.571666666666667
HRG	0.425375
ZNF131	-0.912
USP47	0.107071428571429
CCDC88B	-1.305125
HCN1	-0.0531111111111111
HTN1	-0.6702
SYCP3	-0.49275
C13orf23	-0.8393
PAPOLA	-0.4403125
AATK	-0.1862
MSH3	-0.085
NDUFAB1	-0.17675
ITLN2	-0.651
BAK1	-0.4615
MRPL45	-0.433666666666667
MTNR1B	0.248
LOC645843	-0.395
SPECC1L	-0.02475
PGCP	1.41525
SPN	-0.7835
GPR143	-0.911666666666667
ZNF576	0.770166666666667
TMEM39A	0.5851
ATP5D	0.625833333333333
MAGEB3	-0.511
RPS5	-0.136666666666667
ANP32E	-0.795928571428571
MTMR1	-0.11025
YEATS4	-1.068
SYNGAP1	-0.399
PCOLCE	-2.8375
MNS1	1.9885
PCYT2	-0.441833333333333
ZNF182	-0.98775
LAX1	0.288875
SPPL2B	0.4409
ELOVL5	-1.0001
PCDHAC1	0.527
B4GALNT1	-1.31183333333333
BLOC1S2	0.536375
ZNF673	-0.3929
ARHGAP21	0.22
IRX5	-0.227
LRFN5	-0.372333333333333
FAM7A1	-1.59325
RAB19	0.2255
GINS1	-3.044
ITM2B	3.0588
PAPSS2	1.46341666666667
OR5BF1	1.11
ACSL3	-1.08575
KIAA1919	-0.776583333333333
GLT8D2	0.05825
UTRN	0.573
CNN1	1.7825
HISPPD2A	-1.3625
SDAD1	-0.392
SIGLEC9	0.469
RPL35	-0.308285714285714
C22orf26	0.574
IMPDH2	-1.9085
WDR69	0.467
SEC14L5	-0.2965
CLTA	0.2815
RP11-529I10.4	1.858
GPR37L1	0.275
OGDH	0.112166666666667
ASB13	0.984666666666667
ZFP14	1.20875
ZCRB1	0.00633333333333334
KPNA3	-0.7535
HSPA1L	1.40675
RHOC	0.485375
LOC554175	0.89425
PPP3CA	0.5971
SLC1A7	-0.1553
ZNF529	0.150666666666667
RBED1	0.50775
DDB2	-0.672
FLJ11286	-0.505166666666667
SPATA1	0.393
MKNK1	0.6145
DYSF	2.79183333333333
ALKBH2	-0.62725
NKD1	-3.43783333333333
C1orf174	-0.265
PLEKHO1	0.420666666666667
ASB10	-0.0195
RING1	0.0445
NPC2	1.37675
AVPR1B	1.008
YTHDF1	-0.506416666666667
LMAN1L	0.08
GSG2	-2.745
CEP170	-0.2967
RPS4Y2	-5.66933333333333
MSH6	-1.7085
HECTD2	0.899333333333333
ZNF556	-3.90766666666667
PLEKHC1	0.3556
AIRE	0.0388333333333333
BCL2L10	0.251
LMOD3	0.0345
ZBTB8	-1.3269
FOXA2	-2.4515
SLCO2A1	4.91625
C3orf46	-0.515
PRDM16	-0.755666666666667
TMEM98	-0.152
FRMD5	-2.916
PDE6C	-0.9265
C1orf216	-1.13266666666667
EP400	-1.0045
PTK2	0.638416666666667
RNF217	-0.03575
NDUFA8	0.853
ZFAT1	1.009
LAMP3	1.04833333333333
