Hybridization REF	TCGA-A3-3382-01A-01R-0864-07
HTN1	-0.102
SYCP3	-0.5425
C13orf23	-1.1783
PAPOLA	-0.9155625
AATK	-0.1733
MSH3	-0.08
NDUFAB1	-0.4035
ITLN2	-0.4825
BAK1	-0.503833333333333
MRPL45	0.258166666666667
MTNR1B	0.195333333333333
LOC645843	-0.792
SPECC1L	-0.9015
PGCP	2.15
SPN	-0.767375
GPR143	2.275
ZNF576	0.8335
TMEM39A	0.217
ATP5D	0.627833333333333
MAGEB3	-1.779
RPS5	1.1955
ANP32E	-1.48992857142857
MTMR1	-0.315
YEATS4	-0.76575
SYNGAP1	-0.34975
PCOLCE	-2.67283333333333
MNS1	1.52875
PCYT2	-1.00483333333333
ZNF182	0.19
LAX1	0.193
SPPL2B	0.2604
ELOVL5	-1.0194
PCDHAC1	0.486
B4GALNT1	-1.30666666666667
BLOC1S2	1.42975
ZNF673	1.4987
ARHGAP21	0.473
IRX5	2.169625
LRFN5	-1.48183333333333
FAM7A1	-0.83625
RAB19	-1.0755
GINS1	-2.94425
ITM2B	2.9255
PAPSS2	1.395
OR5BF1	1.5005
ACSL3	-1.15125
KIAA1919	0.379583333333333
GLT8D2	-0.2255
UTRN	0.224
CNN1	0.561
HISPPD2A	-1.4395
SDAD1	-0.62075
SIGLEC9	1.1495
RPL35	0.148857142857143
C22orf26	0.7915
IMPDH2	-1.223375
WDR69	0.89
SEC14L5	0.8625
CLTA	-0.3205
RP11-529I10.4	2.66425
GPR37L1	1.05083333333333
OGDH	0.0211666666666667
ASB13	0.599833333333333
ZFP14	1.166
ZCRB1	0.579833333333333
KPNA3	0.47925
HSPA1L	0.30625
RHOC	0.679875
LOC554175	-0.244
PPP3CA	0.0796
SLC1A7	0.5895
ZNF529	0.371333333333333
RBED1	0.916
DDB2	-1.376
FLJ11286	1.00283333333333
SPATA1	0.806
MKNK1	0.206833333333333
DYSF	2.26566666666667
ALKBH2	-0.15775
NKD1	-2.58666666666667
C1orf174	-0.113
PLEKHO1	0.0438333333333333
ASB10	0.16125
RING1	-1.00583333333333
NPC2	1.171875
AVPR1B	0.565
YTHDF1	-0.685333333333333
LMAN1L	0.5485
GSG2	-3.117
CEP170	-0.229
RPS4Y2	-0.4005
MSH6	-1.9735
HECTD2	0.479666666666667
ZNF556	-4.18116666666667
PLEKHC1	-0.4636
AIRE	0.9395
BCL2L10	0.0335
LMOD3	-0.1115
ZBTB8	-1.3508
FOXA2	-1.7826
SLCO2A1	3.797
C3orf46	0.466
PRDM16	1.85733333333333
TMEM98	0.5965
FRMD5	-1.3795
PDE6C	-1.2725
C1orf216	-1.00983333333333
EP400	-1.06964285714286
PTK2	0.113083333333333
RNF217	-0.01925
NDUFA8	-0.172
ZFAT1	1.2305
LAMP3	2.199
GLTSCR2	1.79925
NPW	-1.809
LLGL2	-2.0248
PPM1K	-0.354666666666667
C20orf177	-0.3575
KIR2DL4	0.7301
NFKB2	-0.8985
C21orf122	1.109
HESX1	-1.83825
GPR114	0.253333333333333
SLC25A35	-0.955166666666667
GNAT1	0.18625
ORAI3	0.48225
FAM76B	-0.230875
TMEM99	0.9785
TRIM29	-1.8614
CDS1	0.42625
RHEB	-0.3506
C4orf27	0.111666666666667
RAB3A	-0.491
OTUD6B	-0.9555
GPD1	2.675125
CDH15	-0.531666666666667
NPM1	0.6135
TMEM117	0.02825
PRPS2	1.40283333333333
GCK	-0.4535
ADRA2A	0.5395
TSPYL4	-0.0701666666666667
TASP1	0.24725
WDR19	0.583416666666667
C10orf38	0.21925
PDE4C	-0.241833333333333
FYB	1.172
C1orf55	0.0111666666666667
PPFIA3	-0.9395
RAD18	-1.8685
C12orf44	-0.6855
CRYBA4	-0.3885
HVCN1	1.071
TAF10	-0.2815
C16orf48	0.727333333333333
DEPDC5	0.4265
LTBP1	-1.506
MAPRE1	-0.502125
FGF8	-0.17
C3orf52	-1.944
SENP7	0.345
LRRK2	4.37225
RUNDC2A	0.861333333333333
KIAA0355	0.312166666666667
CPEB1	-0.66625
PPEF2	0.321
ABI2	-0.198833333333333
KIAA0317	-0.659375
ATF1	0.1205
DYNC1H1	-0.534125
DIP	2.242
TMEM33	-0.381352941176471
POLDIP3	-0.66125
C7orf24	-1.1715
GPR171	3.9035
CDC6	-4.92866666666667
PLD1	0.8534
ITFG2	0.3606
NDUFC1	1.1675
AKNA	-0.054
NBR1	-0.0985
PKHD1	0.743
HPS4	0.3536
MAFA	0.7035
ULBP3	-0.0795
DIRC1	3.3445
IMMT	-0.763875
C22orf13	-0.164166666666667
CEL	0.16125
MARK3	-0.7465
ADAMTS2	-0.2915
ARPC3	0.664
TMEM10	0.619625
NPHS1	0.32675
BRD8	-0.1225
WDR12	-0.66075
IDI2	-0.269875
HOXD13	-0.8545
OR8G2	-0.43975
SLAIN1	0.01725
GABRQ	-0.027
NR2C2	-1.93275
NKTR	-0.894
TLE2	-0.8075
KIAA0892	-0.210666666666667
AURKA	-3.64245454545455
GPRC5C	-0.558
TBC1D9B	0.000625000000000014
PNPLA6	-0.416333333333333
AP3B1	-0.2915
NAG	0.596125
C11orf68	-0.85925
AKR7A3	0.39425
AHCYL1	-0.459416666666667
COP1	1.66266666666667
RPP14	-0.259416666666667
PCDHB18	0.19225
CDH24	0.6285
KRT17	-2.6446
LACTB2	1.90925
DDX24	-1.1275
PHACTR1	-0.576
SLC35E2	-0.24975
LOXL1	-3.501
IQSEC2	0.834625
RGSL1	0.412
PCDHGC5	-0.0575
MEGF10	-0.7085
PRRX1	-0.829666666666667
ASTE1	0.284333333333333
C6orf159	-1.3925
MYOD1	0.8895
GAA	0.515
ZNF747	-0.13
KLRC1	0.1675
IL1RL2	0.5235
GDF9	1.38075
GPR119	0.579
TRAF2	-2.095
HCK	3.26583333333333
BMP6	-0.20625
IL8RA	0.678666666666667
FLJ35848	-0.6855
EFHA1	0.2215
CDSN	-0.735166666666667
C14orf54	-0.369666666666667
LSM3	-0.940125
ZFP41	-0.587
C9orf126	-2.17166666666667
VIT	-3.32
SPCS3	-0.375
DEF8	-0.9043
CHAF1A	-3.28666666666667
C1orf165	3.08283333333333
ZFPM2	0.3255
FTH1	0.347
SLC35F1	-1.09266666666667
YWHAH	0.39275
C17orf66	0.281333333333333
ADRB1	-0.6595
FOXL1	0.358
RG9MTD3	-0.806666666666667
UMPS	-0.49275
MGC13008	0.6715
KIAA1161	-1.1605
CCDC77	-2.205
C12orf65	-0.2022
COG4	-1.03816666666667
RCP9	-0.856333333333334
RP4-692D3.1	4.15633333333333
CDC2L5	-0.00924999999999999
MGC7036	0.273333333333333
DNAJC11	-0.77875
GDF2	0.291166666666667
TIMM17A	-0.1035
HNRNPA0	-0.75
OR2H1	0.27925
PCBP1	0.629125
COL23A1	4.83325
LRRC2	1.45257142857143
NSD1	0.0363571428571429
FLJ37078	-2.4
WDR91	1.98216666666667
TMEM179	0.159
DSCR10	-1.361
CNDP2	2.041
FYN	-0.1195
BEX2	0.800833333333333
KCND3	0.3495
YPEL5	2.00325
LRRC42	-0.368333333333333
C17orf45	1.44325
ZNF649	-1.0233
LOC150763	0.714875
COL5A2	-0.257916666666667
CNGA2	1.6995
ELA2B	-0.314666666666667
RAB9B	0.35525
FAM100A	-0.3905
NAIP	0.6965
MYOZ2	0.114625
SPATA12	0.3775
XRCC4	-0.104
CYB561	-0.8521
CHST10	-1.57075
BAI1	-0.775
BRSK1	-0.883333333333333
C17orf89	-0.06675
PDE6H	-0.375
FLJ20309	0.0073
MAP7	-1.829625
SCN4B	1.335
SPAG9	-0.781375
SERTAD1	0.4965
FLJ21963	0.653
ANTXR1	-2.1558
TMPRSS13	-0.0955
ETV7	3.1375
DGAT1	-0.056
NKIRAS1	0.0405
TAC3	-3.443
CORO1C	-0.26725
RAD54B	-1.0035
HRASLS3	3.06766666666667
C21orf42	1.43975
BARD1	-2.0055
ZNF177	2.316
MIP	-0.0575
ZNF442	-0.0825
F2	-1.3999
GRIA1	-0.0155
GALNTL2	1.6545
WNT5A	-0.0389
LENG9	0.376
hCG_25371	-3.701
FOXR1	0.2285
TRA@	1.028
PWWP2	-0.447
C1QTNF7	1.05983333333333
SLC7A4	0.1485
C4orf7	-0.73825
C17orf80	0.234166666666667
KLK4	0.875
IL31	0.5435
TMEM176A	5.717
CTNNB1	-0.6858125
BHLHB2	-0.239
TMEM185B	-0.0321666666666667
ARD1B	-0.32425
C1orf93	-0.455
BRUNOL4	0.8075
LOC541469	-0.328
UPK2	-0.36075
GAS8	0.216166666666667
PATE	0.5165
IMPACT	1.46875
WNK4	-1.72416666666667
HNRPLL	-1.114625
GAD2	0.2775
ITGA6	0.362
BMP15	0.1375
CYP2A7	0.438875
RIC8A	-1.319375
CCND1	0.76325
USP35	-0.213
DSCR2	-0.91125
CCL4	5.78783333333333
ZCCHC10	0.407
NOL11	-1.01125
TRPM2	0.250833333333333
PSMD2	-1.78618181818182
CHTF18	-3.3145
USP18	-0.181
RRAS	0.58325
LAMC3	-1.557
TOX	-1.47566666666667
PCDH15	-0.5335
GABRG3	-1.416
NUDCD2	0.338875
SGCZ	-0.324
KCTD17	-0.3769
SPSB2	0.1285
TPPP3	0.394833333333333
CILP2	-0.293833333333333
CALB2	0.37325
CEBPZ	-0.0871666666666667
ZNF479	-0.11825
FMOD	3.42733333333333
C21orf66	-0.820142857142857
CLN6	-1.146
ANAPC1	-0.932
SH2D3C	0.37025
PTPN14	0.6988
TRIM42	-0.1745
APTX	-0.89275
SNRPG	-0.176666666666667
BMS1	-0.827
MAGEA3	-4.247
NFATC3	-0.95725
LRRC45	-1.40666666666667
ARS2	-2.1335
LRIG1	-1.82433333333333
EPSTI1	0.675166666666667
PRSS27	-0.27275
ERC2	-0.458625
PRKACB	0.544285714285714
PRDM13	-3.76
HCG27	-0.37075
KLK12	-4.9155
HSD17B7	0.624166666666667
ZNF354A	1.78125
PCDH11X	-0.315
DMGDH	6.60425
PCBD2	0.980333333333333
TMC6	-2.57725
RIMS1	0.38075
SF3B2	-1.51583333333333
RCN1	0.584166666666667
CPB1	0.8685
BCAR3	-0.5795
FCRLB	0.703125
PAK1IP1	-1.33225
OR10H1	0.9925
KIF9	1.1121
PITPNM2	-0.284
L3MBTL4	1.003
TGFB1	-0.2864
ZXDC	-0.63
SLC6A16	1.92575
SRrp35	-0.735875
LRRC8E	-0.15425
PPIAL4	-0.8595
EOMES	2.34666666666667
PAX2	0.194
SCARF2	-0.639875
PSEN2	0.751666666666667
PCDHB13	-0.26975
C10orf28	0.134125
DHRS7B	0.9875
C1orf131	-0.0625
ASB1	-1.2969
ZNF223	0.227833333333333
LCMT2	-0.433
MEP1A	-0.34325
TMEM53	0.359
RSPH3	0.71725
C10orf33	-0.7835
LOC644285	1.40175
PTPN9	-0.816333333333333
ABCA12	-0.863
CCDC37	-1.05125
RUNDC1	-0.1903
YES1	-0.722333333333333
FAM120AOS	0.443
OR5M3	0.216
PPP1R3F	0.663833333333333
IL13	0.7522
MDFI	-2.317
PRNT	0.25575
ZDBF2	1.373
OR10C1	0.491333333333333
CLIC1	-1.12
LILRA5	0.637666666666667
CSAG1	-3.90133333333333
TREML2	-0.626833333333333
FAM125A	-0.0438333333333333
ZNF74	-2.5295
FAM104A	-0.3675
LRRC39	-0.371
SAMD5	0.83975
HYAL2	1.01525
HIST2H2AC	-0.5345
IGFBP5	2.68282608695652
NRTN	-0.250666666666667
KIAA0556	-0.1049
FAM29A	-1.75383333333333
JMJD2A	-1.30625
EPHB1	0.0945
POLD4	0.338625
ANAPC10	0.30475
LRRC36	2.31425
MEGF6	0.11875
LPHN3	0.842166666666667
BMP10	0.663
C21orf55	-0.00449999999999998
CREM	0.8255625
PTGER4	0.627166666666667
METAP1	-0.752875
KCNQ1	1.42883333333333
NR2F2	-0.151875
SSFA2	-0.540333333333333
CTTNBP2	1.22525
BCL2A1	0.3465
ZBTB24	-1.7185
SLCO6A1	0.00875
PRDM1	1.1474
OR7D2	1.54366666666667
CCDC47	-0.8387
LOC646982	0.005
SLC26A6	-2.20166666666667
BIN1	1.6313
SRRM1	-0.428571428571428
PCSK1N	-0.54925
ALS2	0.5707
ECT2	-2.93994736842105
CACNA2D2	-0.691875
DOCK6	-0.82
C10orf119	0.66275
FATE1	2.098
DUSP23	3.304
TRIP6	-0.610642857142857
NUP35	0.0865
CDH3	-3.12675
KLHDC8A	1.114
C9orf116	1.55875
EI24	-0.379
CENTD1	1.48733333333333
RWDD2B	0.4315
DOCK1	0.8215
NPAS2	0.731
NR3C2	3.05433333333333
FAM63A	0.891
INPP5F	-0.959333333333333
FAM111A	-0.4882
MYBL1	-1.31583333333333
IQGAP3	-1.43966666666667
CRADD	1.269
DUSP12	-0.385
PDZK1IP1	5.0545
VASH2	-0.5465
CTR9	-0.485
VIL1	-3.5195
OR8U1	0.4025
CCDC107	1.1825
PTTG1IP	0.91825
OR4X2	0.53925
COL9A1	-2.3005
PSMD9	-0.23875
ZFP62	0.081
TIP39	0.3555
PARP15	0.2945
TTC19	-0.600375
C1orf114	-1.76783333333333
GFPT1	0
SLC27A6	-3.397
MRPS10	-0.666
CALML5	-2.87333333333333
TRPM7	-0.254875
CGNL1	0.725375
CECR1	0.7045
SERPINB8	1.65383333333333
TMEM102	-1.035875
PDIA2	-1.72475
NUCKS1	-0.985833333333333
HOTAIR	-1.34125
EBI3	1.431
NXN	-0.54875
ZMYND19	-2.184625
FOXJ3	-0.3755
EIF5B	-0.2821
EIF2B4	-0.708333333333333
LEO1	-1.59625
ZIC5	-1.11191666666667
IL20	-0.6924
KIAA0415	-0.50725
FLJ37357	0.1165
TSPAN12	4.0725
ACTR3B	0.0493749999999999
TFAM	-0.5915
IL17RD	-1.811375
PARP12	0.385
KLHDC7A	0.673
KCTD4	1.23416666666667
GTF2H1	0.07425
FLCN	-0.275833333333333
BIRC4	0.348625
LOC790955	0.03125
VKORC1L1	-0.7345
CYP4F22	-0.285333333333333
TAS2R5	0.6335
ZNF582	-0.177
HS3ST3B1	-0.689375
CTNS	-0.55025
STK36	0.900333333333333
MMD2	0.59375
RP5-1103G7.6	1.98
FLJ23356	-0.675
CRH	0.51675
C1orf182	-0.436166666666667
ACP5	1.72533333333333
AMFR	0.9079
CA4	-1.7115
PLCB4	-1.201125
MPHOSPH10	-0.584
UNQ473	-0.190666666666667
G3BP2	-0.827583333333333
SR140	-0.83
HOXA2	0.02825
PYGB	-0.847625
BAT1	-1.0695
DKK3	-0.396333333333333
DDX31	-1.583
TULP1	1.076
NHLRC2	-0.62425
TNRC4	-0.276333333333333
ZNF430	-0.54175
TNRC6A	-0.104625
PLA2G1B	4.21566666666667
RCHY1	1.59633333333333
GTF2A2	-0.6325
MGC4294	0.1775
ZNF691	0.51925
TACC3	-3.8195
DNAJC5G	0.452
LOC4951	-0.06675
MS4A4A	1.566
LOC152485	-1.095
PPP1R2P1	-0.438
PPP2R5B	-0.35025
RPGRIP1L	1.288125
SPOP	-0.0191
PTPRF	-0.0693333333333333
MGC42090	-0.648
SUSD3	0.03825
THOC4	-1.76725
MAML1	-0.4995
FXR2	-1.96683333333333
TYK2	-0.627
MUC6	0.2425
DNAJB7	0.018
PIP4K2A	-0.6205
MEX3A	-2.801
RRP1	-0.985
TFAP4	-0.2855
CXorf41	0.03
MTMR4	-0.748
CTLA4	0.1585
SNX9	-1.1025
CIB3	0.203
NECAP1	0.887875
PLA2G2D	-0.0261
GLMN	-0.927666666666667
DCLRE1A	-0.07625
PDX1	-1.0935
SAMD11	-1.37125
MRPL55	1.2667
TLR7	1.869375
TBC1D21	0.323333333333333
SMAD1	0.5624
ACTRT2	0.011
RIOK2	0.13375
PDLIM4	-1.78425
SLC22A15	0.889
ABHD13	0.4891
STX18	0.2087
CCPG1	0.959285714285714
DCBLD1	-0.705666666666667
SLC2A6	-1.6485
NOLA3	-0.78075
TRDMT1	0.00814285714285716
IL17F	0.1195
ATP1A4	-0.507
OR52W1	1.057
CFL1	-1.5175
IL4	-1.061
RBP2	-0.224833333333333
CPSF6	-0.427375
TTC8	-0.859666666666667
MUCL1	-3.9715
EYA3	-2.125
KRT38	0.67475
GNE	-0.48575
ZNF501	-1.015
SLC35A2	0.488625
CEP110	-1.9601
MYF6	0.619
MGST2	1.064
TRPV4	0.8825
NEK8	-0.861166666666667
NOX5	-1.5095
NCKAP1L	-0.880833333333333
EMP3	-1.22333333333333
BPY2C	0.6615
C1orf38	1.444125
ELOVL2	-2.404125
CBX7	2.12316666666667
OSBPL1A	1.26266666666667
ZNF589	-1.081
ESCO1	-0.716
TRA2A	0.1905
C3orf26	-1.196
PHF2	-0.30375
PID1	1.7335
RFC1	-0.6675
MTAP	-1.0335
ADORA3	4.25933333333333
LOC389458	0.278
TRNT1	-0.52775
CRIPAK	0.2005
RAI2	3.4785
ANKRD44	-0.62675
GZMB	5.30825
NFE2L1	-0.626
STIP1	-2.75966666666667
RASL11B	-3.1025
NT5DC2	-3.749
LRP2	4.66975
MTDH	-0.2024
ARSG	-0.3465
HSP90AB1	-1.051
CT45-6	-5.1505
ZNF483	-0.442
LMBR1L	0.20325
S100A2	-0.6446
C2	-0.228611111111111
C2orf27	-0.329125
EIF4EBP1	-0.385
GCKR	0.355166666666667
PPP1R9B	-0.60675
FER	-0.56625
SNRK	0.749833333333333
OR5M10	0.613
UTP6	-0.25475
CAPZA3	0.00375
FBP1	-2.255
TERT	-0.6985
CCL1	-0.7055
FUCA1	1.17825
ALS2CR8	0.667833333333333
KCMF1	0.852833333333333
SRCRB4D	-1.3605
OXCT2	-0.0981666666666666
IL17RA	0.559666666666667
MPP5	-0.631125
SPA17	0.9845
FLJ10986	2.54433333333333
GALNT14	5.45
CXorf27	-0.6135
NPLOC4	-1.3055
RAB34	0.448
KRTAP3-3	-0.031
ARSD	1.37883333333333
CPLX2	-1.4808
PJA1	-0.16
WHDC1L1	0.882833333333333
RB1	-0.0433
MTMR15	-0.2615
PHLDA2	-2.257
GUCY2F	-0.3575
MPV17	0.460666666666667
SLC35D1	-0.1095
LYSMD3	1.2147
COL16A1	-2.121
ERLIN1	-0.5195
JMJD4	0.008
HIST1H2BK	-0.5295
TP53I11	-0.384333333333333
ST3GAL4	-1.6861
PF4V1	5.28033333333333
ALG8	-0.61925
REG1A	2.51575
MINA	-1.28225
CYB5R3	0.118666666666667
HHLA1	0.5805
MYST4	-0.5545
VASN	0.357
UCHL5IP	0.9945
TFAP2A	-2.3056
MGC9913	-1.071
C9orf97	-0.4775
LOC90379	-1.75025
PHF15	0.269142857142857
ZNF169	0.295833333333333
KRT7	-2.6975
GLIPR1L2	2.863625
LOC116236	-0.0555
IQCF3	-0.11925
RDH14	0.5975
HNRPK	-0.206571428571429
RABEPK	-1.00766666666667
ISX	-3.1645
CBARA1	-0.3265
RAD51AP1	-3.21675
MLL5	0.60775
CXorf48	-3.509
SGCD	-4.407
PHTF1	-0.130125
CA3	-0.23725
CMTM5	0.5215
STX10	-0.3265
JMJD2D	-1.65025
P4HA1	1.52433333333333
GAB3	0.0526666666666667
DHRS4	-0.777666666666667
COL4A1	2.520125
C20orf20	-1.04925
OSBPL2	-0.56575
PTTG2	-3.33075
KIAA1688	-1.78775
STS	-0.23925
SHROOM4	0.865833333333333
KBTBD5	0.515833333333333
ALDH1A3	0.2632
BTNL2	1.261
TGIF1	1.0335
ZFAND5	1.248875
ICA1	-0.867875
NAV3	-3.008
FLJ12331	0.00725000000000002
EPS8L2	1.0263
MNT	-0.209666666666667
ENTPD1	2.39925
OR51E2	1.158125
STK11	-0.834875
MX1	2.264
TTTY9A	0.34725
CX62	0.3345
LOXL4	-0.53375
EXOSC4	-0.56675
PURB	-0.0774285714285714
SETD1A	-2.07533333333333
RELB	1.58925
LAMB2	0.6195
HNF1B	2.19
PNLIPRP3	0.565
C14orf139	-1.43675
UMOD	-0.07975
GRIN3B	-0.0595000000000001
GPR25	0.6435
ZNF512B	-2.27625
ATP6V0A1	-0.547875
SRA1	0.525166666666667
ZNF615	1.05625
ZNF768	-1.9205
ZNF469	-0.1085
DYNC2LI1	1.56266666666667
DNAH3	-0.771
LOC387911	1.28075
LOC554234	0.54925
ARRDC5	1.0385
TMEM59L	-1.5645
MARCH4	-0.46175
CNOT8	0.265833333333333
KIRREL3	-1.53916666666667
ADAM17	0.59075
MYOG	0.574375
CPNE1	-1.0375
AK5	-1.57125
LOC204010	0.12825
NDRG4	-0.8105
LOC130074	-0.2995
PIAS4	-0.9835
NCOA2	0.15875
TEGT	0.5281
USP5	-1.93825
ANKRD21	-3.038
KIAA0692	0.996666666666667
HAPLN3	-0.5795
LZIC	-0.53125
NRXN3	1.91075
CDKN2C	-0.4445
KIAA0226	-0.646833333333333
CYB5D1	0.58425
WDR68	-1.249375
ABCB6	0.2028
MRPS25	-1.47925
ZMAT2	0.0520833333333333
KRT25	1.4085
RPL11	-0.03075
GRAP	-0.0225
LOC198437	-1.03883333333333
RORC	1.52675
RAP2C	0.234642857142857
MXD1	-0.2226875
AZI2	0.132333333333333
NUAK2	-0.3925
AHSG	-6.30775
MANSC1	-0.11025
IMP3	-0.165666666666667
C2orf3	0.233875
VSTM3	3.22275
PCTP	0.93825
SIRT1	0.58875
MANBA	1.401
CD164	0.053125
GFRA1	-2.7525
PRM2	0.44525
ZKSCAN3	-0.7415
PLEKHG1	2.68
TPRKB	-0.21825
UBFD1	-0.264
CDKL5	1.57183333333333
HIST1H2BD	0.123583333333333
INPP4A	-0.832
BMX	1.45
PTPRU	-1.187
LOC554202	-0.2065
HOXC8	-2.351125
IL12B	-0.143
ADPGK	-0.59725
ZNF418	-0.147
SIAE	0.733875
CWC15	0.205
RP13-401N8.2	-0.055
KLHL11	-0.8845
DEDD2	-0.173125
PSMB3	-0.1465
DDX25	-2.67425
ZBTB3	0.0455
GFRAL	-0.1215
RPS25	0.159166666666667
FAM57B	-0.357333333333333
TESK2	-0.999833333333333
DNM1L	-1.053625
ZNF207	-0.319666666666667
CLEC11A	-0.499875
TOLLIP	0.161125
TMEM61	-1.72366666666667
DLK1	-4.8317
PLVAP	4.633375
NOD2	1.24116666666667
SCMH1	-0.6015
FLJ40235	0.4235
HTR2A	-1.4735
ARMC5	-1.502
FUT7	0.238
PRELP	-0.0181
ALKBH6	-0.554833333333333
GYG1	0.11325
POLR3GL	0.35275
COL8A2	-0.0921666666666666
OR10A5	0.58925
C1orf187	-1.00125
TXLNB	0.488833333333333
C16orf68	-0.839916666666667
R3HDM1	-1.30075
C16orf75	-4.35975
BAALC	0.62775
TNP1	0.01
GAPDH	-0.372833333333333
COX7C	1.12
ERRFI1	1.60166666666667
PGAM2	3.01633333333333
FAM108B1	-1.26975
APC	0.733
TLR2	4.52375
SUCNR1	1.03675
ZNF233	-0.2515
WFDC1	-0.6295
PSG11	-0.1378
SLC39A1	0.4695
PSAPL1	-0.2925
CDC42EP1	-0.08825
MECR	-0.207
KIAA0101	-3.5035
MACROD2	-0.0093
MMP19	0.271083333333333
LOC202459	1.05833333333333
VNN2	5.09275
ACCN3	-1.8695
TIMD4	5.85
RNASE8	0.2115
CCDC7	0.86675
SULT2B1	-0.552
ME1	0.10225
MGRN1	0.357
MRPL30	0.085875
IVL	0.13975
CALM1	0.7114
PLEKHA6	0.1115
B4GALNT2	0.049
PGDS	2.988
C8orf33	0.0224166666666667
TMEM56	-0.863
CKM	-1.12883333333333
ESR2	0.771
ACOT8	0.63275
AGTR2	0.435
LOC155006	-0.02625
BC37295_3	1.247
EPM2AIP1	-0.382166666666667
PZP	0.92625
RPS9	1.65983333333333
C18orf51	-2.52925
SIVA1	-0.4486
HEATR2	-0.783
CD3E	-0.348416666666667
C20orf142	-0.3335
PGLYRP3	0.5585
CCDC139	0.26625
GPS2	-0.409
NOL14	-0.73025
LRTM2	0.34675
TRIM36	0.303
TP53RK	-0.5987
FBXL13	0.00966666666666666
RUFY2	0.254857142857143
C11orf70	1.269
HSPB9	0.170166666666667
GJA5	2.704
HGF	-0.983666666666667
EPHB4	-2.217
SOX18	0.2775
IFRG15	-0.6505
SERPINA10	-2.4395
WDR23	-2.083875
REEP2	-2.73883333333333
CDK3	-0.716
HSPA12A	2.089625
ARL8B	-0.2502
SATB1	-1.17316666666667
PPM1D	-0.594333333333333
VPS45	-0.0853333333333334
TP53BP2	0.078625
GJE1	-0.48375
CACNA1G	-0.188857142857143
VGLL4	-0.015
GNPTG	1.3955
ROS1	-2.32
C21orf128	-0.274833333333333
BMP8B	0.11725
SLC5A4	0.2615
SLC6A3	0.326166666666667
C16orf53	-0.933
TMEM81	-0.7475
APC2	-0.4087
SYAP1	0.038875
C6orf54	4.071
ZBED5	-0.3642
PVR	-1.041125
LTA4H	0.453166666666667
CCDC24	0.1939
MAGEA4	-4.07416666666667
IFIT3	2.13766666666667
MYADM	0.538
C21orf82	1.376
PDE3B	-1.42925
TMPRSS11A	0.0875
PGK1	0.455058823529412
CCL13	3.95516666666667
DERL3	-1.455
MLXIP	-0.879583333333333
PLOD1	-0.774
MTFR1	-0.1523
NPDC1	-0.791333333333333
GPAA1	-0.867
LTV1	-0.9435
RYR3	0.15375
C7orf46	0.167
VAMP2	-0.16225
RNF135	1.0966
SUPV3L1	-0.04075
FIBP	0.015375
ADAMTS18	1.008
RNF25	-0.909
SOS1	-0.4165
PLAU	-0.81175
MATK	-2.14375
EHF	1.484
CTNND2	-3.87
PTEN	0.766357142857143
ZNF189	1.520875
SLC28A3	-0.355
GUCY1A3	6.13725
SETD2	-0.9105625
ROGDI	-1.14975
TICAM1	0.6407
RASSF3	0.6135
PACSIN2	-1.44516666666667
SERPINB5	-1.68025
PRKCDBP	2.34125
TFDP3	-1.2315
LGR6	0.363375
RFX5	-1.256
OR52J3	0.275
PTPN18	1.263875
ZBTB34	-0.312625
KCNF1	-0.1005
SYNE2	0.355857142857143
SLC22A4	1.6
NETO2	2.502875
VCPIP1	-1.4935
LDHD	-1.11525
ESX1	-3.323
SQRDL	2.339
GALK1	-1.30525
SERPINA6	-1.07066666666667
HD	-1.650875
ASCL3	-0.4995
FBXL6	-1.80275
FABP7	0.54625
MAGEC3	-0.455
KLC4	-0.18125
CD1D	0.0155
PRAM1	0.95825
EIF3B	-1.02757142857143
DSCR8	-6.25025
FLVCR1	-2.168
KIAA0141	0.752625
PROM2	0.493666666666667
ALOX5	1.5705
GPR162	-1.345375
LYRM2	-0.55475
RNASE6	0.941125
HES5	-0.1505
GJA1	0.640625
MRPS14	0.31575
HMHB1	0.8035
TAF7	0.58325
BTNL9	1.4856
SFXN2	-1.277125
VEPH1	0.80325
GK2	0.181666666666667
AMBP	-5.296875
KIAA0953	-0.009
XAGE5	-0.807333333333333
CCBP2	-0.1095
TGM2	0.504833333333333
ZNF202	-1.5175
ACTL6A	-1.82483333333333
SLC23A2	-0.1722
ARHGEF7	-0.33725
LOC728635	-0.8115
CRYM	2.78966666666667
PKD2	1.86575
MANBAL	0.245833333333333
LIN54	-1.47725
ACTL7B	-0.03
OR4D9	0.4485
KIAA1683	-0.85425
ZNF704	-0.395333333333333
TCP10	-0.190428571428571
MAGEB18	-0.679
DEFA4	0.890833333333333
ZNF197	-0.74
PTOV1	-0.647333333333333
RNF208	-0.386166666666667
CMIP	0.709833333333333
TRDN	0.523
UCHL1	-0.879375
APOL6	1.1827
PLK1	-2.02616666666667
NPHP1	2.60633333333333
NDUFA11	0.304
DAB1	0.799
RTN4R	-0.37375
PUSL1	-1.1895
SYT2	0.147
ANXA13	-0.35325
RFTN1	-0.5575
ATP8B2	-1.98241666666667
VN1R2	0.484
OR52E4	0.217
NPPB	-2.10566666666667
ZNF148	0.011375
ZNF141	-0.0155
IKZF1	-1.340125
PSMC2	-0.13875
GGA3	-0.850166666666667
LPGAT1	1.38125
SEC16B	1.4955
C5orf38	-0.8775
THOC2	-1.1709
