Hybridization REF	TCGA-A3-3372-01A-01R-0864-07
FGF8	-0.202
C3orf52	-0.319875
SENP7	0.721166666666667
LRRK2	5.4245
RUNDC2A	1.40983333333333
KIAA0355	0.983333333333333
CPEB1	-2.517
PPEF2	-0.0695
ABI2	-0.0708333333333333
KIAA0317	-0.33825
ATF1	-0.518666666666667
DYNC1H1	0.1385
DIP	0.645
TMEM33	-0.631833333333333
POLDIP3	-0.1355
C7orf24	-1.6865
GPR171	3.1385
CDC6	-4.33283333333333
PLD1	0.992
ITFG2	0.831
NDUFC1	0.75625
AKNA	0.11575
NBR1	0.99175
PKHD1	2.83675
HPS4	-0.2247
MAFA	0.55275
ULBP3	-0.13675
DIRC1	0.339
IMMT	-0.761
C22orf13	-0.167333333333333
CEL	0.03175
MARK3	-0.4185
ADAMTS2	0.318833333333333
ARPC3	0.403166666666667
TMEM10	0.12125
NPHS1	0.0575
BRD8	0.668333333333333
WDR12	-1.14775
IDI2	-0.369875
HOXD13	-0.599
OR8G2	-0.68475
SLAIN1	0.17125
GABRQ	0.04175
NR2C2	-1.677
NKTR	-0.6698
TLE2	0.4635
KIAA0892	0.149833333333333
AURKA	-3.77581818181818
GPRC5C	0.671666666666667
TBC1D9B	-0.402125
PNPLA6	-0.0116666666666667
AP3B1	0.0445
NAG	0.198125
C11orf68	0.000499999999999998
AKR7A3	0.53875
AHCYL1	-0.01475
COP1	1.70516666666667
RPP14	-0.417083333333333
PCDHB18	0.82525
CDH24	1.21325
KRT17	-3.6047
LACTB2	-0.1095
DDX24	0.0517
PHACTR1	-2.27883333333333
SLC35E2	0.13425
LOXL1	-2.4
IQSEC2	0.419625
RGSL1	0.259
PCDHGC5	0.178
MEGF10	-0.443375
PRRX1	-0.978833333333333
ASTE1	0.296
C6orf159	-1.04475
MYOD1	1.0025
GAA	0.8775
ZNF747	1.14575
KLRC1	-1.0975
IL1RL2	0.1525
GDF9	-0.13625
GPR119	0.523
TRAF2	-1.2275
HCK	4.1385
BMP6	-0.1025
IL8RA	0.607166666666667
FLJ35848	-0.84375
EFHA1	0.23275
CDSN	-1.005
C14orf54	-0.201
LSM3	-1.017125
ZFP41	-0.168
C9orf126	-1.7845
VIT	-3.639
SPCS3	-1.279
DEF8	-0.6405
CHAF1A	-2.845
C1orf165	2.22716666666667
ZFPM2	0.776166666666667
FTH1	-0.05375
SLC35F1	0.7035
YWHAH	1.276
C17orf66	0.256833333333333
ADRB1	-0.357
FOXL1	0.467
RG9MTD3	-0.705833333333333
UMPS	-0.619375
MGC13008	0.58
KIAA1161	-0.861
CCDC77	-1.499
C12orf65	-0.1424
COG4	-0.584833333333333
RCP9	-0.611666666666667
RP4-692D3.1	3.81883333333333
CDC2L5	0.206
MGC7036	1.63833333333333
DNAJC11	-0.2575
GDF2	0.1995
TIMM17A	-0.4285
HNRNPA0	-0.7214
OR2H1	0.31325
PCBP1	1.285625
COL23A1	5.0455
LRRC2	-0.441
NSD1	0.216642857142857
FLJ37078	-1.999625
WDR91	1.47916666666667
TMEM179	-0.32925
DSCR10	-1.15
CNDP2	1.4621
FYN	1.081
BEX2	-0.225166666666667
KCND3	-0.00575
YPEL5	1.51725
LRRC42	-0.662666666666667
C17orf45	-0.07225
ZNF649	0.2253
LOC150763	1.237875
COL5A2	0.875166666666667
CNGA2	0.326
ELA2B	-0.892166666666667
RAB9B	1.09
FAM100A	-0.409
NAIP	0.634428571428572
MYOZ2	0.3645
SPATA12	-0.497
XRCC4	-0.69
CYB561	0.0919
CHST10	-1.7745
BAI1	-1.1695
BRSK1	-0.302166666666667
C17orf89	-0.9885
PDE6H	-0.7045
FLJ20309	0.1503
MAP7	0.8865
SCN4B	3.32625
SPAG9	0.317875
SERTAD1	1.52533333333333
FLJ21963	-0.37225
ANTXR1	0.0964
TMPRSS13	-0.354666666666667
ETV7	4.35583333333333
DGAT1	-0.0133333333333333
NKIRAS1	0.406833333333333
TAC3	-3.48275
CORO1C	-0.480666666666667
RAD54B	-1.15725
HRASLS3	3.94583333333333
C21orf42	1.00825
BARD1	-1.14833333333333
ZNF177	0.183166666666667
MIP	0.4985
ZNF442	0.445
F2	-4.1996
GRIA1	0.174625
GALNTL2	3.0235
WNT5A	-1.9472
LENG9	0.196
hCG_25371	-3.078
FOXR1	-0.4995
TRA@	1.0123
PWWP2	-1.24875
C1QTNF7	1.83916666666667
SLC7A4	0.0145
C4orf7	0.03625
C17orf80	0.316
KLK4	0.210166666666667
IL31	-0.0765
TMEM176A	5.3775
CTNNB1	0.9141875
BHLHB2	1.246
TMEM185B	0.454166666666667
ARD1B	-0.8985
C1orf93	0.1355
BRUNOL4	-0.753833333333333
LOC541469	-0.877583333333333
UPK2	-0.2565
GAS8	0.867166666666667
PATE	0.54
IMPACT	0.236625
WNK4	-1.62016666666667
HNRPLL	-0.811125
GAD2	0.00900000000000001
ITGA6	1.7875
BMP15	0.203
CYP2A7	0.064625
RIC8A	-0.0655
CCND1	2.44525
USP35	-0.5005
DSCR2	-1.88725
CCL4	5.47166666666667
ZCCHC10	0.305
NOL11	-0.846
TRPM2	0.904
PSMD2	-1.13509090909091
CHTF18	-2.38975
USP18	-0.00525
RRAS	1.416375
LAMC3	0.31775
TOX	-1.35066666666667
PCDH15	-0.31
GABRG3	-1.557
NUDCD2	-0.022875
SGCZ	0.1415
KCTD17	-0.7674
SPSB2	0.4765
TPPP3	3.9445
CILP2	-0.655166666666667
CALB2	-0.165125
CEBPZ	-0.00316666666666668
ZNF479	-0.4445
FMOD	2.967
C21orf66	-0.466071428571429
CLN6	-0.784666666666667
ANAPC1	-0.753625
SH2D3C	2.42025
PTPN14	0.1696
TRIM42	0.1325
APTX	-0.69775
SNRPG	-0.638
BMS1	-0.4585
MAGEA3	-5.1765
NFATC3	-0.432083333333333
LRRC45	-0.0996666666666667
ARS2	-1.22042857142857
LRIG1	0.227166666666667
EPSTI1	1.66916666666667
PRSS27	-0.10825
ERC2	-0.715625
PRKACB	0.820428571428571
PRDM13	-3.546
HCG27	1.3705
KLK12	-4.901
HSD17B7	0.240833333333333
ZNF354A	0.958
PCDH11X	-0.3645
DMGDH	6.55825
PCBD2	-0.0366666666666667
TMC6	-1.8505
RIMS1	0.084
SF3B2	-0.232
RCN1	0.325
CPB1	0.27725
BCAR3	0.817
FCRLB	1.183875
PAK1IP1	-1.33225
OR10H1	0.4205
KIF9	0.2877
PITPNM2	-0.299875
L3MBTL4	0.75725
TGFB1	0.3339
ZXDC	-0.1035
SLC6A16	-0.58775
SRrp35	0.644625
LRRC8E	-0.79425
PPIAL4	-1.40025
EOMES	2.49316666666667
PAX2	-0.1655
SCARF2	0.0745
PSEN2	0.590833333333333
PCDHB13	0.516
C10orf28	0.012625
DHRS7B	0.5305
C1orf131	-0.796
ASB1	-0.692
ZNF223	0.366833333333333
LCMT2	0.75375
MEP1A	-0.30375
TMEM53	-0.215
RSPH3	1.15725
C10orf33	-1.5455
LOC644285	1.331
PTPN9	0.129
ABCA12	-0.78975
CCDC37	-1.077
RUNDC1	-0.1314
YES1	-0.651666666666667
FAM120AOS	0.03175
OR5M3	0.106
PPP1R3F	0.168416666666667
IL13	0.0324
MDFI	-2.163
PRNT	0.6965
ZDBF2	-0.586
OR10C1	0.199833333333333
CLIC1	0.207333333333333
LILRA5	1.17933333333333
CSAG1	-4.58016666666667
TREML2	-0.231
FAM125A	0.206833333333333
ZNF74	-2.057
FAM104A	-0.62325
LRRC39	0.4855
SAMD5	2.017
HYAL2	1.395
HIST2H2AC	-1.603
IGFBP5	2.35986956521739
NRTN	-0.185
KIAA0556	0.1021
FAM29A	-1.94483333333333
JMJD2A	-0.38725
EPHB1	1.651
POLD4	0.280625
ANAPC10	-0.52525
LRRC36	3.07075
MEGF6	-0.002875
LPHN3	1.7745
BMP10	-0.143833333333333
C21orf55	0.0275
CREM	0.3354375
PTGER4	0.805
METAP1	-0.75675
KCNQ1	2.50283333333333
NR2F2	1.472375
SSFA2	0.121583333333333
CTTNBP2	1.2135
BCL2A1	-0.718125
ZBTB24	-1.449
SLCO6A1	-0.8265
PRDM1	1.7171
OR7D2	-0.359
CCDC47	-0.653
LOC646982	-0.479
SLC26A6	-1.86133333333333
BIN1	0.9276
SRRM1	0.120642857142857
PCSK1N	-0.59525
ALS2	0.1506
ECT2	-2.596
CACNA2D2	-0.365375
DOCK6	1.7025
C10orf119	0.036
FATE1	2.536
DUSP23	2.82775
TRIP6	0.0399285714285714
NUP35	0.23575
CDH3	-3.04125
KLHDC8A	1.93925
C9orf116	-0.272625
EI24	0.347
CENTD1	1.64683333333333
RWDD2B	-0.753166666666667
DOCK1	1.604
NPAS2	-0.263125
NR3C2	3.33266666666667
FAM63A	0.053
INPP5F	-0.0593333333333333
FAM111A	0.3557
MYBL1	-1.52358333333333
IQGAP3	-1.9235
CRADD	0.975833333333333
DUSP12	-0.821
PDZK1IP1	5.1175
VASH2	-0.562
CTR9	0.54
VIL1	-2.16675
OR8U1	0.291666666666667
CCDC107	0.8585
PTTG1IP	1.154375
OR4X2	0.1965
COL9A1	-1.6605
PSMD9	0.343
ZFP62	0.3665
TIP39	-0.124
PARP15	0.7005
TTC19	-0.31875
C1orf114	-1.673
GFPT1	-0.266
SLC27A6	-3.2275
MRPS10	-0.916
CALML5	-2.8455
TRPM7	-0.262
CGNL1	1.773875
CECR1	0.81375
SERPINB8	-0.3425
TMEM102	-0.887
PDIA2	-3.068
NUCKS1	-0.6485
HOTAIR	-0.53225
EBI3	1.24925
NXN	-1.3745
ZMYND19	-1.478375
FOXJ3	1.283
EIF5B	-0.1484
EIF2B4	-0.707333333333333
LEO1	-0.6415
ZIC5	-1.483
IL20	-0.8235
KIAA0415	0.32675
FLJ37357	1.5475
TSPAN12	4.26
ACTR3B	-0.92625
TFAM	-1.09916666666667
IL17RD	-0.4405
PARP12	1.37325
KLHDC7A	0.452
KCTD4	1.6375
GTF2H1	0.30325
FLCN	-0.296333333333333
BIRC4	0.460875
LOC790955	-0.3045
VKORC1L1	-0.8225
CYP4F22	0.0318333333333333
TAS2R5	0.425
ZNF582	0.686
HS3ST3B1	-0.3735
CTNS	-0.215
STK36	0.715833333333333
MMD2	0.00375
RP5-1103G7.6	0.151
FLJ23356	-0.3295
CRH	-0.19
C1orf182	-0.930333333333333
ACP5	1.31233333333333
AMFR	0.4469
CA4	1.4835
PLCB4	0.743375
MPHOSPH10	-0.21025
UNQ473	-0.292666666666667
G3BP2	-0.402666666666667
SR140	-0.587666666666667
HOXA2	1.12825
PYGB	-0.704625
BAT1	-0.415833333333333
DKK3	0.623666666666667
DDX31	-1.386
TULP1	-0.1455
NHLRC2	0.159
TNRC4	-0.416833333333333
ZNF430	-0.74175
TNRC6A	0.450875
PLA2G1B	2.26683333333333
RCHY1	1.23616666666667
GTF2A2	-0.588333333333333
MGC4294	-1.6715
ZNF691	0.93525
TACC3	-3.08625
DNAJC5G	0.1705
LOC4951	0.1385
MS4A4A	1.1245
LOC152485	0.8525
PPP1R2P1	-0.34225
PPP2R5B	0.23225
RPGRIP1L	0.40375
SPOP	0.7191
PTPRF	0.626666666666667
MGC42090	0.0705
SUSD3	-0.437
THOC4	-1.59475
MAML1	0.5391
FXR2	-0.371833333333333
TYK2	-0.489625
MUC6	0.143166666666667
DNAJB7	-0.3215
PIP4K2A	-0.0490714285714286
MEX3A	-2.65666666666667
RRP1	-0.89075
TFAP4	-0.36725
CXorf41	0.0505
MTMR4	-0.631
CTLA4	0.023
SNX9	0.199
CIB3	-0.463166666666667
NECAP1	0.89125
PLA2G2D	-0.1057
GLMN	-1.13466666666667
DCLRE1A	-0.74225
PDX1	-0.068
SAMD11	-0.33975
MRPL55	0.4724
TLR7	2.178625
TBC1D21	-0.169333333333333
SMAD1	1.4164
ACTRT2	0.0285
RIOK2	0.32075
PDLIM4	-1.62825
SLC22A15	0.643666666666667
ABHD13	0.8065
STX18	0.0506
CCPG1	0.871785714285714
DCBLD1	0.3115
SLC2A6	-1.106
NOLA3	-0.02775
TRDMT1	0.3885
IL17F	0.3635
ATP1A4	-0.7425
OR52W1	0.34
CFL1	-0.6355
IL4	-0.7615
RBP2	-0.275833333333333
CPSF6	-0.28925
TTC8	-0.7875
MUCL1	-3.974
EYA3	-1.98316666666667
KRT38	0.33175
GNE	-0.2225
ZNF501	0.96925
SLC35A2	-0.07725
CEP110	-1.0512
MYF6	0.44825
MGST2	0.696166666666667
TRPV4	2.05516666666667
NEK8	-0.378333333333333
NOX5	-1.4885
NCKAP1L	-0.104666666666667
EMP3	-1.0965
BPY2C	0.012
C1orf38	2.312
ELOVL2	-1.75925
CBX7	2.54541666666667
OSBPL1A	1.10783333333333
ZNF589	-0.61925
ESCO1	-0.583
TRA2A	0.287
C3orf26	-1.812
PHF2	0.385333333333333
PID1	0.588333333333333
RFC1	-0.45225
MTAP	-1.0856875
ADORA3	3.28716666666667
LOC389458	-0.92525
TRNT1	-1.19175
CRIPAK	0.15875
RAI2	2.86016666666667
ANKRD44	-0.23425
GZMB	4.81425
NFE2L1	0.56025
STIP1	-2.43166666666667
RASL11B	-1.1695
NT5DC2	-2.79366666666667
LRP2	4.9075
MTDH	-0.1716
ARSG	-0.1195
HSP90AB1	-0.747166666666667
CT45-6	-5.62575
ZNF483	2.374
LMBR1L	0.474
S100A2	-3.2068
C2	0.00555555555555555
C2orf27	-0.103125
EIF4EBP1	-1.699
GCKR	-3.44733333333333
PPP1R9B	0.267
FER	-0.54625
SNRK	2.47516666666667
OR5M10	0.39
UTP6	-0.1525
CAPZA3	0.1605
FBP1	-0.355444444444444
TERT	-1.171
CCL1	-0.9655
FUCA1	1.9585
ALS2CR8	0.7235
KCMF1	0.2055
SRCRB4D	-1.7725
OXCT2	0.494666666666667
IL17RA	1.25733333333333
MPP5	-0.390125
SPA17	-0.0565
FLJ10986	1.813
GALNT14	5.45075
CXorf27	-0.508
NPLOC4	-0.69775
RAB34	0.15975
KRTAP3-3	0.13
ARSD	-0.356
CPLX2	-1.6339
PJA1	1.0585
WHDC1L1	0.864666666666667
RB1	0.2333
MTMR15	-0.1115
PHLDA2	-1.8902
GUCY2F	-0.8415
MPV17	0.243166666666667
SLC35D1	-0.677
LYSMD3	1.1871
COL16A1	-1.5335
ERLIN1	-0.524166666666667
JMJD4	-0.74375
HIST1H2BK	-1.282
TP53I11	1.51316666666667
ST3GAL4	-1.3983
PF4V1	1.96733333333333
ALG8	-0.80975
REG1A	6.38525
MINA	-1.45875
CYB5R3	1.27683333333333
HHLA1	-0.713
MYST4	0.2778
VASN	1.93625
UCHL5IP	-0.151
TFAP2A	-2.860625
MGC9913	-0.497
C9orf97	-0.341
LOC90379	-1.07
PHF15	0.750428571428571
ZNF169	0.0446666666666667
KRT7	-2.7633
GLIPR1L2	1.359625
LOC116236	0.46025
IQCF3	-0.0995
RDH14	1.01583333333333
HNRPK	0.409
RABEPK	-1.26666666666667
ISX	-2.4455
CBARA1	0.384
RAD51AP1	-3.23425
MLL5	0.444875
CXorf48	-5.3865
SGCD	-2.88925
PHTF1	0.02025
CA3	0.664
CMTM5	0.28575
STX10	-0.407875
JMJD2D	-0.92725
P4HA1	0.940666666666667
GAB3	0.854333333333333
DHRS4	0.727166666666667
COL4A1	3.7756875
C20orf20	-0.984
OSBPL2	0.00174999999999999
PTTG2	-3.36125
KIAA1688	-1.23125
STS	-1.789125
SHROOM4	1.08133333333333
KBTBD5	-0.00950000000000001
ALDH1A3	0.8191
BTNL2	0.0215
TGIF1	-0.298
ZFAND5	0.397
ICA1	-0.139375
NAV3	-2.58516666666667
FLJ12331	-0.63675
EPS8L2	2.4307
MNT	-0.0153333333333333
ENTPD1	2.83825
OR51E2	2.431875
STK11	-0.011
MX1	3.38225
TTTY9A	-0.26575
CX62	0.3535
LOXL4	0.158375
EXOSC4	-1.22875
PURB	0.574928571428571
SETD1A	-0.5855
RELB	1.22675
LAMB2	1.965
HNF1B	2.71216666666667
PNLIPRP3	-0.577
C14orf139	-0.298
UMOD	0.07525
GRIN3B	0.1155
GPR25	0.3475
ZNF512B	-1.4345
ATP6V0A1	0.18
SRA1	0.397583333333333
ZNF615	1.16825
ZNF768	-1.17725
ZNF469	0.9375
DYNC2LI1	1.647
DNAH3	0.1795
LOC387911	0.74425
LOC554234	0.378
ARRDC5	1.16275
TMEM59L	-1.299
MARCH4	1.14775
CNOT8	0.721166666666667
KIRREL3	-1.61716666666667
ADAM17	0.552625
MYOG	0.1275
CPNE1	-0.483333333333333
AK5	-1.264625
LOC204010	-1.10025
NDRG4	-0.3125
LOC130074	0.22175
PIAS4	-0.315
NCOA2	0.141
TEGT	0.7387
USP5	-1.78225
ANKRD21	-2.987
KIAA0692	0.509
HAPLN3	0.6105
LZIC	-0.6215
NRXN3	4.56375
CDKN2C	0.3625
KIAA0226	0.175
CYB5D1	0.69325
WDR68	-0.9548125
ABCB6	-0.4049
MRPS25	-1.905
ZMAT2	-0.149833333333333
KRT25	-0.0745
RPL11	0.22375
GRAP	1.63833333333333
LOC198437	-1.563
RORC	2.055
RAP2C	0.140857142857143
MXD1	0.0935
AZI2	0.179
NUAK2	0.70125
AHSG	-7.084
MANSC1	1.55625
IMP3	0.686833333333333
C2orf3	-0.19
VSTM3	3.04975
PCTP	0.35925
SIRT1	0.8755
MANBA	0.88
CD164	0.44925
GFRA1	-0.3299
PRM2	0.39675
ZKSCAN3	-0.3905
PLEKHG1	3.50275
TPRKB	-0.33275
UBFD1	-0.36075
CDKL5	1.17166666666667
HIST1H2BD	-0.388916666666667
INPP4A	-0.414166666666667
BMX	0.70625
PTPRU	-0.7235
LOC554202	-0.289666666666667
HOXC8	1.01025
IL12B	0.9415
ADPGK	0.06825
ZNF418	0.501
SIAE	0.9785
CWC15	0.625
RP13-401N8.2	-0.0135
KLHL11	-0.273
DEDD2	-0.0875
PSMB3	-0.65325
DDX25	-2.37325
ZBTB3	0.203666666666667
GFRAL	0.0905
RPS25	0.749833333333333
FAM57B	-1.102
TESK2	-0.3685
DNM1L	-1.389875
ZNF207	-0.239333333333333
CLEC11A	0.086375
TOLLIP	0.878
TMEM61	-2.34616666666667
DLK1	-5.6656
PLVAP	5.184625
NOD2	2.07583333333333
SCMH1	0.193
FLJ40235	-0.264
HTR2A	0.6885
ARMC5	-0.44
FUT7	0.329
PRELP	1.0822
ALKBH6	-0.513166666666667
GYG1	-0.151083333333333
POLR3GL	1.14625
COL8A2	1.07583333333333
OR10A5	0.332125
C1orf187	-1.39125
TXLNB	-0.330666666666667
C16orf68	-0.392333333333333
R3HDM1	-1.388
C16orf75	-3.20725
BAALC	-0.0450000000000001
TNP1	0.16875
GAPDH	-0.8965
COX7C	0.309
ERRFI1	1.3305
PGAM2	0.0108333333333333
FAM108B1	-0.817
APC	0.998375
TLR2	4.0725
SUCNR1	4.804375
ZNF233	-0.50075
WFDC1	0.0488333333333333
PSG11	-0.25
SLC39A1	0.75425
PSAPL1	0.2905
CDC42EP1	-0.18725
MECR	-0.76675
KIAA0101	-3.2764
MACROD2	0.3374
MMP19	0.0666666666666667
LOC202459	0.0421666666666667
VNN2	4.15525
ACCN3	-1.572
TIMD4	3.902
RNASE8	0.1395
CCDC7	0.4935
SULT2B1	-1.327
ME1	-0.8795
MGRN1	1.123
MRPL30	-0.56275
IVL	-0.08625
CALM1	1.4884
PLEKHA6	0.1638
B4GALNT2	-0.1225
PGDS	3.535625
C8orf33	-0.275
TMEM56	-0.24
CKM	-0.767833333333333
ESR2	-0.1301
ACOT8	0.2615
AGTR2	0.30275
LOC155006	0.022
BC37295_3	-0.00149999999999999
EPM2AIP1	0.0246666666666667
PZP	1.9865
RPS9	0.395333333333333
C18orf51	-1.35325
SIVA1	0.1046
HEATR2	-0.733
CD3E	-0.0635833333333333
C20orf142	-0.5105
PGLYRP3	0.1245
CCDC139	0.07525
GPS2	0.125666666666667
NOL14	-0.55125
LRTM2	-0.078
TRIM36	-1.486875
TP53RK	-0.4988
FBXL13	-0.0658333333333333
RUFY2	0.1825
C11orf70	-0.568333333333333
HSPB9	0.2765
GJA5	3.067
HGF	-0.349333333333333
EPHB4	-0.79075
SOX18	1.13975
IFRG15	-0.626
SERPINA10	-3.68325
WDR23	-0.563625
REEP2	-2.98883333333333
CDK3	-0.09475
HSPA12A	1.1555
ARL8B	-0.2584
SATB1	-0.0485
PPM1D	-0.235666666666667
VPS45	-0.34
TP53BP2	0.00125
GJE1	-0.31275
CACNA1G	-0.579625
VGLL4	0.896125
GNPTG	1.6525
ROS1	-2.0685
C21orf128	-0.103166666666667
BMP8B	0.82575
SLC5A4	-0.1535
SLC6A3	3.25866666666667
C16orf53	0.638875
TMEM81	-0.5595
APC2	-0.4897
SYAP1	-0.303625
C6orf54	2.38833333333333
ZBED5	0.0438
PVR	-0.442375
LTA4H	1.00116666666667
CCDC24	0.2885
MAGEA4	-4.35483333333333
IFIT3	3.24566666666667
MYADM	0.57175
C21orf82	1.4545
PDE3B	-1.525
TMPRSS11A	0.02575
PGK1	0.0993529411764706
CCL13	3.587
DERL3	-1.225
MLXIP	-0.358083333333333
PLOD1	-0.707625
MTFR1	-1.1112
NPDC1	0.383666666666667
GPAA1	-0.878166666666667
LTV1	-0.8025
RYR3	0.31575
C7orf46	0.3735
VAMP2	0.63
RNF135	1.4642
SUPV3L1	-0.62025
FIBP	0.093375
ADAMTS18	2.38716666666667
RNF25	0.116666666666667
SOS1	0.272
PLAU	-0.551
MATK	-1.33025
EHF	0.1275
CTNND2	-4.77675
PTEN	1.22128571428571
ZNF189	1.376625
SLC28A3	-0.4405
GUCY1A3	5.85525
SETD2	-0.453
ROGDI	-0.198
TICAM1	0.635
RASSF3	0.3075
PACSIN2	-0.874
SERPINB5	-1.61258333333333
PRKCDBP	1.7875
TFDP3	-0.889
LGR6	0.58925
RFX5	-0.399166666666667
OR52J3	-0.022
PTPN18	0.599125
ZBTB34	-0.13225
KCNF1	-0.274
SYNE2	1.0135
SLC22A4	0.36525
NETO2	1.833375
VCPIP1	-1.1435
LDHD	-0.34175
ESX1	-3.061
SQRDL	2.76425
GALK1	-1.6455
SERPINA6	-1.3615
HD	-0.40225
ASCL3	-0.3275
FBXL6	-1.22125
FABP7	6.59225
MAGEC3	-0.6015
KLC4	0.130875
CD1D	1.137125
PRAM1	1.415
EIF3B	-0.514857142857143
DSCR8	-5.8905
FLVCR1	-2.58375
KIAA0141	0.56925
PROM2	-0.9895
ALOX5	1.7733
GPR162	-0.9705
LYRM2	-0.698375
RNASE6	1.01675
HES5	3.05775
GJA1	2.374375
MRPS14	-0.5705
HMHB1	0.40625
TAF7	0.489875
BTNL9	3.3717
SFXN2	-0.942625
VEPH1	0.268
GK2	-0.11
AMBP	-5.9525
KIAA0953	0.275
XAGE5	-0.671166666666667
CCBP2	-0.2515
TGM2	1.473
ZNF202	-0.614
ACTL6A	-1.05166666666667
SLC23A2	0.0961
ARHGEF7	0.328166666666667
LOC728635	0.764
CRYM	3.15616666666667
PKD2	2.366
MANBAL	0.278666666666667
LIN54	-1.02475
ACTL7B	-0.06675
OR4D9	-0.1355
KIAA1683	-0.721625
ZNF704	0.796
TCP10	-0.1205
MAGEB18	-1.4405
DEFA4	1.0805
ZNF197	-0.637
PTOV1	-0.238166666666667
RNF208	-0.385166666666667
CMIP	0.3955
TRDN	0.683
UCHL1	-2.12475
APOL6	1.0809
PLK1	-3.1165
NPHP1	1.90883333333333
NDUFA11	-0.221
DAB1	0.268
RTN4R	-1.614
PUSL1	-1.541
SYT2	-0.1655
ANXA13	0.18675
RFTN1	0.9475
ATP8B2	-0.99275
VN1R2	-0.06
OR52E4	0.2335
NPPB	-2.23916666666667
ZNF148	0.18
ZNF141	-0.281375
IKZF1	-0.837375
PSMC2	-0.33625
GGA3	-0.513833333333333
LPGAT1	0.652833333333333
SEC16B	1.40933333333333
C5orf38	-1.37366666666667
THOC2	-0.5811
SLC16A12	5.41633333333333
ALK	-1.375625
DACT3	1.68766666666667
CACHD1	-0.659
GAN	-1.15275
EXOC6B	-0.2675
HIST1H2AE	-0.34775
VAMP1	-1.68975
SRI	1.1285
AKAP14	0.0805
HLA-E	3.0115
SLC25A32	-0.486666666666667
FLT3LG	0.077
ATP1B1	2.173875
WDR1	-0.0793125
SWAP70	1.662
TRIM31	-0.2295
ARNT	0.85
ZNF596	1.0814
CDKN1B	0.616583333333333
FOXC1	0.2766875
SEMA3A	-1.5811
LSM14A	0.653083333333333
STEAP3	-0.359625
ABCA1	1.58416666666667
PLSCR2	-0.317333333333333
EDC3	-0.441166666666667
THBS3	0.449
C15orf43	0.0333333333333333
GMCL1	0.428166666666667
C9orf71	0.64375
MGAT5	0.5415
LOC402164	0.1715
TSPAN8	-4.10433333333333
DYNLT1	0.530375
IGSF1	-3.58625
TMEM143	0.01
FLJ25006	-1.54325
ATP13A3	0.5535
C3AR1	2.308
CADM2	0.185666666666667
EFNA4	-0.9885
HAO1	0.19
TWF1	0.0166666666666667
MRPS17	-1.15325
MYH9	1.13
C9orf9	-0.53
C17orf79	0.119833333333333
FSCN3	0.099
BDKRB2	0.918166666666667
PCGF6	-0.935333333333333
RAP1GAP	0.390416666666667
TAS2R41	0.072
DCLK1	0.0276
DEFT1P	0.0781666666666667
TAF2	-0.832666666666667
COPZ1	0.11475
KATNA1	0.1655
STIM1	0.631
TBX2	1.60416666666667
RPS4X	0.0404615384615385
MARCH8	0.573666666666667
DHX33	-1.11733333333333
TMEM161B	0.508833333333333
SYPL2	0.2105
ADCY5	2.3615
SRPK3	0.064375
CXorf9	1.65025
REC8	0.3975
CLP1	0.1175
MGC52498	-0.391
DUOX2	-0.1865
C6orf150	-0.21725
TSC22D3	3.732125
CASP8	-0.7254
PRKD3	-0.939125
CFH	2.57725
TRO	-1.23025
NRIP1	0.9425
ZNF707	-0.5845
TBC1D22B	-0.404
HYI	2.454
COX7B2	-0.571
GPR52	0.22
CASC3	0.212714285714286
METRN	-1.66375
KRT3	0.302
ARF1	0.621214285714286
C1orf111	0.1735
MOG	0.249
C6orf50	-0.2565
MGC12966	0.44
ATP7A	1.69933333333333
NOTUM	-2.50666666666667
LOC342897	0.356
ITSN2	1.23616666666667
GIP	-0.0505
LOC89944	1.04266666666667
UBXD8	0.93075
GYPE	-1.40833333333333
JAG1	3.31866666666667
RLBP1L2	0.1075
HIST1H2AL	-1.6275
PAPPA	-1.2744
CYP4F8	-0.755
TRH	-0.75675
DCTN3	0.166
NT5C	-0.09975
HTR3C	-0.0585
VPS41	0.804375
KIAA0174	0.1362
ANKS6	-0.504875
MPV17L	-0.432666666666667
MT1M	1.26883333333333
DTX1	-0.82025
LOC146325	-0.127166666666667
ZNF639	-0.602666666666667
CACNG4	-0.2775
TNNC1	-1.67425
MGC27345	-1.1905
CASD1	0.7312
HOXD4	1.1605
SMC4	-2.12205882352941
TTC35	0.0942
CTXN1	-0.3605
RGS19	0.2015
SFRS3	-0.600583333333333
TRIM43	-0.358
HLA-DQB1	3.533875
NUPL1	-0.3808
NRAS	-0.935625
RPL22L1	-1.982
ZNF138	-1.1225
FBXW2	-0.8679
SIX3	0.500833333333333
HDAC9	0.33525
OGG1	-0.0390625
APLP1	-0.963333333333333
OR7A5	-0.00700000000000001
DLX4	-3.1005
TUBA1B	-1.16908333333333
CRY1	-0.06925
C12orf29	-0.431375
MGC70863	0.0210909090909091
OR1D2	-0.324
C1orf25	1.149625
CUZD1	1.3945
PUNC	-3.9175
SCAND1	0.457
MYT1	-0.5255
MPND	0.0445
GOLGA1	-0.1501
ZBTB43	-0.36
VAPA	-0.217333333333333
C4orf36	0.10175
STAP1	0.893
SLC34A1	0.23075
PIK3R3	0.8701
TGM5	-0.164
USPL1	0.4952
FBXO40	-0.548166666666667
BRF1	-0.2394
CCL27	-0.685
hCG_1657980	-0.46
