Hybridization REF	TCGA-A3-3335-01A-01R-0864-07
PTCHD1	-1.99125
NARS2	-0.9655
DOCK7	-0.24125
FAM127B	1.017
LOC390243	-0.274833333333333
N6AMT2	0.979
ZNF391	-0.819
DNAJB14	0.655666666666667
WRB	0.6025
BPI	-0.0720833333333333
TTC4	-0.836333333333333
FAM10A5	0.6635
GOT1L1	0.22225
MAGED1	-0.917125
RESP18	0.1555
WFDC6	0.504333333333333
MT2A	0.6685
C11orf56	0.4375
KIAA1432	-0.967
ROR1	0.098875
HSD17B14	3.622
ZFAND2B	1.33925
SAMD4B	0.0805
HEXA	0.208375
HNRNPU	-0.767954545454545
USP39	-1.210125
NRD1	-0.44825
R3HDML	-0.302
FLT4	0.443166666666667
OMG	-0.0758333333333333
OR52N4	0.4995
LOC399818	-0.3555
ELA2	-2.11625
VENTXP1	1.3455
RFC5	-1.9055
OR52L1	-0.057
PAX5	-0.1955
FBXO2	-0.207
GMEB1	-0.8185
AKT3	1.14533333333333
CRB1	0.052
CTTN	-0.1025
UTP15	-1.11816666666667
HSBP1	0.322166666666667
PHF11	1.908
NDEL1	0.872833333333333
USP8	-0.12475
BAIAP2	-0.349375
SI	-0.0596666666666666
ARSJ	1.44433333333333
BAAT	-2.758
KCNS3	1.81283333333333
LOC126147	0.279666666666667
TMEM37	3.69325
C1orf162	4.09383333333333
MBD1	-0.1155
ITGAL	-0.2595
WDR73	-0.42
GKN2	-0.371666666666667
ARFGAP1	-1.105875
SLC5A8	3.46366666666667
ZBTB40	-0.3158
CYP4B1	-2.22816666666667
LYPLAL1	0.69875
CHST3	-0.33625
MAP3K9	-0.069
BTAF1	-0.481833333333333
TFAP2E	0.127
RBM35B	-1.45675
LOC441251	-0.4285
ANKRD25	-0.304555555555556
UQCRC2	0.81
MAEA	-0.339166666666667
HYAL1	0.5411
RNPEPL1	-0.105333333333333
CPSF2	-1.718125
PSD3	-3.3381
ABCA13	-0.823875
AGR2	-4.504875
GBX1	-0.866
HDLBP	0.417428571428571
ACY3	2.68075
HECW1	0.18475
ZNF519	-1.2535
HOPX	2.551625
ZNF304	0.482625
OR12D3	0.3635
FKSG43	0.0665
METTL1	0.44525
MFSD3	-1.1279
PSPH	-0.49375
CLCA3	-0.97
DARS2	-1.205
CDC25A	-2.58166666666667
BAIAP2L1	-0.9915
B3GNT5	2.266125
USP29	0.048
ARHGEF10L	1.3871
ATOX1	0.332
ADAM30	0.91575
DNASE1	-1.23225
STT3A	-0.526916666666667
RAB6IP1	0.62275
PTN	0.2841
C1orf106	0.352538461538462
HECA	0.0905
RNF122	0.5345
SLC22A18AS	0.976666666666667
GNG8	0.184
ELP4	0.18225
FAM65A	0.454833333333333
RPL10A	-0.287166666666667
IRS4	4.436
MACF1	-0.2342
SEC24D	0.3635
LOC374395	0.034
TGFB2	-0.0775
MDFIC	0.1385
CHRNE	0.4685
PCMTD2	-0.552833333333333
ATP6V0D1	0.387666666666667
MTA2	-0.78875
LZTR1	-0.539166666666667
RAP1A	0.404833333333333
AXIN1	-1.1505
POLR1C	-1.6955
TRIO	-0.323583333333333
PLXNA4A	-0.279833333333333
C5orf33	-0.7515
DEPDC1B	-5.04675
ZNF473	-0.360333333333333
MTM1	0.79225
GPR107	0.672
CSNK1A1L	0.0975
FLJ14154	-0.283
NLRC4	3.51075
ENPP4	2.75866666666667
PADI3	0.623
RNF170	0.58025
CG018	1.487
C16orf7	0.0005
KCNE1	0.4355
NRM	-1.38033333333333
SLC37A3	-0.0346428571428571
TPD52L2	-0.8255
UNC5B	1.075
C12orf12	-0.199
SDHB	0.277
CLRN1	0.33875
NUDT10	-3.45266666666667
UGT3A1	0.344125
FBXW8	-0.158875
RHOF	-0.678
PTPLAD1	-1.50075
MYO3B	-0.50325
DERA	0.5915
TPP2	-0.30525
C19orf53	0.260666666666667
GINS3	-2.12375
ST6GALNAC5	0.4055
CHSY1	1.2185
MGC15705	-0.942
GPR83	0.166
EXT2	-0.022375
DOLK	-0.8935
TUBAL3	-2.75575
ACVRL1	1.9921
ABL2	-0.473
C14orf156	-1.74333333333333
PTPRZ1	-4.12985714285714
DIP2C	1.55075
LAMP1	0.0595
RXRA	-0.1932
MAP3K5	1.593
ALKBH1	-0.119833333333333
PDLIM7	-0.868375
ARL14	-2.369
SNIP1	-0.723666666666667
TIMP3	0.734916666666667
RGS3	0.4435
SPAG16	0.5412
ABHD4	-0.31875
ARHGEF12	1.08325
GLUD2	0.619
RAC2	-1.3235
UAP1L1	0.4085
SLC18A3	-0.0185
YOD1	-1.0555
RALY	-0.78925
HMOX2	0.77875
DGKH	-0.026
DBNDD2	1.123
YIPF4	0.441
THAP10	-0.52175
ZNF513	0.0615
HAGHL	1.3345
ITGB4	-1.2695
CCDC141	-0.574
YTHDF3	-0.1575
C5orf28	-0.68625
RPL7L1	-1.3005
TMEM30B	-1.03071428571429
ANKRD35	-1.604
DUOXA2	0.04425
TBC1D5	-0.6575
DFNB59	1.026
HRH4	1.19125
MYO6	0.4437
DNAJA4	2.814875
RBM24	-1.00125
CEACAM20	0.60675
RBM23	-1.2575
NGFB	1.334
C1orf63	0.7183
KRTAP7-1	-0.31
PERLD1	0.739
NPB	-0.1295
C17orf59	0.3037
HSPBAP1	0.37025
SLC15A4	2.34525
PRTFDC1	0.5355
OSMR	0.929714285714286
CYSLTR2	0.00950000000000001
C19orf25	0.3969
KIAA1797	0.0345
NLRP6	1.328
FAM105B	0.2829
SCRN2	0.535666666666667
LRRC58	-0.1146
RNF17	0.0577142857142858
NEIL3	-5.1905
FAM137A	-1.457
SKP2	-3.284
PARVA	0.645416666666667
PKLR	1.2175
RNF34	-0.606875
A3GALT2	0.0535
C12orf50	0.315166666666667
SUNC1	-1.103
FAM102B	-1.52816666666667
CCT2	-1.46425
LRRC37A2	-0.5215
ARF4	-0.468
SIKE	-0.470625
C8orf48	1.97866666666667
MBTPS1	-0.2835
GPSN2	-0.7535
NCF2	2.92125
SLC12A6	0.123
MRPL48	-0.12875
HMGN3	0.656333333333333
LRRC62	-0.64975
PAX9	-2.520625
FAM55A	0.2095
C20orf42	-1.57716666666667
SCML2	-1.2218
BCL9	-1.0755
FAM40A	-1.3715
C9orf41	-0.740666666666666
ZNF774	-0.3385
LETM1	-1.6255
PLXNB1	-0.3555
NIPSNAP1	0.361375
USP10	-0.86625
F9	0.2985
LIPE	-1.308
CNGB3	0.0525
C12orf52	-0.19975
PI4K2A	-0.320875
MED8	-0.039125
STAT4	2.0651
FGD4	1.80516666666667
RNF145	-0.61
WDR32	-0.0813
CLDN2	4.22866666666667
TCEAL8	1.19375
ZMYND8	0.0854
PDXK	-0.17790625
GATAD2A	-0.33225
PTGES3	-0.7635
CCM2	-0.36425
TAP1	0.551375
ZNF670	-1.0675
ETS2	1.22507142857143
C6orf166	-1.08783333333333
PRMT2	0.656357142857143
OR4B1	0.2275
INTS8	-1.296
CCDC102A	0.0685
CCDC83	-2.5
ITGA1	1.0594
EPHA5	-1.8291
FAM24B	-2.63533333333333
TSGA10	1.259
HAL	-0.974833333333333
MYOT	1.4085
SPACA3	-0.34975
BCL2L2	-0.141
CUGBP2	-0.708
CCNB3	0.5575
RNF113B	0.0405
MERTK	0.62875
BAG1	0.18475
VPS36	0.07375
ORMDL3	-0.3776
C1orf190	0.50525
ZNF625	-0.032
CORO2B	-1.80925
ALOX15	-0.316
CST1	0.0815
NUPR1	3.28083333333333
CCL7	0.239
SMCR5	-1.9475
DSC2	1.353
RBMS2	0.50525
GRIK4	-0.4985
TRIM65	-0.3485
TMPRSS6	-0.355785714285714
TP53INP2	1.12125
GLB1L	2.8045
LOC388284	0.8575
PUS1	-1.44078571428571
BCL9L	-0.632
OLFM1	0.149666666666667
RET	-2.5445
MASTL	-2.0615
ALX3	0.56025
IL1RL1	3.1145
ZNF765	-0.2605
C14orf138	-1.12775
SNX10	3.02116666666667
TAC4	0.2235
C1orf64	-3.177125
POGK	-0.57525
MAPK9	0.7905
ZNF366	2.3715
C8orf79	1.0564
CLDN7	2.355125
OR5AT1	0.272
TRIM37	-2.0055
LRRC25	5.33925
GRHL2	-2.9567
TEKT3	-0.45175
LASS5	-0.598333333333333
ABCC4	1.80325
DLG3	0.21375
VGLL1	-0.08775
ZFP36L2	0.899333333333333
MFRP	0.445333333333333
KIAA1799	0.66325
FLJ44379	-0.457
PCNX	-0.375
ANXA9	-0.559
CYP4V2	2.4925
PIK3C2A	0.075
SRR	0.0535
NOL3	2.37925
IFITM2	1.268
ARNTL2	-2.00875
ZNF595	0.856
NLRP13	0.5075
ASPH	0.023
CPA2	-0.2285
PVRIG	-1.034
LEPR	0.818166666666667
C16orf42	0.822166666666667
SH3BGRL	1.22675
FAM77D	-1.43016666666667
FNDC7	-0.636
C9orf6	0.3085
NOTCH2NL	-0.466333333333333
PGBD1	-2.01766666666667
SYNGR2	0.649
PITPNA	0.19225
PRPF4B	-1.6958
SLC43A3	-1.09692857142857
NRBP1	-0.4815
SLC25A22	0.016
ILK	0.794875
SLC22A8	0.605833333333333
MRPS7	-0.06775
PITX2	-0.20725
FABP3	4.441375
OR1L1	-0.5035
LOC728215	-1.36075
BLID	-0.617
KIAA1217	1.61482352941176
TFPT	-1.20125
AP4B1	-0.86275
VBP1	-0.67325
OR1K1	0.153
MORC3	0.77775
BHMT2	5.0325
C3orf10	-0.322375
FZD7	-2.3245
WFDC10A	0.514
PMS2CL	-0.194
CCDC32	1.19666666666667
FA2H	-2.022
ALG13	-0.3955
TTLL7	-0.3072
SPOCK3	-0.796333333333333
SLC13A2	0.6075
AIM1	1.3745
GPRC6A	1.279
EGR2	2.23
MED11	0.4405
WWC1	3.1475
SH3GL3	-2.769
RIF1	-1.14621428571429
PRLH	-0.1635
VLDLR	1.7335
DBT	0.1223125
C21orf63	2.301
CGGBP1	-0.24775
KRTAP12-2	-0.0415
TADA3L	-0.662125
ZBTB16	4.47325
PDGFB	0.59425
RFX1	0.509
UQCRB	0.7465
LOC133874	0.696
HPS3	2.12825
LGALS3BP	0.5441
DKFZP564O0823	1.876
MRFAP1L1	-0.309125
HOXA10	1.64683333333333
NGB	0.0765
KIF21A	0.392
IFLTD1	-0.136
LZTS1	-0.202375
ARHGEF3	0.93975
RHBDL3	-2.711
CSNK1G2	0.175666666666667
ChGn	-0.665375
KIAA1244	1.25966666666667
GABRB2	0.8155
MGC72080	0.198
CD27	2.88775
EGLN1	0.1867
PEX13	-0.3395
RWDD3	0.01
RNF12	-0.786833333333333
GRIN2B	0.51
ADAMTS14	-0.584
DYDC2	-1.12283333333333
ATP6AP1	0.3894
NR1H2	0.119166666666667
PDK2	1.242
C3orf17	-0.00133333333333333
SLC38A2	-1.47321428571429
SLC25A29	-1.34116666666667
C15orf29	0.3795
ADAM9	1.03025
TMUB2	0.706
GPR176	-0.42675
AGK	-0.545
MCCD1	0.62125
NDUFA4	-0.4395
TMEM146	0.246
DUSP1	4.156375
UNQ6975	0.2925
EMX2OS	6.68375
INSM2	0.189
LUZP4	-0.156
SETD6	-1.25175
P2RY2	0.372
SLC45A2	-0.6305
RABGAP1	0.295333333333333
UBXD5	0.31875
GPRC5A	-1.8269
PAK3	0.904
LOC63920	0.98975
TGFBR1	0.5083
KRTAP6-3	-0.00650000000000001
SFMBT2	0.00725000000000003
CDC42	0.153125
C11orf35	1.623
TTLL2	0.11725
UACA	0.623181818181818
CD97	0.2328
SETD5	-1.016
NINJ2	-2.40025
PTER	2.68116666666667
POMGNT1	1.057
KRTAP4-2	0.131
ECGF1	2.948875
HRB	0.585545454545455
ATP1B2	0.3132
LOC400506	-1.584
COL4A3BP	0.92475
C6orf97	-2.26
GRHPR	0.271625
TAS2R1	-0.735
SEMA7A	-1.95425
EDF1	0.31775
ODF2L	-0.2278
PCID2	-1.0545
GTF2H4	-1.4465
ZCCHC3	-0.39425
CGB2	1.20316666666667
NEUROD1	-1.39675
C20orf75	0.2425
RP5-1054A22.3	0.603333333333333
IFNA5	0.0485
ZNF134	-0.149416666666667
MGC119295	-0.988
ZSWIM6	-0.915
SMEK1	-0.574833333333333
PCGF2	-0.102375
C1orf102	2.679
CYP2A13	0.435
KCNH6	0.4084
MDM1	-0.0336
ALDH7A1	0.808833333333333
C9orf75	0.00975
VDAC3	0.17625
OR51T1	0.2185
EIF3F	-0.483083333333333
KCNJ10	-0.53525
LENG8	0.18
EDEM2	0.697416666666667
CCNJL	0.4305
DHX37	-1.2965
CRYGN	-0.6365
AATF	-0.0635
ZNF630	1.501
E2F5	-0.506
WFDC13	-0.3425
FTSJ3	-1.33433333333333
C4orf33	1.58225
LHFPL4	-2.684
C19orf56	-0.302666666666667
SMAD4	0.214375
AFM	0.7605
G0S2	3.37475
FCHSD2	0.7798
RRP1B	-1.5552
EEF1B2	-0.276333333333333
STAT6	0.991833333333333
ZNF195	0.33425
GNL1	-1.077
ZNRF2	0.332666666666667
PER3	0.722875
ASB16	0.046
C10orf10	4.74221428571428
ADCY8	-0.460666666666667
C9orf58	1.32683333333333
ARMC10	0.514
PSG1	0.1105
DHX34	-0.5795
VARS2	-0.47825
NFIC	0.5695
ITPR2	-0.59275
AGXT2	6.86533333333333
OR6K3	0.532
H2AFZ	-1.7365
MLLT3	-0.0244166666666667
COX4I2	1.72025
CCNT2	-0.5735
PLK4	-3.694375
NUMBL	-0.284666666666667
MED16	-0.03075
PLEKHQ1	0.56675
GOSR1	0.468166666666667
BTG4	-0.44025
RPL30	0.102833333333333
IGSF5	-0.33825
IGFL2	-0.497166666666667
ELMOD2	0.820833333333333
SHC3	-3.15916666666667
HAVCR1	2.8055
DYNC2H1	0.303875
RNF5	0.429
C2orf7	0.4085
NLF1	0.385
KLHL25	-0.18425
LRP10	-0.4282
KRI1	-0.56475
PUS7L	-0.2815
MGMT	1.09925
HOXD1	0.295166666666667
CSH1	-0.0025
ATG16L2	-0.3295
FLJ44635	1.437
CHODL	-0.59175
EXOSC8	-1.12625
SLC28A1	4.18725
MYO7B	0.00633333333333334
SEH1L	-0.4758
MTNR1A	0.105666666666667
TSPAN5	-0.7015
CDC45L	-4.96966666666667
AMIGO1	0.9765
ATAD3A	-1.84725
OSGIN2	-0.297
PDIK1L	-0.927833333333333
DARC	1.40175
PIPSL	-0.312
SHMT1	2.29975
CRISP3	0.642
POPDC2	1.84866666666667
ZRANB2	-0.664
FBXL8	0.797
TRIP13	-3.19436363636364
EIF5AL1	-0.9315
POU5F1P3	-2.715
IL6	1.139
CXorf38	0.536
IFNA16	-0.1555
FBXL2	1.581
BRD1	-0.75875
STATH	0.27975
FBXO44	1.6055
MCCC2	-0.383
CDC2	-3.0211
C5orf23	4.5485
IVD	0.12
C10orf122	-0.3665
MSL3L1	-0.3083
MVP	1.004
EPOR	0.00320000000000001
ZMYM1	-0.697166666666667
BCL7C	0.323333333333333
PSTPIP2	0.2753
LYPD1	-0.734
OR8G5	0.1415
ZP3	0.0166666666666667
BCAS4	0.316333333333333
EDG6	2.4435
ISY1	-0.64825
PRAMEF2	-0.936
CUL1	-0.51225
RNF213	0.8859
CCRK	1.786
DHX9	-1.248375
C13orf29	0.37825
NCKAP1	0.4485
MRPL43	1.28214285714286
XPR1	0.315
PKN2	0.2251
PODNL1	-0.7315
ZNF333	-0.257
DALRD3	-0.23125
OPN1SW	0.6135
BTBD6	-0.32125
C11orf82	-4.443
OR5P3	1.0485
DUSP11	0.51875
L1CAM	-1.0933
NEK11	2.25566666666667
OR7E91P	0.662
CNTN3	0.3848
CREB3L2	0.55875
ZBTB37	-0.6295
KIAA1324L	0.9575
NDUFB10	0.556
NUDT2	0.4225
GTPBP8	0.21475
CACNA1D	1.0915
PRKAA2	1.29633333333333
PRDM8	0.8325
MGC16075	-0.195166666666667
KRT14	-2.15014285714286
PP8961	0.277
MRPL18	-0.8975
ABCG2	-2.24625
PACRG	1.85075
BBS2	0.9705
KREMEN2	-3.699
FBXO21	0.9005
HNRPUL1	-0.5505
GRB10	0.59575
CLSTN1	0.726125
LMAN2	0.6174
C17orf61	0.5
NIPSNAP3A	0.925
INSIG2	1.706
PCDHB7	1.56183333333333
STXBP2	0.179625
CMAH	0.315583333333333
SEMA5B	4.655
ZNF155	0.2345
COQ6	-0.161833333333333
PRPF4	-0.7235
TSPAN15	0.6799
VN1R5	0.27325
LATS2	0.66325
SELK	0.23075
PGK2	-0.0735
MS4A1	1.265125
TYW3	-0.7346
KRTAP5-1	0.7075
RCCD1	-0.733333333333333
BTN1A1	-0.077
DDX28	-1.15975
TMEM65	1.249125
LOC92345	-0.065
TTC31	0.01125
WDR46	-1.93516666666667
CHP2	-1.38783333333333
LSP1	0.116625
ZNF542	-1.2145
EXOSC1	-0.3805
ARHGAP18	0.336166666666667
LRRTM4	-0.662875
MAOB	4.67925
CACNB4	-0.4535
MGC33846	1.4935
RANBP3L	-0.5255
ATP5L	0.675
ONECUT1	-2.973
NUDT9	-0.0995
TMEM149	0.3515
STX17	-0.116
IGSF10	-5.1375
TMPRSS9	0.217
BMPR2	0.402
ALLC	-0.6085
KLF7	1.673625
GCC1	-0.3559
TIMM9	-0.847
CDO1	-2.04216666666667
MGC10701	-0.823333333333333
IFI6	0.518
FRMD8	-0.0685
MGAT2	-0.95975
WBP5	1.26383333333333
CNIH2	0.0325
KIAA0907	-0.8893
KCNH8	0.8475
CTSG	-3.26575
GRIK1	-0.5795
CUL5	1.165875
FRMD1	0.1805
OR9A4	3.008
SYT6	-1.20775
FOXD4L2	0.653
ANAPC2	-0.4655
OPN5	0.122
TAF13	-1.41025
LYG2	-0.36325
GGNBP1	0.32
C11orf40	0.145
OTX2	-0.6865
REG4	0.00316666666666668
EIF5	-1.4395
PALB2	-0.66175
SEPSECS	0.8339
RNASE3	0.27725
TRIM49	-0.866
POLR2K	-0.035
GPR42	0.211
C8B	-2.80075
SASS6	-1.85325
PREB	-0.851
OR3A3	0.593
TUBA8	1.420875
IGLV2-14	-1.9045
STIL	-3.88875
ANKFN1	-0.501166666666667
NME7	0.2165
HOXC12	-1.692
UBE2C	-3.1655
FHOD1	-1.396375
CDK2AP1	-0.278166666666667
OR6K2	0.78575
DHPS	0.111
RPL5	-0.285833333333333
TRGV5	0.1845
LOC541472	0.416875
HCCS	-0.2513
DENND1B	0.109
LHX3	-0.506
OR5D16	0.184
CXorf57	1.54033333333333
IRF2BP1	0.072
NDST2	0.315666666666667
LCE3D	0.359
BOLL	0.0602857142857143
SYT3	-0.36225
PIH1D2	2.351
C20orf7	0.259833333333333
IL1R2	4.3395
SLAMF9	-0.6705
PPME1	0.20575
PIK3CA	-0.32825
TRAPPC1	-0.011125
COLEC10	-0.55325
SLC9A6	-0.403
PDDC1	0.14025
CCDC53	1.413
GK3P	0.63975
DAZL	0.78875
BRI3	1.181
SDK1	1.349625
CYP2C18	-0.1715
IFI44L	3.871875
RPL3L	0.5935
FUT9	-1.9955
KIFC2	-0.380833333333333
PMP2	-1.133
SLC4A9	0.533
PLAG1	-1.94883333333333
MYCBP2	-0.706666666666667
OR4E2	0.237
CCDC65	1.89375
C16orf82	-0.134125
ENTPD4	-0.898375
BRP44L	0.421875
PMP22CD	0.35925
TMCO4	1.15333333333333
KCNN1	-0.0881666666666667
WDR35	0.601
CCDC80	-1.463875
C3orf31	-2.02425
SLC7A9	4.37975
TMEM190	-2.20175
DBC1	-2.99583333333333
FADS3	-0.263
PDZD8	0.505333333333333
GRM5	0.35
AZGP1	-0.2234
PEX3	-0.0565
MED1	-0.921
ATG4C	-0.476166666666667
HNRPH3	-1.04625
FAM109B	0.68525
C4orf17	0.29
CA10	-0.5615
OPRD1	0
CCL16	-1.18325
SACM1L	-0.6445
CST6	2.079
CD63	1.00675
LGI1	-1.198
ZNF784	0.439
CRYBB1	-1.5245
CX3CL1	2.12075
TOP2A	-4.670875
GYPB	-2.07116666666667
GADD45GIP1	-0.1305
FEN1	-3.27375
IGF1R	-0.5755625
WDR72	2.92233333333333
PURG	-0.0465
DEFB126	-0.577
PKD1L1	-0.162
CAV1	0.1076
GNPDA2	1.2697
DGAT2	-2.07225
NLGN1	2.6005
STRBP	-1.523125
HPRT1	-0.921666666666667
FANCI	-3.8665
PSMA7	-0.6005
DBF4B	-0.539666666666667
TTF1	-0.7865
RAD54L	-4.105
ELOF1	-0.2
PLAGL2	-1.265625
ZNF256	-0.2375
HMGCL	1.49475
MSI2	-0.746833333333333
RPESP	3.67116666666667
C11orf60	0.30775
ABCD1	-0.169
ACAA1	-0.1234
SPARCL1	5.09285714285714
IL6ST	0.2543
ZNF319	-0.57325
TMEM109	-0.0153
FAM90A1	-2.5995
IL22RA1	1.435
ATP4B	0.492
TEC	0.951833333333333
C7orf30	-0.1505
TXNDC2	-0.605166666666667
ABCB4	1.488
KIAA1191	2.381125
C9orf38	0.2365
SFTPB	0.321625
CNTNAP2	-2.31666666666667
FRK	1.1985
TBX19	0.465
CHD4	-1.34975
C6orf26	-1.784
MOSC2	2.93075
IKBKE	-0.61775
HIF1A	-0.181666666666667
LOC595101	0.018
RELA	0.442833333333333
TMEM16B	-0.636333333333333
ABHD12B	-2.7595
TSEN34	0.01625
KIF18A	-3.64975
TXNDC9	0.1195
SPATA2L	0.363
SEMA4G	1.2755
C21orf91	-0.822625
MATN1	-0.118
KCNIP4	3.23783333333333
TUSC1	2.554125
OR4C15	0.17475
ARMCX6	0.273666666666667
WBSCR27	-0.441333333333333
OR52I2	0.8665
KIAA1604	-0.643
DYNC1I1	1.459
PPP4C	-0.106
SLC47A2	1.80683333333333
TREH	0.45425
CD48	3.08683333333333
ST14	1.37883333333333
PKN1	0.532
SPON2	4.3575
XBP1	-0.778083333333333
SFRS12	-0.461
EFCAB6	2.42825
SELT	0.074
SLC39A2	-0.602
ERF	0.325833333333333
ARL3	0.89125
SURF6	-0.8613
MLLT10	-0.142666666666667
FLJ11171	0.0795
TDGF1	-4.03616666666667
ERCC6	-0.566
EIF2AK4	0.498625
BAZ1A	-1.249
LRRN3	-0.9175
TMC3	0.1425
EFTUD1	0.3395
PTPRO	1.16616666666667
CLEC12A	0.988625
ACBD4	1.06875
ZDHHC14	-1.6605
OTUD7B	-0.46375
ACTB	-0.13725
MSRA	1.61
LCE5A	0.8825
IFI35	0.35325
BSCL2	-0.186166666666667
ANKRD12	0.119333333333333
CFHR2	-0.143333333333333
RGAG1	-0.08
HSFY1	-0.598
SLC30A5	-0.353916666666667
IMPG1	0.9425
GPR109A	0.29
ZNF185	-1.627
IYD	0.18525
NPCDR1	0.0695
SERPINA13	0.7365
HMGCLL1	-0.4435
NEUROG1	0.348833333333333
UBQLN1	0.433625
LIN37	1.0755
SOCS2	-0.68025
DSCR4	-1.029375
XKR6	-1.18075
GPR142	0.592
KRTAP13-3	-0.2345
CCDC15	-1.33883333333333
MOS	0.3095
CD1E	-1.4465
OFCC1	0.085
FAM83D	-5.03
SRFBP1	0.32425
C9orf96	0.2585
DHDH	0.75
CCDC90A	-1.461
RABL3	0.2549
CD320	-0.224166666666667
ANGEL2	0.0975833333333334
MRPL21	0.1165
SMG6	-0.198666666666667
INSR	1.7328125
FLJ14816	0.1355
GLRB	-3.20066666666667
C9orf89	1.25225
CIZ1	-0.575875
URG4	-0.816
LRDD	-1.42066666666667
CBY1	0.886
NFX1	0.3215
MTERFD2	0.1835
C19orf23	0.288
PGC	-2.74325
IER3IP1	0.0727999999999999
RASAL2	-0.0191666666666667
C1orf89	1.4785
SYNJ1	-0.288375
NFKBIE	1.75175
FLJ40125	-0.583
TCEB2	-0.3385
NOG	-0.9525
POLR2J2	-0.670333333333333
HLA-B	2.9105
PCDHA1	0.416
PPP2R2B	-0.48575
ARHGEF17	0.722666666666667
TCF7L2	0.411571428571429
CHD5	-0.487833333333333
ZNF431	-1.189625
TBC1D25	-0.602
ZNF800	-1.2805
SCUBE2	-3.61063636363636
MYCBP	-1.38466666666667
GPX5	0.172
C6orf129	-0.033
QSER1	-1.096
ULK2	1.26675
PIGO	-0.0106666666666667
NRCAM	1.47685714285714
SLC35E3	0.22425
CSRP2	2.2435
HYPE	0.688
MAPK15	0.222
MGC14327	-0.35775
TIMM13	-0.926166666666667
ZNF462	0.13375
GBA3	7.8245
TEX13A	-0.066
MCM6	-2.33955555555556
MTRF1	-0.32925
ABCA7	-1.81925
EIF4A2	0.42325
ZC3H10	0.0335
RPGR	0.00716666666666667
C20orf94	-1.263
RP1L1	0.311
GPR125	-0.052625
USP22	-0.910785714285714
OR1L4	0.43275
MLZE	-0.97525
FLJ32065	0.63525
PTCD1	-0.92
CRTAC1	0.0741666666666667
BXDC2	-1.40225
C18orf1	1.46583333333333
FAM107A	3.16892857142857
EFNA3	0.399
P18SRP	0.0239
CAMKK2	0.384833333333333
KIAA0649	0.3715
NES	-2.62616666666667
HS6ST3	-2.75625
PON2	0.11875
TCP11L2	0.6995
CLEC4A	2.4535
PRR12	-0.3265
MLXIPL	0.1609
C2orf50	0.566
ZNF28	0.68975
ENC1	-1.41416666666667
MAP2K1	-0.28825
FKSG2	1.8055
KIAA0430	0.79675
PTP4A1	-0.781722222222222
GPR156	0.8885
GTF3C6	0.3335
UBR2	-0.6428
LOC388272	-1.12875
MAK	-0.0693333333333333
ACOT4	2.6935
STC2	0.376333333333333
PIGW	-1.74775
SAE1	-1.71625
COL6A1	-0.813954545454545
OAZ1	0.0936666666666667
STMN4	0.286166666666667
EDG3	0.2125
SGCE	-0.2895
IL11	-2.91316666666667
PRSS8	1.4015
YIPF5	1.63641666666667
WNT4	-0.344625
CSN2	0.364166666666667
TCF7	-3.668
TDO2	0.33875
SAMD9	-0.806125
S100A7A	-0.323
MMRN1	2.527
GKAP1	0.9
AKR1C3	2.26375
RNF19A	1.41625
GMDS	-1.55525
YKT6	-1.09625
SPARC	1.4352
C12orf31	-0.9205
UBE2V2	-0.948833333333333
FBXL18	-1.48766666666667
KIAA0460	0.29325
ADAM22	0.13625
SERPINC1	-4.377
KCTD21	-0.23475
MYOHD1	-1.2285
ZNF37A	-0.440666666666667
GTF3C1	-0.848333333333333
CTSZ	4.647
PRNPIP	0.2645
DRD1IP	0.69275
NR1I2	-0.892833333333333
ZNF266	-0.6748
SPAG4L	0.0945
COX4NB	-0.7155
SAPS1	3.50233333333333
APOA1	-4.91475
TATDN1	-0.704666666666667
C10orf82	-1.69875
KPNB1	-1.51
FOXO3	0.372833333333333
CRYBB2	-0.71
ZBTB5	-0.218666666666667
SLC25A38	-0.26875
DCTN2	0.275333333333333
IFT20	0.24375
CTHRC1	2.34425
C1orf31	-0.41475
UHRF1	-3.07025
GPC6	0.826
C10orf54	1.259
MCF2L2	0.473666666666667
WNT9B	0.07175
OLA1	-0.363375
FAM120B	-1.263
TTLL10	-0.3575
CYorf15A	-1.726
RELN	-1.8337
SCN2B	0.225916666666667
MFHAS1	0.2895
NKX3-2	-2.8605
RASGRF2	-0.605
SSBP1	-0.781333333333333
KPNA6	-0.2655
LOC389118	0.332
HS3ST4	-1.365
SUPT7L	-0.19875
FLJ32658	-3.24725
IGFBPL1	-0.52075
KIAA1641	-0.5408
SHKBP1	-0.8445
CSF1R	5.1275
NAGK	0.887
MYL2	0.51675
HIST1H4C	-2.41916666666667
TOMM7	0.14625
ADAMTSL3	0.9169
TNFSF14	-0.001
PRRT2	-0.755
VTA1	-1.111
AOAH	3.7735
CRISPLD2	2.466
PNN	-1.1919
TA-NFKBH	0.25025
ESPN	-0.2415
RBM43	1.298
KIAA1267	0.10425
DDX3X	-0.157222222222222
KIAA1576	-4.93025
PLXDC1	3.82883333333333
FLJ25801	-5.48275
HNRNPL	-0.48975
RUNDC3A	0.807666666666667
CASP12	1.68
SH2D5	1.17875
RPL26L1	0.4065
OR51A7	0.2565
HDC	1.4595
C2orf16	-0.0893333333333334
SYTL3	4.065375
GOLGA4	-0.3635625
NOTCH1	-0.248666666666667
