Hybridization REF	TCGA-A3-3374-01A-01R-0864-07
CD1E	-1.017
OFCC1	-0.157
FAM83D	-3.535
SRFBP1	-0.0245
C9orf96	0.2325
DHDH	0.3625
CCDC90A	-1.063
RABL3	0.23855
CD320	-1.03716666666667
ANGEL2	-0.0751666666666666
MRPL21	-0.14225
SMG6	-0.0975
INSR	2.2361875
FLJ14816	-0.1105
GLRB	1.14666666666667
C9orf89	0.275
CIZ1	-0.915125
URG4	-0.461666666666667
LRDD	-0.990166666666667
CBY1	1.29033333333333
NFX1	-0.305375
MTERFD2	0.125857142857143
C19orf23	0.2635
PGC	-2.25925
IER3IP1	0.2923
RASAL2	0.880166666666667
C1orf89	0.51275
SYNJ1	-0.048375
NFKBIE	1.69175
FLJ40125	-0.243333333333333
TCEB2	0.3598
NOG	-0.923
POLR2J2	-0.5315
HLA-B	3.00425
PCDHA1	-0.3315
PPP2R2B	0.38675
ARHGEF17	0.923833333333333
TCF7L2	0.797928571428571
CHD5	0.0426666666666667
ZNF431	-1.343625
TBC1D25	-0.10525
ZNF800	-1.36825
SCUBE2	-2.34709090909091
MYCBP	-0.612
GPX5	0.197
C6orf129	0.1805
QSER1	-0.943833333333333
ULK2	1.19025
PIGO	-0.271
NRCAM	1.3405
SLC35E3	0.262125
CSRP2	2.90275
HYPE	1.6315
MAPK15	0.211166666666667
MGC14327	-0.6725
TIMM13	-0.524
ZNF462	0.6815
GBA3	7.15325
TEX13A	0.387
MCM6	-1.88177777777778
MTRF1	-0.631
ABCA7	-1.74225
EIF4A2	-0.50175
ZC3H10	0.5071
RPGR	-0.442666666666667
C20orf94	-0.90425
RP1L1	0.155
GPR125	-0.14375
USP22	-0.424428571428571
OR1L4	0.293
MLZE	-0.43225
FLJ32065	0.05825
PTCD1	-0.989
CRTAC1	0.423166666666667
BXDC2	-1.33775
C18orf1	0.721
FAM107A	2.60385714285714
EFNA3	-0.56375
P18SRP	-0.2089
CAMKK2	0.705083333333334
KIAA0649	-0.445
NES	-1.57116666666667
HS6ST3	-1.68225
PON2	0.36175
TCP11L2	0.1235
CLEC4A	2.9635
PRR12	-0.5855
MLXIPL	-0.4078
C2orf50	0.299
ZNF28	0.766
ENC1	-1.01833333333333
MAP2K1	-0.32725
FKSG2	1.1735
KIAA0430	1.23825
PTP4A1	-0.985111111111111
GPR156	0.843
GTF3C6	0.1495
UBR2	-0.519
LOC388272	-0.7425
MAK	0.0773333333333333
ACOT4	1.77025
STC2	-0.95775
PIGW	-1.091
SAE1	-0.9295
COL6A1	-0.3505
OAZ1	0.500333333333333
STMN4	0.192833333333333
EDG3	-0.143833333333333
SGCE	0.494333333333333
IL11	-1.767
PRSS8	1.775
YIPF5	1.2525
WNT4	0.094125
CSN2	0.449666666666667
TCF7	-2.701625
TDO2	1.8845
SAMD9	-0.0449375
S100A7A	0.263
MMRN1	2.1835
GKAP1	-0.434
AKR1C3	2.034875
RNF19A	1.0035
GMDS	-1.175
YKT6	-0.843375
SPARC	1.5866
C12orf31	-0.514
UBE2V2	-1.29
FBXL18	-1.06716666666667
KIAA0460	0.22625
ADAM22	0.613285714285714
SERPINC1	-3.853
KCTD21	0.07
MYOHD1	-1.79575
ZNF37A	-0.061
GTF3C1	-0.4095
CTSZ	4.96775
PRNPIP	0.082125
DRD1IP	0.10825
NR1I2	-0.638833333333333
ZNF266	-0.2604
SPAG4L	-0.1855
COX4NB	-0.39125
SAPS1	-0.275333333333333
APOA1	-4.110125
TATDN1	-0.7095
C10orf82	-1.13875
KPNB1	-1.69325
FOXO3	0.127333333333333
CRYBB2	-0.843
ZBTB5	-1.13283333333333
SLC25A38	-1.07075
DCTN2	0.747333333333333
IFT20	0.322
CTHRC1	2.484
C1orf31	-0.923625
UHRF1	-1.8440625
GPC6	0.286
C10orf54	1.677
MCF2L2	0.118333333333333
WNT9B	0.10475
OLA1	-0.67925
FAM120B	-0.90225
TTLL10	-0.338
CYorf15A	0.15425
RELN	-1.2651
SCN2B	-0.0325
MFHAS1	0.11
NKX3-2	-1.93733333333333
RASGRF2	0.082
SSBP1	-0.950666666666667
KPNA6	-0.162071428571429
LOC389118	0.1305
HS3ST4	-1.3084
SUPT7L	-0.5405
FLJ32658	-0.843
IGFBPL1	-0.299
KIAA1641	-1.4843
SHKBP1	0.0903333333333333
CSF1R	5.37375
NAGK	1.2025
MYL2	0.30275
HIST1H4C	-2.722
TOMM7	0.395
ADAMTSL3	3.2982
TNFSF14	-0.13475
PRRT2	-0.078
VTA1	-1.128375
AOAH	3.64466666666667
CRISPLD2	0.0407857142857143
PNN	-1.0131
TA-NFKBH	0.457
ESPN	-0.1525
RBM43	0.002
KIAA1267	0.294625
DDX3X	0.0802222222222223
KIAA1576	-2.93425
PLXDC1	3.6045
FLJ25801	-4.28675
HNRNPL	0.121
RUNDC3A	0.9445
CASP12	2.1835
SH2D5	-0.123375
RPL26L1	0.2015
OR51A7	0.284
HDC	1.4055
C2orf16	-0.0451666666666667
SYTL3	1.5485
GOLGA4	-0.387
NOTCH1	-0.5115
ATPAF2	0.2475
ECD	0.38025
SSX5	-1.5295
SNAP91	0.24125
OCA2	-1.97575
PNPO	1.0635
DAPK1	1.052
PINX1	-0.637333333333333
SELENBP1	-0.555125
NEK3	0.381666666666667
TMED4	0.644214285714286
SSTR4	-0.0855
FOSL1	-2.1424
CD40LG	0.006
CES1	-1.25525
DCI	0.719333333333333
B3GAT3	-0.115666666666667
STK17B	-0.35925
CNTN6	0.1675
CYP3A4	2.0485
MBOAT2	-1.04835714285714
PISD	-0.19575
USP1	-1.601
PYDC1	0.531
CENPM	-1.97275
SAR1B	0.82475
TTC7B	0.045875
DP58	0.355
GPC1	-0.1865
RBL1	-1.90225
TMEM137	-2.459
TOB1	0.273666666666667
TCEAL1	0.2055
CENPF	-3.89518181818182
C6	1.69066666666667
PRSS1	-3.44325
PPIL6	0.743666666666667
C6orf124	-0.263
ODZ4	0.00416666666666667
SNCB	0.1345
NDUFB9	0.560875
CNOT6L	0.146166666666667
S100A9	2.4245
TRIM50	0.4015
KCTD1	0.0139
WDR63	0.96125
SPEF2	2.70475
RNGTT	-0.866833333333333
CXorf22	2.076
KCNK16	0.11
CEP250	-1.831875
ATPBD1B	-0.6195
KCNJ2	4.2645
MT1B	-0.8655
ZNF684	0.2265
SLC4A1	0.04775
PDHA1	-0.6635
ZNF492	-1.23
TKT	-2.386
BYSL	-1.6245
RNF38	-0.525125
AHDC1	0.293
KLHL2	0.820375
CMTM8	-0.23925
DMP1	-0.906
HERPUD2	0.072375
CRTAM	2.26833333333333
ZNF572	0.2705
TMEM16J	0.224
HSD17B2	-0.0205
UBE2G1	-0.236875
AHSA2	-0.8175
PELI2	-0.4135
TPX2	-3.73925
ATP9B	1.60133333333333
DAZAP1	-0.021125
HMGCS2	1.0725
C17orf38	-0.00775000000000001
B9D1	1.2945
NKX2-5	-0.583333333333333
KIAA1276	-0.6365
LILRB2	4.1235
CSTF1	-0.908166666666667
BTN2A1	-0.123333333333333
C15orf48	3.92025
IGF2BP3	-2.834
FAM113B	0.479666666666667
HRG	-0.022
ZNF131	-1.31275
USP47	0.0641428571428571
CCDC88B	0.205875
HCN1	-0.1117
HTN1	-0.4115
SYCP3	0.01975
C13orf23	-0.7636
PAPOLA	-0.8553125
AATK	-0.1572
MSH3	-0.735
NDUFAB1	-0.047
ITLN2	-0.46
BAK1	-0.433333333333333
MRPL45	-0.308833333333333
MTNR1B	0.1055
LOC645843	-0.325
SPECC1L	-0.089625
PGCP	1.919
SPN	-0.716
GPR143	-0.171666666666667
ZNF576	0.288
TMEM39A	0.7964
ATP5D	0.5955
MAGEB3	-1.345
RPS5	-0.125
ANP32E	-1.1005
MTMR1	-0.175
YEATS4	-1.2025
SYNGAP1	-0.458
PCOLCE	-1.71366666666667
MNS1	1.2645
PCYT2	0.515
ZNF182	-0.94125
LAX1	0.208125
SPPL2B	0.8546
ELOVL5	-0.5493
PCDHAC1	-0.0405
B4GALNT1	-0.291333333333333
BLOC1S2	1.125
ZNF673	-0.6573
ARHGAP21	0.410666666666667
IRX5	2.41975
LRFN5	-0.698333333333333
FAM7A1	-1.07825
RAB19	0.5855
GINS1	-2.48225
ITM2B	3.3534
PAPSS2	2.31341666666667
OR5BF1	0.685
ACSL3	-1.682125
KIAA1919	0.28525
GLT8D2	-0.694
UTRN	0.823714285714286
CNN1	0.74875
HISPPD2A	0.00466666666666667
SDAD1	-0.511375
SIGLEC9	1.15433333333333
RPL35	-0.654357142857143
C22orf26	0.277
IMPDH2	-1.475
WDR69	3.229
SEC14L5	0.397333333333333
CLTA	-0.24925
RP11-529I10.4	2.0525
GPR37L1	0.0578333333333333
OGDH	0.116666666666667
ASB13	1.04283333333333
ZFP14	0.64325
ZCRB1	0.600833333333333
KPNA3	-0.932
HSPA1L	0.39875
RHOC	1.131125
LOC554175	-0.05325
PPP3CA	0.5697
SLC1A7	0.11
ZNF529	-0.416333333333333
RBED1	0.444
DDB2	0.404
FLJ11286	0.635
SPATA1	0.594
MKNK1	0.542333333333333
DYSF	2.41733333333333
ALKBH2	0.185
NKD1	-2.4245
C1orf174	-0.029
PLEKHO1	0.8685
ASB10	0.01925
RING1	-0.863166666666667
NPC2	1.22075
AVPR1B	0.935
YTHDF1	-0.46375
LMAN1L	0.177
GSG2	-1.8395
CEP170	-0.1757
RPS4Y2	1.768
MSH6	-1.5915
HECTD2	0.367666666666667
ZNF556	-2.97016666666667
PLEKHC1	-0.5785
AIRE	0.143166666666667
BCL2L10	0.485
LMOD3	0.041
ZBTB8	-1.3681
FOXA2	-1.6498
SLCO2A1	3.162625
C3orf46	-0.3205
PRDM16	-1.17316666666667
TMEM98	1.4685
FRMD5	-2.464
PDE6C	-0.2655
C1orf216	-0.607166666666667
EP400	-0.504714285714286
PTK2	0.31775
RNF217	-0.09825
NDUFA8	0.0085
ZFAT1	1.94475
LAMP3	1.27866666666667
GLTSCR2	0.51325
NPW	-0.8345
LLGL2	-1.0681
PPM1K	-1.0015
C20orf177	-0.681
KIR2DL4	0.6085
NFKB2	0.16625
C21orf122	-0.302833333333333
HESX1	-0.92825
GPR114	0.3165
SLC25A35	-0.6825
GNAT1	0.01525
ORAI3	0.851
FAM76B	-0.702375
TMEM99	0.4768
TRIM29	-1.0903
CDS1	1.336
RHEB	-0.0526
C4orf27	-0.181333333333333
RAB3A	-0.24025
OTUD6B	-0.66525
GPD1	2.1135
CDH15	-0.164166666666667
NPM1	-0.122928571428571
TMEM117	0.0515
PRPS2	-0.457666666666667
GCK	-0.115
ADRA2A	2.55666666666667
TSPYL4	-0.783
TASP1	0.2605
WDR19	0.399416666666667
C10orf38	-0.23775
PDE4C	-0.363666666666667
FYB	1.65108333333333
C1orf55	-0.108333333333333
PPFIA3	-0.3705
RAD18	-2.561
C12orf44	0.0446666666666667
CRYBA4	-0.1595
HVCN1	1.5685
TAF10	-0.359833333333333
C16orf48	0.553833333333333
DEPDC5	0.835166666666667
LTBP1	-0.923
MAPRE1	-0.21575
FGF8	0.122
C3orf52	-1.1725
SENP7	0.355333333333333
LRRK2	5.436
RUNDC2A	1.5715
KIAA0355	0.559333333333333
CPEB1	-1.8675
PPEF2	0.0025
ABI2	-0.4295
KIAA0317	-0.244125
ATF1	-0.371833333333333
DYNC1H1	-0.00700000000000001
DIP	1.47775
TMEM33	-0.211777777777778
POLDIP3	-0.41225
C7orf24	-1.38525
GPR171	2.1
CDC6	-2.8675
PLD1	1.1985
ITFG2	0.4856
NDUFC1	1.83375
AKNA	-0.253
NBR1	0.98875
PKHD1	2.59
HPS4	0.1051
MAFA	0.582
ULBP3	-0.1175
DIRC1	-0.5765
IMMT	-0.354625
C22orf13	-0.173
CEL	0.0975
MARK3	-0.76475
ADAMTS2	-0.145666666666667
ARPC3	0.635333333333333
TMEM10	0.184375
NPHS1	2.18975
BRD8	-0.234666666666667
WDR12	-1.4715
IDI2	-0.331375
HOXD13	-0.249
OR8G2	-0.14725
SLAIN1	-0.92475
GABRQ	0.06675
NR2C2	-1.95725
NKTR	-1.2608
TLE2	-0.167
KIAA0892	-0.557333333333333
AURKA	-3.08781818181818
GPRC5C	0.3765
TBC1D9B	0.8475
PNPLA6	0.127166666666667
AP3B1	-0.183
NAG	0.030125
C11orf68	-0.3695
AKR7A3	0.9825
AHCYL1	0.101083333333333
COP1	1.64033333333333
RPP14	-0.9525
PCDHB18	0.098
CDH24	1.0155
KRT17	-3.0933
LACTB2	1.69425
DDX24	-0.7795
PHACTR1	-0.527666666666667
SLC35E2	-0.117
LOXL1	-2.22125
IQSEC2	0.540125
RGSL1	0.466
PCDHGC5	0.3775
MEGF10	-0.5125
PRRX1	-0.803833333333333
ASTE1	0.173166666666667
C6orf159	-2.05175
MYOD1	0.90325
GAA	1.367
ZNF747	0.85725
KLRC1	-1.066375
IL1RL2	0.186
GDF9	0.41325
GPR119	0.2975
TRAF2	-0.9785
HCK	3.36016666666667
BMP6	-1.10225
IL8RA	0.569
FLJ35848	-0.36775
EFHA1	-0.38575
CDSN	-0.6625
C14orf54	-0.248833333333333
LSM3	-0.976875
ZFP41	0.1125
C9orf126	-1.80233333333333
VIT	-2.037
SPCS3	-0.1635
DEF8	-0.3421
CHAF1A	-2.102
C1orf165	2.06533333333333
ZFPM2	0.2695
FTH1	0.522
SLC35F1	-0.35525
YWHAH	1.5425
C17orf66	0.425333333333333
ADRB1	-0.437833333333333
FOXL1	0.207
RG9MTD3	-1.3
UMPS	-0.25575
MGC13008	0.321
KIAA1161	0.1375
CCDC77	-1.81575
C12orf65	-0.0192
COG4	-0.278833333333333
RCP9	-1.02675
RP4-692D3.1	3.1075
CDC2L5	0.0765
MGC7036	0.917
DNAJC11	-0.191
GDF2	-0.0381666666666667
TIMM17A	-0.04475
HNRNPA0	-1.2868
OR2H1	0.1515
PCBP1	0.80875
COL23A1	5.00625
LRRC2	0.0384615384615384
NSD1	0.0488571428571429
FLJ37078	-1.72025
WDR91	1.4785
TMEM179	-0.23175
DSCR10	-3.511
CNDP2	2.6651
FYN	0.463
BEX2	1.10716666666667
KCND3	0.08075
YPEL5	1.4065
LRRC42	-0.487333333333333
C17orf45	0.25325
ZNF649	-0.5563
LOC150763	0.84325
COL5A2	0.500666666666667
CNGA2	0.922
ELA2B	-0.557833333333333
RAB9B	-0.22175
FAM100A	0.00725
NAIP	0.208428571428571
MYOZ2	-0.036375
SPATA12	0.006
XRCC4	-0.528
CYB561	0.623
CHST10	-1.49775
BAI1	-0.752333333333333
BRSK1	-0.576
C17orf89	0.297625
PDE6H	-0.2805
FLJ20309	0.2161
MAP7	0.47625
SCN4B	2.30025
SPAG9	-0.033625
SERTAD1	0.4325
FLJ21963	0.57525
ANTXR1	-0.6773
TMPRSS13	0.0946666666666667
ETV7	3.43983333333333
DGAT1	0.703
NKIRAS1	-0.0965
TAC3	-1.91225
CORO1C	0.542916666666667
RAD54B	-0.5095
HRASLS3	3.04883333333333
C21orf42	0.615
BARD1	-2.092
ZNF177	-1.02533333333333
MIP	0.2225
ZNF442	-0.726
F2	-2.2662
GRIA1	-0.073125
GALNTL2	1.40066666666667
WNT5A	-1.2575
LENG9	0.1085
hCG_25371	-1.308
FOXR1	0.015
TRA@	0.7322
PWWP2	-0.855
C1QTNF7	0.973833333333333
SLC7A4	-0.1585
C4orf7	2.893
C17orf80	0.104666666666667
KLK4	0.297833333333333
IL31	0.7805
TMEM176A	4.522
CTNNB1	0.18975
BHLHB2	0.31125
TMEM185B	-0.526166666666667
ARD1B	-0.44675
C1orf93	0.173
BRUNOL4	-0.00499999999999995
LOC541469	0.310833333333333
UPK2	0.1115
GAS8	1.06616666666667
PATE	0.3395
IMPACT	0.7075
WNK4	-2.846
HNRPLL	-1.480875
GAD2	0.28875
ITGA6	1.59275
BMP15	-0.0211666666666667
CYP2A7	-0.124375
RIC8A	-0.249875
CCND1	1.925
USP35	-0.313
DSCR2	-1.49875
CCL4	4.29933333333333
ZCCHC10	0.018
NOL11	-1.17325
TRPM2	0.90125
PSMD2	-0.667545454545455
CHTF18	-2.27075
USP18	0.45125
RRAS	1.327625
LAMC3	0.41225
TOX	-1.52516666666667
PCDH15	0.5835
GABRG3	-1.32725
NUDCD2	0.0885
SGCZ	0.4415
KCTD17	-0.1266
SPSB2	0.4525
TPPP3	2.23083333333333
CILP2	-0.269666666666667
CALB2	0.33925
CEBPZ	-1.04266666666667
ZNF479	-0.896
FMOD	2.54966666666667
C21orf66	-1.16042857142857
CLN6	-0.219166666666667
ANAPC1	-0.973
SH2D3C	1.24025
PTPN14	0.1359
TRIM42	0.2895
APTX	-1.042
SNRPG	-0.895333333333333
BMS1	-0.2155
MAGEA3	-4.444
NFATC3	-0.34325
LRRC45	0.192833333333333
ARS2	-1.15292857142857
LRIG1	-0.2665
EPSTI1	1.22016666666667
PRSS27	-0.40575
ERC2	-0.1885
PRKACB	0.433071428571429
PRDM13	-2.0685
HCG27	0.24525
KLK12	-4.1915
HSD17B7	-0.201833333333333
ZNF354A	0.85275
PCDH11X	0.2795
DMGDH	5.50875
PCBD2	0.556166666666667
TMC6	-2.07075
RIMS1	0.0805
SF3B2	-0.4885
RCN1	0.914833333333333
CPB1	0.225
BCAR3	0.28975
FCRLB	0.716125
PAK1IP1	-1.9255
OR10H1	0.55
KIF9	0.4793
PITPNM2	-0.003875
L3MBTL4	1.74975
TGFB1	-0.2245
ZXDC	-0.31325
SLC6A16	0.3825
SRrp35	0.576875
LRRC8E	-0.34775
PPIAL4	-0.61725
EOMES	1.49783333333333
PAX2	-0.148
SCARF2	-0.22725
PSEN2	0.6635
PCDHB13	0.58425
C10orf28	0.270125
DHRS7B	1.19564285714286
C1orf131	-0.8745
ASB1	-1.1419
ZNF223	-0.239
LCMT2	0.11675
MEP1A	-0.18775
TMEM53	-0.0045
RSPH3	0.541
C10orf33	-0.6275
LOC644285	-0.138
PTPN9	-0.154833333333333
ABCA12	0.8165
CCDC37	-0.46325
RUNDC1	-0.0021
YES1	-0.218333333333333
FAM120AOS	0.635
OR5M3	-0.3415
PPP1R3F	-0.0399166666666666
IL13	0.1543
MDFI	-1.79575
PRNT	0.59675
ZDBF2	-0.8085
OR10C1	0.212
CLIC1	0.081
LILRA5	0.876833333333333
CSAG1	-4.11816666666667
TREML2	-0.1595
FAM125A	0.538333333333333
ZNF74	-1.94775
FAM104A	-0.2965
LRRC39	-0.1005
SAMD5	1.28275
HYAL2	1.01175
HIST2H2AC	-0.819375
IGFBP5	2.44873913043478
NRTN	0.114833333333333
KIAA0556	0.077
FAM29A	-1.99511111111111
JMJD2A	-0.382
EPHB1	1.06525
POLD4	0.981625
ANAPC10	-0.47025
LRRC36	2.97875
MEGF6	-0.595375
LPHN3	0.600833333333333
BMP10	-0.0203333333333333
C21orf55	-0.5265
CREM	0.4113125
PTGER4	0.363666666666667
METAP1	-0.882375
KCNQ1	2.1935
NR2F2	0.554875
SSFA2	-0.178416666666667
CTTNBP2	1.6935
BCL2A1	-0.63375
ZBTB24	-1.57375
SLCO6A1	-0.5295
PRDM1	0.7576
OR7D2	-0.330166666666667
CCDC47	-0.0156
LOC646982	-1.0335
SLC26A6	-1.53066666666667
BIN1	1.4694
SRRM1	-0.102142857142857
PCSK1N	0.237125
ALS2	-0.0672
ECT2	-2.104
CACNA2D2	-0.637875
DOCK6	0.6295
C10orf119	-0.11725
FATE1	1.5145
DUSP23	3.246
TRIP6	-0.291571428571429
NUP35	-0.34075
CDH3	-2.24775
KLHDC8A	1.198
C9orf116	0.464375
EI24	0.226
CENTD1	1.37266666666667
RWDD2B	-0.0453333333333333
DOCK1	1.1735
NPAS2	0.430125
NR3C2	2.02016666666667
FAM63A	0.0374166666666667
INPP5F	-0.706666666666667
FAM111A	0.0308
MYBL1	-0.89075
IQGAP3	-0.648166666666667
CRADD	1.551
DUSP12	-1.1635
PDZK1IP1	4.419
VASH2	-0.63725
CTR9	0.089
VIL1	-0.312
OR8U1	0.362
CCDC107	1.1155
PTTG1IP	1.196
OR4X2	0.308
COL9A1	-2.536
PSMD9	0.533
ZFP62	0.21175
TIP39	0.1495
PARP15	-0.9465
TTC19	0.11525
C1orf114	-1.16716666666667
GFPT1	0.5925
SLC27A6	-2.6235
MRPS10	-1.4519
CALML5	-2.29033333333333
TRPM7	-0.21975
CGNL1	1.71675
CECR1	0.711
SERPINB8	0.386666666666667
TMEM102	0.087625
PDIA2	-1.9025
NUCKS1	-0.854333333333333
HOTAIR	-0.87975
EBI3	0.99675
NXN	-1.39125
ZMYND19	-1.47875
FOXJ3	2.88375
EIF5B	-0.221
EIF2B4	-0.660166666666667
LEO1	-0.97675
ZIC5	-1.18191666666667
IL20	-0.7796
KIAA0415	-0.14325
FLJ37357	0.384
TSPAN12	3.802125
ACTR3B	-0.164375
TFAM	-0.992333333333333
IL17RD	-1.3455
PARP12	0.90125
KLHDC7A	0.3695
KCTD4	1.5475
GTF2H1	-0.19025
FLCN	-0.285333333333333
BIRC4	0.013875
LOC790955	0.0335
VKORC1L1	-1.07825
CYP4F22	-0.2385
TAS2R5	0.495
ZNF582	-0.0385
HS3ST3B1	-0.452125
CTNS	0.30175
STK36	0.89
MMD2	0.1125
RP5-1103G7.6	-0.125
FLJ23356	-0.8135
CRH	0.13525
C1orf182	-0.4285
ACP5	0.881666666666667
AMFR	1.6036
CA4	-0.00675
PLCB4	2.245
MPHOSPH10	-0.982
UNQ473	-0.196
G3BP2	-0.62225
SR140	-0.439166666666667
HOXA2	1.11075
PYGB	-0.69875
BAT1	-1.10783333333333
DKK3	-0.114333333333333
DDX31	-1.263375
TULP1	0.050625
NHLRC2	0.17525
TNRC4	-0.397833333333333
ZNF430	-1.3795
TNRC6A	0.284375
PLA2G1B	2.64583333333333
RCHY1	1.17066666666667
GTF2A2	-0.597666666666667
MGC4294	-1.2835
ZNF691	0.392
TACC3	-2.98825
DNAJC5G	0.348
LOC4951	-0.07975
MS4A4A	1.314
LOC152485	0.593
PPP1R2P1	-0.536
PPP2R5B	0.27875
RPGRIP1L	0.78425
SPOP	0.2665
PTPRF	0.6245
MGC42090	0.2035
SUSD3	1.51175
THOC4	-0.642375
MAML1	-0.174
FXR2	-0.580166666666667
TYK2	-0.242625
MUC6	0.118333333333333
DNAJB7	-0.325
PIP4K2A	-0.0904285714285714
MEX3A	-2.73966666666667
RRP1	-0.680875
TFAP4	-0.0905
CXorf41	0.118
MTMR4	-0.2555
CTLA4	0.178
SNX9	-0.293125
CIB3	-0.460333333333333
NECAP1	0.80825
PLA2G2D	-0.4463
GLMN	-1.7695
DCLRE1A	-0.694
PDX1	-0.3295
SAMD11	-1.272
MRPL55	1.1386
TLR7	1.77625
TBC1D21	0.0958333333333333
SMAD1	0.9983
ACTRT2	-0.17775
RIOK2	-0.191
PDLIM4	-1.543
SLC22A15	0.8045
ABHD13	0.3719
STX18	0.189
CCPG1	1.1455
DCBLD1	-0.874833333333333
SLC2A6	-0.87
NOLA3	0.32825
TRDMT1	-0.0121428571428572
IL17F	0.388
ATP1A4	0.0333333333333333
OR52W1	0.2635
CFL1	-0.6835
IL4	-1.23025
RBP2	-0.0898333333333333
CPSF6	-0.4425
TTC8	-1.0935
MUCL1	-2.439
EYA3	-1.50383333333333
KRT38	0.26525
GNE	-1.05275
ZNF501	-0.17825
SLC35A2	0.295
CEP110	-1.5973
MYF6	0.11175
MGST2	0.376666666666667
TRPV4	2.45233333333333
NEK8	-0.2365
NOX5	-1.3175
NCKAP1L	-0.0516666666666667
EMP3	-0.0878333333333333
BPY2C	0.714
C1orf38	2.11225
ELOVL2	-1.169375
CBX7	2.25716666666667
OSBPL1A	1.25166666666667
ZNF589	-0.887
ESCO1	-1.3285
TRA2A	-0.224583333333333
C3orf26	-0.772
PHF2	-0.0536666666666666
PID1	1.40933333333333
RFC1	-0.462875
MTAP	-1.1136875
ADORA3	3.67833333333333
LOC389458	-1
TRNT1	-1.14225
CRIPAK	-0.122
RAI2	3.79966666666667
ANKRD44	0.02875
GZMB	3.84825
NFE2L1	0.73575
STIP1	-1.87266666666667
RASL11B	-2.134
NT5DC2	-3.05283333333333
LRP2	4.475875
MTDH	0.666066666666667
ARSG	-0.414
HSP90AB1	-0.942333333333333
CT45-6	-4.722
ZNF483	-0.29025
LMBR1L	0.2875
S100A2	-2.4194
C2	0.134888888888889
C2orf27	-0.154
EIF4EBP1	-0.3
GCKR	-2.4625
PPP1R9B	0.1785
FER	-0.96025
SNRK	1.523
OR5M10	0.326
UTP6	-0.5845
CAPZA3	-0.04925
FBP1	-0.613111111111111
TERT	-0.559
CCL1	-0.716
FUCA1	2.06125
ALS2CR8	-0.210666666666667
KCMF1	0.451916666666667
SRCRB4D	-0.2575
OXCT2	0.885833333333333
IL17RA	1.0725
MPP5	-0.415875
SPA17	0.57775
FLJ10986	1.8755
GALNT14	5.116
CXorf27	-0.0875
NPLOC4	0.1105
RAB34	0.65675
KRTAP3-3	-0.0095
ARSD	0.260666666666667
CPLX2	-1.0988
PJA1	0.75075
WHDC1L1	0.713
RB1	0.6461
MTMR15	-0.1115
PHLDA2	-0.3728
GUCY2F	-0.433
MPV17	0.687333333333333
SLC35D1	0.2605
LYSMD3	1.0289
COL16A1	-0.99075
ERLIN1	-0.389833333333333
JMJD4	0.09025
HIST1H2BK	-0.7095
TP53I11	0.264666666666667
ST3GAL4	-1.8582
PF4V1	5.27166666666667
ALG8	-0.772
REG1A	4.91275
MINA	-1.15175
CYB5R3	1.22141666666667
HHLA1	-0.2275
MYST4	-0.1958
VASN	2.2155
UCHL5IP	0.397
TFAP2A	-2.263625
MGC9913	-0.141
C9orf97	0.109
LOC90379	-1.472
PHF15	0.290642857142857
ZNF169	0.181666666666667
KRT7	-1.0699
GLIPR1L2	0.68175
LOC116236	0.25475
IQCF3	0.0675
RDH14	0.614166666666667
HNRPK	0.171142857142857
RABEPK	-1.29483333333333
ISX	-1.7955
CBARA1	0.235
RAD51AP1	-2.91175
MLL5	0.165375
CXorf48	-3.731
SGCD	-2.1835
PHTF1	0.3655
CA3	1.36825
CMTM5	0.00325
STX10	-0.1505
JMJD2D	-1.028
P4HA1	1.226
GAB3	0.652833333333333
DHRS4	-0.238
COL4A1	3.39725
C20orf20	-0.376
OSBPL2	0.041625
PTTG2	-2.412
KIAA1688	-0.50725
STS	-1.711
SHROOM4	0.8685
KBTBD5	0.332333333333333
ALDH1A3	2.0307
BTNL2	-0.0738333333333333
TGIF1	0.4615
ZFAND5	0.61075
ICA1	-0.687875
NAV3	-2.034
FLJ12331	-0.077
EPS8L2	2.4648
MNT	-0.073
ENTPD1	2.16033333333333
OR51E2	1.149875
STK11	0.146375
MX1	3.401625
TTTY9A	-0.4435
CX62	0.279
LOXL4	0.995125
EXOSC4	-0.424
PURB	-0.237571428571429
SETD1A	-0.9515
RELB	2.142
LAMB2	1.39683333333333
HNF1B	2.203
PNLIPRP3	-0.22
C14orf139	-0.8475
UMOD	0.216
GRIN3B	0.11725
GPR25	0.4015
ZNF512B	-1.564
ATP6V0A1	0.760375
SRA1	0.895166666666667
ZNF615	0.11375
ZNF768	-0.91
ZNF469	0.533
DYNC2LI1	1.3775
DNAH3	0.043
LOC387911	0.61475
LOC554234	-0.1765
ARRDC5	0.786
TMEM59L	-0.784333333333333
MARCH4	0.59425
CNOT8	0.223
KIRREL3	-0.954166666666667
ADAM17	0.27125
MYOG	0.208375
CPNE1	-0.941
AK5	-1.216125
LOC204010	-1.07725
NDRG4	0.02675
LOC130074	0.15975
PIAS4	-0.0735
NCOA2	0.499
TEGT	1.4053
USP5	-1.2535
ANKRD21	-2.60775
KIAA0692	0.784
HAPLN3	-0.11975
LZIC	-0.482
NRXN3	1.13575
CDKN2C	-0.0366666666666667
KIAA0226	0.00400000000000001
CYB5D1	0.545
