Hybridization REF	TCGA-A3-3319-01A-01R-0864-07
ZNF691	0.70375
TACC3	-2.09025
DNAJC5G	0.46
LOC4951	0.26775
MS4A4A	1.4425
LOC152485	-0.7095
PPP1R2P1	0.1685
PPP2R5B	0.67775
RPGRIP1L	0.35525
SPOP	0.0943
PTPRF	-0.301083333333333
MGC42090	0.484
SUSD3	1.56375
THOC4	-1.07875
MAML1	-1.2237
FXR2	-0.8385
TYK2	-0.512875
MUC6	0.8345
DNAJB7	-1.385
PIP4K2A	-0.864142857142857
MEX3A	-3.289
RRP1	-1.13825
TFAP4	-1.125
CXorf41	1.04975
MTMR4	0.674333333333333
CTLA4	0.5905
SNX9	-1.16725
CIB3	0.3695
NECAP1	1.569875
PLA2G2D	0.041
GLMN	-1.323
DCLRE1A	0.06375
PDX1	0.661
SAMD11	-1.6665
MRPL55	1.5774
TLR7	2.848625
TBC1D21	0.151666666666667
SMAD1	0.6603
ACTRT2	-0.26525
RIOK2	-0.904
PDLIM4	0.0425
SLC22A15	1.981
ABHD13	0.083
STX18	0.3772
CCPG1	1.05842857142857
DCBLD1	-0.893166666666667
SLC2A6	-0.836
NOLA3	0.648
TRDMT1	0.757285714285714
IL17F	1.0745
ATP1A4	-1.24533333333333
OR52W1	0.719
CFL1	-0.9905
IL4	-0.82925
RBP2	-0.566333333333333
CPSF6	-1.44725
TTC8	-0.928
MUCL1	-3.1515
EYA3	-0.789333333333333
KRT38	0.827
GNE	-0.34325
ZNF501	0.946
SLC35A2	0.829125
CEP110	-1.9286
MYF6	1.25525
MGST2	1.18533333333333
TRPV4	2.472
NEK8	-0.185
NOX5	-1.027
NCKAP1L	-0.2215
EMP3	-0.264
BPY2C	0.563
C1orf38	1.96875
ELOVL2	-2.095
CBX7	1.65608333333333
OSBPL1A	0.124666666666667
ZNF589	-1.696
ESCO1	-1.36033333333333
TRA2A	-0.39225
C3orf26	-1.47275
PHF2	-1.37116666666667
PID1	0.555833333333333
RFC1	-0.969
MTAP	-1.3629375
ADORA3	5.05216666666667
LOC389458	0.52775
TRNT1	-0.575875
CRIPAK	-0.23275
RAI2	3.31783333333333
ANKRD44	0.57775
GZMB	4.7725
NFE2L1	-0.113875
STIP1	-2.06833333333333
RASL11B	-1.5535
NT5DC2	-3.08216666666667
LRP2	5.154625
MTDH	0.734866666666667
ARSG	-0.00225
HSP90AB1	-1.622
CT45-6	-4.33025
ZNF483	-0.5155
LMBR1L	0.341
S100A2	0.3578
C2	1.28122222222222
C2orf27	0.288375
EIF4EBP1	-0.5005
GCKR	-2.02716666666667
PPP1R9B	-0.86325
FER	-1.1235
SNRK	-0.0706666666666667
OR5M10	0.5325
UTP6	-0.85725
CAPZA3	-0.3955
FBP1	-0.0332222222222222
TERT	-1.072
CCL1	-0.529
FUCA1	1.547
ALS2CR8	0.136833333333333
KCMF1	0.546916666666667
SRCRB4D	0.516
OXCT2	2.9355
IL17RA	0.651666666666667
MPP5	-0.135875
SPA17	1.076
FLJ10986	3.493
GALNT14	4.32475
CXorf27	-0.52825
NPLOC4	-0.6055
RAB34	0.57775
KRTAP3-3	0.5645
ARSD	0.6085
CPLX2	-1.3014
PJA1	-0.16925
WHDC1L1	1.32983333333333
RB1	-0.242
MTMR15	-0.0675
PHLDA2	-1.0872
GUCY2F	-1.4185
MPV17	1.18783333333333
SLC35D1	1.9735
LYSMD3	0.5857
COL16A1	-0.6415
ERLIN1	-0.427666666666667
JMJD4	0.365
HIST1H2BK	-1.36775
TP53I11	-0.484333333333333
ST3GAL4	-1.8384
PF4V1	8.92216666666667
ALG8	-0.891
REG1A	6.58825
MINA	-2.105
CYB5R3	1.20741666666667
HHLA1	0.07675
MYST4	-0.7412
VASN	0.88475
UCHL5IP	1.06675
TFAP2A	-1.9118125
MGC9913	-1.3595
C9orf97	-1.001
LOC90379	-0.97525
PHF15	-0.4105
ZNF169	0.0432
KRT7	-1.4753
GLIPR1L2	1.072625
LOC116236	0.38875
IQCF3	-0.179666666666667
RDH14	0.0215
HNRPK	-0.634428571428571
RABEPK	-0.465666666666667
ISX	-3.212
CBARA1	0.6385
RAD51AP1	-1.30525
MLL5	0.039875
CXorf48	-6.584
SGCD	-2.1345
PHTF1	-0.36575
CA3	2.83975
CMTM5	0.54125
STX10	-0.2595
JMJD2D	-1.239
P4HA1	1.11266666666667
GAB3	0.365833333333333
DHRS4	-0.900833333333333
COL4A1	0.816625
C20orf20	0.45225
OSBPL2	0.05275
PTTG2	-1.5985
KIAA1688	-1.1325
STS	-1.345625
SHROOM4	0.528166666666667
KBTBD5	0.669333333333333
ALDH1A3	-0.5785
BTNL2	-0.0603333333333333
TGIF1	-0.093
ZFAND5	-0.124625
ICA1	-0.537
NAV3	-3.09366666666667
FLJ12331	-0.30325
EPS8L2	1.2198
MNT	-0.431666666666667
ENTPD1	1.22075
OR51E2	1.044875
STK11	-0.563375
MX1	3.114625
TTTY9A	0.7425
CX62	0.991
LOXL4	-0.27675
EXOSC4	0.2235
PURB	-0.650642857142857
SETD1A	-1.53883333333333
RELB	1.4905
LAMB2	0.0775
HNF1B	2.39666666666667
PNLIPRP3	-0.361
C14orf139	-1.716
UMOD	5.317
GRIN3B	0.628
GPR25	1.3255
ZNF512B	-1.631
ATP6V0A1	-0.1255
SRA1	1.49483333333333
ZNF615	-0.6285
ZNF768	-2.099
ZNF469	-0.35125
DYNC2LI1	1.24466666666667
DNAH3	-0.1565
LOC387911	0.471
LOC554234	-0.32475
ARRDC5	2.00725
TMEM59L	-1.48983333333333
MARCH4	-1.88175
CNOT8	0.114166666666667
KIRREL3	-0.223333333333333
ADAM17	0.265
MYOG	0.688375
CPNE1	-0.633666666666667
AK5	-1.45571428571429
LOC204010	-0.65525
NDRG4	-0.22375
LOC130074	-0.86275
PIAS4	-0.744
NCOA2	0.00275
TEGT	1.6804
USP5	-1.12675
ANKRD21	-3.0345
KIAA0692	1.00116666666667
HAPLN3	0.153
LZIC	-0.52125
NRXN3	0.2715
CDKN2C	0.365333333333333
KIAA0226	-0.709166666666667
CYB5D1	1.5745
WDR68	-1.096125
ABCB6	0.4509
MRPS25	-1.7845
ZMAT2	-0.32875
KRT25	3.285
RPL11	-1.33775
GRAP	-0.27
LOC198437	1.67366666666667
RORC	0.711375
RAP2C	0.412714285714286
MXD1	0.331
AZI2	-0.218333333333333
NUAK2	-0.54075
AHSG	-6.03875
MANSC1	0.10025
IMP3	0.088
C2orf3	-0.6115
VSTM3	3.9435
PCTP	1.32675
SIRT1	-0.51275
MANBA	0.67225
CD164	0.02675
GFRA1	0.7506
PRM2	0.33975
ZKSCAN3	-0.724
PLEKHG1	1.37425
TPRKB	-0.53825
UBFD1	-0.139
CDKL5	0.672833333333333
HIST1H2BD	0.349166666666667
INPP4A	-1.2595
BMX	-1.249875
PTPRU	-1.2915
LOC554202	-0.405333333333333
HOXC8	1.266625
IL12B	0.6085
ADPGK	-0.19925
ZNF418	0.2295
SIAE	0.9515
CWC15	0.343
RP13-401N8.2	-1.1315
KLHL11	-0.5385
DEDD2	0.3915
PSMB3	0.42975
DDX25	-2.035
ZBTB3	0.1845
GFRAL	-0.321
RPS25	-0.906333333333333
FAM57B	-0.399666666666667
TESK2	-0.778333333333333
DNM1L	-0.413125
ZNF207	-0.324333333333333
CLEC11A	0.633875
TOLLIP	0.744125
TMEM61	-0.996
DLK1	-4.6179
PLVAP	3.327875
NOD2	3.225
SCMH1	-0.1655
FLJ40235	0.21675
HTR2A	-0.831333333333333
ARMC5	-0.438
FUT7	0.777
PRELP	0.318
ALKBH6	0.560666666666667
GYG1	0.161333333333333
POLR3GL	-0.36725
COL8A2	1.90333333333333
OR10A5	0.81
C1orf187	-0.736
TXLNB	-1.10633333333333
C16orf68	0.183
R3HDM1	-1.5295
C16orf75	-2.101
BAALC	0.739625
TNP1	-0.01425
GAPDH	0.378833333333333
COX7C	1.0195
ERRFI1	-0.208583333333333
PGAM2	0.509333333333333
FAM108B1	-1.31225
APC	-0.63325
TLR2	5.46125
SUCNR1	2.239625
ZNF233	-0.78775
WFDC1	-1.09433333333333
PSG11	-0.3862
SLC39A1	0.741
PSAPL1	-0.3725
CDC42EP1	0.20775
MECR	0.2435
KIAA0101	-1.8004
MACROD2	1.1773
MMP19	2.02966666666667
LOC202459	1.6415
VNN2	6.2885
ACCN3	-1.751
TIMD4	4.976
RNASE8	0.294
CCDC7	1.186
SULT2B1	-0.3385
ME1	-0.753
MGRN1	1.270625
MRPL30	0.1335
IVL	0.411125
CALM1	0.3813
PLEKHA6	0.1785
B4GALNT2	0.6725
PGDS	3.815125
C8orf33	0.975
TMEM56	-0.2625
CKM	0.0636666666666666
ESR2	0.0659
ACOT8	1.771
AGTR2	0.8525
LOC155006	0.487
BC37295_3	1.1525
EPM2AIP1	-1.25566666666667
PZP	-0.35525
RPS9	1.30833333333333
C18orf51	-2.23175
SIVA1	0.4438
HEATR2	-0.3755
CD3E	0.00558333333333334
C20orf142	1.32825
PGLYRP3	0.574
CCDC139	1.075
GPS2	0.122666666666667
NOL14	-0.43225
LRTM2	0.26025
TRIM36	-0.319375
TP53RK	0.8309
FBXL13	-0.728833333333333
RUFY2	0.0291428571428571
C11orf70	4.08333333333333
HSPB9	1.40683333333333
GJA5	1.34325
HGF	-1.17316666666667
EPHB4	-2.0325
SOX18	1.4935
IFRG15	-0.677
SERPINA10	-2.86675
WDR23	-1.701375
REEP2	-2.27766666666667
CDK3	-0.40325
HSPA12A	0.64425
ARL8B	-0.3271
SATB1	-1.67016666666667
PPM1D	-1.735
VPS45	-0.429833333333333
TP53BP2	-0.475875
GJE1	-0.3745
CACNA1G	-0.048375
VGLL4	-0.05325
GNPTG	1.4845
ROS1	-2.47425
C21orf128	-0.229833333333333
BMP8B	0.082
SLC5A4	0.539
SLC6A3	1.31883333333333
C16orf53	-0.512375
TMEM81	-1.5675
APC2	0.0443
SYAP1	-0.2
C6orf54	-0.4935
ZBED5	-0.6073
PVR	-0.468
LTA4H	-0.585666666666667
CCDC24	1.6966
MAGEA4	-3.6465
IFIT3	2.86566666666667
MYADM	0.273
C21orf82	1.096
PDE3B	-1.68825
TMPRSS11A	0.78575
PGK1	1.43088235294118
CCL13	4.6805
DERL3	0.192666666666667
MLXIP	-0.4885
PLOD1	-0.832625
MTFR1	2.0426
NPDC1	-0.805
GPAA1	0.0268333333333333
LTV1	-1.5805
RYR3	-1.2525
C7orf46	1.3855
VAMP2	0.090375
RNF135	1.0879
SUPV3L1	-0.36675
FIBP	0.505625
ADAMTS18	0.945166666666667
RNF25	-0.398833333333333
SOS1	-0.615
PLAU	0.184625
MATK	-1.52
EHF	1.505
CTNND2	-4.21625
PTEN	-0.136714285714286
ZNF189	0.137875
SLC28A3	0.6555
GUCY1A3	4.99425
SETD2	-1.0915
ROGDI	1.528
TICAM1	0.6932
RASSF3	0.594
PACSIN2	-1.94683333333333
SERPINB5	-1.8435
PRKCDBP	2.66925
TFDP3	-1.567
LGR6	1.568625
RFX5	-0.523166666666667
OR52J3	0.276
PTPN18	0.944125
ZBTB34	-0.62325
KCNF1	-0.748
SYNE2	-0.725785714285714
SLC22A4	0.476
NETO2	1.199875
VCPIP1	-1.2345
LDHD	1.4105
ESX1	-2.52625
SQRDL	2.5385
GALK1	0.55975
SERPINA6	1.0335
HD	-1.27825
ASCL3	-0.161
FBXL6	-0.634
FABP7	0.482125
MAGEC3	-1.3455
KLC4	0.266375
CD1D	-0.034375
PRAM1	1.8605
EIF3B	-1.1855
DSCR8	-5.52075
FLVCR1	-2.01275
KIAA0141	0.488375
PROM2	6.10933333333333
ALOX5	3.1394
GPR162	-0.787875
LYRM2	-0.323
RNASE6	1.410625
HES5	0.9015
GJA1	-0.490125
MRPS14	0.23125
HMHB1	1.07675
TAF7	0.4635
BTNL9	0.3625
SFXN2	-0.403
VEPH1	1.6905
GK2	0.330166666666667
AMBP	-5.109875
KIAA0953	-0.324
XAGE5	-0.235166666666667
CCBP2	0.027
TGM2	1.86366666666667
ZNF202	-1.572
ACTL6A	-0.972333333333333
SLC23A2	-0.8396
ARHGEF7	-1.08108333333333
LOC728635	-0.979
CRYM	4.306
PKD2	1.81975
MANBAL	1.68733333333333
LIN54	-0.6745
ACTL7B	-0.04475
OR4D9	0.7605
KIAA1683	-1.2485
ZNF704	0.307833333333333
TCP10	-0.47325
MAGEB18	-1.9765
DEFA4	2.44683333333333
ZNF197	-1.10975
PTOV1	-0.476833333333333
RNF208	0.222833333333333
CMIP	0.680166666666667
TRDN	-0.057
UCHL1	2.70275
APOL6	0.8336
PLK1	-1.30966666666667
NPHP1	1.9555
NDUFA11	1.0785
DAB1	0.7555
RTN4R	0.06525
PUSL1	0.3325
SYT2	0.751
ANXA13	5.6225
RFTN1	0.219
ATP8B2	-1.7535
VN1R2	-0.425
OR52E4	0.7175
NPPB	-2.18383333333333
ZNF148	-0.228375
ZNF141	-0.55075
IKZF1	-1.59775
PSMC2	-0.30225
GGA3	-1.2685
LPGAT1	1.38266666666667
SEC16B	1.3675
C5orf38	-0.840166666666667
THOC2	-1.2337
SLC16A12	5.61533333333333
ALK	-1.99625
DACT3	0.181833333333333
CACHD1	-0.2875
GAN	-1.123
EXOC6B	0.3985
HIST1H2AE	0.32475
VAMP1	-1.419
SRI	1.65166666666667
AKAP14	0.664
HLA-E	1.9284
SLC25A32	-0.286833333333333
FLT3LG	0.515166666666667
ATP1B1	1.767625
WDR1	-0.494
SWAP70	-0.31625
TRIM31	0.19375
ARNT	-0.189375
ZNF596	0.3054
CDKN1B	0.50375
FOXC1	-1.5104375
SEMA3A	-4.1741
LSM14A	-0.08475
STEAP3	0.002125
ABCA1	1.49933333333333
PLSCR2	0.550166666666667
EDC3	-1.242
THBS3	0.67025
C15orf43	-0.2026
GMCL1	-0.1045
C9orf71	0.59225
MGAT5	0.0415
LOC402164	0.9065
TSPAN8	2.38433333333333
DYNLT1	1.20675
IGSF1	-0.51425
TMEM143	0.846
FLJ25006	-2.0215
ATP13A3	-0.135
C3AR1	2.80225
CADM2	0.444333333333333
EFNA4	-0.053
HAO1	0.18575
TWF1	1.33866666666667
MRPS17	-0.96625
MYH9	-0.578416666666667
C9orf9	1.152
C17orf79	-0.376
FSCN3	0.49625
BDKRB2	1.909
PCGF6	-0.695166666666667
RAP1GAP	0.270083333333333
TAS2R41	0.9525
DCLK1	0.1091
DEFT1P	0.280166666666667
TAF2	-0.219083333333333
COPZ1	1.39175
KATNA1	-0.32325
STIM1	0.46625
TBX2	-1.928
RPS4X	-0.318769230769231
MARCH8	0.0661666666666667
DHX33	-2.01216666666667
TMEM161B	-0.241833333333333
SYPL2	2.1195
ADCY5	0.1215
SRPK3	0.99675
CXorf9	2.16025
REC8	-0.472
CLP1	-0.3467
MGC52498	-0.5965
DUOX2	0.42175
C6orf150	0.33975
TSC22D3	1.519
CASP8	-0.3798
PRKD3	-1.40175
CFH	3.366
TRO	-0.096
NRIP1	0.31225
ZNF707	-0.262166666666667
TBC1D22B	-0.975
HYI	2.042
COX7B2	-0.25075
GPR52	0.592
CASC3	-0.6795
METRN	0.37925
KRT3	0.612
ARF1	0.410857142857143
C1orf111	0.408
MOG	0.103
C6orf50	0.385
MGC12966	0.20775
ATP7A	0.424666666666667
NOTUM	-1.87233333333333
LOC342897	1.182
ITSN2	-0.163583333333333
GIP	0.7425
LOC89944	1.211
UBXD8	-0.236625
GYPE	-1.9424
JAG1	0.971333333333333
RLBP1L2	1.27
HIST1H2AL	-0.304625
PAPPA	-1.3545
CYP4F8	1.02325
TRH	-0.12425
DCTN3	0.6897
NT5C	0.66925
HTR3C	-0.291
VPS41	0.142
KIAA0174	-0.3606
ANKS6	-1.256
MPV17L	2.21133333333333
MT1M	2.71833333333333
DTX1	-0.73
LOC146325	1.3465
ZNF639	-0.265333333333333
CACNG4	0.2747
TNNC1	-1.2555
MGC27345	-1.721875
CASD1	-0.233
HOXD4	0.862
SMC4	-2.38758823529412
TTC35	0.3321
CTXN1	0.691
RGS19	0.49675
SFRS3	-1.14625
TRIM43	0.5305
HLA-DQB1	3.43625
NUPL1	-0.6655
NRAS	0.4825
RPL22L1	-1.53675
ZNF138	-1.27516666666667
FBXW2	-2.02844444444444
SIX3	1.048
HDAC9	-0.011
OGG1	0.4989375
APLP1	-0.0603333333333333
OR7A5	0.2385
DLX4	-0.9775
TUBA1B	0.993916666666666
CRY1	-1.059875
C12orf29	0.87775
MGC70863	0.273863636363636
OR1D2	-0.1495
C1orf25	0.579875
CUZD1	-0.14875
PUNC	-3.119
SCAND1	1.751
MYT1	-0.6005
MPND	0.8105
GOLGA1	-0.9939
ZBTB43	-1.2765
VAPA	-0.0885
C4orf36	-0.10725
STAP1	1.055
SLC34A1	0.75775
PIK3R3	-1.1281
TGM5	0.6065
USPL1	-0.6682
FBXO40	-0.329666666666667
BRF1	-0.443
CCL27	-0.831
hCG_1657980	-0.848
PFN2	0.1564
MYBPH	-0.8005
PPP1CC	-0.1213125
CDCA7L	-2.116
KCNB2	0.215
C20orf151	-0.157
USP13	-1.73275
RCOR2	0.692833333333333
FBXW4	-1.29483333333333
WT1	2.36433333333333
TAS2R46	-0.21
STK38L	0.4235
LEPROT	1.303
DDX42	-1.78075
TXNRD2	-0.5805
TNFRSF4	3.0835
KSR1	0.769375
SLC27A1	0.217666666666667
POU5F2	0.0405
SLC22A11	1.359
C8orf32	0.440833333333333
ZNF236	-0.973642857142857
GABRB1	-4.942
LRRC29	2.0185
FBLN1	0.0245
MRRF	-1.15566666666667
RP1	0.3425
MARVELD1	-0.501
AFF4	-0.686928571428571
C17orf54	0.118
RAF1	-0.85
SUB1	-0.406
MRPS33	0.66475
ZIC1	-2.9987
ARL10	0.109
RAG1AP1	1.32066666666667
P2RX5	-2.0123
NCR3	1.924
LTB4R2	0.937
HLA-DPA1	6.52475
FKBPL	-1.00933333333333
JAKMIP1	-1.389
SNX4	1.05625
CD248	-0.0365
CCR2	0.79175
LOC401152	0.593333333333333
SH3KBP1	-0.8516
LMBRD2	-0.599928571428571
WDR51A	-1.51266666666667
SYT15	-0.4745
SMOX	-1.02275
NACAP1	0.458
DRD2	0.304166666666667
COPS2	-0.2615
FCER1A	4.66575
TMEM112B	0.1765
SUGT1	-0.9833
CALR	0.422125
DPY19L2P4	0.08425
ADRA1B	2.16425
LTB	3.77425
SNRPD1	-1.55175
NCAPG2	-3.19
KCNMB1	2.79666666666667
ITGAV	1.76766666666667
LENG4	-0.921625
C13orf16	-0.379333333333333
C20orf3	-1.477125
PIP5K1A	-1.03808333333333
PCNA	-2.5015
C1orf34	3.8705
MMACHC	-0.08875
BEST1	3.15116666666667
REV3L	-1.91525
ZRANB1	-1.0535
AVPI1	-0.54775
ATG5	0.689875
SARM1	1.3225
RGS7	-1.56775
HMP19	0.477166666666667
SGTB	-0.0827777777777778
FEM1A	-0.9642
C1orf122	1.104875
MYCT1	1.61283333333333
GM2A	0.191875
ZCCHC7	-0.0327857142857143
MYH10	-2.34625
DKFZp761B107	0.1995
ADAL	-0.2785
OR10J1	0.59175
TMEM9B	1.168125
DNAJA1	-1.614625
SCGB1D4	0.05
LRRC50	0.499
PRKX	-0.63475
NUDT14	1.5478
PCTK1	-1.17954545454545
ARG1	-3.463
KIF2C	-3.07225
GFM1	-0.8755
RAB11FIP3	1.91433333333333
HBD	-0.135333333333333
NPR3	1.3654
IRAK3	4.24733333333333
OLAH	-0.566333333333333
CYB561D2	0.7305
CNNM4	-0.134
MYO5A	-1.4108
SIPA1L3	1.35916666666667
ADAM10	0.07575
LIPA	2.02358333333333
NAP1L4	-1.0277
MRPS22	-0.397
GNG4	-2.12916666666667
PSG5	0.0518333333333333
PPP2R2C	1.2705
P2RY12	2.806
SLC6A13	6.056375
AGPAT4	-1.12
C6orf199	-0.20075
FAM53C	-0.93525
TPM1	0.812818181818182
PYHIN1	1.959
LINGO1	-1.03316666666667
CIDEC	1.53983333333333
CRIM1	0.3676
DHTKD1	0.99025
ZNF546	0.3025
CD300LG	0.8273
SFRS2IP	1.01083333333333
FLNB	-1.209125
NOC2L	-1.959
SPINK7	0.76825
CRTC2	-0.629
HMG4L	-1.66025
C14orf162	1.36625
CCDC123	0.419625
HTRA3	-0.79925
SPTBN5	0.0411666666666667
C1orf77	-0.614833333333333
TAF1L	-1.065
WDR78	2.11333333333333
WDR49	0.431333333333333
SIN3A	-0.8565
ECSIT	0.351
VSIG4	5.83625
DIRAS2	1.645
TXNL1	-0.609
MTERFD3	0.99675
CCNYL1	-0.112875
CISD2	1.67983333333333
OR5C1	0.392
OBSCN	0.304
GBA	0.627666666666667
SLC9A11	0.301
C6orf64	-0.0705
ESD	-0.32525
CYYR1	0.878833333333333
PNRC1	1.33475
FCAMR	1.689
PPIA	-0.128857142857143
VDAC1	0.16925
TRIB1	0.913625
NT5C1B	0.228166666666667
CLDN17	1.10475
ICOSLG	0.108875
RGR	0.247875
DSG1	0.372
TMEM27	8.1745
C1orf69	-0.24475
PRAP1	5.55225
DQX1	-3.160125
C20orf46	0.498727272727273
NHEJ1	2.175
DNAJC18	-0.0535
MANEAL	0.241333333333333
MTBP	-1.19
S100A6	1.399125
ABHD7	-0.7665
NEDD1	-0.777666666666667
TINF2	0.354
SLC7A10	-0.354
KIAA1875	0.738666666666667
TMEM20	-1.4065
COX19	-1.85225
SPRR1A	0.8095
SCEL	0.207125
CCDC70	0.503
CRISP2	0.124666666666667
ILF3	-1.82444444444444
NTRK3	0.137
B3GNT1	0.261666666666667
LARP6	-0.135666666666667
FBN1	-1.6747
ZNF621	-0.7275
JOSD1	-0.3095
SNX14	-0.45325
INHBB	3.28883333333333
TBL2	0.35925
GUSBL1	-2.15316666666667
TXLNA	-0.643083333333333
PEX6	-2.1645
DDEF1	-0.815
TMEM187	0.763833333333333
AIP	0.269125
MCEE	-0.1715
LGALS14	-0.246
TNFRSF13C	-0.1385
CTNNA3	0.486666666666667
HSDL1	-0.9855
LAMA5	-0.132833333333333
KIAA1853	0.2555
PMS2L11	0.7085
AKAP4	-0.499
DIS3L2	-0.0175833333333333
ZNF292	-0.311
TBX15	2.22116666666667
CTCF	-1.0799
FAM19A3	-0.3765
FUT10	-0.019625
KIAA0746	2.80625
KRT81	2.0505
ALDH3B2	-0.4045
MOGAT2	-0.099
M6PR	-0.02225
COASY	-0.777833333333333
CCND3	0.0997857142857143
LAMC1	-0.96675
CLASP2	-0.87
EIF2AK3	0.94925
SMYD2	0.672833333333333
PBX3	-0.59625
TMPRSS2	0.0831666666666667
OR10R2	0.059
ZNF761	-0.598333333333333
MED30	0.211
ZNF629	-1.167375
CORO6	-0.91975
FLJ10154	-0.653666666666667
FAM123B	-1.141
ANGPT1	-1.72477777777778
MED23	-0.795
LOC255374	1.1355
SEMA6A	0.8212
HSD11B1L	0.687333333333333
GMEB2	-0.8005
PSMD14	-0.20225
FLJ10213	-1.7005
PDCD2	-1.1475
MAST1	0.5565
EPHA1	-2.0045
XCL2	3.923625
EIF4G1	-1.53983333333333
UBE2D1	0.6425
RAB39B	-0.366666666666667
IDH3A	-0.766833333333333
CREB5	1.0095
FLJ21511	-0.4015
ANGPT2	3.57766666666667
RANBP3	-0.7839
DYRK1B	1.27466666666667
HLA-DRB6	0.3265
FLJ11292	0.2235
NMRAL1	1.31975
ATP6V0A4	-1.66316666666667
FGFRL1	-0.8785
GZF1	-0.9739
TMSB4Y	-0.583
RBKS	3.90725
PHLDB1	-0.171285714285714
SEC23A	-1.05216666666667
MLX	0.9499
TPD52	0.271083333333333
CPNE8	2.8095
DACH2	-1.56575
PSMA4	-0.557285714285714
C1orf149	-0.19
PGM2	-0.4655
ROCK1	-0.2885
TAGLN	0.9628
PTPRK	-0.803166666666667
TPSAB1	2.403
GPR82	0.473833333333333
ZNF45	-0.616125
ZNF610	-3.6
TK1	-1.17944444444444
LETM2	0.5035
KLF1	-2.05175
SAP30L	-0.02675
KCNK2	-1.31566666666667
SORCS1	-1.6145
VEZF1	-0.15075
DNM3	0.77175
GIT1	-0.705
OR4K1	0.429
LSM11	-0.6818
C7orf10	1.57766666666667
MMP28	0.81075
ZNF394	-0.004
DPF3	0.606333333333333
FAM35A	0.58225
ODF2	-2.0439
TREX2	2.112
EPB41	-0.1821
PRKRIR	-0.709166666666667
MED4	-1.046
C11orf21	0.749
ECM2	3.033
SHCBP1	-1.8208
TRABD	0.8395
COTL1	0.1072
CLEC3A	0.497
TNC	-2.64
ZNF659	-1.1215
C22orf30	0.096
C13orf7	-0.7455
PPP1R12B	-0.5815
SOCS7	-1.1495
MARCKS	0.950333333333333
SACS	-2.50515384615385
TTLL12	-1.86
PPARA	0.59885
LAYN	3.91283333333333
FAM83G	0.7605
MOSPD3	-0.12025
PSMG3	-0.2122
ATP1A2	0.20125
KIAA1702	-0.7695
FAM12A	0.922
PLEK2	1.595
TG	3.671
OPTN	1.84175
HDX	1.01883333333333
MAPKAPK5	0.363166666666667
DGKG	2.78325
AFAP1L2	-0.592375
C14orf49	-1.3835
ZFP91	-0.541
ZNF428	-0.95275
OR5B12	0.332
IFNA17	0.199
BTC	2.677
MAP2K5	-1.10116666666667
TADA1L	-0.16
IGF2	-2.78733333333333
PROK1	0.3095
ATAD2	-2.12669230769231
DMN	-0.275
NPEPPS	0.0452272727272727
SLC2A12	-1.48183333333333
CD80	0.861125
GPR77	0.351
PHF6	-0.737333333333333
FAM47C	1.46025
HOMER2	-2.101
C10orf91	0.1585
DNMT1	-2.5965
HTR1B	0.822
SMARCD2	-1.68825
BRIP1	-3.07266666666667
WIPF2	0.156909090909091
ZNF283	-1.039
PLXDC2	3.16441666666667
SBF2	-0.842
CDH9	-1.4455
SLC7A5	-1.3970625
DLG7	-3.02333333333333
T	0.28625
NFIB	1.63642857142857
CAPRIN1	-1.115
ETFDH	0.906
SLC15A1	0.897166666666667
LRCH2	-2.32
GSPT2	-0.1375
NAT9	-0.54925
MB	-2.665375
LIFR	-1.1622
ZC3H12D	-0.227375
CYP4Z1	0.345375
DMBT1	-0.20125
KCNAB2	0.312833333333333
MXI1	0.878
EIF4A1	-1.0874
SPTLC2	0.317875
TTC28	-0.221625
MAGI2	0.2065
EXPH5	0.7535
PERQ1	-0.61825
NLRP2	-3.00975
NELL1	1.684
MAP3K2	0.8942
IFNK	0.613
PCDH19	-0.42325
LEPROTL1	0.34925
CLINT1	0.745666666666667
C2orf54	3.9755
POLE2	-2.459
SLC16A13	1.419
NIN	-1.14206666666667
PLCL1	-1.301
DDIT3	3.01
GPR152	0.4735
HOMER1	-1.3245
MCM9	-1.54375
OSR1	-0.7795
BPIL1	-0.7985
CHRNA4	1.39875
HSPA5	-0.2667
RAB40A	-1.0235
ALDH8A1	5.2154
PRRG2	0.1475
RALA	-0.2718
SAP30	-0.15975
XPA	-0.52675
ZBTB9	-1.2235
SPDEF	-2.025
APOBEC3H	2.9905
GNPTAB	0.0835
ABCC10	-1.06475
INSL4	-2.8765
PFDN6	-1.47075
RPA1	-1.07475
TROVE2	-1.005
C12orf35	-0.500625
PLEKHM1	-0.22
FNDC3A	-0.105666666666667
MGC61571	0.574
WNT10A	1.549875
SPIRE1	-0.0305
MICB	-0.458357142857143
ST8SIA3	-0.6224
MYL7	-1.619
IAH1	1.82175
MBD3L1	0.0935
KHDRBS3	0.89325
PMS2L5	0.5695
SLC30A10	-0.59775
UBE2E1	1.04016666666667
MICAL2	-0.902625
GEMIN7	1.0195
PPIF	-0.596714285714286
PRR15	-0.366333333333334
COL14A1	-1.5004
MTRF1L	-1.196
ATP8A1	1.4685
ALOX12P2	-0.2245
MTHFS	0.8065
CSAD	0.171666666666667
RECK	-0.2993
ABAT	-0.723
TRIM54	2.33925
VPREB3	1.30016666666667
KIAA1333	-2.08516666666667
EGFL6	0.297
C1orf14	0.38625
RAB3IL1	0.627
