Hybridization REF	TCGA-A3-3308-01A-01R-0864-07
ST6GALNAC5	-1
CHSY1	0.39725
MGC15705	-0.1575
GPR83	0.3072
EXT2	0.25725
DOLK	0.2405
TUBAL3	-1.41425
ACVRL1	2.6302
ABL2	-0.258916666666667
C14orf156	-0.723166666666667
PTPRZ1	-2.714
DIP2C	0.5855
LAMP1	-0.37575
RXRA	0.0613
MAP3K5	0.92525
ALKBH1	0.5275
PDLIM7	-0.326625
ARL14	0.2355
SNIP1	-0.298833333333333
TIMP3	1.24683333333333
RGS3	0.8035
SPAG16	0.467
ABHD4	-0.05525
ARHGEF12	0.826916666666667
GLUD2	0.917
RAC2	-1.0604
UAP1L1	-0.7125
SLC18A3	-0.1525
YOD1	-1.14491666666667
RALY	-1.6885
HMOX2	0.514875
DGKH	-0.3285
DBNDD2	1.05266666666667
YIPF4	0.85425
THAP10	-0.62125
ZNF513	-0.54425
HAGHL	-2.15283333333333
ITGB4	-1.625
CCDC141	-0.5495
YTHDF3	1.42875
C5orf28	0.29425
RPL7L1	-0.482875
TMEM30B	-0.357142857142857
ANKRD35	0.7515
DUOXA2	0.2215
TBC1D5	-0.629625
DFNB59	0.7515
HRH4	0.95225
MYO6	1.5376
DNAJA4	-0.380875
RBM24	-0.4695
CEACAM20	0.2175
RBM23	-0.378571428571429
NGFB	0.244
C1orf63	0.2368
KRTAP7-1	0.07
PERLD1	0.84475
NPB	0.1705
C17orf59	-0.475
HSPBAP1	0.00175
SLC15A4	2.226375
PRTFDC1	-0.05125
OSMR	0.3775
CYSLTR2	0.5315
C19orf25	-0.1521
KIAA1797	-0.0905
NLRP6	0.403
FAM105B	-0.3044
SCRN2	-0.403333333333333
LRRC58	-0.7309
RNF17	0.109375
NEIL3	-1.216
FAM137A	-1.1655
SKP2	-2.4795
PARVA	1.00491666666667
PKLR	-0.318
RNF34	-0.898
A3GALT2	0.20225
C12orf50	-0.117833333333333
SUNC1	-0.67525
FAM102B	-1.27916666666667
CCT2	-1.075
LRRC37A2	-1.2275
ARF4	0.8405
SIKE	-0.1235
C8orf48	2.08166666666667
MBTPS1	-0.073
GPSN2	-0.978
NCF2	2.5535
SLC12A6	0.178
MRPL48	-0.000499999999999994
HMGN3	2.12216666666667
LRRC62	-0.56725
PAX9	-2.231375
FAM55A	1.321
C20orf42	-2.123
SCML2	-1.1355
BCL9	-0.6355
FAM40A	-1.22175
C9orf41	-0.498833333333333
ZNF774	-0.576
LETM1	-1.39875
PLXNB1	-0.422166666666667
NIPSNAP1	-0.22575
USP10	-0.9965
F9	0.5015
LIPE	0.4035
CNGB3	0.5195
C12orf52	-0.497125
PI4K2A	-0.22725
MED8	-0.20375
STAT4	1.8208
FGD4	1.11366666666667
RNF145	-0.1535
WDR32	-0.0199
CLDN2	3.41433333333333
TCEAL8	1.65075
ZMYND8	-1.3235
PDXK	-0.38278125
GATAD2A	-0.21025
PTGES3	-0.881
CCM2	-0.20725
TAP1	0.945375
ZNF670	-0.25075
ETS2	1.75671428571429
C6orf166	-0.201833333333333
PRMT2	-0.208571428571429
OR4B1	0.496
INTS8	-0.2405
CCDC102A	-0.055
CCDC83	-1.7524
ITGA1	1.6112
EPHA5	-1.12588888888889
FAM24B	-1.19616666666667
TSGA10	2.18925
HAL	-0.576833333333333
MYOT	1.46575
SPACA3	0.19875
BCL2L2	-0.317
CUGBP2	0.302333333333333
CCNB3	0.34475
RNF113B	0.03275
MERTK	1.30825
BAG1	-0.2995
VPS36	0.743
ORMDL3	-0.7955
C1orf190	0.21
ZNF625	-0.34475
CORO2B	-0.9045
ALOX15	-0.6235
CST1	0.00899999999999999
NUPR1	1.81216666666667
CCL7	0.34425
SMCR5	-1.905
DSC2	0.8
RBMS2	0.30925
GRIK4	0.9995
TRIM65	-0.3914
TMPRSS6	-0.311214285714286
TP53INP2	0.27
GLB1L	1.887
LOC388284	-0.1645
PUS1	-1.62407142857143
BCL9L	-0.8435
OLFM1	-0.280333333333333
RET	-2.07325
MASTL	-1.87466666666667
ALX3	0.016
IL1RL1	1.38416666666667
ZNF765	-0.6885
C14orf138	0.10775
SNX10	1.99983333333333
TAC4	-0.075
C1orf64	-2.780625
POGK	-0.218125
MAPK9	-0.454
ZNF366	2.635
C8orf79	0.7125
CLDN7	-0.456125
OR5AT1	0.219
TRIM37	-2.33325
LRRC25	2.58625
GRHL2	-2.814
TEKT3	0.05325
LASS5	-0.5775
ABCC4	0.768916666666667
DLG3	-1.072125
VGLL1	0.0965
ZFP36L2	0.7395
MFRP	0.088
KIAA1799	0.25
FLJ44379	0.309
PCNX	0.69275
ANXA9	-0.852
CYP4V2	1.5615
PIK3C2A	0.13475
SRR	0.1495
NOL3	1.3365
IFITM2	1.6295
ARNTL2	-1.51625
ZNF595	0.2295
NLRP13	-1.328
ASPH	0.51325
CPA2	0.044
PVRIG	-0.8415
LEPR	0.941666666666667
C16orf42	0.272666666666667
SH3BGRL	1.343
FAM77D	-0.586666666666667
FNDC7	-0.5185
C9orf6	-0.0205
NOTCH2NL	-1.198
PGBD1	-0.0375
SYNGR2	0.751333333333333
PITPNA	-0.00918750000000002
PRPF4B	-0.8182
SLC43A3	-0.646928571428571
NRBP1	-0.513
SLC25A22	-0.08975
ILK	0.703
SLC22A8	0.641833333333333
MRPS7	0.033875
PITX2	2.1155
FABP3	3.280375
OR1L1	0.5855
LOC728215	0.12475
BLID	-0.9825
KIAA1217	1.46758823529412
TFPT	-0.385
AP4B1	-0.70725
VBP1	-0.78175
OR1K1	0.3325
MORC3	0.4575
BHMT2	5.51316666666667
C3orf10	0.00800000000000001
FZD7	0.0161666666666667
WFDC10A	1.262
PMS2CL	-0.294375
CCDC32	0.905333333333333
FA2H	-4.02425
ALG13	0.357
TTLL7	-0.7015
SPOCK3	0.75375
SLC13A2	0.3205
AIM1	-0.7045
GPRC6A	-0.382
EGR2	3.146
MED11	0.61
WWC1	1.709
SH3GL3	-2.08475
RIF1	-1.53328571428571
PRLH	-0.229
VLDLR	2.294
DBT	0.0375
C21orf63	1.08725
CGGBP1	-0.54675
KRTAP12-2	0.165
TADA3L	-1.05775
ZBTB16	2.4805
PDGFB	1.057125
RFX1	0.588625
UQCRB	1.3029
LOC133874	0.166
HPS3	2.17625
LGALS3BP	0.3024
DKFZP564O0823	2.84557142857143
MRFAP1L1	-0.016125
HOXA10	1.763
NGB	0.0345
KIF21A	-0.893153846153846
IFLTD1	1.199
LZTS1	0.369
ARHGEF3	1.83375
RHBDL3	-1.886
CSNK1G2	0.226
ChGn	0.441
KIAA1244	-0.0733333333333333
GABRB2	0.702
MGC72080	-0.5665
CD27	3.08125
EGLN1	-0.0991
PEX13	0.38375
RWDD3	0.5225
RNF12	-0.971666666666667
GRIN2B	0.0715
ADAMTS14	-0.526571428571429
DYDC2	0.139666666666667
ATP6AP1	-0.6912
NR1H2	-0.584
PDK2	0.3525
C3orf17	0.158833333333333
SLC38A2	-0.667857142857143
SLC25A29	-1.369
C15orf29	0.87875
ADAM9	1.67625
TMUB2	0.39675
GPR176	0.467
AGK	-0.646625
MCCD1	1.365
NDUFA4	-0.16425
TMEM146	0.331
DUSP1	3.281625
UNQ6975	-0.1675
EMX2OS	6.35925
INSM2	0.40275
LUZP4	-0.02525
SETD6	-0.19375
P2RY2	-0.69925
SLC45A2	-0.6335
RABGAP1	0.522333333333333
UBXD5	-0.254125
GPRC5A	-2.2008
PAK3	0.4395
LOC63920	-0.30025
TGFBR1	0.27
KRTAP6-3	0.13175
SFMBT2	-0.3805
CDC42	0.8215625
C11orf35	-0.0235
TTLL2	0.126
UACA	1.1975
CD97	-0.1134
SETD5	-0.786125
NINJ2	-1.512
PTER	0.816833333333333
POMGNT1	0.87475
KRTAP4-2	0.169
ECGF1	2.114625
HRB	0.235545454545455
ATP1B2	0.5416
LOC400506	-0.99025
COL4A3BP	-0.401
C6orf97	-1.25625
GRHPR	0.22025
TAS2R1	0.25
SEMA7A	-1.9475
EDF1	0.23
ODF2L	-0.1215
PCID2	-0.502833333333333
GTF2H4	-0.870833333333333
ZCCHC3	-0.718375
CGB2	0.027
NEUROD1	-0.027
C20orf75	-0.0695
RP5-1054A22.3	1.28033333333333
IFNA5	0.3365
ZNF134	-0.296666666666667
MGC119295	-0.7697
ZSWIM6	0.00225
SMEK1	-0.221833333333333
PCGF2	0.11975
C1orf102	2.34525
CYP2A13	0.4855
KCNH6	-0.6959
MDM1	-0.4924
ALDH7A1	0.190666666666667
C9orf75	-1.09775
VDAC3	0.718125
OR51T1	0.31
EIF3F	-0.157833333333333
KCNJ10	-0.581375
LENG8	-0.0225
EDEM2	0.778416666666667
CCNJL	-0.266166666666667
DHX37	-1.6035
CRYGN	0.117
AATF	-0.948
ZNF630	0.604375
E2F5	0.8715
WFDC13	-0.36
FTSJ3	-1.08016666666667
C4orf33	0.742
LHFPL4	-1.72675
C19orf56	-0.128333333333333
SMAD4	0.19775
AFM	3.65266666666667
G0S2	1.87925
FCHSD2	0.6136
RRP1B	-1.518
EEF1B2	0.4875
STAT6	0.9045
ZNF195	-0.29575
GNL1	-1.635
ZNRF2	0.757666666666667
PER3	-0.220375
ASB16	0.013
C10orf10	3.45692857142857
ADCY8	0.771666666666667
C9orf58	-0.745333333333333
ARMC10	0.578666666666667
PSG1	-0.029
DHX34	-0.35725
VARS2	-0.733
NFIC	-0.709
ITPR2	0.23
AGXT2	6.248
OR6K3	0.359
H2AFZ	-0.936416666666667
MLLT3	0.948666666666667
COX4I2	3.166
CCNT2	0.204375
PLK4	-2.56975
NUMBL	-0.534833333333333
MED16	-0.6275
PLEKHQ1	1.04125
GOSR1	0.238611111111111
BTG4	0.06425
RPL30	0.940916666666667
IGSF5	0.0755
IGFL2	-0.8175
ELMOD2	0.873166666666667
SHC3	0.03
HAVCR1	3.152
DYNC2H1	0.603875
RNF5	0.747833333333333
C2orf7	0.2235
NLF1	0.727
KLHL25	-0.25525
LRP10	0.227
KRI1	-0.92075
PUS7L	-0.4835
MGMT	0.79475
HOXD1	0.0791666666666667
CSH1	0.2734
ATG16L2	-0.67125
FLJ44635	1.859
CHODL	0.02825
EXOSC8	-1.09825
SLC28A1	4.14825
MYO7B	-0.5705
SEH1L	0.7283
MTNR1A	0.257166666666667
TSPAN5	0.0628333333333333
CDC45L	-4.087
AMIGO1	0.6855
ATAD3A	-2.127625
OSGIN2	0.668333333333333
PDIK1L	-0.219166666666667
DARC	3.540875
PIPSL	-0.7695
SHMT1	1.99
CRISP3	null
POPDC2	2.07
ZRANB2	-0.959833333333333
FBXL8	0.286
TRIP13	-2.32854545454545
EIF5AL1	-1.2335
POU5F1P3	-3.57266666666667
IL6	1.84633333333333
CXorf38	0.240333333333333
IFNA16	-0.2835
FBXL2	1.39283333333333
BRD1	-0.357
STATH	-0.166
FBXO44	0.2085
MCCC2	-0.77075
CDC2	-1.8684
C5orf23	2.79
IVD	-0.681833333333333
C10orf122	-0.451
MSL3L1	0.5624
MVP	0.13775
EPOR	-0.7966
ZMYM1	-0.481833333333333
BCL7C	-0.059
PSTPIP2	-0.1064
LYPD1	-1.079125
OR8G5	0.368
ZP3	0.215666666666667
BCAS4	-0.75375
EDG6	2.20575
ISY1	-1.1695
PRAMEF2	-0.779
CUL1	-0.398625
RNF213	0.3368
CCRK	1.45575
DHX9	-1.20275
C13orf29	0.63675
NCKAP1	0.4905
MRPL43	0.821142857142857
XPR1	-0.49475
PKN2	0.1872
PODNL1	-0.3895
ZNF333	0.511375
DALRD3	-0.2335
OPN1SW	0.452
BTBD6	0.38425
C11orf82	-2.8215
OR5P3	0.6285
DUSP11	0.807
L1CAM	-0.7587
NEK11	1.87033333333333
OR7E91P	0.6265
CNTN3	1.9135
CREB3L2	0.21425
ZBTB37	-0.122
KIAA1324L	-1.1985
NDUFB10	0.00466666666666667
NUDT2	-0.0595
GTPBP8	0.2
CACNA1D	0.250625
PRKAA2	1.01966666666667
PRDM8	0.86
MGC16075	0.350666666666667
KRT14	-1.84728571428571
PP8961	0.273875
MRPL18	0.06275
ABCG2	-0.1955
PACRG	3.19525
BBS2	0.54725
KREMEN2	-3.9625
FBXO21	0.1945
HNRPUL1	-0.7495
GRB10	1.353
CLSTN1	0.7355
LMAN2	-0.4726
C17orf61	0.38775
NIPSNAP3A	1.4965
INSIG2	0.463166666666667
PCDHB7	1.01316666666667
STXBP2	-0.993
CMAH	1.7995
SEMA5B	4.25675
ZNF155	-0.187
COQ6	0.9025
PRPF4	-0.40225
TSPAN15	0.6657
VN1R5	0.9755
LATS2	1.311
SELK	1.14925
PGK2	0.1895
MS4A1	-0.313
TYW3	-0.5535
KRTAP5-1	0.79575
RCCD1	-0.894666666666667
BTN1A1	0.59175
DDX28	-0.17275
TMEM65	1.588875
LOC92345	-0.466
TTC31	-0.2305
WDR46	-1.3085
CHP2	-0.561166666666667
LSP1	-0.2095
ZNF542	-0.24175
EXOSC1	-0.502
ARHGAP18	0.952
LRRTM4	0.9585
MAOB	4.17133333333333
CACNB4	-0.19025
MGC33846	0.42975
RANBP3L	-0.0551428571428571
ATP5L	0.97675
ONECUT1	-2.2135
NUDT9	0.37775
TMEM149	0.6335
STX17	-0.2575
IGSF10	-4.07575
TMPRSS9	-0.0535
BMPR2	0.7975
ALLC	-0.2925
KLF7	1.353875
GCC1	-0.1602
TIMM9	0.212
CDO1	0.795333333333333
MGC10701	-0.526
IFI6	1.3825
FRMD8	0.603
MGAT2	0.14875
WBP5	0.963
CNIH2	0.013
KIAA0907	-0.9146
KCNH8	0.1265
CTSG	-1.59675
GRIK1	1.19816666666667
CUL5	1.802375
FRMD1	0.2285
OR9A4	0.2115
SYT6	-0.72425
FOXD4L2	1.15325
ANAPC2	-0.847833333333333
OPN5	0.31
TAF13	-0.5155
LYG2	0.3485
GGNBP1	0.28
C11orf40	-0.00949999999999999
OTX2	-0.1595
REG4	0.113333333333333
EIF5	-0.041125
PALB2	-0.84125
SEPSECS	0.3254
RNASE3	0.36725
TRIM49	-0.138
POLR2K	0.7786
GPR42	0.147
C8B	-2.11825
SASS6	-0.997
PREB	-0.934166666666667
OR3A3	0.5495
TUBA8	1.0805
IGLV2-14	-1.1825
STIL	-2.9805
ANKFN1	-0.443166666666667
NME7	0.38725
HOXC12	-1.3165
UBE2C	-1.794875
FHOD1	-0.642125
CDK2AP1	0.8095
OR6K2	0.3605
DHPS	-0.7645
RPL5	0.453
TRGV5	0.356
LOC541472	0.790625
HCCS	0.3004
DENND1B	-0.112
LHX3	-0.513
OR5D16	0.289
CXorf57	-1.51416666666667
IRF2BP1	0.3975
NDST2	0.563333333333333
LCE3D	0.078
BOLL	0.116875
SYT3	-0.3265
PIH1D2	1.513
C20orf7	0.296
IL1R2	1.7775
SLAMF9	-0.1825
PPME1	-0.135
PIK3CA	-0.17925
TRAPPC1	-0.38675
COLEC10	-0.367
SLC9A6	-0.567333333333333
PDDC1	-0.0945
CCDC53	0.68925
GK3P	0.0785
DAZL	-0.43225
BRI3	0.8325
SDK1	0.185125
CYP2C18	1.71025
IFI44L	3.974
RPL3L	0.8235
FUT9	-0.9105
KIFC2	-0.855833333333333
PMP2	-0.6075
SLC4A9	0.6855
PLAG1	-1.91483333333333
MYCBP2	-0.323833333333333
OR4E2	0.6935
CCDC65	1.09075
C16orf82	-0.02425
ENTPD4	-0.837875
BRP44L	0.692125
PMP22CD	0.5565
TMCO4	2.1475
KCNN1	-0.438833333333333
WDR35	0.784
CCDC80	1.287375
C3orf31	-1.58125
SLC7A9	4.21075
TMEM190	-0.77675
DBC1	-0.3365
FADS3	-1.04116666666667
PDZD8	0.896833333333333
GRM5	0.16325
AZGP1	-1.6823
PEX3	1.0905
MED1	-0.788428571428571
ATG4C	-0.381333333333333
HNRPH3	-1.38475
FAM109B	0.7145
C4orf17	0.047
CA10	-0.203333333333333
OPRD1	0.051
CCL16	-0.96425
SACM1L	-0.19225
CST6	2.10375
CD63	1.1396875
LGI1	-0.4435
ZNF784	0.336
CRYBB1	-0.882
CX3CL1	1.5347
TOP2A	-3.28525
GYPB	-1.66233333333333
GADD45GIP1	-0.468
FEN1	-2.497625
IGF1R	-1.5966875
WDR72	1.63116666666667
PURG	-0.124
DEFB126	-0.2815
PKD1L1	0.431
CAV1	-0.0618
GNPDA2	0.4775
DGAT2	-1.16525
NLGN1	2.206
STRBP	-1.543375
HPRT1	-0.302333333333333
FANCI	-2.969125
PSMA7	-0.25875
DBF4B	-0.409333333333333
TTF1	-0.802
RAD54L	-3.48625
ELOF1	-0.5275
PLAGL2	-0.974125
ZNF256	-0.10925
HMGCL	0.824
MSI2	-1.3225
RPESP	4.757
C11orf60	0.386
ABCD1	-0.5825
ACAA1	-0.1261
SPARCL1	5.47771428571429
IL6ST	0.2434
ZNF319	-0.0685
TMEM109	-0.1413
FAM90A1	-0.000833333333333325
IL22RA1	-0.298
ATP4B	0.465
TEC	-0.283
C7orf30	-0.18925
TXNDC2	-0.132
ABCB4	-0.392
KIAA1191	1.034875
C9orf38	0.2165
SFTPB	0.32225
CNTNAP2	-2.05875
FRK	1.6515
TBX19	0.882
CHD4	-1.363
C6orf26	-1.81216666666667
MOSC2	3.23525
IKBKE	-0.933
HIF1A	-0.811166666666667
LOC595101	-0.2055
RELA	-0.0796666666666667
TMEM16B	0.344
ABHD12B	-2.0605
TSEN34	-0.23325
KIF18A	-2.169
TXNDC9	0.887333333333333
SPATA2L	0.082
SEMA4G	-0.1405
C21orf91	-0.49425
MATN1	0.1595
KCNIP4	3.62366666666667
TUSC1	2.6545
OR4C15	0.22
ARMCX6	1.14975
WBSCR27	-0.7335
OR52I2	0.57
KIAA1604	-0.0485
DYNC1I1	0.391875
PPP4C	-0.665
SLC47A2	0.502666666666667
TREH	0.171375
CD48	3.1285
ST14	0.110833333333333
PKN1	-0.804
SPON2	4.55075
XBP1	-0.816583333333333
SFRS12	-0.326833333333333
EFCAB6	1.89425
SELT	1.168
SLC39A2	-0.022
ERF	-0.954833333333333
ARL3	0.55525
SURF6	-1.4666
MLLT10	-0.252190476190476
FLJ11171	0.342666666666667
TDGF1	-2.88816666666667
ERCC6	-0.31275
EIF2AK4	0.305
BAZ1A	-0.3065
LRRN3	-0.103166666666667
TMC3	1.403
EFTUD1	-0.7435
PTPRO	1.88316666666667
CLEC12A	1.2275
ACBD4	0.049875
ZDHHC14	-0.939375
OTUD7B	-0.218
ACTB	0.2264375
MSRA	0.436
LCE5A	0.639
IFI35	0.16675
BSCL2	-0.201166666666667
ANKRD12	0.676666666666667
CFHR2	1.1715
RGAG1	-0.309666666666667
HSFY1	-0.048
SLC30A5	0.190333333333333
IMPG1	-0.5695
GPR109A	0.5565
ZNF185	-0.98275
IYD	0.41075
NPCDR1	0.1185
SERPINA13	-0.944
HMGCLL1	-0.32925
NEUROG1	0.458666666666667
UBQLN1	0.0778125
LIN37	-0.000749999999999999
SOCS2	-1.310625
DSCR4	-0.966875
XKR6	0.392
GPR142	0.533
KRTAP13-3	0.3885
CCDC15	-1.46033333333333
MOS	0.558
CD1E	-0.8165
OFCC1	0.364
FAM83D	-3.16225
SRFBP1	0.05725
C9orf96	0.482
DHDH	-1.2245
CCDC90A	-0.76
RABL3	0.45265
CD320	-0.587333333333333
ANGEL2	0.230333333333333
MRPL21	0.07125
SMG6	-0.510166666666667
INSR	2.55675
FLJ14816	-0.072
GLRB	-0.987666666666667
C9orf89	0.60975
CIZ1	-0.982125
URG4	-1.23883333333333
LRDD	-1.56883333333333
CBY1	1.23483333333333
NFX1	-0.070625
MTERFD2	0.290857142857143
C19orf23	0.1705
PGC	-2.47975
IER3IP1	-0.1315
RASAL2	0.706
C1orf89	-0.7785
SYNJ1	-0.045625
NFKBIE	1.5825
FLJ40125	-1.56816666666667
TCEB2	-0.0261
NOG	-1.0665
POLR2J2	-0.354
HLA-B	2.933
PCDHA1	0.7245
PPP2R2B	0.094
ARHGEF17	1.06433333333333
TCF7L2	0.253071428571429
CHD5	-0.2025
ZNF431	-1.041375
TBC1D25	-1.109
ZNF800	-1.35275
SCUBE2	-2.57536363636364
MYCBP	0.130166666666667
GPX5	0.3405
C6orf129	0.685833333333333
QSER1	-1.19933333333333
ULK2	1.7435
PIGO	0.240333333333333
NRCAM	-0.5555
SLC35E3	0.590125
CSRP2	0.911
HYPE	-0.225
MAPK15	-0.121833333333333
MGC14327	-0.14625
TIMM13	-0.377
ZNF462	0.63825
GBA3	7.49925
TEX13A	0.452
MCM6	-1.70544444444444
MTRF1	-0.374625
ABCA7	-2.418
EIF4A2	0.17325
ZC3H10	0.3371
RPGR	0.3635
C20orf94	-0.99525
RP1L1	-0.0555
GPR125	-0.382
USP22	-0.332071428571429
OR1L4	0.18925
MLZE	0.3565
FLJ32065	0.52125
PTCD1	-0.947
CRTAC1	1.3755
BXDC2	-1.61975
C18orf1	1.49666666666667
FAM107A	2.48757142857143
EFNA3	-0.84825
P18SRP	0.1892
CAMKK2	0.606083333333333
KIAA0649	-0.9445
NES	-2.41833333333333
HS6ST3	-1.9385
PON2	0.0535
TCP11L2	-0.4175
CLEC4A	3.248
PRR12	-0.69
MLXIPL	-0.9668
C2orf50	0.514
ZNF28	0.62975
ENC1	-0.392833333333333
MAP2K1	-0.257625
FKSG2	2.45425
KIAA0430	0.5835
PTP4A1	-1.15205555555556
GPR156	0.9005
GTF3C6	0.729
UBR2	-0.2261
LOC388272	-0.0645
MAK	0.3815
ACOT4	1.60425
STC2	-0.825333333333333
PIGW	-0.96975
SAE1	-1.44475
COL6A1	0.217136363636364
OAZ1	0.2005
STMN4	0.140833333333333
EDG3	0.144333333333333
SGCE	0.0585
IL11	-2.0395
PRSS8	-0.476875
YIPF5	0.86425
WNT4	0.487375
CSN2	0.254666666666667
TCF7	-3.74375
TDO2	4.652
SAMD9	-0.3100625
S100A7A	0.465
MMRN1	3.3975
GKAP1	0.00725
AKR1C3	2.9535
RNF19A	1.17225
GMDS	-0.59525
YKT6	-1.201625
SPARC	2.2417
C12orf31	-0.59575
UBE2V2	0.0176666666666667
FBXL18	-0.5715
KIAA0460	0.052
ADAM22	-0.391285714285714
SERPINC1	-4.176
KCTD21	-0.348
MYOHD1	-1.62775
ZNF37A	-0.459
GTF3C1	-0.6335
CTSZ	4.87325
PRNPIP	-0.509
DRD1IP	-0.075
NR1I2	-1.361
ZNF266	0.1378
SPAG4L	-0.207
COX4NB	-0.0175
SAPS1	0.717666666666667
APOA1	-4.461875
TATDN1	0.168166666666667
C10orf82	-0.3385
KPNB1	-1.709
FOXO3	0.00775
CRYBB2	-1.2985
ZBTB5	-0.197833333333333
SLC25A38	-1.02775
DCTN2	0.272166666666667
IFT20	0.94775
CTHRC1	1.4895
C1orf31	-0.526
UHRF1	-1.9468125
GPC6	1.01425
C10orf54	1.69325
MCF2L2	0.448
WNT9B	0.171125
OLA1	-0.553125
FAM120B	-0.70025
TTLL10	-0.034
CYorf15A	-3.96075
RELN	-0.6936
SCN2B	0.0356666666666667
MFHAS1	0.39425
NKX3-2	-2.1975
RASGRF2	0.0205
SSBP1	-0.763333333333333
KPNA6	-0.0658571428571428
LOC389118	0.144
HS3ST4	-1.03077777777778
SUPT7L	-0.016375
FLJ32658	-3.04825
IGFBPL1	-0.42175
KIAA1641	-1.7852
SHKBP1	-1.0005
CSF1R	5.478
NAGK	0.487
MYL2	0.55675
HIST1H4C	-1.61516666666667
TOMM7	-0.177375
ADAMTSL3	1.9397
TNFSF14	0.00275000000000003
PRRT2	-0.9375
VTA1	-0.326875
AOAH	3.85666666666667
CRISPLD2	0.993428571428571
PNN	-0.9062
TA-NFKBH	0.071
ESPN	-0.8165
RBM43	0.2445
KIAA1267	0.459375
DDX3X	0.394555555555556
KIAA1576	-5.44625
PLXDC1	4.62533333333333
FLJ25801	-4.3715
HNRNPL	-0.0975
RUNDC3A	0.266333333333333
CASP12	2.9815
SH2D5	0.148125
RPL26L1	0.2385
OR51A7	0.073
HDC	1.771
C2orf16	0.2545
SYTL3	2.277125
GOLGA4	-0.4445625
NOTCH1	0.00816666666666666
ATPAF2	-0.02125
ECD	1.38777878078145e-17
SSX5	-1.65833333333333
SNAP91	0.5985
OCA2	-1.28175
PNPO	0.2975
DAPK1	0.7975
PINX1	-0.6395
SELENBP1	-0.7165
NEK3	0.641916666666667
TMED4	0.355285714285714
SSTR4	-0.001
FOSL1	-2.4171
CD40LG	0.677
CES1	-1.41308333333333
DCI	-0.679166666666667
B3GAT3	-0.743333333333333
STK17B	0.4235
CNTN6	1.6435
CYP3A4	0.647166666666667
MBOAT2	-1.40328571428571
PISD	-0.09025
USP1	-1.436
PYDC1	0.119666666666667
CENPM	-2.075875
SAR1B	0.98375
TTC7B	0.607125
DP58	0.204
GPC1	-0.678
RBL1	-2.047625
TMEM137	-2.62816666666667
TOB1	-0.988833333333333
TCEAL1	1.22266666666667
CENPF	-3.69927272727273
C6	3.2295
PRSS1	-3.5225
PPIL6	1.02933333333333
C6orf124	-0.2775
ODZ4	-0.172833333333333
SNCB	0.103
NDUFB9	0.87025
CNOT6L	-0.082
S100A9	2.32833333333333
TRIM50	0.3455
KCTD1	-0.2956
WDR63	-0.07175
SPEF2	2.384625
RNGTT	-0.426333333333333
CXorf22	1.204
KCNK16	0.2685
CEP250	-2.160125
ATPBD1B	-0.38175
KCNJ2	4.238
MT1B	-0.8405
ZNF684	0.7525
SLC4A1	-0.02075
PDHA1	-0.74275
ZNF492	-0.645
TKT	-2.301
BYSL	-0.882125
RNF38	-0.18125
AHDC1	-0.0495
KLHL2	0.755625
CMTM8	0.35075
DMP1	-0.0485
HERPUD2	0.086125
CRTAM	2.62966666666667
ZNF572	1.19275
TMEM16J	-0.4625
HSD17B2	-2.50375
UBE2G1	-0.071375
AHSA2	-0.88875
PELI2	0.182
TPX2	-3.1675
ATP9B	1.15733333333333
DAZAP1	-0.60225
HMGCS2	1.70683333333333
C17orf38	-0.04275
B9D1	1.218
NKX2-5	-0.742833333333333
KIAA1276	-0.0146666666666666
LILRB2	4.697
CSTF1	-0.0803333333333333
BTN2A1	0.404333333333333
C15orf48	2.6705
IGF2BP3	-2.616
FAM113B	0.234333333333333
HRG	0.0945
ZNF131	-0.67875
USP47	0.0185
CCDC88B	-1.088375
HCN1	-0.607333333333333
HTN1	-0.648166666666667
SYCP3	-0.354
C13orf23	-0.8762
PAPOLA	-0.3851875
AATK	0.0848
MSH3	-0.751666666666667
NDUFAB1	-0.376
ITLN2	-0.126833333333333
BAK1	0.0568333333333333
MRPL45	0.0606666666666667
MTNR1B	0.103
LOC645843	-0.104
SPECC1L	-0.448625
PGCP	2.157
SPN	-0.6735
GPR143	3.86066666666667
ZNF576	0.164166666666667
TMEM39A	0.5619
ATP5D	-0.00799999999999999
MAGEB3	-1.5615
RPS5	0.232333333333333
ANP32E	-1.75292857142857
MTMR1	-0.22725
YEATS4	-0.438
SYNGAP1	-0.00874999999999999
PCOLCE	-1.3
MNS1	1.39125
PCYT2	-1.51116666666667
ZNF182	-1.137
LAX1	0.271375
SPPL2B	0.5645
ELOVL5	-0.2451
PCDHAC1	0.227
B4GALNT1	0.765
BLOC1S2	0.890625
ZNF673	0.3663
ARHGAP21	-0.286666666666667
IRX5	0.455125
LRFN5	-0.847166666666667
FAM7A1	-0.59925
RAB19	0.2785
GINS1	-2.17075
ITM2B	2.6634
PAPSS2	1.66
OR5BF1	0.781
ACSL3	-1.432375
KIAA1919	0.94875
GLT8D2	1.120625
UTRN	0.942928571428572
CNN1	2.19525
HISPPD2A	-1.1415
SDAD1	-0.520625
SIGLEC9	0.772166666666667
RPL35	0.267357142857143
C22orf26	0.208
IMPDH2	-1.73025
WDR69	1.049
SEC14L5	0.150833333333333
CLTA	0.02975
RP11-529I10.4	1.578
GPR37L1	0.6225
OGDH	0.343666666666667
ASB13	0.759
