Hybridization REF	TCGA-A3-3380-01A-01R-0864-07
MBTPS1	0.103571428571429
GPSN2	-0.4625
NCF2	3.1745
SLC12A6	0.927333333333333
MRPL48	-0.51825
HMGN3	0.428833333333333
LRRC62	-0.58675
PAX9	-3.01357142857143
FAM55A	0.818
C20orf42	-1.42266666666667
SCML2	-2.00416666666667
BCL9	-0.773
FAM40A	-1.11475
C9orf41	-1.328
ZNF774	-0.4525
LETM1	-2.19975
PLXNB1	-0.972666666666667
NIPSNAP1	-1.188625
USP10	-1.0455
F9	0.346
LIPE	-0.17775
CNGB3	-0.536
C12orf52	-0.8905
PI4K2A	-0.863375
MED8	-0.701875
STAT4	2.6028
FGD4	2.32116666666667
RNF145	-0.483666666666667
WDR32	-0.038
CLDN2	3.828
TCEAL8	1.58575
ZMYND8	-0.6577
PDXK	0.25428125
GATAD2A	-0.44875
PTGES3	-0.5645
CCM2	-0.95175
TAP1	0.534
ZNF670	-0.91825
ETS2	1.79864285714286
C6orf166	-0.143166666666667
PRMT2	0.151357142857143
OR4B1	0.325
INTS8	-0.812
CCDC102A	-0.0995
CCDC83	-2.25283333333333
ITGA1	2.5616
EPHA5	-2.3134
FAM24B	0.00650000000000002
TSGA10	1.34475
HAL	-0.939
MYOT	3.74425
SPACA3	0.1435
BCL2L2	0.510833333333333
CUGBP2	-0.402333333333333
CCNB3	0.3755
RNF113B	0.45075
MERTK	2.76275
BAG1	0.29075
VPS36	0.09625
ORMDL3	-0.7231
C1orf190	1.08875
ZNF625	0.1305
CORO2B	-1.5225
ALOX15	-0.653
CST1	-0.0765
NUPR1	1.33416666666667
CCL7	-0.399
SMCR5	-1.9935
DSC2	1.9335
RBMS2	1.1125
GRIK4	0.737
TRIM65	0.0293
TMPRSS6	-0.497642857142857
TP53INP2	1.0765
GLB1L	1.91033333333333
LOC388284	0.508666666666667
PUS1	-1.36992857142857
BCL9L	-1.0365
OLFM1	-0.0261666666666667
RET	-2.238375
MASTL	-2.76733333333333
ALX3	-0.057
IL1RL1	2.1005
ZNF765	-0.0672
C14orf138	-0.381
SNX10	0.895333333333333
TAC4	-0.093
C1orf64	-3.463
POGK	-0.529875
MAPK9	0.12875
ZNF366	5.083
C8orf79	2.8573
CLDN7	1.00325
OR5AT1	0.2215
TRIM37	-2.3145
LRRC25	5.4525
GRHL2	-2.9675
TEKT3	0.831666666666667
LASS5	-0.403833333333333
ABCC4	0.825916666666667
DLG3	-0.186125
VGLL1	-0.38575
ZFP36L2	1.0095
MFRP	0.439666666666667
KIAA1799	0.29625
FLJ44379	-0.268
PCNX	0.4495
ANXA9	-0.7595
CYP4V2	2.6662
PIK3C2A	0.652
SRR	-0.67
NOL3	2.22525
IFITM2	1.493
ARNTL2	-2.364
ZNF595	-0.00275
NLRP13	-0.618
ASPH	-0.375125
CPA2	0.093
PVRIG	-1.06066666666667
LEPR	0.0365
C16orf42	0.484166666666667
SH3BGRL	1.52925
FAM77D	-1.11
FNDC7	-0.2305
C9orf6	-0.2765
NOTCH2NL	1.3895
PGBD1	-0.584333333333333
SYNGR2	0.0443333333333333
PITPNA	0.3438125
PRPF4B	-0.7864
SLC43A3	-1.7235
NRBP1	-1.4605
SLC25A22	-0.779
ILK	0.50925
SLC22A8	0.746833333333333
MRPS7	-0.578375
PITX2	-4.14575
FABP3	2.269
OR1L1	0.249
LOC728215	0.2615
BLID	-1.567
KIAA1217	1.88882352941176
TFPT	-0.51275
AP4B1	-0.55625
VBP1	-1.306
OR1K1	0.294
MORC3	0.8065
BHMT2	4.9875
C3orf10	-0.05325
FZD7	0.702666666666667
WFDC10A	-0.798
PMS2CL	-0.16125
CCDC32	0.927
FA2H	-3.31725
ALG13	-0.26
TTLL7	-0.1791
SPOCK3	-0.284666666666667
SLC13A2	0.5705
AIM1	1.654
GPRC6A	0.196
EGR2	3.086
MED11	0.61675
WWC1	2.57925
SH3GL3	-3.4375
RIF1	-0.784071428571429
PRLH	-0.3955
VLDLR	0.2155
DBT	-0.0103125
C21orf63	3.01975
CGGBP1	-0.168625
KRTAP12-2	-0.00850000000000001
TADA3L	-0.715
ZBTB16	5.549
PDGFB	1.24925
RFX1	0.557625
UQCRB	0.7551
LOC133874	-0.4375
HPS3	0.07675
LGALS3BP	0.2658
DKFZP564O0823	3.47521428571429
MRFAP1L1	0.013125
HOXA10	1.33616666666667
NGB	-0.1295
KIF21A	0.124461538461538
IFLTD1	-1.04
LZTS1	1.2125
ARHGEF3	1.51625
RHBDL3	-1.859
CSNK1G2	0.00575000000000001
ChGn	1.523375
KIAA1244	-0.425
GABRB2	0.4445
MGC72080	-0.571
CD27	2.6685
EGLN1	-1.0482
PEX13	-0.7485
RWDD3	-0.1345
RNF12	-1.03766666666667
GRIN2B	0.29
ADAMTS14	-0.684375
DYDC2	-2.12416666666667
ATP6AP1	-0.6286
NR1H2	-0.328333333333333
PDK2	1.18
C3orf17	-0.218166666666667
SLC38A2	-0.0325
SLC25A29	-0.833166666666667
C15orf29	0.3375
ADAM9	0.152416666666667
TMUB2	0.3655
GPR176	0.1805
AGK	-1.097
MCCD1	-0.16975
NDUFA4	-1.10575
TMEM146	0.06675
DUSP1	3.73325
UNQ6975	-0.3605
EMX2OS	6.63175
INSM2	0.24
LUZP4	0.05325
SETD6	-0.76775
P2RY2	-2.03725
SLC45A2	-1.6795
RABGAP1	0.883
UBXD5	-0.14425
GPRC5A	-3.7068
PAK3	0.7615
LOC63920	1.35975
TGFBR1	0.6508
KRTAP6-3	-0.098
SFMBT2	0.2055
CDC42	0.2275
C11orf35	0.652
TTLL2	0.15225
UACA	1.87158333333333
CD97	-0.4593
SETD5	-0.33325
NINJ2	-1.49175
PTER	0.200333333333333
POMGNT1	0.35775
KRTAP4-2	-0.062
ECGF1	2.033
HRB	-0.319272727272727
ATP1B2	1.3278
LOC400506	-1.633
COL4A3BP	0.40175
C6orf97	-2.315
GRHPR	0.223125
TAS2R1	0.529
SEMA7A	-2.353
EDF1	0.593
ODF2L	0.5364
PCID2	-0.432333333333333
GTF2H4	-1.3675
ZCCHC3	-0.17375
CGB2	-0.0973333333333333
NEUROD1	0.93225
C20orf75	-0.5325
RP5-1054A22.3	0.586833333333333
IFNA5	0.376
ZNF134	0.50725
MGC119295	-0.3092
ZSWIM6	0.062625
SMEK1	0.879666666666667
PCGF2	0.286125
C1orf102	2.4155
CYP2A13	0.282
KCNH6	1.074
MDM1	-0.4806
ALDH7A1	0.263
C9orf75	-0.1855
VDAC3	-0.45025
OR51T1	0.1565
EIF3F	-0.101416666666667
KCNJ10	-0.579875
LENG8	0.4895
EDEM2	0.49375
CCNJL	-0.127666666666667
DHX37	-1.6295
CRYGN	-0.4515
AATF	-0.313
ZNF630	1.52825
E2F5	-1.0765
WFDC13	-0.531333333333333
FTSJ3	-0.993666666666667
C4orf33	0.09
LHFPL4	-1.53375
C19orf56	0.00633333333333334
SMAD4	1.00325
AFM	-0.4064
G0S2	-2.162
FCHSD2	1.1208
RRP1B	-1.2622
EEF1B2	-0.313333333333333
STAT6	1.4575
ZNF195	0.003
GNL1	-2.05316666666667
ZNRF2	0.433
PER3	1.149375
ASB16	0.15225
C10orf10	4.894
ADCY8	-3.44116666666667
C9orf58	-0.272833333333333
ARMC10	-0.158166666666667
PSG1	-0.302
DHX34	-0.3865
VARS2	-0.866125
NFIC	-0.27225
ITPR2	0.744
AGXT2	6.68
OR6K3	0.101
H2AFZ	-1.71875
MLLT3	0.37625
COX4I2	3.87175
CCNT2	0.272125
PLK4	-2.895375
NUMBL	-0.673666666666667
MED16	-0.67
PLEKHQ1	0.7615
GOSR1	0.934777777777778
BTG4	-0.0225
RPL30	0.7045
IGSF5	-0.77675
IGFL2	-1.19533333333333
ELMOD2	-0.1085
SHC3	-1.68066666666667
HAVCR1	2.7685
DYNC2H1	0.993625
RNF5	-0.480166666666667
C2orf7	-0.6905
NLF1	0.3555
KLHL25	-0.91125
LRP10	0.2155
KRI1	-0.74825
PUS7L	-0.843833333333333
MGMT	0.61875
HOXD1	3.04016666666667
CSH1	0.0851
ATG16L2	0.12725
FLJ44635	1.717
CHODL	0.91675
EXOSC8	-0.916
SLC28A1	3.838
MYO7B	0.635166666666667
SEH1L	-0.7835
MTNR1A	0.487666666666667
TSPAN5	0.0858333333333333
CDC45L	-5.32483333333333
AMIGO1	0.8685
ATAD3A	-2.008
OSGIN2	1.573
PDIK1L	-0.2735
DARC	3.662125
PIPSL	-0.504
SHMT1	1.37175
CRISP3	0.2305
POPDC2	3.50883333333333
ZRANB2	-0.5745
FBXL8	0.605
TRIP13	-4.32190909090909
EIF5AL1	-1.3195
POU5F1P3	-4.07333333333333
IL6	-2.33766666666667
CXorf38	0.443166666666667
IFNA16	-0.1765
FBXL2	1.07933333333333
BRD1	0.38075
STATH	0.1835
FBXO44	-0.104
MCCC2	-1.81125
CDC2	-3.5685
C5orf23	4.87
IVD	0.134333333333333
C10orf122	-0.82025
MSL3L1	0.0369999999999999
MVP	0.913
EPOR	0.5871
ZMYM1	-0.605666666666667
BCL7C	-0.307833333333333
PSTPIP2	0.5049
LYPD1	-2.329625
OR8G5	-0.43
ZP3	-1.19766666666667
BCAS4	-0.883
EDG6	2.21275
ISY1	-0.901
PRAMEF2	-1.4855
CUL1	-0.1685
RNF213	0.9491
CCRK	1.34675
DHX9	-1.225625
C13orf29	0.0175
NCKAP1	0.539833333333333
MRPL43	0.768071428571428
XPR1	-0.51975
PKN2	0.506
PODNL1	-1.508
ZNF333	0.450625
DALRD3	-0.636
OPN1SW	-0.062
BTBD6	0.566
C11orf82	-4.383
OR5P3	-0.04
DUSP11	0.6615
L1CAM	-1.6176
NEK11	1.62083333333333
OR7E91P	0.4825
CNTN3	0.462
CREB3L2	0.0305
ZBTB37	0.187
KIAA1324L	-1.417
NDUFB10	-0.190666666666667
NUDT2	0.70225
GTPBP8	0.20775
CACNA1D	0.387
PRKAA2	0.571666666666667
PRDM8	0.2165
MGC16075	-0.698833333333333
KRT14	-2.33857142857143
PP8961	0.19375
MRPL18	-0.83675
ABCG2	0.97425
PACRG	1.60975
BBS2	1.241
KREMEN2	-4.9025
FBXO21	2.6715
HNRPUL1	-0.350916666666667
GRB10	2.929
CLSTN1	0.614375
LMAN2	0.1298
C17orf61	0.344
NIPSNAP3A	0.70825
INSIG2	-0.181
PCDHB7	1.16383333333333
STXBP2	-0.495125
CMAH	2.02041666666667
SEMA5B	4.241
ZNF155	0.6125
COQ6	0.0608333333333334
PRPF4	-0.92325
TSPAN15	0.4783
VN1R5	0.2165
LATS2	2.665
SELK	0.0565
PGK2	-0.25325
MS4A1	-0.05225
TYW3	-0.7382
KRTAP5-1	0.2755
RCCD1	-1.76583333333333
BTN1A1	0.17025
DDX28	-0.63375
TMEM65	1.142
LOC92345	-0.41725
TTC31	-0.13825
WDR46	-1.69916666666667
CHP2	-1.029
LSP1	0.15775
ZNF542	0.07675
EXOSC1	-1.048
ARHGAP18	1.48316666666667
LRRTM4	-0.8215
MAOB	4.60316666666667
CACNB4	-0.831
MGC33846	-0.25975
RANBP3L	0.980125
ATP5L	0.3545
ONECUT1	-3.164
NUDT9	0.19125
TMEM149	-0.2255
STX17	-0.0365
IGSF10	-6.059
TMPRSS9	-0.268
BMPR2	1.20583333333333
ALLC	-0.0445
KLF7	2.05225
GCC1	0.1563
TIMM9	0.097
CDO1	0.728166666666667
MGC10701	-0.309166666666667
IFI6	0.167166666666667
FRMD8	1.39275
MGAT2	-0.05825
WBP5	0.530333333333333
CNIH2	-0.484
KIAA0907	-0.6522
KCNH8	0.553
CTSG	-0.59
GRIK1	-0.4912
CUL5	1.230625
FRMD1	0.267
OR9A4	0.5855
SYT6	-1.412875
FOXD4L2	0.43525
ANAPC2	-0.306
OPN5	0.521
TAF13	-0.71825
LYG2	-0.43775
GGNBP1	-0.0185
C11orf40	0.093
OTX2	-0.9745
REG4	-0.3128
EIF5	0.3985
PALB2	-0.653
SEPSECS	0.4716
RNASE3	0.0235
TRIM49	-1.0575
POLR2K	-0.2281
GPR42	-0.41
C8B	-3.17875
SASS6	-1.5495
PREB	-1.55566666666667
OR3A3	0.344
TUBA8	0.671625
IGLV2-14	-2.0735
STIL	-3.641
ANKFN1	-0.902833333333333
NME7	-0.01175
HOXC12	-1.0425
UBE2C	-3.802375
FHOD1	-0.504375
CDK2AP1	-0.27725
OR6K2	0.228
DHPS	-0.021
RPL5	0.223166666666667
TRGV5	0.2995
LOC541472	0.191875
HCCS	-0.4993
DENND1B	-0.702
LHX3	-0.311
OR5D16	0.0315
CXorf57	1.57
IRF2BP1	0.69175
NDST2	-0.267833333333333
LCE3D	0.1205
BOLL	0.165875
SYT3	-0.86275
PIH1D2	0.968
C20orf7	-0.945833333333333
IL1R2	2.3695
SLAMF9	-0.948
PPME1	0.149875
PIK3CA	0.34225
TRAPPC1	-0.41775
COLEC10	-0.6075
SLC9A6	-0.282166666666667
PDDC1	-0.11425
CCDC53	0.918
GK3P	-0.5145
DAZL	1.26375
BRI3	0.73475
SDK1	-0.15875
CYP2C18	0.29075
IFI44L	4.043375
RPL3L	0.3285
FUT9	-2.5678
KIFC2	-0.93
PMP2	-1.207375
SLC4A9	0.0325
PLAG1	-2.216
MYCBP2	0.439
OR4E2	-0.0715
CCDC65	1.29125
C16orf82	-0.45825
ENTPD4	-0.674
BRP44L	0.41825
PMP22CD	-0.25475
TMCO4	0.8185
KCNN1	-0.554
WDR35	0.0405
CCDC80	-0.455125
C3orf31	-0.792
SLC7A9	3.77275
TMEM190	-2.318
DBC1	-1.4465
FADS3	-1.312
PDZD8	1.71583333333333
GRM5	0.547625
AZGP1	-2.2562
PEX3	0.3775
MED1	-0.402214285714286
ATG4C	-0.726666666666667
HNRPH3	-0.8405
FAM109B	0.67475
C4orf17	-0.02
CA10	-0.57325
OPRD1	-0.0125
CCL16	-1.083
SACM1L	-0.27475
CST6	2.008
CD63	0.9271875
LGI1	-1.07825
ZNF784	-0.12575
CRYBB1	-1.082
CX3CL1	2.2275
TOP2A	-4.738375
GYPB	-3.24766666666667
GADD45GIP1	-0.5405
FEN1	-2.921375
IGF1R	0.9276875
WDR72	3.19383333333333
PURG	-0.0961666666666667
DEFB126	-0.04775
PKD1L1	0.574
CAV1	0.7778
GNPDA2	0.3791
DGAT2	-2.90425
NLGN1	1.69625
STRBP	-1.77925
HPRT1	-1.30066666666667
FANCI	-3.478875
PSMA7	-0.962
DBF4B	-0.592
TTF1	-0.2615
RAD54L	-4.23575
ELOF1	-0.35775
PLAGL2	-0.466
ZNF256	0.1815
HMGCL	0.49075
MSI2	-1.349
RPESP	1.14616666666667
C11orf60	0.02
ABCD1	-0.845
ACAA1	0.423
SPARCL1	6.08935714285714
IL6ST	1.4493
ZNF319	0.11475
TMEM109	-0.0577
FAM90A1	-2.8885
IL22RA1	1.327
ATP4B	0.5125
TEC	-0.00616666666666667
C7orf30	-0.65425
TXNDC2	-0.870166666666667
ABCB4	1.1675
KIAA1191	2.133125
C9orf38	0.327
SFTPB	-0.362
CNTNAP2	-2.85825
FRK	1.15
TBX19	0.43825
CHD4	-1.49275
C6orf26	-1.15333333333333
MOSC2	2.67175
IKBKE	-1.329
HIF1A	-0.710166666666667
LOC595101	0.2135
RELA	0.0196666666666667
TMEM16B	1.7875
ABHD12B	-3.19166666666667
TSEN34	-0.25275
KIF18A	-4.34175
TXNDC9	-0.492833333333333
SPATA2L	0.2185
SEMA4G	-0.772
C21orf91	-0.86225
MATN1	-0.374
KCNIP4	1.65983333333333
TUSC1	2.418875
OR4C15	0.153
ARMCX6	0.6775
WBSCR27	1.19166666666667
OR52I2	-2.3345
KIAA1604	0.32875
DYNC1I1	1.121
PPP4C	-0.987
SLC47A2	1.09133333333333
TREH	1.71075
CD48	2.48283333333333
ST14	-0.2585
PKN1	-0.436
SPON2	2.80525
XBP1	-0.76075
SFRS12	-0.553
EFCAB6	3.33325
SELT	-0.12825
SLC39A2	-0.117
ERF	-0.373833333333333
ARL3	0.150625
SURF6	-1.0423
MLLT10	-0.0165714285714286
FLJ11171	0.0798333333333333
TDGF1	-4.58816666666667
ERCC6	-0.60475
EIF2AK4	0.583125
BAZ1A	-0.4175
LRRN3	0.34
TMC3	-0.903
EFTUD1	-0.19775
PTPRO	1.96983333333333
CLEC12A	0.7115
ACBD4	0.887
ZDHHC14	0.870875
OTUD7B	-0.277875
ACTB	-0.0921875
MSRA	0.881125
LCE5A	0.6735
IFI35	0.0335
BSCL2	-0.700666666666667
ANKRD12	0.896333333333333
CFHR2	0.46875
RGAG1	-0.664166666666667
HSFY1	0.105
SLC30A5	-0.199583333333333
IMPG1	-0.259
GPR109A	0.0315
ZNF185	-0.1175
IYD	3.44975
NPCDR1	0.42
SERPINA13	0.03
HMGCLL1	0.9915
NEUROG1	0.0621666666666667
UBQLN1	0.1465625
LIN37	0.5715
SOCS2	0.814125
DSCR4	-1.50985714285714
XKR6	0.70575
GPR142	0.465
KRTAP13-3	0.337
CCDC15	-0.882166666666667
MOS	0.3315
CD1E	-0.7315
OFCC1	-0.62
FAM83D	-3.86775
SRFBP1	0.0645
C9orf96	-0.1185
DHDH	1.35125
CCDC90A	-1.3195
RABL3	0.23565
CD320	-0.844833333333333
ANGEL2	0.0105
MRPL21	-0.311
SMG6	0.1025
INSR	3.55025
FLJ14816	-0.1955
GLRB	-2.99133333333333
C9orf89	0.42575
CIZ1	-1.10425
URG4	-1.27616666666667
LRDD	-1.34133333333333
CBY1	0.3755
NFX1	0.278125
MTERFD2	1.13407142857143
C19orf23	-0.0285
PGC	-3.084875
IER3IP1	-0.202
RASAL2	1.8845
C1orf89	-0.16825
SYNJ1	0.303875
NFKBIE	0.14
FLJ40125	-1.491
TCEB2	-0.7877
NOG	-1.91
POLR2J2	-0.499666666666667
HLA-B	3.06675
PCDHA1	0.713
PPP2R2B	0.85275
ARHGEF17	2.16333333333333
TCF7L2	1.13921428571429
CHD5	-0.760833333333333
ZNF431	-0.89525
TBC1D25	-0.897
ZNF800	-0.07225
SCUBE2	-2.62863636363636
MYCBP	-1.6285
GPX5	0.107
C6orf129	-1.10133333333333
QSER1	-1.39116666666667
ULK2	1.703
PIGO	0.358666666666667
NRCAM	-0.0937142857142857
SLC35E3	0.36125
CSRP2	0.97925
HYPE	-0.30225
MAPK15	0.209666666666667
MGC14327	-0.07525
TIMM13	-1.05366666666667
ZNF462	1.52675
GBA3	8.28875
TEX13A	0.257
MCM6	-2.02744444444444
MTRF1	-0.2775
ABCA7	-2.36425
EIF4A2	0.9695
ZC3H10	0.1795
RPGR	1.17666666666667
C20orf94	-0.1035
RP1L1	-0.16
GPR125	-0.275857142857143
USP22	-0.122928571428571
OR1L4	0.08725
MLZE	-1.11525
FLJ32065	0.319
PTCD1	-1.2465
CRTAC1	2.92533333333333
BXDC2	-1.62625
C18orf1	2.03883333333333
FAM107A	3.41335714285714
EFNA3	-1.2315
P18SRP	0.2906
CAMKK2	0.0620833333333333
KIAA0649	1.11225
NES	-1.61116666666667
HS6ST3	-2.037125
PON2	-0.4585
TCP11L2	-0.77675
CLEC4A	2.58375
PRR12	-0.407
MLXIPL	0.3094
C2orf50	0.256
ZNF28	0.70325
ENC1	-1.04316666666667
MAP2K1	-0.2775
FKSG2	1.91975
KIAA0430	1.55175
PTP4A1	-1.62505555555556
GPR156	0.447
GTF3C6	-0.168
UBR2	0.1554
LOC388272	-1.653
MAK	-0.0613333333333333
ACOT4	1.84025
STC2	-0.389
PIGW	-1.780375
SAE1	-1.548875
COL6A1	-0.303363636363636
OAZ1	-0.275166666666667
STMN4	0.250166666666667
EDG3	1.43633333333333
SGCE	0.874833333333333
IL11	-3.403
PRSS8	0.1905
YIPF5	1.71616666666667
WNT4	0.69975
CSN2	0.2735
TCF7	-3.989375
TDO2	1.387
SAMD9	0.593
S100A7A	0.0685
MMRN1	3.23916666666667
GKAP1	0.85675
AKR1C3	1.36575
RNF19A	1.415
GMDS	-1.7795
YKT6	-1.875
SPARC	2.1752
C12orf31	-0.649
UBE2V2	-1.77283333333333
FBXL18	-1.00033333333333
KIAA0460	0.22675
ADAM22	-0.348125
SERPINC1	-5.44875
KCTD21	-0.244
MYOHD1	-2.15275
ZNF37A	0.309666666666667
GTF3C1	-0.773333333333333
CTSZ	4.70475
PRNPIP	-1.041125
DRD1IP	-0.17125
NR1I2	-1.61833333333333
ZNF266	0.263
SPAG4L	-0.0925
COX4NB	-0.735
SAPS1	1.10283333333333
APOA1	-4.758
TATDN1	-0.455
C10orf82	-2.6645
KPNB1	-1.41875
FOXO3	1.55733333333333
CRYBB2	-0.4595
ZBTB5	-0.1185
SLC25A38	-0.24975
DCTN2	0.1475
IFT20	-0.09925
CTHRC1	-1.2615
C1orf31	-1.9365
UHRF1	-3.2636875
GPC6	0.928
C10orf54	2.46575
MCF2L2	0.027
WNT9B	0.13025
OLA1	-0.083875
FAM120B	-0.794
TTLL10	-0.427
CYorf15A	0.60175
RELN	-2.43977777777778
SCN2B	-0.135666666666667
MFHAS1	0.42225
NKX3-2	-2.695
RASGRF2	0.98
SSBP1	-0.800166666666667
KPNA6	-0.390928571428571
LOC389118	0.038
HS3ST4	-1.5051
SUPT7L	-0.076875
FLJ32658	-2.10325
IGFBPL1	-1.32175
KIAA1641	0.2749
SHKBP1	-0.611166666666667
CSF1R	5.3815
NAGK	0.20125
MYL2	0.474
HIST1H4C	-0.653333333333333
TOMM7	0.785125
ADAMTSL3	3.5806
TNFSF14	-0.08525
PRRT2	0.02075
VTA1	-0.73675
AOAH	3.96916666666667
CRISPLD2	1.38535714285714
PNN	-0.856
TA-NFKBH	0.1155
ESPN	-0.10775
RBM43	1.1135
KIAA1267	0.82325
DDX3X	0.240111111111111
KIAA1576	-4.222
PLXDC1	5.01383333333333
FLJ25801	-5.56575
HNRNPL	-0.7245
RUNDC3A	0.292666666666667
CASP12	4.2165
SH2D5	-0.109875
RPL26L1	0.0125
OR51A7	-0.07825
HDC	2.999
C2orf16	0.0386666666666667
SYTL3	3.474
GOLGA4	-0.0753125
NOTCH1	0.3855
ATPAF2	-0.09675
ECD	-0.25875
SSX5	-2.1034
SNAP91	-0.0225
OCA2	-1.37675
PNPO	-0.3705
DAPK1	2.37483333333333
PINX1	-0.4015
SELENBP1	-0.9215
NEK3	0.617916666666667
TMED4	0.242642857142857
SSTR4	0.2565
FOSL1	-2.9527
CD40LG	0.7225
CES1	-2.37654545454545
DCI	0.1445
B3GAT3	-1.172
STK17B	0.00824999999999999
CNTN6	0.51
CYP3A4	3.8265
MBOAT2	-0.868785714285714
PISD	-0.239625
USP1	-1.30675
PYDC1	-0.228
CENPM	-3.25875
SAR1B	0.3205
TTC7B	0.7725
DP58	0.2165
GPC1	0.075
RBL1	-2.0595
TMEM137	-1.49
TOB1	0.23775
TCEAL1	1.25366666666667
CENPF	-5.23090909090909
C6	6.69016666666667
PRSS1	-4.38125
PPIL6	0.871333333333333
C6orf124	0.385
ODZ4	-0.1045
SNCB	-0.304
NDUFB9	-0.588
CNOT6L	0.9975
S100A9	1.865
TRIM50	-0.0555
KCTD1	-0.2997
WDR63	0.52275
SPEF2	3.838875
RNGTT	-0.603166666666667
CXorf22	-1.133
KCNK16	0.3715
CEP250	-1.615875
ATPBD1B	-0.91075
KCNJ2	4.1055
MT1B	-0.0045
ZNF684	0.79
SLC4A1	-0.06675
PDHA1	-0.70025
ZNF492	-0.63075
TKT	-2.60275
BYSL	-2.0075
RNF38	0.167625
AHDC1	-0.0805
KLHL2	0.648625
CMTM8	1.15625
DMP1	-0.331
HERPUD2	0.600875
CRTAM	2.88316666666667
ZNF572	1.54075
TMEM16J	-0.1535
HSD17B2	-0.6995
UBE2G1	-0.54325
AHSA2	-0.37175
PELI2	0.84
TPX2	-4.88775
ATP9B	1.385
DAZAP1	-0.325625
HMGCS2	1.97683333333333
C17orf38	0.297
B9D1	0.867875
NKX2-5	-1.42516666666667
KIAA1276	-0.005
LILRB2	4.297
CSTF1	-0.590333333333333
BTN2A1	0.4715
C15orf48	4.5105
IGF2BP3	-4.62625
FAM113B	0.0296666666666666
HRG	0.16975
ZNF131	-0.7115
USP47	0.943928571428571
CCDC88B	-0.973375
HCN1	-0.7643
HTN1	-0.0895
SYCP3	-0.3465
C13orf23	-1.1644
PAPOLA	-0.4175625
AATK	-0.015
MSH3	-0.442833333333333
NDUFAB1	-0.91425
ITLN2	-0.795666666666667
BAK1	-0.974333333333333
MRPL45	0.00149999999999999
MTNR1B	-0.302333333333333
LOC645843	0.578
SPECC1L	0.13
PGCP	2.067
SPN	-1.068625
GPR143	0.1795
ZNF576	0.249
TMEM39A	-0.1198
ATP5D	0.412666666666667
MAGEB3	-3.6625
RPS5	-0.138333333333333
ANP32E	-1.39464285714286
MTMR1	-0.17775
YEATS4	-0.762
SYNGAP1	-0.1675
PCOLCE	-1.89533333333333
MNS1	0.875
PCYT2	-1.25083333333333
ZNF182	-1.09225
LAX1	0.599625
SPPL2B	0.3449
ELOVL5	-0.7561
PCDHAC1	-0.392
B4GALNT1	-1.53233333333333
BLOC1S2	0.175625
ZNF673	0.1721
ARHGAP21	0.138666666666667
IRX5	-0.746375
LRFN5	-0.767166666666667
FAM7A1	-0.9725
RAB19	0.3105
GINS1	-3.14275
ITM2B	3.2813
PAPSS2	1.04441666666667
OR5BF1	0.685
ACSL3	-0.8745
KIAA1919	0.545333333333333
GLT8D2	1.00975
UTRN	1.3295
CNN1	3.026
HISPPD2A	-1.15783333333333
SDAD1	-0.3785
SIGLEC9	0.753833333333333
RPL35	0.0766428571428571
C22orf26	0.676
IMPDH2	-1.867125
WDR69	-0.21075
SEC14L5	-0.950666666666667
CLTA	0.09
RP11-529I10.4	0.1475
GPR37L1	0.000666666666666658
OGDH	0.1345
ASB13	1.51916666666667
ZFP14	1.405
ZCRB1	-0.447833333333333
KPNA3	-0.20375
HSPA1L	0.53325
RHOC	0.311
LOC554175	0.4975
PPP3CA	0.714
SLC1A7	0.0245
ZNF529	0.2185
RBED1	0.36525
DDB2	-0.9605
FLJ11286	0.2905
SPATA1	0.897
MKNK1	0.868
DYSF	3.1675
ALKBH2	-0.2695
NKD1	-3.509
C1orf174	-0.69825
PLEKHO1	0.207666666666667
ASB10	-0.32175
RING1	-0.162166666666667
NPC2	1.70325
AVPR1B	1.2905
YTHDF1	-0.672416666666667
LMAN1L	0.221
GSG2	-3.9985
CEP170	-0.6586
RPS4Y2	2.352
MSH6	-1.354
HECTD2	0.526166666666667
ZNF556	-3.61316666666667
PLEKHC1	0.6481
AIRE	-0.125333333333333
BCL2L10	1.722
LMOD3	0.1045
ZBTB8	-0.4512
FOXA2	-3.233
SLCO2A1	5.230125
C3orf46	0.3695
PRDM16	0.957
TMEM98	1.43325
FRMD5	-4.4645
PDE6C	-0.228
C1orf216	-0.945166666666667
EP400	-0.387928571428571
PTK2	0.938583333333333
RNF217	0.715
NDUFA8	0.058
ZFAT1	1.04
LAMP3	1.27516666666667
GLTSCR2	1.721875
NPW	-2.24
LLGL2	-0.3976
PPM1K	-0.7035
C20orf177	-0.548
KIR2DL4	0.657
NFKB2	-0.7875
C21orf122	-0.574666666666667
HESX1	-1.159
GPR114	0.281333333333333
SLC25A35	-0.6655
GNAT1	-0.0335
ORAI3	0.20025
FAM76B	-0.140125
TMEM99	-0.0666
TRIM29	-1.858
CDS1	1.1065
RHEB	-0.9491
C4orf27	-0.590333333333333
RAB3A	-1.0275
OTUD6B	-0.81825
GPD1	0.02175
CDH15	-0.635666666666667
NPM1	0.468214285714286
TMEM117	-0.55875
PRPS2	-0.828666666666667
GCK	-0.365
ADRA2A	1.9395
TSPYL4	0.750666666666667
TASP1	0.18375
WDR19	0.574333333333333
C10orf38	-0.13775
PDE4C	-0.0166666666666667
FYB	0.688166666666667
