Hybridization REF	TCGA-A3-3362-01A-01R-1188-07
MRPS10	-0.9264
CALML5	-3.533
TRPM7	0.021125
CGNL1	1.050375
CECR1	0.81875
SERPINB8	-0.382833333333333
TMEM102	-0.334875
PDIA2	-3.9805
NUCKS1	-0.4215
HOTAIR	-0.7445
EBI3	0.506
NXN	-0.97625
ZMYND19	-1.312125
FOXJ3	2.687
EIF5B	-0.1048
EIF2B4	-0.680666666666667
LEO1	-0.702
ZIC5	-2.1755
IL20	-1.16166666666667
KIAA0415	-1.21825
FLJ37357	0.2995
TSPAN12	3.677625
ACTR3B	-0.205375
TFAM	-0.860333333333333
IL17RD	-0.042375
PARP12	0.67275
KLHDC7A	0.601
KCTD4	1.93233333333333
GTF2H1	0.12025
FLCN	-0.2125
BIRC4	-0.0075
LOC790955	-0.563
VKORC1L1	-1.11675
CYP4F22	-0.414
TAS2R5	0.3055
ZNF582	1.0725
HS3ST3B1	-0.389125
CTNS	-0.16575
STK36	0.490666666666667
MMD2	0.0695
RP5-1103G7.6	0.394
FLJ23356	-1.0375
CRH	-0.23675
C1orf182	-0.9985
ACP5	1.31266666666667
AMFR	1.3513
CA4	2.51125
PLCB4	-0.030875
MPHOSPH10	-0.4145
UNQ473	-0.7895
G3BP2	0.18175
SR140	-0.599666666666667
HOXA2	0.72025
PYGB	-0.8695
BAT1	-0.57875
DKK3	0.484333333333333
DDX31	-0.7435
TULP1	-0.144375
NHLRC2	0.339
TNRC4	-0.217833333333333
ZNF430	-0.38925
TNRC6A	0.0565
PLA2G1B	1.02716666666667
RCHY1	1.232
GTF2A2	-0.5925
MGC4294	-2.224
ZNF691	0.85
TACC3	-3.141
DNAJC5G	0.0405
LOC4951	0.2555
MS4A4A	0.9355
LOC152485	1.3465
PPP1R2P1	0.177
PPP2R5B	0.1825
RPGRIP1L	0.533375
SPOP	0.6835
PTPRF	-0.3785
MGC42090	-0.237
SUSD3	0.45925
THOC4	-0.98925
MAML1	0.3982
FXR2	-0.559166666666667
TYK2	-0.70525
MUC6	-0.411833333333333
DNAJB7	0.394
PIP4K2A	0.168928571428571
MEX3A	-2.537
RRP1	-1.50175
TFAP4	-0.66825
CXorf41	-0.035
MTMR4	-0.496833333333333
CTLA4	0.302
SNX9	0.728125
CIB3	-0.985333333333333
NECAP1	0.5765
PLA2G2D	-0.377
GLMN	-0.896166666666667
DCLRE1A	-0.6835
PDX1	-0.5785
SAMD11	-1.4495
MRPL55	0.4439
TLR7	1.983375
TBC1D21	-0.0608333333333333
SMAD1	0.7447
ACTRT2	-0.053
RIOK2	-0.1875
PDLIM4	-2.402
SLC22A15	-0.186166666666667
ABHD13	0.826
STX18	0.3636
CCPG1	0.704714285714286
DCBLD1	0.657
SLC2A6	-1.641
NOLA3	-0.41625
TRDMT1	0.603642857142857
IL17F	0.219
ATP1A4	-0.0578333333333333
OR52W1	0.2395
CFL1	-0.4195
IL4	-1.3645
RBP2	0.279666666666667
CPSF6	-0.31975
TTC8	-0.369166666666667
MUCL1	-4.7585
EYA3	-2.1975
KRT38	0.86425
GNE	-0.2825
ZNF501	0.64275
SLC35A2	0.017875
CEP110	-1.144
MYF6	0.81425
MGST2	0.681666666666667
TRPV4	2.68133333333333
NEK8	-0.272333333333333
NOX5	-1.8545
NCKAP1L	-0.504333333333333
EMP3	-1.03966666666667
BPY2C	0.485
C1orf38	2.001
ELOVL2	-1.314875
CBX7	1.6035
OSBPL1A	1.41133333333333
ZNF589	-0.78575
ESCO1	-0.3845
TRA2A	0.0524166666666667
C3orf26	-1.27625
PHF2	0.713166666666667
PID1	0.4455
RFC1	-0.462125
MTAP	-0.797875
ADORA3	4.4695
LOC389458	-1.362
TRNT1	-0.871375
CRIPAK	0.79375
RAI2	3.533
ANKRD44	0.14575
GZMB	4.39025
NFE2L1	0.649625
STIP1	-2.34366666666667
RASL11B	-0.1605
NT5DC2	-2.74566666666667
LRP2	4.595625
MTDH	-0.245266666666667
ARSG	-0.68625
HSP90AB1	0.0354166666666667
CT45-6	-5.4475
ZNF483	-0.50375
LMBR1L	0.02125
S100A2	0.5668
C2	-0.3005
C2orf27	-1.013
EIF4EBP1	-0.279
GCKR	-4.12116666666667
PPP1R9B	-0.094125
FER	-0.3235
SNRK	2.51016666666667
OR5M10	-0.0195
UTP6	-0.485
CAPZA3	0.648
FBP1	1.99711111111111
TERT	-1.926
CCL1	-1.968
FUCA1	2.048
ALS2CR8	0.838166666666667
KCMF1	-0.006
SRCRB4D	-1.4945
OXCT2	-0.787666666666667
IL17RA	1.09516666666667
MPP5	0.295625
SPA17	0.6415
FLJ10986	2.11066666666667
GALNT14	4.522
CXorf27	-1.7575
NPLOC4	-0.72425
RAB34	-0.52475
KRTAP3-3	0.369
ARSD	1.2865
CPLX2	-2.4914
PJA1	0.66975
WHDC1L1	0.7595
RB1	0.2699
MTMR15	-0.329
PHLDA2	-2.7449
GUCY2F	0.016
MPV17	0.441666666666667
SLC35D1	-0.216
LYSMD3	0.6722
COL16A1	-0.948
ERLIN1	-0.375
JMJD4	-0.58925
HIST1H2BK	-3.08525
TP53I11	0.942833333333333
ST3GAL4	-2.1837
PF4V1	4.80116666666667
ALG8	-1.31375
REG1A	5.66825
MINA	-0.9065
CYB5R3	0.400083333333333
HHLA1	-1.007
MYST4	0.5339
VASN	0.646
UCHL5IP	-0.822
TFAP2A	-2.764375
MGC9913	0.7655
C9orf97	0.2105
LOC90379	-1.18525
PHF15	0.444285714285714
ZNF169	0.307
KRT7	-1.4484
GLIPR1L2	0.019875
LOC116236	0.68125
IQCF3	-0.35725
RDH14	0.836833333333333
HNRPK	0.404428571428571
RABEPK	-0.686666666666667
ISX	-2.7255
CBARA1	1.03525
RAD51AP1	-3.335
MLL5	0.339125
CXorf48	-4.3525
SGCD	-2.56375
PHTF1	-0.2545
CA3	1.903
CMTM5	1.32225
STX10	-0.45
JMJD2D	-1.4405
P4HA1	1.19783333333333
GAB3	0.463
DHRS4	1.54983333333333
COL4A1	3.4555
C20orf20	-0.8125
OSBPL2	-0.064125
PTTG2	-3.30625
KIAA1688	-0.80625
STS	-0.82025
SHROOM4	1.1845
KBTBD5	0.341833333333333
ALDH1A3	-0.400666666666667
BTNL2	-0.0455
TGIF1	0.385
ZFAND5	0.593375
ICA1	-0.2065
NAV3	-2.49416666666667
FLJ12331	-0.73525
EPS8L2	1.8294
MNT	-0.00933333333333335
ENTPD1	2.52658333333333
OR51E2	3.027375
STK11	-0.33625
MX1	3.232625
TTTY9A	0.221
CX62	0.474
LOXL4	0.312625
EXOSC4	-0.7635
PURB	0.315357142857143
SETD1A	-0.792666666666667
RELB	1.58375
LAMB2	1.455
HNF1B	2.98616666666667
PNLIPRP3	-0.094
C14orf139	-0.2695
UMOD	5.806
GRIN3B	-1.15125
GPR25	0.08
ZNF512B	-1.2455
ATP6V0A1	0.40875
SRA1	0.317833333333333
ZNF615	2.07175
ZNF768	-1.969
ZNF469	0.5185
DYNC2LI1	1.59116666666667
DNAH3	-0.058
LOC387911	2.383
LOC554234	0.3575
ARRDC5	-0.0897499999999999
TMEM59L	-1.45533333333333
MARCH4	1.8145
CNOT8	0.5195
KIRREL3	-1.1925
ADAM17	0.669
MYOG	0.158
CPNE1	-0.893
AK5	-1.655875
LOC204010	-1.184
NDRG4	-0.546
LOC130074	0.0565
PIAS4	-0.772
NCOA2	0.762
TEGT	1.2425
USP5	-1.858
ANKRD21	-2.0665
KIAA0692	0.463333333333333
HAPLN3	-0.431
LZIC	-0.7175
NRXN3	1.87725
CDKN2C	-0.0196666666666666
KIAA0226	-0.183166666666667
CYB5D1	1.4315
WDR68	-0.9081875
ABCB6	0.482
MRPS25	-1.3895
ZMAT2	0.343416666666667
KRT25	0.876
RPL11	-0.06975
GRAP	0.808833333333333
LOC198437	-1.96933333333333
RORC	1.523125
RAP2C	-0.195428571428571
MXD1	-0.1535625
AZI2	0.2005
NUAK2	0.789
AHSG	-6.53575
MANSC1	1.288
IMP3	0.287
C2orf3	0.1865
VSTM3	2.78575
PCTP	0.66775
SIRT1	0.41575
MANBA	0.668
CD164	0.840875
GFRA1	-2.6992
PRM2	0.4295
ZKSCAN3	0.058
PLEKHG1	3.7345
TPRKB	-0.62225
UBFD1	-1.26208333333333
CDKL5	1.25916666666667
HIST1H2BD	-0.862916666666667
INPP4A	-0.611333333333333
BMX	1.0495
PTPRU	-1.0445
LOC554202	-0.0738333333333333
HOXC8	0.32175
IL12B	0.621
ADPGK	-0.5505
ZNF418	1.0525
SIAE	0.617375
CWC15	0.38225
RP13-401N8.2	-0.7115
KLHL11	-0.73075
DEDD2	-0.32475
PSMB3	-0.14425
DDX25	-2.65525
ZBTB3	0.1855
GFRAL	0.102
RPS25	0.0113333333333333
FAM57B	-1.8035
TESK2	-0.662166666666667
DNM1L	-1.00925
ZNF207	-0.1205
CLEC11A	-0.205875
TOLLIP	0.454625
TMEM61	-0.960666666666667
DLK1	-4.7955
PLVAP	4.86175
NOD2	1.283
SCMH1	0.1335
FLJ40235	0.0495
HTR2A	-0.574333333333333
ARMC5	-0.9185
FUT7	0.1115
PRELP	1.8558
ALKBH6	-0.845333333333333
GYG1	0.0200833333333333
POLR3GL	0.9775
COL8A2	0.8595
OR10A5	0.28475
C1orf187	-2.60325
TXLNB	-0.3875
C16orf68	-1.13741666666667
R3HDM1	-1.32775
C16orf75	-3.873
BAALC	-1.688125
TNP1	-0.08225
GAPDH	0.133916666666667
COX7C	0.3745
ERRFI1	0.454333333333333
PGAM2	-0.000333333333333329
FAM108B1	0.1795
APC	1.218625
TLR2	3.7095
SUCNR1	5.4415
ZNF233	-0.27725
WFDC1	1.7135
PSG11	-0.2929
SLC39A1	0.70925
PSAPL1	-0.245
CDC42EP1	-0.565375
MECR	-0.818
KIAA0101	-3.1206
MACROD2	0.6489
MMP19	-0.145
LOC202459	-0.0465
VNN2	4.78525
ACCN3	-2.048
TIMD4	5.6625
RNASE8	0.0675
CCDC7	0.0205
SULT2B1	-2.445
ME1	-0.883
MGRN1	0.88225
MRPL30	-0.57
IVL	-0.283
CALM1	1.55095
PLEKHA6	0.9315
B4GALNT2	0.428
PGDS	4.528375
C8orf33	-0.23175
TMEM56	-0.698
CKM	-0.8645
ESR2	0.289444444444444
ACOT8	0.18375
AGTR2	0.54025
LOC155006	3.223
BC37295_3	0.7335
EPM2AIP1	0.111833333333333
PZP	2.123
RPS9	-0.1885
C18orf51	-3.16575
SIVA1	-0.2507
HEATR2	-0.8105
CD3E	-0.580166666666667
C20orf142	-0.49775
PGLYRP3	-0.0765
CCDC139	-0.118
GPS2	0.314333333333333
NOL14	-0.45
LRTM2	-0.212
TRIM36	-2.108625
TP53RK	-0.3103
FBXL13	0.372833333333333
RUFY2	0.443285714285714
C11orf70	0.211333333333333
HSPB9	-0.858666666666667
GJA5	3.5805
HGF	-0.943166666666667
EPHB4	-0.701
SOX18	-0.7705
IFRG15	-0.5835
SERPINA10	-3.86025
WDR23	-0.496125
REEP2	-3.09
CDK3	-0.4245
HSPA12A	1.24125
ARL8B	-0.1972
SATB1	0.318
PPM1D	-0.787833333333333
VPS45	0.0953333333333333
TP53BP2	0.098625
GJE1	-0.488
CACNA1G	-0.548125
VGLL4	0.6915
GNPTG	1.4325
ROS1	-3.1345
C21orf128	-0.6748
BMP8B	-0.39125
SLC5A4	0.217
SLC6A3	3.058
C16orf53	-0.04175
TMEM81	0.06
APC2	-1.4274
SYAP1	-0.091
C6orf54	0.0386666666666667
ZBED5	-0.7621
PVR	-0.41275
LTA4H	0.390666666666667
CCDC24	0.3355
MAGEA4	-4.29183333333333
IFIT3	2.60516666666667
MYADM	0.595875
C21orf82	0.8465
PDE3B	-1.30925
TMPRSS11A	-0.31025
PGK1	0.644411764705882
CCL13	4.81266666666667
DERL3	-1.81166666666667
MLXIP	-0.579166666666667
PLOD1	-0.512125
MTFR1	0.3081
NPDC1	0.196333333333333
GPAA1	-0.754166666666667
LTV1	-0.4305
RYR3	0.47475
C7orf46	0.961
VAMP2	0.66075
RNF135	1.42
SUPV3L1	-0.1865
FIBP	0.100625
ADAMTS18	2.21483333333333
RNF25	-0.715666666666667
SOS1	0.40575
PLAU	-0.39625
MATK	-2.30275
EHF	1.854
CTNND2	-4.487625
PTEN	1.36735714285714
ZNF189	2.1975
SLC28A3	0.046
GUCY1A3	5.5305
SETD2	-0.3861875
ROGDI	-0.44675
TICAM1	0.4918
RASSF3	0.049
PACSIN2	0.0095
SERPINB5	-2.13925
PRKCDBP	1.6595
TFDP3	0.263
LGR6	0.6615
RFX5	-0.4735
OR52J3	0.4205
PTPN18	0.81875
ZBTB34	-0.053375
KCNF1	-0.93975
SYNE2	1.621
SLC22A4	1.705
NETO2	-0.096875
VCPIP1	-0.8995
LDHD	0.925
ESX1	-3.67175
SQRDL	2.28125
GALK1	-1.55475
SERPINA6	0.136833333333333
HD	-0.565375
ASCL3	0.454
FBXL6	-1.69675
FABP7	3.746625
MAGEC3	-1.148
KLC4	0.3465
CD1D	1.179
PRAM1	1.8005
EIF3B	-0.889571428571429
DSCR8	-6.19925
FLVCR1	-1.92025
KIAA0141	0.5605
PROM2	0.531333333333333
ALOX5	2.2447
GPR162	-1.166125
LYRM2	-0.517625
RNASE6	0.057
HES5	2.97775
GJA1	1.68575
MRPS14	-0.924
HMHB1	0.315
TAF7	0.898
BTNL9	4.0975
SFXN2	0.605
VEPH1	1.18975
GK2	-0.0343333333333333
AMBP	-4.225375
KIAA0953	-0.084
XAGE5	-0.678
CCBP2	-0.058
TGM2	1.38783333333333
ZNF202	-0.9745
ACTL6A	-1.153
SLC23A2	-0.0347000000000001
ARHGEF7	0.635416666666667
LOC728635	1.4105
CRYM	3.92866666666667
PKD2	1.9105
MANBAL	0.226
LIN54	-0.44275
ACTL7B	-0.3845
OR4D9	0.627
KIAA1683	-1.0745
ZNF704	0.207833333333333
TCP10	-0.641625
MAGEB18	-0.7505
DEFA4	2.7515
ZNF197	-0.653
PTOV1	-0.00399999999999999
RNF208	-0.481
CMIP	-0.248833333333333
TRDN	0.07
UCHL1	-1.06375
APOL6	0.552
PLK1	-3.20833333333333
NPHP1	1.95083333333333
NDUFA11	-0.22775
DAB1	0.172
RTN4R	-1.88675
PUSL1	-1.308
SYT2	-0.62875
ANXA13	5.41675
RFTN1	1.06975
ATP8B2	-1.19091666666667
VN1R2	0.304
OR52E4	0.408
NPPB	-3.23283333333333
ZNF148	0.5325
ZNF141	0.121375
IKZF1	-1.706625
PSMC2	-0.34325
GGA3	-0.381333333333333
LPGAT1	0.24575
SEC16B	1.953
C5orf38	-2.50283333333333
THOC2	-0.5719
SLC16A12	6.159
ALK	-1.87575
DACT3	1.79133333333333
CACHD1	-0.1455
GAN	-1.3835
EXOC6B	1.0075
HIST1H2AE	-2.00825
VAMP1	-2.41575
SRI	0.907
AKAP14	0.3915
HLA-E	2.4704
SLC25A32	-0.375333333333333
FLT3LG	-0.5935
ATP1B1	2.13975
WDR1	0.305375
SWAP70	1.542
TRIM31	-0.218
ARNT	1.112875
ZNF596	1.6958
CDKN1B	0.460666666666667
FOXC1	0.378125
SEMA3A	-2.9986
LSM14A	0.59975
STEAP3	-2.360625
ABCA1	1.8215
PLSCR2	0.831666666666667
EDC3	-0.860083333333333
THBS3	0.41775
C15orf43	-0.215666666666667
GMCL1	0.0741666666666667
C9orf71	0.75025
MGAT5	0.0385
LOC402164	-0.174
TSPAN8	-1.48433333333333
DYNLT1	1.16975
IGSF1	-3.472
TMEM143	0.26575
FLJ25006	-2.236
ATP13A3	-0.122666666666667
C3AR1	2.04025
CADM2	0.461
EFNA4	-1.206
HAO1	0.65075
TWF1	-0.171166666666667
MRPS17	-1.86875
MYH9	1.16608333333333
C9orf9	0.367
C17orf79	-0.0708333333333333
FSCN3	0.0635
BDKRB2	1.41966666666667
PCGF6	-0.794666666666667
RAP1GAP	0.312666666666667
TAS2R41	0.9705
DCLK1	-0.5951
DEFT1P	-0.178333333333333
TAF2	-0.762083333333333
COPZ1	0.06625
KATNA1	0.218
STIM1	0.36875
TBX2	1.36
RPS4X	0.288153846153846
MARCH8	0.849166666666667
DHX33	-0.619166666666667
TMEM161B	-0.469666666666667
SYPL2	0.672
ADCY5	2.92575
SRPK3	-0.133375
CXorf9	0.55875
REC8	-0.302625
CLP1	-0.339
MGC52498	-1.081
DUOX2	0.2065
C6orf150	-0.686
TSC22D3	3.10775
CASP8	-1.0253
PRKD3	-1.0216875
CFH	2.51
TRO	-0.318
NRIP1	0.59975
ZNF707	-0.738333333333333
TBC1D22B	-0.0693333333333333
HYI	1.4035
COX7B2	-0.613
GPR52	0.07875
CASC3	0.464
METRN	-2.341
KRT3	0.283
ARF1	0.512071428571429
C1orf111	-0.078
MOG	-0.358
C6orf50	0.138
MGC12966	-0.05975
ATP7A	0.868333333333333
NOTUM	-3.37033333333333
LOC342897	0.433
ITSN2	1.38433333333333
GIP	-0.094
LOC89944	0.8895
UBXD8	0.619375
GYPE	-1.7425
JAG1	2.87466666666667
RLBP1L2	0.7595
HIST1H2AL	-1.840875
PAPPA	-0.219
CYP4F8	-0.3905
TRH	-0.58175
DCTN3	0.9599
NT5C	0.015
HTR3C	0.2835
VPS41	0.528375
KIAA0174	0.3611
ANKS6	-0.1275
MPV17L	-1.00766666666667
MT1M	1.2475
DTX1	-0.492625
LOC146325	-0.156333333333333
ZNF639	-0.197166666666667
CACNG4	-1.4267
TNNC1	-0.5545
MGC27345	-0.89825
CASD1	0.6695
HOXD4	0.5835
SMC4	-2.47976470588235
TTC35	0.6762
CTXN1	-0.859625
RGS19	-0.473
SFRS3	-0.309583333333333
TRIM43	-0.647
HLA-DQB1	3.69
NUPL1	-0.3867
NRAS	-0.50225
RPL22L1	-1.72025
ZNF138	-0.802833333333333
FBXW2	-0.6797
SIX3	-0.123166666666667
HDAC9	0.155
OGG1	0.2095
APLP1	-1.7125
OR7A5	0.576
DLX4	-2.6495
TUBA1B	-1.20975
CRY1	0.242
C12orf29	-0.561375
MGC70863	0.113136363636364
OR1D2	-0.2745
C1orf25	0.745875
CUZD1	0.509
PUNC	-4.502
SCAND1	-0.101
MYT1	-1.1585
MPND	-0.9455
GOLGA1	0.1255
ZBTB43	0.2335
VAPA	0.207166666666667
C4orf36	0.06225
STAP1	2.97625
SLC34A1	3.97825
PIK3R3	1.1619
TGM5	-0.334
USPL1	0.1723
FBXO40	0.0943333333333333
BRF1	-0.4387
CCL27	-0.7525
hCG_1657980	-1.538
PFN2	-0.00159999999999999
MYBPH	-2.1705
PPP1CC	0.029375
CDCA7L	-1.5805
KCNB2	0.46575
C20orf151	-0.7775
USP13	-1.54875
RCOR2	-1.07283333333333
FBXW4	-0.117833333333333
WT1	-0.0905
TAS2R46	0.144
STK38L	0.246
LEPROT	1.26775
DDX42	0.252875
TXNRD2	-0.490166666666667
TNFRSF4	4.71
KSR1	2.11325
SLC27A1	0.6025
POU5F2	0.277
SLC22A11	4.09175
C8orf32	-0.352833333333333
ZNF236	0.2695
GABRB1	-3.1495
LRRC29	0.947
FBLN1	0.386166666666667
MRRF	-0.100333333333333
RP1	1.573
MARVELD1	-0.988
AFF4	0.170285714285714
C17orf54	-0.31075
RAF1	-0.1965
SUB1	-0.5805
MRPS33	-0.496
ZIC1	-3.74944444444444
ARL10	0.5365
RAG1AP1	-0.676666666666667
P2RX5	-3.0992
NCR3	0.945
LTB4R2	-0.255
HLA-DPA1	5.378
FKBPL	-0.870333333333333
JAKMIP1	-2.49475
SNX4	1.043
CD248	2.631
CCR2	-0.08125
LOC401152	1.77166666666667
SH3KBP1	-0.589
LMBRD2	-0.327642857142857
WDR51A	-3.2965
SYT15	-0.1203
SMOX	-0.4315
NACAP1	0.43125
DRD2	-0.0914
COPS2	0.663
FCER1A	4.93675
TMEM112B	-0.0465
SUGT1	-0.1335
CALR	-0.815125
DPY19L2P4	2.666
ADRA1B	3.207375
LTB	2.921
SNRPD1	-0.78975
NCAPG2	-3.41833333333333
KCNMB1	2.27233333333333
ITGAV	1.73591666666667
LENG4	-1.252875
C13orf16	0.373333333333333
C20orf3	-0.7525
PIP5K1A	-1.46225
PCNA	-2.086
C1orf34	1.418
MMACHC	-0.82925
BEST1	1.56483333333333
REV3L	-0.27025
ZRANB1	0.1455
AVPI1	-1.184
ATG5	0.58975
SARM1	1.605
RGS7	3.1405
HMP19	0.682666666666667
SGTB	-0.7894
FEM1A	-0.2324
C1orf122	-0.086625
MYCT1	4.05616666666667
GM2A	-0.228875
ZCCHC7	-0.106285714285714
MYH10	-0.72375
DKFZp761B107	0.808
ADAL	-0.62725
OR10J1	0.29375
TMEM9B	1.172625
DNAJA1	-0.213875
SCGB1D4	-0.184
LRRC50	1.121
PRKX	-0.29325
NUDT14	1.1131
PCTK1	-1.403
ARG1	-2.268
KIF2C	-4.75225
GFM1	-0.24325
RAB11FIP3	1.238
HBD	0.763833333333333
NPR3	4.1948
IRAK3	2.35783333333333
OLAH	-0.568333333333333
CYB561D2	-0.431
CNNM4	-0.58675
MYO5A	-1.4347
SIPA1L3	0.74025
ADAM10	0.119
LIPA	2.2185
NAP1L4	-0.5983
MRPS22	-0.5035
GNG4	-3.12216666666667
PSG5	-0.0601666666666667
PPP2R2C	-1.8915
P2RY12	2.51475
SLC6A13	5.468375
AGPAT4	0.1252
C6orf199	1.221
FAM53C	-0.52975
TPM1	1.65345454545455
PYHIN1	2.43516666666667
LINGO1	0.141333333333333
CIDEC	-0.358833333333333
CRIM1	1.321
DHTKD1	0.389083333333333
ZNF546	0.532916666666667
CD300LG	0.7174
SFRS2IP	0.818333333333333
FLNB	-0.538875
NOC2L	-1.1505
SPINK7	0.0455
CRTC2	-0.315
HMG4L	-2.689
C14orf162	0.14275
CCDC123	0.21225
HTRA3	-0.198875
SPTBN5	0.6365
C1orf77	-0.717583333333333
TAF1L	-0.514
WDR78	3.24033333333333
WDR49	0.289666666666667
SIN3A	0.18925
ECSIT	0.588833333333333
VSIG4	4.44725
DIRAS2	3.4782
TXNL1	0.01025
MTERFD3	1.142
CCNYL1	-0.275
CISD2	0.761666666666667
OR5C1	-0.1285
OBSCN	-0.273875
GBA	0.134
SLC9A11	0.2655
C6orf64	0.280833333333333
ESD	0.5705
CYYR1	3.685
PNRC1	2.328
FCAMR	3.8965
PPIA	-0.2785
VDAC1	0.9965
TRIB1	-0.330125
NT5C1B	-0.14
CLDN17	-0.09225
ICOSLG	0.285
RGR	-0.19175
DSG1	-0.34
TMEM27	7.43025
C1orf69	-0.63625
PRAP1	2.79475
DQX1	-3.7615
C20orf46	-0.374545454545454
NHEJ1	1.56466666666667
DNAJC18	0.97925
MANEAL	-4.04033333333333
MTBP	-1.9145
S100A6	0.089625
ABHD7	0.21425
NEDD1	-0.534166666666667
TINF2	0.39275
SLC7A10	1.467
KIAA1875	-0.264666666666667
TMEM20	-1.4525
COX19	-0.78675
SPRR1A	-0.168
SCEL	1.234875
CCDC70	-1.2595
CRISP2	0.2875
ILF3	-1.08361111111111
NTRK3	1.9675
B3GNT1	0.848166666666667
LARP6	0.189333333333333
FBN1	-0.9283
ZNF621	0.115
JOSD1	0.3258
SNX14	0.682
INHBB	3.46766666666667
TBL2	-0.044
GUSBL1	-1.23066666666667
TXLNA	-0.527583333333333
PEX6	-0.515833333333333
DDEF1	0.60525
TMEM187	0.0738333333333333
AIP	-0.037125
MCEE	-0.66175
LGALS14	0.167333333333333
TNFRSF13C	-0.7995
CTNNA3	0.212166666666667
HSDL1	-0.7505
LAMA5	-0.401666666666667
KIAA1853	-0.0595
PMS2L11	-0.42625
AKAP4	-0.357
DIS3L2	0.21075
ZNF292	0.5875
TBX15	1.50566666666667
CTCF	-0.2565
FAM19A3	-1.549
FUT10	-0.18
KIAA0746	2.04675
KRT81	-0.576
ALDH3B2	-1.34075
MOGAT2	-2.138
M6PR	-0.0245
COASY	-0.854666666666667
CCND3	-0.7545
LAMC1	0.3275
CLASP2	-0.249285714285714
EIF2AK3	0.5475
SMYD2	0.865666666666667
PBX3	-0.7175
TMPRSS2	2.1345
OR10R2	0.3465
ZNF761	0.275666666666667
MED30	-0.41425
ZNF629	-0.53875
CORO6	-1.7625
FLJ10154	0.642166666666667
FAM123B	0.276
ANGPT1	-0.6059
MED23	-0.343125
LOC255374	0.3245
SEMA6A	2.0018
HSD11B1L	0.3275
GMEB2	-0.132666666666667
PSMD14	-1.22375
FLJ10213	-0.8465
PDCD2	-0.9325
MAST1	-2.82025
EPHA1	-2.2945
XCL2	1.19825
EIF4G1	-0.405333333333333
UBE2D1	0.3466
RAB39B	-1.59233333333333
IDH3A	-0.062
CREB5	1.57225
FLJ21511	5.1085
ANGPT2	3.75883333333333
RANBP3	-0.3905
DYRK1B	0.0956666666666667
HLA-DRB6	0.8495
FLJ11292	-0.1615
NMRAL1	-0.564
ATP6V0A4	2.84066666666667
FGFRL1	-0.712
GZF1	-0.3828
TMSB4Y	-0.57
RBKS	2.608
PHLDB1	0.552625
SEC23A	-0.653833333333333
MLX	0.4032
TPD52	-0.372833333333333
CPNE8	2.2025
DACH2	-0.96825
PSMA4	-0.866285714285714
C1orf149	0.5792
PGM2	-0.3215
ROCK1	0.2865
TAGLN	2.0446
PTPRK	1.1045
TPSAB1	3.0185
GPR82	1.0575
ZNF45	0.446875
ZNF610	0.508
TK1	-2.85344444444444
LETM2	0.7165
KLF1	-3.4185
SAP30L	0.42775
KCNK2	-1.5955
SORCS1	-2.94433333333333
VEZF1	0.35625
DNM3	2.72125
GIT1	-0.34075
OR4K1	0.4065
LSM11	-0.8055
C7orf10	2.3965
MMP28	1.06925
ZNF394	0.39275
DPF3	-0.0575000000000001
FAM35A	0.72625
ODF2	-0.7808
TREX2	-0.01525
EPB41	-0.9972
PRKRIR	-0.223833333333333
MED4	0.33875
C11orf21	1.50866666666667
ECM2	5.12575
SHCBP1	-3.4148
TRABD	-0.938
COTL1	0.27985
CLEC3A	0.2025
TNC	-2.01
ZNF659	-1.0635
C22orf30	0.3195
C13orf7	-0.1375
PPP1R12B	1.27666666666667
SOCS7	-0.649625
MARCKS	1.08775
SACS	-1.88046153846154
TTLL12	-2.13275
PPARA	1.046
LAYN	2.674
FAM83G	-0.4875
MOSPD3	-0.7375
PSMG3	-0.993
ATP1A2	0.225
KIAA1702	-0.1865
FAM12A	0.1885
PLEK2	0.355
TG	2.137
OPTN	2.616
HDX	0.9835
MAPKAPK5	-0.216166666666667
DGKG	-0.76475
AFAP1L2	1.716375
C14orf49	-1.474
ZFP91	0.187333333333333
ZNF428	-0.4135
OR5B12	-0.453
IFNA17	-0.4605
BTC	1.237
MAP2K5	-0.515166666666667
TADA1L	-0.3015
IGF2	-3.39466666666667
PROK1	0.0265
ATAD2	-3.177
DMN	0.703333333333333
NPEPPS	-0.170954545454545
SLC2A12	-0.0201666666666666
CD80	0.689125
GPR77	0.2635
PHF6	-1.384
FAM47C	-0.2565
HOMER2	-2.3945
C10orf91	-0.32925
DNMT1	-2.039375
HTR1B	-0.028
SMARCD2	-1.824
BRIP1	-3.93433333333333
WIPF2	0.653409090909091
ZNF283	0.267125
PLXDC2	2.48566666666667
SBF2	1.079
CDH9	-0.03425
SLC7A5	-3.119
DLG7	-4.28344444444445
T	0.178833333333333
NFIB	3.3165
CAPRIN1	-0.620333333333333
ETFDH	1.536
SLC15A1	0.337833333333333
LRCH2	-0.49125
GSPT2	0.4355
NAT9	-1.16625
MB	-3.603
LIFR	0.6812
ZC3H12D	-0.60675
CYP4Z1	2.197
DMBT1	-0.29975
KCNAB2	-0.824166666666667
MXI1	1.80583333333333
EIF4A1	-0.805
SPTLC2	0.7965
TTC28	0.60875
MAGI2	2.1605
EXPH5	1.91366666666667
PERQ1	-0.291375
NLRP2	-3.677625
NELL1	2.6205
MAP3K2	0.9879
