Hybridization REF	TCGA-A3-3316-01A-01R-0864-07
GOLGA2LY1	-0.728
NMT1	-0.836875
HADHA	0.5414
CHSY-2	3.06175
PLEKHF1	-0.770928571428572
SAGE1	-2.191
MUSTN1	1.28175
SUHW4	1.86625
TFEB	1.61916666666667
ZFYVE27	-0.351
ATG12	-0.18
BMI1	0.6825
ZIM3	0.16275
MYH4	-0.3455
MASP1	-0.226
KIAA0984	-0.18625
RPAP2	-0.72325
ASB5	-0.71625
BOLA3	-0.1775
MIA3	1.01933333333333
KRT35	0.133
KIR3DL3	-0.329
MRPL51	-0.527
SEMA3F	1.6445
NDUFB2	0.691333333333333
LOC253012	-1.55225
FAM46C	-1.293
G6PC	-2.342
CSAG3A	-6.47683333333333
PREX1	0.808
SLC25A45	-0.3345
MAPKBP1	0.7703
CPE	2.9077
GNB1	-0.499875
CXCR6	0.4965
TRIM46	-0.06075
C16orf3	-0.1415
HPSE	2.093125
TIGD3	-1.149
SPG3A	0.9605
LCAT	-0.0116666666666667
ST6GAL1	-0.994055555555556
POMC	1.421
FLJ36031	0.175666666666667
NSMAF	0.484666666666667
SKIL	0.7495
ADSS	-0.288
HMGCS1	-1.7656
POLR3F	0.160666666666667
RAB10	-0.103125
ZNF277P	-0.280125
ZBTB7B	0.862125
DHRS1	0.14275
ABCC13	0.334
CNOT3	-1.2315
NFKBIA	1.4385
GAK	-0.417333333333333
SFT2D2	2.13533333333333
HOXA6	0.1935
CRTC1	0.236
LY6D	-1.8365
C20orf72	-1.28733333333333
CPT1A	-0.43525
LMO1	0.0445
EIF3I	-0.6125
PRB4	0.22675
MCM3APAS	-1.39175
C20orf132	-0.5783
FOXF2	-3.7075
S100A12	3.0475
MLH1	-0.914833333333333
ACTN1	0.5559
MRPL36	-0.287333333333333
C20orf106	-0.15575
FBXO6	0.4525
MKS1	-1.256
CX3CR1	-0.074375
PDE1B	2.0735
PLP1	-3.7555
KISS1	-0.276333333333333
C14orf2	-0.549333333333333
TBC1D3P2	0.49225
COMMD6	1.177
ANKRD7	0.2185
PTCHD1	-1.489375
NARS2	-1.21525
DOCK7	-0.3725
FAM127B	0.465
LOC390243	-0.105
N6AMT2	1.65225
ZNF391	-0.2715
DNAJB14	0.127666666666667
WRB	1.084125
BPI	0.620166666666667
TTC4	-1.45433333333333
FAM10A5	1.155
GOT1L1	-0.1307
MAGED1	-0.083875
RESP18	-0.11875
WFDC6	0.1675
MT2A	0.2665
C11orf56	0.83525
KIAA1432	-0.817
ROR1	-0.319
HSD17B14	3.50933333333333
ZFAND2B	0.57625
SAMD4B	0.4215
HEXA	0.214875
HNRNPU	-0.338
USP39	-1.108375
NRD1	-0.2995
R3HDML	0.22975
FLT4	1.09516666666667
OMG	0.0165
OR52N4	0.461
LOC399818	-0.76725
ELA2	-2.66775
VENTXP1	-0.462
RFC5	-1.8225
OR52L1	0.162
PAX5	-0.5375
FBXO2	-3.8585
GMEB1	-0.318
AKT3	0.134833333333333
CRB1	0.680666666666667
CTTN	-0.244833333333333
UTP15	-0.7605
HSBP1	-0.0146666666666667
PHF11	1.96225
NDEL1	0.325
USP8	0.26325
BAIAP2	-0.148875
SI	0.246
ARSJ	0.223166666666667
BAAT	0.2915
KCNS3	2.242
LOC126147	-0.145833333333333
TMEM37	3.708
C1orf162	4.644
MBD1	-0.1906
ITGAL	0.508333333333333
WDR73	-0.151666666666667
GKN2	0.263666666666667
ARFGAP1	-0.823375
SLC5A8	-0.7354
ZBTB40	0.3509
CYP4B1	-0.678666666666667
LYPLAL1	0.6425
CHST3	0.4
MAP3K9	0.076
BTAF1	-0.481
TFAP2E	0.1665
RBM35B	-2.865
LOC441251	-0.0885
ANKRD25	0.888944444444445
UQCRC2	-0.0775
MAEA	0.3315
HYAL1	-0.0515
RNPEPL1	-0.1465
CPSF2	-1.066875
PSD3	-1.2672
ABCA13	-0.126875
AGR2	-5.813625
GBX1	-0.609
HDLBP	0.3605
ACY3	3.18225
HECW1	0.46875
ZNF519	-0.77275
HOPX	2.925125
ZNF304	0.96025
OR12D3	0.385
FKSG43	0.01525
METTL1	0.347875
MFSD3	-2.0201
PSPH	-1.0805
CLCA3	-0.48
DARS2	-1.014
CDC25A	-3.33683333333333
BAIAP2L1	-0.89525
B3GNT5	1.94825
USP29	-0.106
ARHGEF10L	0.5632
ATOX1	0.625
ADAM30	0.4495
DNASE1	-1.80375
STT3A	-0.252416666666667
RAB6IP1	1.29625
PTN	-0.3596
C1orf106	0.862384615384616
HECA	1.242
RNF122	0.95425
SLC22A18AS	0.893
GNG8	0.294833333333333
ELP4	-0.135
FAM65A	0.500166666666667
RPL10A	0.401166666666667
IRS4	0.274
MACF1	1.0047
SEC24D	0.057
LOC374395	-0.1655
TGFB2	-0.69575
MDFIC	0.6705
CHRNE	0.4115
PCMTD2	0.532166666666667
ATP6V0D1	0.284666666666667
MTA2	-0.85025
LZTR1	-0.776666666666667
RAP1A	0.282833333333333
AXIN1	-1.62625
POLR1C	-1.28475
TRIO	0.85725
PLXNA4A	-0.922583333333333
C5orf33	-0.136
DEPDC1B	-3.873875
ZNF473	-0.0425
MTM1	1.168
GPR107	0.2325
CSNK1A1L	0.666333333333333
FLJ14154	-0.569
NLRC4	3.84175
ENPP4	2.44166666666667
PADI3	0.0935
RNF170	0.6375
CG018	1.7715
C16orf7	-0.6545
KCNE1	0.055
NRM	-1.0415
SLC37A3	0.835642857142857
TPD52L2	-1.08166666666667
UNC5B	2.59625
C12orf12	-0.0856666666666667
SDHB	-0.09525
CLRN1	-0.031125
NUDT10	0.161833333333333
UGT3A1	0.28825
FBXW8	-0.492875
RHOF	-1.2315
PTPLAD1	-1.08025
MYO3B	1.795
DERA	0.64575
TPP2	-0.1005
C19orf53	0.240333333333333
GINS3	-1.397
ST6GALNAC5	-1.302
CHSY1	0.60275
MGC15705	0.398
GPR83	0.282166666666667
EXT2	0.02525
DOLK	-0.374
TUBAL3	-2.402
ACVRL1	3.0017
ABL2	0.421083333333333
C14orf156	-1.022
PTPRZ1	-3.4245
DIP2C	2.308
LAMP1	0.045875
RXRA	0.6939
MAP3K5	1.941
ALKBH1	-0.0373333333333333
PDLIM7	-0.036875
ARL14	-2.125
SNIP1	-0.353666666666667
TIMP3	1.80075
RGS3	0.628333333333333
SPAG16	-0.1055
ABHD4	0.323
ARHGEF12	0.985583333333333
GLUD2	-0.7575
RAC2	-0.8702
UAP1L1	-0.822
SLC18A3	-0.122
YOD1	-1.40258333333333
RALY	-1.38125
HMOX2	0.3155
DGKH	0.507
DBNDD2	1.1825
YIPF4	0.17375
THAP10	-0.139
ZNF513	-0.22675
HAGHL	-2.488
ITGB4	-0.301166666666667
CCDC141	0.0845
YTHDF3	0.356
C5orf28	0.189
RPL7L1	-0.9515
TMEM30B	-0.263285714285714
ANKRD35	0.289
DUOXA2	-0.344
TBC1D5	-0.128125
DFNB59	-0.0405
HRH4	0.23175
MYO6	0.944
DNAJA4	-0.43075
RBM24	-0.019875
CEACAM20	0.12025
RBM23	-0.722285714285714
NGFB	1.2325
C1orf63	-0.1334
KRTAP7-1	-0.476
PERLD1	0.754
NPB	-0.4775
C17orf59	-0.3837
HSPBAP1	0.323
SLC15A4	1.635875
PRTFDC1	1.25275
OSMR	0.7355
CYSLTR2	-0.2275
C19orf25	-0.2209
KIAA1797	-0.311
NLRP6	0.5345
FAM105B	0.4651
SCRN2	-0.100166666666667
LRRC58	-0.3347
RNF17	-0.120125
NEIL3	-3.838
FAM137A	-1.13325
SKP2	-3.05875
PARVA	0.961083333333333
PKLR	-0.63
RNF34	-0.55425
A3GALT2	0.08
C12orf50	0.106666666666667
SUNC1	-1.13725
FAM102B	-0.639
CCT2	-1.33625
LRRC37A2	0.074
ARF4	-0.098
SIKE	-0.41625
C8orf48	1.7685
MBTPS1	-0.2325
GPSN2	-0.388
NCF2	3.53375
SLC12A6	0.3295
MRPL48	-0.3945
HMGN3	1.16216666666667
LRRC62	-1.08375
PAX9	-2.617375
FAM55A	-0.385
C20orf42	-1.53283333333333
SCML2	-1.39366666666667
BCL9	0.04625
FAM40A	-0.8595
C9orf41	-0.784333333333333
ZNF774	-0.066
LETM1	-1.8115
PLXNB1	-0.081
NIPSNAP1	-0.592875
USP10	-0.89275
F9	0.20425
LIPE	0.509
CNGB3	0.207
C12orf52	-0.157875
PI4K2A	-0.284875
MED8	-0.732
STAT4	1.5072
FGD4	1.4865
RNF145	0.541833333333333
WDR32	-0.1019
CLDN2	4.31033333333333
TCEAL8	0.94175
ZMYND8	-0.9789
PDXK	0.14778125
GATAD2A	0.09075
PTGES3	-0.895
CCM2	0.0245
TAP1	0.08575
ZNF670	-0.56325
ETS2	1.64
C6orf166	-0.248833333333333
PRMT2	0.359642857142857
OR4B1	-0.162
INTS8	-0.237
CCDC102A	0.49875
CCDC83	-1.33716666666667
ITGA1	2.3403
EPHA5	-1.6133
FAM24B	-0.375166666666667
TSGA10	0.75875
HAL	-1.07033333333333
MYOT	1.79475
SPACA3	-0.26825
BCL2L2	-0.00650000000000001
CUGBP2	-0.0995
CCNB3	0.3775
RNF113B	-0.1325
MERTK	2.5295
BAG1	-0.5205
VPS36	0.2475
ORMDL3	-0.9058
C1orf190	1.253
ZNF625	0.00225
CORO2B	-1.53075
ALOX15	-0.6115
CST1	-0.584
NUPR1	1.71216666666667
CCL7	0.3115
SMCR5	-2.514
DSC2	1.049
RBMS2	0.6015
GRIK4	1.9565
TRIM65	-0.3773
TMPRSS6	-0.669357142857143
TP53INP2	1.68375
GLB1L	2.57033333333333
LOC388284	-0.2405
PUS1	-1.298
BCL9L	-0.6615
OLFM1	0.7045
RET	-2.1125
MASTL	-2.35066666666667
ALX3	-0.268
IL1RL1	0.320666666666667
ZNF765	-0.0197
C14orf138	-0.46525
SNX10	1.84866666666667
TAC4	0.2375
C1orf64	-3.921875
POGK	-0.0535
MAPK9	0.143
ZNF366	3.43575
C8orf79	2.1275
CLDN7	0.59775
OR5AT1	0.0295
TRIM37	-2.1565
LRRC25	3.24925
GRHL2	-2.45
TEKT3	-0.07675
LASS5	-0.145
ABCC4	-0.0394166666666667
DLG3	0.273125
VGLL1	-0.15
ZFP36L2	1.0545
MFRP	0.320666666666667
KIAA1799	0.34475
FLJ44379	-0.21
PCNX	0.033
ANXA9	-0.4245
CYP4V2	2.5687
PIK3C2A	0.39425
SRR	-0.218
NOL3	1.666
IFITM2	1.986
ARNTL2	-2.52375
ZNF595	0.3745
NLRP13	-0.4785
ASPH	0.543625
CPA2	-0.245
PVRIG	-1.40933333333333
LEPR	0.451833333333333
C16orf42	0.321833333333333
SH3BGRL	1.71175
FAM77D	-0.745833333333333
FNDC7	-0.455
C9orf6	-0.231166666666667
NOTCH2NL	0.401
PGBD1	0.0641666666666667
SYNGR2	0.0328333333333333
PITPNA	0.038125
PRPF4B	-1.0201
SLC43A3	-0.529071428571429
NRBP1	-1.211
SLC25A22	-0.66475
ILK	0.559
SLC22A8	0.248666666666667
MRPS7	-0.715375
PITX2	-4.5895
FABP3	3.854625
OR1L1	0.3025
LOC728215	0.52275
BLID	-0.927
KIAA1217	2.00458823529412
TFPT	-0.368
AP4B1	-0.482
VBP1	-1.10375
OR1K1	0.051
MORC3	0.82775
BHMT2	5.62333333333333
C3orf10	0.012875
FZD7	-0.341333333333333
WFDC10A	0.4225
PMS2CL	-0.201
CCDC32	0.5515
FA2H	-6.435
ALG13	-0.348
TTLL7	-1.0551
SPOCK3	-0.289
SLC13A2	0.4595
AIM1	1.71225
GPRC6A	0.1335
EGR2	4.99775
MED11	0.399
WWC1	3.171
SH3GL3	-3.57375
RIF1	-0.995285714285714
PRLH	-0.27
VLDLR	1.6165
DBT	-0.02875
C21orf63	2.53625
CGGBP1	-0.313
KRTAP12-2	-0.2245
TADA3L	-0.354375
ZBTB16	5.5195
PDGFB	1.98925
RFX1	0.836875
UQCRB	1.0862
LOC133874	0.9825
HPS3	2.0455
LGALS3BP	0.7025
DKFZP564O0823	2.89307142857143
MRFAP1L1	-0.3035
HOXA10	1.28866666666667
NGB	-0.245
KIF21A	-0.293461538461539
IFLTD1	1.005
LZTS1	0.869125
ARHGEF3	1.41025
RHBDL3	-2.5405
CSNK1G2	0.266333333333333
ChGn	0.529625
KIAA1244	0.533166666666667
GABRB2	0.064
MGC72080	-0.3355
CD27	3.279
EGLN1	0.504
PEX13	-0.38275
RWDD3	0.122
RNF12	-0.894
GRIN2B	0.4935
ADAMTS14	-0.63125
DYDC2	-1.19983333333333
ATP6AP1	-0.319
NR1H2	-0.2695
PDK2	0.7635
C3orf17	0.0898333333333333
SLC38A2	-1.28114285714286
SLC25A29	-0.778
C15orf29	0.391875
ADAM9	1.36225
TMUB2	-0.0355
GPR176	0.50625
AGK	-0.251375
MCCD1	1.3075
NDUFA4	0.08475
TMEM146	-0.286
DUSP1	4.704875
UNQ6975	1.046
EMX2OS	6.576
INSM2	0.07375
LUZP4	-0.001
SETD6	-1.592
P2RY2	-0.67025
SLC45A2	-1.614
RABGAP1	0.58
UBXD5	-0.23625
GPRC5A	-1.7939
PAK3	0.872333333333333
LOC63920	0.30875
TGFBR1	0.7522
KRTAP6-3	0.007
SFMBT2	0.064
CDC42	0.1893125
C11orf35	0.1795
TTLL2	-0.22025
UACA	1.81041666666667
CD97	-0.1444
SETD5	-0.574625
NINJ2	-1.16625
PTER	0.628666666666667
POMGNT1	0.681
KRTAP4-2	-0.314
ECGF1	2.756
HRB	-0.0567272727272727
ATP1B2	1.3292
LOC400506	-1.1615
COL4A3BP	0.49225
C6orf97	-1.16925
GRHPR	-0.107125
TAS2R1	0.0845
SEMA7A	-0.985
EDF1	-0.09125
ODF2L	0.675125
PCID2	-0.394833333333333
GTF2H4	-1.59183333333333
ZCCHC3	-0.456875
CGB2	-0.104333333333333
NEUROD1	0.0443333333333333
C20orf75	-0.4095
RP5-1054A22.3	1.31683333333333
IFNA5	0.5335
ZNF134	0.0205833333333334
MGC119295	0.3957
ZSWIM6	0.23725
SMEK1	-0.0466666666666667
PCGF2	-0.03025
C1orf102	1.461
CYP2A13	0.5415
KCNH6	-0.3208
MDM1	-0.1091
ALDH7A1	1.1365
C9orf75	-1.504
VDAC3	0.26475
OR51T1	0.176
EIF3F	-0.441166666666667
KCNJ10	-0.36225
LENG8	0.4735
EDEM2	1.161
CCNJL	0.608
DHX37	-1.3245
CRYGN	0.3325
AATF	-0.271875
ZNF630	2.038875
E2F5	-0.25
WFDC13	-0.04725
FTSJ3	-0.9125
C4orf33	0.23775
LHFPL4	-2.76475
C19orf56	0.0874166666666667
SMAD4	0.5605
AFM	2.73966666666667
G0S2	2.559
FCHSD2	0.5389
RRP1B	-1.0955
EEF1B2	0.0416666666666667
STAT6	1.58033333333333
ZNF195	-0.32525
GNL1	-1.53716666666667
ZNRF2	0.333166666666667
PER3	0.241125
ASB16	0.089
C10orf10	3.28814285714286
ADCY8	0.953666666666667
C9orf58	-1.81833333333333
ARMC10	0.0588333333333333
PSG1	-0.1405
DHX34	-0.4795
VARS2	-1.173
NFIC	0.32375
ITPR2	0.48875
AGXT2	6.0615
OR6K3	0.701
H2AFZ	-2.02975
MLLT3	-0.27625
COX4I2	3.808
CCNT2	-0.020875
PLK4	-2.673
NUMBL	-0.509166666666667
MED16	-0.27875
PLEKHQ1	1.437
GOSR1	0.427611111111111
BTG4	-0.22375
RPL30	0.867833333333333
IGSF5	0.532
IGFL2	0.736666666666667
ELMOD2	0.366833333333333
SHC3	-2.2885
HAVCR1	0.9815
DYNC2H1	0.477125
RNF5	0.109
C2orf7	-0.179
NLF1	0.4925
KLHL25	-0.451
LRP10	0.2543
KRI1	-0.6925
PUS7L	-0.493
MGMT	-0.27525
HOXD1	0.588333333333333
CSH1	-0.056
ATG16L2	0.2005
FLJ44635	1.649
CHODL	0.2465
EXOSC8	-1.264
SLC28A1	4.22675
MYO7B	-0.607333333333333
SEH1L	-0.1592
MTNR1A	0.1815
TSPAN5	-0.245333333333333
CDC45L	-5.32233333333333
AMIGO1	-0.0415
ATAD3A	-2.38275
OSGIN2	0.5135
PDIK1L	-0.773833333333333
DARC	3.771875
PIPSL	-0.1995
SHMT1	1.3865
CRISP3	0.16
POPDC2	3.30966666666667
ZRANB2	-0.9885
FBXL8	0.08725
TRIP13	-2.75872727272727
EIF5AL1	-1.0055
POU5F1P3	-3.493
IL6	2.67916666666667
CXorf38	-0.240166666666667
IFNA16	-0.377
FBXL2	0.238666666666667
BRD1	-0.19075
STATH	0.27925
FBXO44	0.0885
MCCC2	-0.88675
CDC2	-3.5845
C5orf23	4.219
IVD	0.2095
C10orf122	-0.483
MSL3L1	0.1895
MVP	0.04125
EPOR	0.0958
ZMYM1	-0.425166666666667
BCL7C	-0.0438333333333333
PSTPIP2	0.0293
LYPD1	0.347
OR8G5	0.1715
ZP3	-0.0293333333333333
BCAS4	-0.337666666666667
EDG6	1.92625
ISY1	-0.46175
PRAMEF2	-1.16925
CUL1	0.099875
RNF213	0.5937
CCRK	1.2405
DHX9	-0.976875
C13orf29	0.755
NCKAP1	0.6815
MRPL43	0.231785714285714
XPR1	0.47725
PKN2	0.4072
PODNL1	1.5185
ZNF333	0.598875
DALRD3	-0.5795
OPN1SW	0.4095
BTBD6	-0.18
C11orf82	-3.7645
OR5P3	-0.3895
DUSP11	0.399
L1CAM	-1.7273
NEK11	1.9165
OR7E91P	0.959
CNTN3	1.1332
CREB3L2	0.07625
ZBTB37	0.372
KIAA1324L	-0.9355
NDUFB10	-0.0565
NUDT2	-0.5
GTPBP8	-0.27125
CACNA1D	-0.3275
PRKAA2	0.965
PRDM8	0.206
MGC16075	0.518833333333333
KRT14	-2.71707142857143
PP8961	0.135
MRPL18	-0.70825
ABCG2	-1.2465
PACRG	1.476
BBS2	0.35375
KREMEN2	-6.0345
FBXO21	1.3465
HNRPUL1	-0.351666666666667
GRB10	1.857
CLSTN1	0.19375
LMAN2	0.2855
C17orf61	-0.2285
NIPSNAP3A	0.3825
INSIG2	0.627
PCDHB7	2.86666666666667
STXBP2	-0.109125
CMAH	1.63775
SEMA5B	5.088
ZNF155	0.374
COQ6	-0.317166666666667
PRPF4	-1.116
TSPAN15	1.39
VN1R5	0.29175
LATS2	2.2235
SELK	-0.00225
PGK2	-0.44575
MS4A1	-1.0115
TYW3	-0.8261
KRTAP5-1	0.36425
RCCD1	-1.8585
BTN1A1	0.18825
DDX28	-1.11875
TMEM65	1.049875
LOC92345	-0.31325
TTC31	-0.53075
WDR46	-1.46116666666667
CHP2	-1.11033333333333
LSP1	0.294375
ZNF542	-0.07025
EXOSC1	-1.14025
ARHGAP18	0.7935
LRRTM4	-0.5435
MAOB	4.5785
CACNB4	-0.113
MGC33846	0.280625
RANBP3L	-0.13
ATP5L	0.052625
ONECUT1	-3.5255
NUDT9	-0.1165
TMEM149	0.5285
STX17	-0.9015
IGSF10	-4.165
TMPRSS9	-0.1415
BMPR2	1.18258333333333
ALLC	-0.27025
KLF7	0.737375
GCC1	-0.0191
TIMM9	0.0485
CDO1	0.902333333333333
MGC10701	0.249833333333333
IFI6	0.233333333333333
FRMD8	0.358
MGAT2	-0.17875
WBP5	1.01216666666667
CNIH2	-0.107
KIAA0907	-0.7994
KCNH8	-0.1265
CTSG	-1.5995
GRIK1	0.00183333333333333
CUL5	0.717125
FRMD1	0.148
OR9A4	0.979
SYT6	-0.62275
FOXD4L2	0.90825
ANAPC2	-0.953666666666667
OPN5	-0.328
TAF13	-0.5975
LYG2	0.23675
GGNBP1	-0.2185
C11orf40	-0.471
OTX2	-1.086
REG4	-0.416666666666667
EIF5	0.0709375000000001
PALB2	-1.12375
SEPSECS	-0.1806
RNASE3	0.847
TRIM49	-1.342
POLR2K	0.1931
GPR42	0.033
C8B	-2.60225
SASS6	-1.62775
PREB	-1.42433333333333
OR3A3	0.25
TUBA8	1.462125
IGLV2-14	-2.45475
STIL	-3.12966666666667
ANKFN1	-1.06233333333333
NME7	0.21775
HOXC12	-1.3055
UBE2C	-2.837625
FHOD1	0.0975
CDK2AP1	0.18575
OR6K2	0.12175
DHPS	-0.3875
RPL5	0.00983333333333332
TRGV5	0.306
LOC541472	0.24625
HCCS	-0.0766
DENND1B	-0.967
LHX3	0.111
OR5D16	0.241
CXorf57	1.09433333333333
IRF2BP1	0.08675
NDST2	0.0805
LCE3D	0.0655
BOLL	0.12075
SYT3	-1.48375
PIH1D2	0.7135
C20orf7	-0.475833333333333
IL1R2	5.38233333333333
SLAMF9	-0.812
PPME1	0.110125
PIK3CA	0.262
TRAPPC1	-0.216125
COLEC10	-0.75475
SLC9A6	-0.187666666666667
PDDC1	-0.649333333333333
CCDC53	0.86875
GK3P	-0.29875
DAZL	-0.64275
BRI3	1.33025
SDK1	0.719375
CYP2C18	-0.1885
IFI44L	3.085625
RPL3L	0.593
FUT9	-1.2635
KIFC2	-1.1245
PMP2	-0.605125
SLC4A9	0.197
PLAG1	-1.97133333333333
MYCBP2	0.573833333333333
OR4E2	0.351
CCDC65	0.507
C16orf82	-0.23725
ENTPD4	0.126
BRP44L	0.39425
PMP22CD	-0.02125
TMCO4	0.627
KCNN1	-1.12816666666667
WDR35	1.01825
CCDC80	1.195375
C3orf31	-1.09325
SLC7A9	4.23
TMEM190	-2.30375
DBC1	-2.214
FADS3	-0.278166666666667
PDZD8	-0.0686666666666667
GRM5	0.32875
AZGP1	0.7694
PEX3	0.215
MED1	-0.600428571428571
ATG4C	-0.0495
HNRPH3	-1.35325
FAM109B	1.1305
C4orf17	0.11
CA10	-0.49875
OPRD1	-0.3075
CCL16	-2.11475
SACM1L	-0.41675
CST6	1.95475
CD63	0.8511875
LGI1	0.46775
ZNF784	-0.04475
CRYBB1	-0.321
CX3CL1	2.0375
TOP2A	-4.02925
GYPB	-3.7355
GADD45GIP1	-0.64875
FEN1	-3.256375
IGF1R	-0.515875
WDR72	-0.3215
PURG	-0.2875
DEFB126	0.238333333333333
PKD1L1	0.5015
CAV1	0.8263
GNPDA2	0.0168
DGAT2	-1.035875
NLGN1	1.52475
STRBP	-1.785125
HPRT1	-1.058
FANCI	-3.372125
PSMA7	-0.631125
DBF4B	-0.684333333333333
TTF1	-0.58725
RAD54L	-4.7265
ELOF1	-0.28325
PLAGL2	-0.622
ZNF256	0.16375
HMGCL	0.4675
MSI2	-1.89533333333333
RPESP	3.7425
C11orf60	-0.3435
ABCD1	-0.757
ACAA1	0.3031
SPARCL1	5.87657142857143
IL6ST	1.0642
ZNF319	-0.3655
TMEM109	0.00859999999999995
FAM90A1	-1.64716666666667
IL22RA1	1.5965
ATP4B	-0.06
TEC	-0.0616666666666667
C7orf30	-0.09275
TXNDC2	-0.450166666666667
ABCB4	1.536
KIAA1191	1.81825
C9orf38	0.297
SFTPB	0.2245
CNTNAP2	-2.514
FRK	1.8375
TBX19	1.02025
CHD4	-0.995
C6orf26	-1.9815
MOSC2	3.51575
IKBKE	-0.48975
HIF1A	-0.349333333333333
LOC595101	-0.516
RELA	-0.142
TMEM16B	1.54116666666667
ABHD12B	-2.08133333333333
TSEN34	-0.08725
KIF18A	-3.4005
TXNDC9	-0.103833333333333
SPATA2L	1.91
SEMA4G	-0.288
C21orf91	-0.480625
MATN1	-0.3765
KCNIP4	1.775
TUSC1	2.342625
OR4C15	0.1445
ARMCX6	0.282833333333333
WBSCR27	-1.70466666666667
OR52I2	0.012
KIAA1604	-0.36525
DYNC1I1	0.139625
PPP4C	-1.01975
SLC47A2	0.397833333333333
TREH	0.17775
CD48	2.20533333333333
ST14	-0.541333333333333
PKN1	-0.0225
SPON2	4.059
XBP1	-1.16175
SFRS12	-0.242666666666667
EFCAB6	1.65275
SELT	0.32875
SLC39A2	-0.229
ERF	-0.775333333333334
ARL3	-0.499
SURF6	-1.3152
MLLT10	0.122809523809524
FLJ11171	0.228
TDGF1	-4.45633333333333
ERCC6	-0.9225
EIF2AK4	0.777125
BAZ1A	-0.347166666666667
LRRN3	0.1205
TMC3	0.218
EFTUD1	-0.29125
PTPRO	0.924666666666667
CLEC12A	1.686125
ACBD4	0.171125
ZDHHC14	-0.13775
OTUD7B	0.563125
ACTB	0.3856875
MSRA	1.061125
LCE5A	0.7455
IFI35	0.03375
BSCL2	-0.682333333333333
ANKRD12	0.606166666666667
CFHR2	1.942
RGAG1	-0.616166666666667
HSFY1	0.4255
SLC30A5	0.276
IMPG1	0.2535
GPR109A	0.262
ZNF185	0.6225
IYD	0.00499999999999998
NPCDR1	0.378
SERPINA13	-0.03
HMGCLL1	-0.788
NEUROG1	0.202
UBQLN1	-0.088375
LIN37	0.7685
SOCS2	-0.275625
DSCR4	-1.6935
XKR6	0.073
GPR142	0.306
KRTAP13-3	0.133
CCDC15	-1.286
MOS	0.331
CD1E	-1.977
OFCC1	-0.398666666666667
FAM83D	-3.751
SRFBP1	0.127
C9orf96	0.1425
DHDH	0.3485
CCDC90A	-1.063
RABL3	0.32655
CD320	-0.235666666666667
ANGEL2	0.263666666666667
MRPL21	-0.26875
SMG6	-0.3895
INSR	2.722
FLJ14816	-0.5165
GLRB	-1.618
C9orf89	0.343
CIZ1	-0.812125
URG4	-0.541
LRDD	-1.54483333333333
CBY1	0.298666666666667
NFX1	0.154625
MTERFD2	0.579428571428571
C19orf23	-0.1185
PGC	-3.571
IER3IP1	-0.3711
RASAL2	1.698
C1orf89	-0.41425
SYNJ1	0.119
NFKBIE	0.856
FLJ40125	-1.32433333333333
TCEB2	-0.8344
NOG	-1.8105
POLR2J2	-0.0346666666666667
HLA-B	2.25125
PCDHA1	1.0925
PPP2R2B	0.707
ARHGEF17	1.73583333333333
TCF7L2	0.506714285714286
CHD5	-0.929
ZNF431	-0.70525
TBC1D25	-0.6205
ZNF800	0.02175
SCUBE2	-2.23936363636364
MYCBP	-1.37216666666667
GPX5	0.2605
C6orf129	-0.498166666666667
QSER1	-0.810166666666667
ULK2	1.29
PIGO	-0.2855
NRCAM	0.096
SLC35E3	0.4885
CSRP2	0.799
HYPE	0.42275
MAPK15	0.354
MGC14327	-0.55625
TIMM13	-0.769833333333333
ZNF462	0.837
GBA3	6.66
TEX13A	-0.4515
MCM6	-2.164
MTRF1	-0.332
ABCA7	-1.79375
EIF4A2	-0.3045
ZC3H10	-0.1783
RPGR	0.223833333333333
C20orf94	-0.1105
RP1L1	-0.11275
GPR125	0.135375
USP22	-0.319071428571429
OR1L4	-0.09525
MLZE	0.51375
FLJ32065	0.12325
PTCD1	-0.62275
CRTAC1	1.967
BXDC2	-1.47225
C18orf1	1.32766666666667
FAM107A	3.12571428571429
EFNA3	-0.5025
P18SRP	-0.0303
CAMKK2	0.679666666666667
KIAA0649	-0.17575
NES	-1.60116666666667
HS6ST3	-2.374625
PON2	1.33625
TCP11L2	-0.48525
CLEC4A	3.37675
PRR12	-0.3595
MLXIPL	-0.5772
C2orf50	0.61
ZNF28	1.09425
ENC1	0.398666666666667
MAP2K1	-0.196875
FKSG2	1.58125
KIAA0430	0.794
PTP4A1	-0.904222222222222
GPR156	0.552
GTF3C6	-0.0795
UBR2	0.0232
LOC388272	-1.2345
MAK	-0.1925
ACOT4	2.40175
STC2	-0.482666666666667
PIGW	-1.597625
SAE1	-1.586
COL6A1	0.366272727272727
OAZ1	0.0448333333333333
STMN4	-0.0171666666666667
EDG3	0.109333333333333
SGCE	-1.12
IL11	-3.01983333333333
PRSS8	-2.684125
YIPF5	1.33458333333333
WNT4	0.36675
CSN2	-0.0818333333333333
TCF7	-4.470375
TDO2	2.41
SAMD9	0.1741875
S100A7A	-0.088
MMRN1	2.33616666666667
GKAP1	0.26175
AKR1C3	2.10725
RNF19A	1.943625
GMDS	-1.60025
YKT6	-1.3235
SPARC	2.181
C12orf31	-0.688
UBE2V2	-1.07266666666667
FBXL18	-1.15116666666667
KIAA0460	0.70625
