Hybridization REF	TCGA-A3-3349-01A-01R-1188-07
STMN4	0.121333333333333
EDG3	0.685666666666667
SGCE	1.08366666666667
IL11	-3.111
PRSS8	-0.284875
YIPF5	1.06
WNT4	0.878875
CSN2	0.222833333333333
TCF7	-3.44175
TDO2	3.64675
SAMD9	0.436625
S100A7A	-1.476
MMRN1	2.85866666666667
GKAP1	-0.19725
AKR1C3	1.623375
RNF19A	1.156375
GMDS	-1.395
YKT6	-1.86025
SPARC	2.6127
C12orf31	-0.9175
UBE2V2	-1.46816666666667
FBXL18	-0.937333333333333
KIAA0460	0.8855
ADAM22	-0.298875
SERPINC1	-4.775
KCTD21	-0.29275
MYOHD1	-1.99725
ZNF37A	0.2605
GTF3C1	-0.811833333333333
CTSZ	4.77625
PRNPIP	-0.95525
DRD1IP	-0.0115
NR1I2	-1.6855
ZNF266	-0.0637
SPAG4L	-0.055
COX4NB	-0.64525
SAPS1	-0.0156666666666667
APOA1	-3.945375
TATDN1	-1.28216666666667
C10orf82	-2.65275
KPNB1	-1.469
FOXO3	0.755083333333333
CRYBB2	-1.1765
ZBTB5	-0.209833333333333
SLC25A38	-0.941
DCTN2	-0.0453333333333333
IFT20	0.0985
CTHRC1	-0.11875
C1orf31	-1.08925
UHRF1	-2.733375
GPC6	0.7135
C10orf54	2.45575
MCF2L2	-0.383
WNT9B	-0.136125
OLA1	-0.634625
FAM120B	-1.02775
TTLL10	-0.177
CYorf15A	-4.15725
RELN	-2.4794
SCN2B	0.04075
MFHAS1	0.17775
NKX3-2	-1.21216666666667
RASGRF2	1.101
SSBP1	-0.935333333333333
KPNA6	-0.0862857142857143
LOC389118	-0.236
HS3ST4	-1.8195
SUPT7L	0.266
FLJ32658	-2.63375
IGFBPL1	-1.12875
KIAA1641	0.085
SHKBP1	-0.346
CSF1R	4.65425
NAGK	0.368
MYL2	0.2135
HIST1H4C	0.124833333333333
TOMM7	0.318875
ADAMTSL3	4.0049
TNFSF14	0.378
PRRT2	0.9375
VTA1	-0.744
AOAH	3.7565
CRISPLD2	1.37321428571429
PNN	-0.6295
TA-NFKBH	0.0317500000000001
ESPN	-1.459
RBM43	1.7455
KIAA1267	1.304125
DDX3X	-0.0513333333333334
KIAA1576	-3.162
PLXDC1	4.7315
FLJ25801	-4.58075
HNRNPL	-0.44925
RUNDC3A	-0.019
CASP12	4.0185
SH2D5	-0.7265
RPL26L1	-0.174
OR51A7	0.20325
HDC	3.876
C2orf16	-0.177333333333333
SYTL3	2.42275
GOLGA4	-0.1123125
NOTCH1	0.804
ATPAF2	-0.59075
ECD	0.026
SSX5	-1.30133333333333
SNAP91	-0.0765
OCA2	-2.6315
PNPO	0.000500000000000007
DAPK1	1.13366666666667
PINX1	-0.708833333333333
SELENBP1	-0.575375
NEK3	0.907916666666667
TMED4	0.262714285714286
SSTR4	0.114
FOSL1	-3.0955
CD40LG	0.782
CES1	-1.94275
DCI	0.322333333333333
B3GAT3	-0.8235
STK17B	-0.8245
CNTN6	-0.095
CYP3A4	1.3845
MBOAT2	-0.754071428571429
PISD	-0.21975
USP1	-1.17525
PYDC1	-0.239833333333333
CENPM	-2.859125
SAR1B	-0.561
TTC7B	0.609
DP58	0.2535
GPC1	-1.279
RBL1	-2.53725
TMEM137	-2.32083333333333
TOB1	-0.23875
TCEAL1	1.00866666666667
CENPF	-4.07
C6	4.36033333333333
PRSS1	-3.941
PPIL6	0.7175
C6orf124	0.0165
ODZ4	0.625
SNCB	-0.1775
NDUFB9	-0.25675
CNOT6L	0.888833333333333
S100A9	2.23466666666667
TRIM50	-0.025
KCTD1	-0.0913
WDR63	0.915
SPEF2	3.055625
RNGTT	-0.551833333333333
CXorf22	0.2915
KCNK16	0.09225
CEP250	-1.379125
ATPBD1B	-0.85975
KCNJ2	4.8625
MT1B	-1.653
ZNF684	0.557
SLC4A1	0.03925
PDHA1	-0.7235
ZNF492	-0.86275
TKT	-2.19375
BYSL	-1.800125
RNF38	0.49775
AHDC1	0.4355
KLHL2	0.620625
CMTM8	1.0105
DMP1	-0.8405
HERPUD2	0.600875
CRTAM	3.12716666666667
ZNF572	1.27125
TMEM16J	-0.7035
HSD17B2	-2.49575
UBE2G1	-0.63825
AHSA2	-0.9285
PELI2	0.9405
TPX2	-4.072625
ATP9B	1.1005
DAZAP1	0.037
HMGCS2	1.01283333333333
C17orf38	0.70975
B9D1	0.463625
NKX2-5	-1.59416666666667
KIAA1276	-0.122
LILRB2	3.305
CSTF1	-0.763333333333333
BTN2A1	0.749833333333333
C15orf48	2.293
IGF2BP3	-4.17225
FAM113B	0.924
HRG	-0.15625
ZNF131	-0.665
USP47	0.776285714285714
CCDC88B	-0.555375
HCN1	-1.3985
HTN1	-1.04866666666667
SYCP3	-0.28
C13orf23	-1.0019
PAPOLA	-0.537375
AATK	0.3392
MSH3	0.234833333333333
NDUFAB1	-0.84725
ITLN2	-1.07866666666667
BAK1	-0.584
MRPL45	-0.257666666666667
MTNR1B	-0.0186666666666667
LOC645843	0.6895
SPECC1L	0.369625
PGCP	1.75775
SPN	-0.259
GPR143	-0.956666666666667
ZNF576	0.335333333333333
TMEM39A	-0.2445
ATP5D	-0.211833333333333
MAGEB3	-2.791
RPS5	-0.476166666666667
ANP32E	-1.15307142857143
MTMR1	-0.31975
YEATS4	-1.31325
SYNGAP1	-0.0035
PCOLCE	-1.31266666666667
MNS1	1.61775
PCYT2	-0.801166666666667
ZNF182	-0.368
LAX1	0.894875
SPPL2B	0.8937
ELOVL5	-0.3618
PCDHAC1	0.3045
B4GALNT1	-1.6085
BLOC1S2	0.173
ZNF673	0.5892
ARHGAP21	0.0671666666666667
IRX5	0.92825
LRFN5	-1.238
FAM7A1	-0.536
RAB19	0.2335
GINS1	-2.88925
ITM2B	3.2837
PAPSS2	0.75725
OR5BF1	0.5375
ACSL3	-1.38125
KIAA1919	0.031
GLT8D2	1.29275
UTRN	1.391
CNN1	2.0835
HISPPD2A	-1.73183333333333
SDAD1	-0.333
SIGLEC9	0.523666666666667
RPL35	-0.438928571428571
C22orf26	0.4805
IMPDH2	-2.138375
WDR69	0.51775
SEC14L5	-0.706833333333333
CLTA	-0.10725
RP11-529I10.4	0.942
GPR37L1	-0.133833333333333
OGDH	-0.21125
ASB13	0.519
ZFP14	0.8715
ZCRB1	-0.211333333333333
KPNA3	-0.0435
HSPA1L	1.34075
RHOC	0.490125
LOC554175	0.266
PPP3CA	0.9845
SLC1A7	0.492
ZNF529	-0.124666666666667
RBED1	0.432
DDB2	-1.0955
FLJ11286	0.312833333333333
SPATA1	0.4505
MKNK1	0.883333333333333
DYSF	3.02733333333333
ALKBH2	-0.3585
NKD1	-3.99133333333333
C1orf174	-0.23225
PLEKHO1	0.958166666666667
ASB10	-0.21375
RING1	0.166666666666667
NPC2	1.117875
AVPR1B	1.258
YTHDF1	-0.63675
LMAN1L	0.092
GSG2	-2.9205
CEP170	0.1104
RPS4Y2	-5.419
MSH6	-1.24
HECTD2	0.9415
ZNF556	-3.41866666666667
PLEKHC1	0.7796
AIRE	0.520666666666667
BCL2L10	0.52
LMOD3	0.288166666666667
ZBTB8	-0.6472
FOXA2	-3.7718
SLCO2A1	4.5005
C3orf46	-0.52
PRDM16	0.820666666666667
TMEM98	1.0455
FRMD5	-3.688
PDE6C	-0.04
C1orf216	-0.4735
EP400	-0.637071428571429
PTK2	1.23666666666667
RNF217	0.744
NDUFA8	0.254
ZFAT1	1.04175
LAMP3	1.10066666666667
GLTSCR2	0.6555
NPW	-2.072
LLGL2	-1.2472
PPM1K	-0.155666666666667
C20orf177	-0.5775
KIR2DL4	0.661
NFKB2	-0.33975
C21orf122	0.0361666666666667
HESX1	-0.3605
GPR114	0.558833333333333
SLC25A35	-0.756666666666667
GNAT1	0.04375
ORAI3	0.54675
FAM76B	-0.249
TMEM99	-0.1248
TRIM29	-2.7037
CDS1	1.09625
RHEB	-0.5239
C4orf27	0.0255
RAB3A	-0.67575
OTUD6B	-0.8015
GPD1	0.48725
CDH15	-1.06133333333333
NPM1	-0.455214285714286
TMEM117	-0.274
PRPS2	-1.02475
GCK	-0.282
ADRA2A	3.719
TSPYL4	1.12933333333333
TASP1	0.256
WDR19	0.562916666666667
C10orf38	0.48375
PDE4C	0.104
FYB	1.08758333333333
C1orf55	-0.479166666666667
PPFIA3	-0.85575
RAD18	-2.022
C12orf44	-1.128
CRYBA4	0.1845
HVCN1	2.56825
TAF10	-0.719666666666667
C16orf48	0.379333333333333
DEPDC5	1.26666666666667
LTBP1	-0.441
MAPRE1	-0.193
FGF8	-0.244
C3orf52	-2.824625
SENP7	1.19483333333333
LRRK2	4.74
RUNDC2A	1.27566666666667
KIAA0355	1.79883333333333
CPEB1	-2.69275
PPEF2	0.3365
ABI2	-0.232
KIAA0317	-0.88375
ATF1	-0.941
DYNC1H1	0.412875
DIP	0.228
TMEM33	-0.405666666666667
POLDIP3	-0.56725
C7orf24	-1.802
GPR171	2.68925
CDC6	-4.32633333333333
PLD1	0.8734
ITFG2	0.5844
NDUFC1	1.52775
AKNA	-0.2015
NBR1	1.1075
PKHD1	3.97225
HPS4	-0.3882
MAFA	0.87625
ULBP3	-0.30175
DIRC1	-0.0005
IMMT	-1.003875
C22orf13	0.46825
CEL	-0.27
MARK3	-1.43475
ADAMTS2	0.528916666666667
ARPC3	0.343833333333333
TMEM10	0.0455
NPHS1	-0.07975
BRD8	-0.0435
WDR12	-1.93575
IDI2	-0.5695
HOXD13	-2.3675
OR8G2	-0.995
SLAIN1	0.1955
GABRQ	-0.31675
NR2C2	-1.4755
NKTR	-0.1026
TLE2	0.6965
KIAA0892	0.244333333333333
AURKA	-3.53127272727273
GPRC5C	1.17033333333333
TBC1D9B	0.3555
PNPLA6	-0.00583333333333334
AP3B1	-0.2475
NAG	-0.348375
C11orf68	-0.1
AKR7A3	0.45775
AHCYL1	0.0153333333333333
COP1	1.16366666666667
RPP14	-0.006
PCDHB18	1.7155
CDH24	1.41275
KRT17	-3.3685
LACTB2	0.2895
DDX24	-0.1362
PHACTR1	-1.7275
SLC35E2	0.2495
LOXL1	-1.91625
IQSEC2	0.8565
RGSL1	-0.2815
PCDHGC5	-0.06
MEGF10	-0.677
PRRX1	-0.756666666666666
ASTE1	0.232833333333333
C6orf159	-1.1895
MYOD1	1.06075
GAA	0.94725
ZNF747	0.40275
KLRC1	-1.46025
IL1RL2	0.16
GDF9	-0.40025
GPR119	0.256
TRAF2	-1.08866666666667
HCK	3.5655
BMP6	0.63
IL8RA	1.272
FLJ35848	-0.81
EFHA1	0.278
CDSN	-1.46083333333333
C14orf54	-0.0896666666666667
LSM3	-0.91175
ZFP41	-0.3385
C9orf126	-1.80483333333333
VIT	-3.453
SPCS3	-1.0645
DEF8	-0.5545
CHAF1A	-2.19033333333333
C1orf165	2.16483333333333
ZFPM2	1.70766666666667
FTH1	0.12075
SLC35F1	0.38575
YWHAH	0.941
C17orf66	0.169
ADRB1	-0.392833333333333
FOXL1	0.2055
RG9MTD3	0.0313333333333333
UMPS	-0.042375
MGC13008	1.87
KIAA1161	-0.3685
CCDC77	-1.346
C12orf65	0.063
COG4	-0.737166666666667
RCP9	0.428833333333333
RP4-692D3.1	4.20716666666667
CDC2L5	-0.0035
MGC7036	2.0645
DNAJC11	-0.9515
GDF2	-0.00966666666666667
TIMM17A	-0.9835
HNRNPA0	-0.349
OR2H1	0.23225
PCBP1	0.57625
COL23A1	4.34025
LRRC2	1.44807142857143
NSD1	0.530714285714286
FLJ37078	-2.056875
WDR91	1.40133333333333
TMEM179	-0.29625
DSCR10	-0.431
CNDP2	1.9407
FYN	1.4765
BEX2	0.609666666666667
KCND3	0.1295
YPEL5	2.162375
LRRC42	-0.937166666666667
C17orf45	0.28025
ZNF649	0.2988
LOC150763	1.759875
COL5A2	1.3445
CNGA2	0.292
ELA2B	-0.9655
RAB9B	0.88675
FAM100A	-0.55125
NAIP	1.095
MYOZ2	0.048625
SPATA12	-0.594
XRCC4	-0.812
CYB561	-0.3263
CHST10	-1.46425
BAI1	-2.15816666666667
BRSK1	-1.18116666666667
C17orf89	-0.519125
PDE6H	-0.9785
FLJ20309	0.3378
MAP7	1.52225
SCN4B	3.92075
SPAG9	-0.4491875
SERTAD1	0.779333333333333
FLJ21963	-0.223
ANTXR1	0.4965
TMPRSS13	-0.602666666666667
ETV7	2.62
DGAT1	-0.0386666666666667
NKIRAS1	0.165833333333333
TAC3	-3.59625
CORO1C	-0.501833333333333
RAD54B	-1.607
HRASLS3	2.64233333333333
C21orf42	0.42975
BARD1	-1.77216666666667
ZNF177	0.631
MIP	0.525
ZNF442	0.0795
F2	-3.739
GRIA1	0.1595
GALNTL2	2.9795
WNT5A	-2.9577
LENG9	-0.296
hCG_25371	-1.0345
FOXR1	-0.2425
TRA@	0.8956
PWWP2	-0.73725
C1QTNF7	3.198
SLC7A4	0.0895
C4orf7	-1.657
C17orf80	0.127333333333333
KLK4	0.259333333333333
IL31	0.6295
TMEM176A	4.0595
CTNNB1	1.1483125
BHLHB2	0.66875
TMEM185B	-0.539833333333333
ARD1B	-0.914
C1orf93	0.1885
BRUNOL4	-0.134666666666667
LOC541469	-0.744166666666667
UPK2	-0.747
GAS8	0.887333333333333
PATE	0.099
IMPACT	0.5175
WNK4	-2.88566666666667
HNRPLL	-1.12875
GAD2	-0.0755
ITGA6	2.1485
BMP15	0.2775
CYP2A7	-0.065875
RIC8A	-0.561
CCND1	1.6275
USP35	0.01
DSCR2	-1.69475
CCL4	4.32616666666667
ZCCHC10	-0.5155
NOL11	-1.0965
TRPM2	0.814
PSMD2	-1.10990909090909
CHTF18	-2.53325
USP18	-0.482875
RRAS	0.855875
LAMC3	2.152
TOX	-2.58783333333333
PCDH15	0.5355
GABRG3	-2.4525
NUDCD2	-0.425
SGCZ	-0.516
KCTD17	-0.5673
SPSB2	0.1865
TPPP3	3.514
CILP2	-0.830166666666667
CALB2	0.22075
CEBPZ	-0.302333333333333
ZNF479	-0.48125
FMOD	4.01316666666667
C21orf66	-0.846714285714286
CLN6	-0.8365
ANAPC1	-0.75775
SH2D3C	2.63075
PTPN14	0.6426
TRIM42	0.5855
APTX	-0.36675
SNRPG	-1.15416666666667
BMS1	-0.467
MAGEA3	-4.5065
NFATC3	-0.834916666666667
LRRC45	-0.431666666666667
ARS2	-1.21635714285714
LRIG1	0.5385
EPSTI1	1.35966666666667
PRSS27	-0.80675
ERC2	-1.319625
PRKACB	0.791142857142857
PRDM13	-4.588
HCG27	0.409
KLK12	-4.1225
HSD17B7	0.156666666666667
ZNF354A	0.31675
PCDH11X	0.293
DMGDH	4.9715
PCBD2	-0.178333333333333
TMC6	-1.777
RIMS1	0.816
SF3B2	-0.595666666666667
RCN1	0.0225
CPB1	0.066
BCAR3	0.05525
FCRLB	1.1045
PAK1IP1	-1.45725
OR10H1	0.038
KIF9	0.5305
PITPNM2	0.06425
L3MBTL4	0.8475
TGFB1	0.1042
ZXDC	0.11125
SLC6A16	-0.5605
SRrp35	0.756
LRRC8E	-1.82575
PPIAL4	-1.12791666666667
EOMES	1.79383333333333
PAX2	-0.108
SCARF2	0.593875
PSEN2	-0.047
PCDHB13	0.78625
C10orf28	0.363375
DHRS7B	1.14757142857143
C1orf131	-0.7605
ASB1	-1.3605
ZNF223	0.788333333333333
LCMT2	0.19025
MEP1A	-1.212
TMEM53	0.062
RSPH3	0.94175
C10orf33	-0.9275
LOC644285	1.001
PTPN9	-0.0203333333333333
ABCA12	-2.72375
CCDC37	-1.47925
RUNDC1	-0.2231
YES1	-0.0838333333333333
FAM120AOS	0.67
OR5M3	0.6645
PPP1R3F	-0.18625
IL13	0.0203
MDFI	-2.02375
PRNT	0.74175
ZDBF2	1.989
OR10C1	0.180333333333333
CLIC1	-0.272833333333333
LILRA5	0.776166666666667
CSAG1	-3.83816666666667
TREML2	-0.195666666666667
FAM125A	0.110833333333333
ZNF74	-2.16325
FAM104A	-0.840875
LRRC39	-0.559
SAMD5	1.83875
HYAL2	1.60275
HIST2H2AC	-1.12
IGFBP5	2.11717391304348
NRTN	-0.183
KIAA0556	-0.3907
FAM29A	-1.53833333333333
JMJD2A	0.39875
EPHB1	2.19175
POLD4	-0.1245
ANAPC10	-0.34825
LRRC36	2.1945
MEGF6	-0.944625
LPHN3	1.98316666666667
BMP10	-0.350166666666667
C21orf55	0.7285
CREM	0.0126875
PTGER4	1.0315
METAP1	-1.130625
KCNQ1	2.7485
NR2F2	1.9945
SSFA2	0.223583333333333
CTTNBP2	1.32275
BCL2A1	-1.7255
ZBTB24	-1.13525
SLCO6A1	-1.36825
PRDM1	2.5312
OR7D2	-0.888333333333333
CCDC47	-0.4217
LOC646982	-0.894
SLC26A6	-1.95733333333333
BIN1	0.8727
SRRM1	0.148285714285714
PCSK1N	-0.453625
ALS2	0.3189
ECT2	-2.67863157894737
CACNA2D2	-0.334125
DOCK6	1.68625
C10orf119	0.362
FATE1	2.40375
DUSP23	2.09275
TRIP6	0.221928571428571
NUP35	-0.56225
CDH3	-3.283
KLHDC8A	2.35475
C9orf116	0.81425
EI24	-0.4205
CENTD1	1.225
RWDD2B	-0.0965
DOCK1	1.9525
NPAS2	-1.08275
NR3C2	3.5945
FAM63A	0.219166666666667
INPP5F	-0.4965
FAM111A	-0.181
MYBL1	-1.90033333333333
IQGAP3	-1.14016666666667
CRADD	0.7095
DUSP12	-0.6145
PDZK1IP1	3.80475
VASH2	-0.68425
CTR9	0.35225
VIL1	-0.72
OR8U1	0.238333333333333
CCDC107	0.752
PTTG1IP	0.29
OR4X2	-0.07975
COL9A1	-0.0065
PSMD9	-0.1215
ZFP62	0.252
TIP39	-0.31525
PARP15	0.868
TTC19	-0.262625
C1orf114	-0.1335
GFPT1	-0.5965
SLC27A6	-4.1215
MRPS10	-1.0454
CALML5	-3.28
TRPM7	0.31575
CGNL1	1.024625
CECR1	1.00875
SERPINB8	-0.376666666666667
TMEM102	-0.737625
PDIA2	-3.9155
NUCKS1	-0.3615
HOTAIR	-0.4585
EBI3	0.8445
NXN	-0.48175
ZMYND19	-1.824875
FOXJ3	2.856
EIF5B	-0.3238
EIF2B4	-0.936333333333333
LEO1	-0.76475
ZIC5	-2.11641666666667
IL20	-1.40416666666667
KIAA0415	-0.33825
FLJ37357	0.1975
TSPAN12	3.973
ACTR3B	-1.06175
TFAM	-0.928166666666667
IL17RD	0.7575
PARP12	0.18675
KLHDC7A	0.1685
KCTD4	2.1155
GTF2H1	0.275
FLCN	-0.374333333333333
BIRC4	0.66675
LOC790955	-0.5445
VKORC1L1	-1.06375
CYP4F22	-0.486
TAS2R5	0.109
ZNF582	0.5925
HS3ST3B1	-0.260875
CTNS	-0.2275
STK36	0.871833333333333
MMD2	-0.02175
RP5-1103G7.6	0.171
FLJ23356	-0.137
CRH	-0.88925
C1orf182	-1.95216666666667
ACP5	1.17816666666667
AMFR	0.7245
CA4	2.50825
PLCB4	0.733875
MPHOSPH10	-0.4515
UNQ473	-0.951333333333333
G3BP2	-0.345083333333333
SR140	-0.355166666666667
HOXA2	0.90925
PYGB	-1.074
BAT1	-0.6975
DKK3	1.56933333333333
DDX31	-1.097125
TULP1	-0.636375
NHLRC2	0.0535
TNRC4	-0.632666666666667
ZNF430	-0.4725
TNRC6A	0.696875
PLA2G1B	0.846166666666667
RCHY1	1.10116666666667
GTF2A2	-0.5785
MGC4294	-0.995
ZNF691	0.42775
TACC3	-3.10075
DNAJC5G	-0.7415
LOC4951	0.3175
MS4A4A	1.492
LOC152485	0.1935
PPP1R2P1	-0.44825
PPP2R5B	-0.139
RPGRIP1L	0.68275
SPOP	0.2409
PTPRF	-0.433583333333333
MGC42090	0.2015
SUSD3	-0.7155
THOC4	-1.310375
MAML1	0.0717
FXR2	-1.1735
TYK2	-0.584875
MUC6	0.170666666666667
DNAJB7	0.12
PIP4K2A	0.500428571428571
MEX3A	-1.923
RRP1	-1.64325
TFAP4	-0.55475
CXorf41	0.223
MTMR4	-0.6465
CTLA4	-0.5575
SNX9	0.61275
CIB3	-0.870666666666667
NECAP1	0.047875
PLA2G2D	-0.1454
GLMN	-1.5605
DCLRE1A	-0.6575
PDX1	0.241
SAMD11	-0.48575
MRPL55	0.044
TLR7	2.735125
TBC1D21	-0.0873333333333333
SMAD1	1.9094
ACTRT2	0.405
RIOK2	-0.372
PDLIM4	-1.27475
SLC22A15	-0.244
ABHD13	0.4681
STX18	-0.0643
CCPG1	0.47
DCBLD1	0.207666666666667
SLC2A6	-1.635
NOLA3	0.1155
TRDMT1	0.63
IL17F	0.83
ATP1A4	-1.44616666666667
OR52W1	-0.0985
CFL1	-0.83
IL4	-0.959
RBP2	-0.365833333333333
CPSF6	-0.694125
TTC8	-1.44833333333333
MUCL1	-4.0145
EYA3	-2.10483333333333
KRT38	0.17925
GNE	0.26775
ZNF501	0.98175
SLC35A2	-0.220125
CEP110	-0.6039
MYF6	0.64175
MGST2	0.829166666666667
TRPV4	1.07116666666667
NEK8	-0.664333333333333
NOX5	-1.9095
NCKAP1L	-0.669666666666667
EMP3	-0.998833333333333
BPY2C	-2.526
C1orf38	1.466875
ELOVL2	-2.037375
CBX7	2.448
OSBPL1A	0.966666666666667
ZNF589	-0.5415
ESCO1	-0.436666666666667
TRA2A	0.112583333333333
C3orf26	-1.24825
PHF2	0.890083333333333
PID1	1.24466666666667
RFC1	0.1825
MTAP	-0.25175
ADORA3	3.42466666666667
LOC389458	-0.794
TRNT1	-1.099625
CRIPAK	0.39825
RAI2	3.1365
ANKRD44	-0.161
GZMB	4.41
NFE2L1	0.387125
STIP1	-2.66333333333333
RASL11B	-0.386
NT5DC2	-2.48033333333333
LRP2	4.150875
MTDH	-0.0439333333333334
ARSG	-0.39425
HSP90AB1	-0.548333333333333
CT45-6	-4.799
ZNF483	0.179
LMBR1L	0.0975
S100A2	-3.0215
C2	0.691111111111111
C2orf27	-0.564625
EIF4EBP1	-0.86275
GCKR	-2.686
PPP1R9B	0.745125
FER	-0.68825
SNRK	2.91133333333333
OR5M10	0.4485
UTP6	-0.5355
CAPZA3	0.2575
FBP1	1.29422222222222
TERT	-1.7705
CCL1	-1.7575
FUCA1	1.491
ALS2CR8	0.773
KCMF1	0.0893333333333333
SRCRB4D	-1.6935
OXCT2	0.141166666666667
IL17RA	1.11533333333333
MPP5	-0.060875
SPA17	-0.0595
FLJ10986	1.67633333333333
GALNT14	4.72725
CXorf27	-0.9085
NPLOC4	-1.13225
RAB34	-0.14875
KRTAP3-3	0.147
ARSD	0.410666666666667
CPLX2	-1.8467
PJA1	0.76625
WHDC1L1	1.195
RB1	0.0591
MTMR15	-0.2915
PHLDA2	-1.6195
GUCY2F	0.3925
MPV17	-0.0576666666666667
SLC35D1	-0.895
LYSMD3	0.6503
COL16A1	0.4625
ERLIN1	-0.933166666666667
JMJD4	-0.5815
HIST1H2BK	-2.341
TP53I11	1.29383333333333
ST3GAL4	-1.885
PF4V1	5.41166666666667
ALG8	-0.85175
REG1A	5.20825
MINA	-1.4445
CYB5R3	1.00983333333333
HHLA1	-0.88175
MYST4	0.8627
VASN	2.08975
UCHL5IP	-0.83175
TFAP2A	-2.9140625
MGC9913	0.348
C9orf97	-0.1835
LOC90379	-0.9825
PHF15	-0.269142857142857
ZNF169	-0.219833333333333
KRT7	-3.1106
GLIPR1L2	2.718125
LOC116236	-0.18225
IQCF3	0.1145
RDH14	0.889833333333333
HNRPK	0.312928571428572
RABEPK	-0.4765
ISX	-3.03
CBARA1	0.5005
RAD51AP1	-3.463
MLL5	1.046125
CXorf48	-4.6565
SGCD	-1.4795
PHTF1	-0.448125
CA3	1.983
CMTM5	0.73925
STX10	-0.856625
JMJD2D	-0.78425
P4HA1	0.860166666666667
GAB3	0.776333333333333
DHRS4	0.0748333333333333
COL4A1	4.013375
C20orf20	-1.520625
OSBPL2	-0.238
PTTG2	-3.34425
KIAA1688	-1.1945
STS	-1.280625
SHROOM4	1.81133333333333
KBTBD5	0.457833333333333
ALDH1A3	1.8603
BTNL2	0.161666666666667
TGIF1	0.007
ZFAND5	0.472875
ICA1	0.581875
NAV3	-1.609
FLJ12331	-1.12175
EPS8L2	1.4949
MNT	0.426333333333333
ENTPD1	2.30358333333333
OR51E2	2.032
STK11	-0.416
MX1	3.067125
TTTY9A	0.2895
CX62	-0.3085
LOXL4	0.126375
EXOSC4	-1.10825
PURB	0.235071428571429
SETD1A	-1.02116666666667
RELB	1.55625
LAMB2	1.957
HNF1B	2.61416666666667
PNLIPRP3	-0.674
C14orf139	0.93775
UMOD	0.30525
GRIN3B	-0.41525
GPR25	0.151
ZNF512B	-1.31975
ATP6V0A1	0.16775
SRA1	-0.0179166666666667
ZNF615	1.371
ZNF768	-1.7715
ZNF469	1.48975
DYNC2LI1	1.366
DNAH3	0.3125
LOC387911	1.934
LOC554234	-0.0125
ARRDC5	1.14275
TMEM59L	-0.319
MARCH4	2.31975
CNOT8	0.219666666666667
KIRREL3	-1.29083333333333
ADAM17	0.7105
MYOG	-0.067625
CPNE1	-1.12033333333333
AK5	-1.566
LOC204010	-1.64075
NDRG4	0.25875
LOC130074	0.09875
PIAS4	-0.891
NCOA2	0.18475
TEGT	0.6121
USP5	-2.31425
ANKRD21	-2.26625
KIAA0692	0.206333333333333
HAPLN3	-0.0405
LZIC	-0.9585
NRXN3	3.04525
CDKN2C	0.267333333333333
KIAA0226	0.383833333333333
CYB5D1	0.5745
WDR68	-0.716
ABCB6	-0.2749
MRPS25	-1.5635
ZMAT2	0.0411666666666667
KRT25	-0.5585
RPL11	0.0275
GRAP	1.328
LOC198437	-0.7975
RORC	1.35025
RAP2C	-0.6095
MXD1	0.672125
AZI2	-0.0681666666666667
NUAK2	-0.05975
AHSG	-6.009375
MANSC1	1.488
IMP3	0.367666666666667
C2orf3	-0.402125
VSTM3	1.90375
PCTP	0.60675
SIRT1	0.37975
MANBA	0.6545
CD164	0.521625
GFRA1	-2.7088
PRM2	0.64975
ZKSCAN3	0.1665
PLEKHG1	3.55
TPRKB	-0.274
UBFD1	-0.869083333333333
CDKL5	1.6145
HIST1H2BD	-0.039
INPP4A	-0.737833333333333
BMX	1.7165
PTPRU	-1.358
LOC554202	-0.532666666666667
HOXC8	0.56975
IL12B	0.753
ADPGK	-0.94075
ZNF418	1.207
SIAE	0.65675
CWC15	0.08675
RP13-401N8.2	0.2435
KLHL11	-0.16325
DEDD2	-0.321
PSMB3	-0.332
DDX25	-2.84925
ZBTB3	0.45
GFRAL	-0.174
RPS25	-0.0466666666666667
FAM57B	-1.953
TESK2	-0.0493333333333333
DNM1L	-1.550625
ZNF207	-0.169833333333333
CLEC11A	0.787625
TOLLIP	0.492375
TMEM61	-2.35383333333333
DLK1	-4.7326
PLVAP	4.480625
NOD2	1.26283333333333
SCMH1	-0.2705
FLJ40235	-0.268
HTR2A	-0.532333333333333
ARMC5	-0.5805
FUT7	0.1805
PRELP	1.9236
ALKBH6	-0.6125
GYG1	-0.302
POLR3GL	0.83
COL8A2	1.8185
OR10A5	0.31875
C1orf187	-1.9845
TXLNB	-0.143333333333333
C16orf68	-0.826166666666667
R3HDM1	-1.18175
C16orf75	-3.11675
BAALC	-0.753375
TNP1	0.13325
GAPDH	-0.8185
COX7C	0.2205
ERRFI1	-0.0600833333333333
PGAM2	0.140166666666667
FAM108B1	-0.931
APC	0.92875
TLR2	3.846
SUCNR1	5.56775
ZNF233	-0.17825
WFDC1	1.05133333333333
PSG11	-0.563
SLC39A1	0.31325
PSAPL1	-0.183
CDC42EP1	-0.039875
MECR	-1.0515
KIAA0101	-3.3544
MACROD2	0.0154
MMP19	0.5175
LOC202459	-0.121666666666667
VNN2	4.126
ACCN3	-2.301
TIMD4	4.666
RNASE8	-0.1185
CCDC7	0.6365
SULT2B1	-2.1145
ME1	-0.90425
MGRN1	0.704125
