Hybridization REF	TCGA-A3-3378-01A-01R-0864-07
HSD17B14	2.67183333333333
ZFAND2B	1.167125
SAMD4B	0.07725
HEXA	0.76675
HNRNPU	-0.784545454545455
USP39	-0.60175
NRD1	-0.3145
R3HDML	0.244
FLT4	0.145333333333333
OMG	0.165166666666667
OR52N4	0.69
LOC399818	-0.34
ELA2	-1.84375
VENTXP1	1.012
RFC5	-1.555
OR52L1	0.4955
PAX5	0.0425
FBXO2	-2.00725
GMEB1	-0.1055
AKT3	0.777833333333333
CRB1	-1.561
CTTN	-0.208166666666667
UTP15	-0.855333333333333
HSBP1	0.795
PHF11	2.4785
NDEL1	-0.194333333333333
USP8	0.19225
BAIAP2	-0.211375
SI	-0.2795
ARSJ	1.053
BAAT	-2.50925
KCNS3	1.96216666666667
LOC126147	-0.0893333333333333
TMEM37	3.9415
C1orf162	5.33
MBD1	0.0434
ITGAL	1.50883333333333
WDR73	-0.253833333333333
GKN2	0.1704
ARFGAP1	-0.74475
SLC5A8	1.57816666666667
ZBTB40	-0.3192
CYP4B1	-0.996166666666667
LYPLAL1	0.75425
CHST3	-1.1515
MAP3K9	0.1835
BTAF1	-0.680166666666667
TFAP2E	0.2085
RBM35B	-1.60125
LOC441251	-0.295833333333333
ANKRD25	-0.704388888888889
UQCRC2	0.333
MAEA	0.53
HYAL1	-0.1454
RNPEPL1	0.482
CPSF2	-0.9235
PSD3	-3.2948
ABCA13	-0.324125
AGR2	-3.7815
GBX1	-0.6045
HDLBP	0.235571428571429
ACY3	1.289
HECW1	-0.291
ZNF519	-1.67525
HOPX	2.968625
ZNF304	0.6005
OR12D3	0.413
FKSG43	0.26975
METTL1	0.208
MFSD3	-1.7448
PSPH	-1.0655
CLCA3	0.024
DARS2	-0.9975
CDC25A	-2.10533333333333
BAIAP2L1	-2.263
B3GNT5	1.631125
USP29	-0.16125
ARHGEF10L	1.9771
ATOX1	0.934125
ADAM30	0.0245
DNASE1	-1.1435
STT3A	0.59
RAB6IP1	0.71225
PTN	-1.1607
C1orf106	-2.18261538461538
HECA	1.051
RNF122	0.65175
SLC22A18AS	0.160666666666667
GNG8	0.375
ELP4	0.273
FAM65A	0.470333333333333
RPL10A	0.0805
IRS4	-0.138
MACF1	0.3048
SEC24D	0.478
LOC374395	0.58775
TGFB2	-1.59125
MDFIC	1.16375
CHRNE	0.4455
PCMTD2	-0.147166666666667
ATP6V0D1	1.40483333333333
MTA2	0.25825
LZTR1	-0.402166666666667
RAP1A	0.71
AXIN1	-1.817125
POLR1C	-0.93825
TRIO	-0.60625
PLXNA4A	-0.717666666666667
C5orf33	-0.66075
DEPDC1B	-2.98675
ZNF473	-0.689
MTM1	1.08125
GPR107	0.168166666666667
CSNK1A1L	-0.1555
FLJ14154	0.028
NLRC4	5.32075
ENPP4	2.83066666666667
PADI3	0.132
RNF170	0.50725
CG018	2.4195
C16orf7	-0.11725
KCNE1	0.521
NRM	-0.782833333333333
SLC37A3	0.214428571428571
TPD52L2	-0.771666666666667
UNC5B	1.464
C12orf12	0.0868
SDHB	0.08675
CLRN1	0.380375
NUDT10	-2.2255
UGT3A1	0.057875
FBXW8	-0.369625
RHOF	-0.1375
PTPLAD1	-0.790625
MYO3B	-0.414
DERA	0.99975
TPP2	-0.40975
C19orf53	0.241
GINS3	-0.818875
ST6GALNAC5	-0.349
CHSY1	0.0385
MGC15705	0.0765
GPR83	0.338833333333333
EXT2	0.615375
DOLK	-0.304
TUBAL3	-1.51175
ACVRL1	2.0927
ABL2	-0.841833333333333
C14orf156	-1.71083333333333
PTPRZ1	-3.101625
DIP2C	0.661
LAMP1	0.148875
RXRA	-0.4507
MAP3K5	2.2535
ALKBH1	0.0555
PDLIM7	-0.845625
ARL14	-0.7095
SNIP1	-0.248166666666667
TIMP3	0.783166666666667
RGS3	0.708833333333333
SPAG16	1.0024
ABHD4	-0.29475
ARHGEF12	1.1245
GLUD2	0.6675
RAC2	0.5484
UAP1L1	-0.975
SLC18A3	0.0515
YOD1	-1.06825
RALY	-1.16025
HMOX2	0.458375
DGKH	0.0153333333333333
DBNDD2	0.951666666666667
YIPF4	0.2205
THAP10	-0.502
ZNF513	-0.79175
HAGHL	-0.0295
ITGB4	-0.100333333333333
CCDC141	-0.135
YTHDF3	0.38325
C5orf28	0.011
RPL7L1	-1.01625
TMEM30B	-0.567714285714286
ANKRD35	1.2075
DUOXA2	0.135
TBC1D5	-0.265875
DFNB59	0.3705
HRH4	0.4525
MYO6	1.1272
DNAJA4	-0.747875
RBM24	-0.99125
CEACAM20	0.41075
RBM23	-0.434714285714286
NGFB	0.6515
C1orf63	0.5137
KRTAP7-1	-0.138
PERLD1	0.72525
NPB	0.645
C17orf59	0.6552
HSPBAP1	0.77425
SLC15A4	2.275125
PRTFDC1	0.172
OSMR	0.497357142857143
CYSLTR2	0.942
C19orf25	0.637
KIAA1797	-0.0885
NLRP6	0.026
FAM105B	0.3589
SCRN2	-0.215333333333333
LRRC58	-0.7384
RNF17	-0.369375
NEIL3	-2.9455
FAM137A	-2.0405
SKP2	-2.34025
PARVA	0.695333333333333
PKLR	-0.447
RNF34	-0.47425
A3GALT2	0.377
C12orf50	-0.0333333333333333
SUNC1	-1.01475
FAM102B	-0.974333333333333
CCT2	-1.2585
LRRC37A2	-0.594
ARF4	0.058
SIKE	-0.318
C8orf48	-1.312
MBTPS1	0.014
GPSN2	-0.4825
NCF2	3.95425
SLC12A6	0.446
MRPL48	-0.012
HMGN3	1.67016666666667
LRRC62	-0.593
PAX9	-1.730625
FAM55A	0.2885
C20orf42	-3.23216666666667
SCML2	-1.70983333333333
BCL9	-0.64275
FAM40A	-0.71725
C9orf41	-0.538
ZNF774	0.2515
LETM1	-1.414
PLXNB1	0.0485
NIPSNAP1	-0.73725
USP10	-0.86175
F9	0.4765
LIPE	-1.16225
CNGB3	-0.3475
C12orf52	-0.26625
PI4K2A	0.4415
MED8	-0.0545
STAT4	2.4432
FGD4	0.947333333333333
RNF145	0.112333333333333
WDR32	0.055
CLDN2	2.28233333333333
TCEAL8	1.1695
ZMYND8	-1.2017
PDXK	-0.3808125
GATAD2A	-0.29575
PTGES3	-0.597
CCM2	0.0675
TAP1	2.253125
ZNF670	-0.84225
ETS2	1.581
C6orf166	0.230166666666667
PRMT2	0.231642857142857
OR4B1	0.1745
INTS8	-0.7495
CCDC102A	0.12275
CCDC83	-1.27816666666667
ITGA1	1.5255
EPHA5	-1.4392
FAM24B	-0.423166666666667
TSGA10	1.54175
HAL	-0.345
MYOT	0.3305
SPACA3	0.05975
BCL2L2	-0.563333333333333
CUGBP2	0.0626666666666667
CCNB3	0.396
RNF113B	0.3725
MERTK	2.20325
BAG1	0.28375
VPS36	0.17225
ORMDL3	-0.5943
C1orf190	0.40075
ZNF625	-0.10725
CORO2B	-1.14625
ALOX15	-0.18
CST1	0.3625
NUPR1	3.81616666666667
CCL7	0.50875
SMCR5	-1.6535
DSC2	1.663
RBMS2	0.628
GRIK4	0.259
TRIM65	-0.1015
TMPRSS6	-0.295
TP53INP2	0.11875
GLB1L	2.56883333333333
LOC388284	0.556333333333333
PUS1	-1.55292857142857
BCL9L	-1.202
OLFM1	-2.32408333333333
RET	-2.156
MASTL	-2.23583333333333
ALX3	0.25925
IL1RL1	0.399666666666667
ZNF765	-0.1428
C14orf138	-0.957
SNX10	2.8195
TAC4	-0.1605
C1orf64	-2.655875
POGK	-0.455875
MAPK9	0.40375
ZNF366	2.75225
C8orf79	1.4903
CLDN7	-0.61325
OR5AT1	0.283
TRIM37	-1.624
LRRC25	4.00575
GRHL2	-2.469
TEKT3	0.31875
LASS5	-0.738666666666667
ABCC4	0.908416666666667
DLG3	-0.50375
VGLL1	0.155125
ZFP36L2	1.61833333333333
MFRP	0.190333333333333
KIAA1799	0.6695
FLJ44379	-0.3445
PCNX	-0.00275
ANXA9	-1.0525
CYP4V2	1.1916
PIK3C2A	-0.1985
SRR	-0.04
NOL3	1.7395
IFITM2	1.673
ARNTL2	-0.835
ZNF595	-0.328
NLRP13	-0.3905
ASPH	0.085
CPA2	0.3065
PVRIG	0.739666666666667
LEPR	0.225833333333333
C16orf42	0.504833333333333
SH3BGRL	2.1255
FAM77D	-0.6435
FNDC7	-0.554
C9orf6	0.0198333333333333
NOTCH2NL	-0.432166666666667
PGBD1	-1.36766666666667
SYNGR2	1.675
PITPNA	0.5325
PRPF4B	-0.8405
SLC43A3	-1.38514285714286
NRBP1	-0.06425
SLC25A22	-0.12125
ILK	0.89675
SLC22A8	1.13066666666667
MRPS7	-0.002875
PITX2	-2.07425
FABP3	3.330125
OR1L1	0.123
LOC728215	-0.285625
BLID	-1.0085
KIAA1217	1.46947058823529
TFPT	0.26025
AP4B1	-0.52175
VBP1	-1.135
OR1K1	0.244
MORC3	0.58875
BHMT2	4.94166666666667
C3orf10	0.248875
FZD7	-2.19866666666667
WFDC10A	null
PMS2CL	-0.106375
CCDC32	1.23183333333333
FA2H	-2.17675
ALG13	0.2045
TTLL7	-0.3818
SPOCK3	0.62575
SLC13A2	0.934
AIM1	0.97
GPRC6A	0.915
EGR2	2.687
MED11	0.75175
WWC1	2.1355
SH3GL3	-2.41175
RIF1	-1.91778571428571
PRLH	-0.0655
VLDLR	2.0725
DBT	0.2863125
C21orf63	2.15175
CGGBP1	-0.671
KRTAP12-2	-0.0575
TADA3L	-0.123
ZBTB16	3.04725
PDGFB	1.009375
RFX1	0.698375
UQCRB	0.4343
LOC133874	0.235
HPS3	3.5025
LGALS3BP	0.1652
DKFZP564O0823	1.92164285714286
MRFAP1L1	-0.000499999999999994
HOXA10	1.28183333333333
NGB	0.043
KIF21A	-0.962461538461538
IFLTD1	0.2195
LZTS1	0.083875
ARHGEF3	2.17125
RHBDL3	-2.1965
CSNK1G2	0.60125
ChGn	-0.608375
KIAA1244	1.3175
GABRB2	0.474
MGC72080	-0.1465
CD27	4.82975
EGLN1	0.0793
PEX13	-0.11625
RWDD3	0.2175
RNF12	-0.92
GRIN2B	0.1715
ADAMTS14	-0.375375
DYDC2	-1.197
ATP6AP1	0.0203
NR1H2	-0.342
PDK2	1.128
C3orf17	0.135333333333333
SLC38A2	-1.45457142857143
SLC25A29	-0.396833333333333
C15orf29	0.688125
ADAM9	1.01041666666667
TMUB2	0.57725
GPR176	0.13475
AGK	-0.475875
MCCD1	0.101
NDUFA4	-0.38975
TMEM146	0.045
DUSP1	3.190125
UNQ6975	0.2675
EMX2OS	6.287
INSM2	0.19175
LUZP4	0.037
SETD6	-1.32675
P2RY2	-0.39675
SLC45A2	-0.6935
RABGAP1	-0.0356666666666667
UBXD5	0.193375
GPRC5A	-3.0494
PAK3	0.1435
LOC63920	0.2305
TGFBR1	0.7831
KRTAP6-3	0.0155
SFMBT2	0.07425
CDC42	0.73
C11orf35	0.684
TTLL2	-0.23575
UACA	0.309916666666667
CD97	0.6506
SETD5	-0.874
NINJ2	-0.5355
PTER	0.301833333333333
POMGNT1	1.3255
KRTAP4-2	0.3185
ECGF1	3.592375
HRB	0.142454545454545
ATP1B2	0.4642
LOC400506	-1.0485
COL4A3BP	0.02275
C6orf97	-0.728
GRHPR	0.342625
TAS2R1	0.594
SEMA7A	-1.42075
EDF1	-0.02775
ODF2L	-0.2249
PCID2	-0.435166666666667
GTF2H4	-0.996666666666667
ZCCHC3	-0.64825
CGB2	0.259333333333333
NEUROD1	-0.06225
C20orf75	-0.2755
RP5-1054A22.3	0.579833333333333
IFNA5	0.336
ZNF134	-0.114333333333333
MGC119295	-0.8638
ZSWIM6	-0.016375
SMEK1	-0.4785
PCGF2	0.01525
C1orf102	2.35
CYP2A13	0.6775
KCNH6	-0.6278
MDM1	0.4994
ALDH7A1	-0.1085
C9orf75	-1.46175
VDAC3	-0.312875
OR51T1	0.1155
EIF3F	-0.35625
KCNJ10	0.082125
LENG8	0.19625
EDEM2	1.12216666666667
CCNJL	0.4185
DHX37	-1.548
CRYGN	-0.329
AATF	-0.328
ZNF630	1.1185
E2F5	-0.3865
WFDC13	-0.0385
FTSJ3	-1.06266666666667
C4orf33	1.22975
LHFPL4	-2.19875
C19orf56	0.252416666666667
SMAD4	0.628625
AFM	0.170166666666667
G0S2	2.46875
FCHSD2	1.1935
RRP1B	-1.2004
EEF1B2	-0.143833333333333
STAT6	0.6905
ZNF195	-0.77025
GNL1	-1.64816666666667
ZNRF2	1.9345
PER3	-0.953125
ASB16	0.2815
C10orf10	4.48478571428571
ADCY8	1.50183333333333
C9orf58	0.898
ARMC10	0.443
PSG1	0.1365
DHX34	0.0135
VARS2	-0.9855
NFIC	-0.52125
ITPR2	0.58
AGXT2	6.19716666666667
OR6K3	0.2995
H2AFZ	-1.23416666666667
MLLT3	0.464333333333333
COX4I2	2.41625
CCNT2	-0.18625
PLK4	-2.763875
NUMBL	-0.2285
MED16	-0.52825
PLEKHQ1	1.75275
GOSR1	0.330277777777778
BTG4	0.06175
RPL30	-0.0120833333333333
IGSF5	-0.289
IGFL2	1.10216666666667
ELMOD2	0.888833333333333
SHC3	-1.78133333333333
HAVCR1	1.7775
DYNC2H1	0.518375
RNF5	0.8935
C2orf7	0.542
NLF1	1.3025
KLHL25	0.21275
LRP10	0.3449
KRI1	-0.67525
PUS7L	-0.209333333333333
MGMT	0.734
HOXD1	0.246
CSH1	-0.0623
ATG16L2	-0.089
FLJ44635	1.393
CHODL	-0.15825
EXOSC8	-1.33175
SLC28A1	2.5875
MYO7B	-0.207
SEH1L	-0.3858
MTNR1A	0.269
TSPAN5	-0.296166666666667
CDC45L	-3.80983333333333
AMIGO1	0.035
ATAD3A	-1.963
OSGIN2	-0.222166666666667
PDIK1L	-0.0661666666666667
DARC	2.330125
PIPSL	-0.3475
SHMT1	1.213
CRISP3	-3.043
POPDC2	2.361
ZRANB2	-1.16266666666667
FBXL8	1.0805
TRIP13	-2.96363636363636
EIF5AL1	-0.848
POU5F1P3	-4.52066666666667
IL6	4.74266666666667
CXorf38	0.379333333333333
IFNA16	-0.1415
FBXL2	1.35216666666667
BRD1	-0.732
STATH	0.459
FBXO44	0.341
MCCC2	-0.90975
CDC2	-2.1189
C5orf23	-0.42025
IVD	0.341833333333333
C10orf122	-0.045
MSL3L1	0.5743
MVP	0.94975
EPOR	0.0683
ZMYM1	-0.484833333333333
BCL7C	-0.0533333333333333
PSTPIP2	1.5975
LYPD1	-0.723875
OR8G5	0.592
ZP3	-1.22766666666667
BCAS4	-0.0675
EDG6	2.9375
ISY1	-1.124
PRAMEF2	-0.86275
CUL1	0.06125
RNF213	0.9232
CCRK	1.30325
DHX9	-1.400375
C13orf29	0.70725
NCKAP1	0.460333333333333
MRPL43	0.8725
XPR1	0.07475
PKN2	0.5986
PODNL1	-1.1265
ZNF333	0.214625
DALRD3	-0.659
OPN1SW	0.5495
BTBD6	-0.599
C11orf82	-2.613
OR5P3	0.3275
DUSP11	0.64
L1CAM	-0.7614
NEK11	1.80533333333333
OR7E91P	0.6
CNTN3	0.2983
CREB3L2	0.61725
ZBTB37	0.628
KIAA1324L	-2.1455
NDUFB10	0.524166666666667
NUDT2	-0.30125
GTPBP8	-0.022
CACNA1D	0.529625
PRKAA2	0.752
PRDM8	0.5955
MGC16075	-0.297333333333333
KRT14	-1.9185
PP8961	0.65025
MRPL18	-0.1625
ABCG2	-2.126
PACRG	1.89525
BBS2	0.36125
KREMEN2	-3.823
FBXO21	0.32875
HNRPUL1	-0.654333333333333
GRB10	0.91975
CLSTN1	0.91525
LMAN2	-0.00949999999999998
C17orf61	0.302
NIPSNAP3A	1.34625
INSIG2	0.592333333333333
PCDHB7	0.759
STXBP2	0.032875
CMAH	1.36358333333333
SEMA5B	3.7835
ZNF155	0.2655
COQ6	-0.133833333333333
PRPF4	-0.74325
TSPAN15	1.777
VN1R5	0.3695
LATS2	0.859
SELK	0.2895
PGK2	-0.18875
MS4A1	0.40175
TYW3	-1.0829
KRTAP5-1	1.033
RCCD1	-1.00433333333333
BTN1A1	-0.02375
DDX28	-0.17
TMEM65	0.843375
LOC92345	-0.22725
TTC31	-0.1135
WDR46	-1.33083333333333
CHP2	-1.05716666666667
LSP1	0.76975
ZNF542	-0.22275
EXOSC1	-0.22375
ARHGAP18	1.12466666666667
LRRTM4	0.02925
MAOB	4.51183333333333
CACNB4	-0.4645
MGC33846	0.4815
RANBP3L	-0.126125
ATP5L	0.586
ONECUT1	-2.0785
NUDT9	0.4425
TMEM149	3.1085
STX17	-0.0805
IGSF10	-4.8295
TMPRSS9	0.2215
BMPR2	0.414909090909091
ALLC	-0.303
KLF7	0.623125
GCC1	0.1179
TIMM9	-0.821
CDO1	-1.13316666666667
MGC10701	-0.971166666666667
IFI6	0.2745
FRMD8	0.56725
MGAT2	-0.05525
WBP5	0.931166666666667
CNIH2	0.35925
KIAA0907	-1.2167
KCNH8	-0.053
CTSG	-2.354
GRIK1	-0.0941666666666666
CUL5	1.54325
FRMD1	0.248
OR9A4	0.6115
SYT6	0.111625
FOXD4L2	0.50825
ANAPC2	-0.703
OPN5	0.2705
TAF13	-0.53525
LYG2	0.1775
GGNBP1	0.0495
C11orf40	0.351
OTX2	-0.465
REG4	0.332
EIF5	-0.434
PALB2	-0.735
SEPSECS	0.8143
RNASE3	1.51225
TRIM49	-0.431
POLR2K	0.2248
GPR42	0.3915
C8B	-2.2425
SASS6	-1.68575
PREB	-0.977166666666667
OR3A3	0.4835
TUBA8	0.76775
IGLV2-14	1.7555
STIL	-2.70925
ANKFN1	-0.5745
NME7	0.55625
HOXC12	-1.31475
UBE2C	-2.236125
FHOD1	-0.707875
CDK2AP1	0.419083333333333
OR6K2	0.5645
DHPS	-0.714
RPL5	-0.40125
TRGV5	0.374
LOC541472	1.435625
HCCS	0.0401999999999999
DENND1B	-0.027
LHX3	-0.716
OR5D16	0.4575
CXorf57	0.630833333333333
IRF2BP1	0.4095
NDST2	0.799333333333334
LCE3D	0.009
BOLL	0.34825
SYT3	-0.12075
PIH1D2	1.3815
C20orf7	-0.0423333333333333
IL1R2	2.225
SLAMF9	-0.7155
PPME1	0.470875
PIK3CA	-0.07575
TRAPPC1	0.169375
COLEC10	-0.19875
SLC9A6	0.122333333333333
PDDC1	0.12
CCDC53	1.436
GK3P	0.402
DAZL	-0.8055
BRI3	1.43825
SDK1	-1.0495
CYP2C18	0.63625
IFI44L	3.490375
RPL3L	0.3385
FUT9	-1.322
KIFC2	-1.04516666666667
PMP2	-0.895125
SLC4A9	-0.326
PLAG1	-1.83783333333333
MYCBP2	-0.29
OR4E2	0.481
CCDC65	1.44025
C16orf82	0.030125
ENTPD4	0.10625
BRP44L	1.15375
PMP22CD	-0.418
TMCO4	1.079
KCNN1	-0.179
WDR35	0.1645
CCDC80	0.52175
C3orf31	-1.2345
SLC7A9	3.709
TMEM190	-1.53075
DBC1	-0.8045
FADS3	-0.0603333333333333
PDZD8	0.2745
GRM5	0.720625
AZGP1	-1.97
PEX3	1.5275
MED1	-0.632785714285714
ATG4C	0.0065
HNRPH3	-1.383375
FAM109B	0.59425
C4orf17	0.005
CA10	-0.289
OPRD1	0.287
CCL16	-1.048
SACM1L	-0.02725
CST6	2.54425
CD63	1.3949375
LGI1	-1.377
ZNF784	0.6635
CRYBB1	0.391
CX3CL1	1.90355
TOP2A	-3.230375
GYPB	-1.91566666666667
GADD45GIP1	-0.3065
FEN1	-2.119
IGF1R	-0.39725
WDR72	2.38333333333333
PURG	-0.455833333333333
DEFB126	-0.09125
PKD1L1	0.56425
CAV1	-0.3701
GNPDA2	0.9968
DGAT2	-1.399125
NLGN1	2.17075
STRBP	-1.484625
HPRT1	-0.737833333333333
FANCI	-2.448
PSMA7	-0.33425
DBF4B	-0.403666666666667
TTF1	-1.133
RAD54L	-3.49575
ELOF1	-0.53475
PLAGL2	-0.527625
ZNF256	-0.36375
HMGCL	1.5275
MSI2	-0.835
RPESP	2.69016666666667
C11orf60	0.47275
ABCD1	-0.407
ACAA1	0.1964
SPARCL1	4.90007142857143
IL6ST	0.4069
ZNF319	0.02925
TMEM109	0.3365
FAM90A1	1.75316666666667
IL22RA1	0.9895
ATP4B	0.5295
TEC	-0.0465
C7orf30	-0.5205
TXNDC2	-0.1195
ABCB4	0.1095
KIAA1191	1.227625
C9orf38	0.1175
SFTPB	-0.169625
CNTNAP2	-2.17908333333333
FRK	1.7715
TBX19	0.91525
CHD4	-1.3535
C6orf26	-1.351
MOSC2	2.208
IKBKE	-0.106
HIF1A	-0.171833333333333
LOC595101	-0.438
RELA	0.0716666666666667
TMEM16B	-0.606666666666667
ABHD12B	-2.29625
TSEN34	0.22925
KIF18A	-2.8075
TXNDC9	0.153
SPATA2L	0.73
SEMA4G	0.086
C21orf91	-0.3435
MATN1	-0.148
KCNIP4	4.1205
TUSC1	2.73925
OR4C15	0.17925
ARMCX6	0.6885
WBSCR27	-1.55833333333333
OR52I2	0.488
KIAA1604	-0.8655
DYNC1I1	-0.140625
PPP4C	-0.3355
SLC47A2	0.620166666666667
TREH	-0.000500000000000007
CD48	4.42983333333333
ST14	1.25283333333333
PKN1	-0.372
SPON2	4.4215
XBP1	0.02075
SFRS12	-0.385
EFCAB6	2.755
SELT	0.9915
SLC39A2	-0.047
ERF	-1.42
ARL3	1.08175
SURF6	-1.8792
MLLT10	-0.203809523809524
FLJ11171	0.693166666666667
TDGF1	-1.91933333333333
ERCC6	-0.45
EIF2AK4	0.33875
BAZ1A	-0.134
LRRN3	-0.503166666666667
TMC3	-0.7595
EFTUD1	-0.164
PTPRO	2.72066666666667
CLEC12A	2.904875
ACBD4	0.291875
ZDHHC14	-0.26925
OTUD7B	-0.601875
ACTB	0.4419375
MSRA	0.872125
LCE5A	1.685
IFI35	1.07625
BSCL2	0.00600000000000001
ANKRD12	0.0321666666666667
CFHR2	0.7255
RGAG1	0.142166666666667
HSFY1	0.5815
SLC30A5	0.115166666666667
IMPG1	0.188
GPR109A	0.481
ZNF185	0.069
IYD	0.70075
NPCDR1	0.031
SERPINA13	0.376
HMGCLL1	-0.25625
NEUROG1	0.857
UBQLN1	0.2258125
LIN37	0.38275
SOCS2	-2.042125
DSCR4	-1.275875
XKR6	-1.38825
GPR142	0.598
KRTAP13-3	0.232
CCDC15	-1.15566666666667
MOS	0.428
CD1E	-1.0525
OFCC1	-0.354833333333333
FAM83D	-3.67325
SRFBP1	0.01675
C9orf96	0.191
DHDH	0.52025
CCDC90A	-0.5015
RABL3	0.3951
CD320	-0.305833333333333
ANGEL2	0.0850833333333334
MRPL21	-0.3265
SMG6	-0.281166666666667
INSR	1.809375
FLJ14816	-0.0055
GLRB	-2.84216666666667
C9orf89	1.0955
CIZ1	-0.9825
URG4	-1.12416666666667
LRDD	-1.01833333333333
CBY1	1.09116666666667
NFX1	0.14
MTERFD2	-0.0347142857142857
C19orf23	0.3645
PGC	-2.3405
IER3IP1	0.3222
RASAL2	0.186333333333333
C1orf89	-0.13975
SYNJ1	0.64375
NFKBIE	2.497
FLJ40125	-0.873
TCEB2	0.2128
NOG	-0.9605
POLR2J2	-0.587333333333333
HLA-B	4.27275
PCDHA1	-0.8115
PPP2R2B	0.3805
ARHGEF17	0.7605
TCF7L2	0.259142857142857
CHD5	-0.0861666666666667
ZNF431	-1.163125
TBC1D25	-1.644
ZNF800	-0.97925
SCUBE2	-3.16663636363636
MYCBP	-0.457666666666667
GPX5	0.3575
C6orf129	0.963166666666667
QSER1	-1.12966666666667
ULK2	1.27275
PIGO	0.137333333333333
NRCAM	1.246
SLC35E3	0.176375
CSRP2	2.68525
HYPE	1.2545
MAPK15	0.238666666666667
MGC14327	-0.26675
TIMM13	-0.386333333333333
ZNF462	0.38725
GBA3	7.1675
TEX13A	-0.072
MCM6	-1.53177777777778
MTRF1	0.2015
ABCA7	-1.6235
EIF4A2	-0.017
ZC3H10	0.3828
RPGR	-0.206
C20orf94	-1.111
RP1L1	-0.06
GPR125	0.187714285714286
USP22	-0.394428571428571
OR1L4	0.49475
MLZE	0.871
FLJ32065	0.42425
PTCD1	-0.813
CRTAC1	4.64766666666667
BXDC2	-2.16525
C18orf1	1.21383333333333
FAM107A	2.95485714285714
EFNA3	-0.55875
P18SRP	0.0367
CAMKK2	0.0835
KIAA0649	-1.142
NES	-3.11416666666667
HS6ST3	-1.998375
PON2	0.82975
TCP11L2	-0.017
CLEC4A	4.435
PRR12	-0.4095
MLXIPL	-1.1108
C2orf50	0.434
ZNF28	0.56925
ENC1	-0.330666666666667
MAP2K1	0.147875
FKSG2	1.627
KIAA0430	1.1335
PTP4A1	-0.663722222222222
GPR156	1.436
GTF3C6	0.798
UBR2	-0.0432
LOC388272	-1.00675
MAK	0.275333333333333
ACOT4	1.73175
STC2	-1.41925
PIGW	-1.439125
SAE1	-1.104
COL6A1	-0.141818181818182
OAZ1	1.05616666666667
STMN4	0.519333333333333
EDG3	0.0898333333333333
SGCE	0.208666666666667
IL11	-2.04433333333333
PRSS8	-0.188
YIPF5	0.789916666666667
WNT4	0.510375
CSN2	0.739
TCF7	-3.020125
TDO2	1.94475
SAMD9	0.6263125
S100A7A	0.2675
MMRN1	1.88766666666667
GKAP1	0.70875
AKR1C3	1.689375
RNF19A	0.86875
GMDS	-0.988
YKT6	-1.031125
SPARC	1.1325
C12orf31	-0.56375
UBE2V2	-1.16733333333333
FBXL18	-1.073
KIAA0460	0.2075
ADAM22	0.333375
SERPINC1	-3.17475
KCTD21	-0.0535
MYOHD1	-2.075
ZNF37A	-0.3165
GTF3C1	-0.819
CTSZ	5.67475
PRNPIP	0.102125
DRD1IP	0.206
NR1I2	-1.20766666666667
ZNF266	0.7723
SPAG4L	0.04
COX4NB	-0.34125
SAPS1	1.209
APOA1	-4.614875
TATDN1	-1.41633333333333
C10orf82	-1.06825
KPNB1	-1.60325
FOXO3	0.13825
CRYBB2	-1.26
ZBTB5	-0.397666666666667
SLC25A38	-0.442
DCTN2	0.5245
IFT20	0.741
CTHRC1	0.402
C1orf31	-0.41125
UHRF1	-1.855875
GPC6	0.3925
C10orf54	2.233
MCF2L2	-0.0295
WNT9B	-0.066
OLA1	-0.60475
FAM120B	-0.72725
TTLL10	0.197
CYorf15A	0.65125
RELN	-1.8449
SCN2B	0.23225
MFHAS1	0.5945
NKX3-2	-2.09616666666667
RASGRF2	-0.5465
SSBP1	-0.731
KPNA6	0.0177857142857143
LOC389118	0.206
HS3ST4	-1.2324
SUPT7L	0.115875
FLJ32658	-1.12725
IGFBPL1	-0.398
KIAA1641	-1.7842
SHKBP1	-0.0996666666666667
CSF1R	5.71725
NAGK	1.60575
MYL2	0.30675
HIST1H4C	-1.31016666666667
TOMM7	0.087875
ADAMTSL3	1.4736
TNFSF14	1.33025
PRRT2	-1.9145
VTA1	-0.3315
AOAH	5.022
CRISPLD2	0.691785714285714
PNN	-0.8912
TA-NFKBH	0.29925
ESPN	-0.796
RBM43	-0.1915
KIAA1267	0.649125
DDX3X	0.0861666666666667
KIAA1576	-3.63025
PLXDC1	4.205
FLJ25801	-4.20875
HNRNPL	0.023
RUNDC3A	0.601166666666667
CASP12	1.2385
SH2D5	-0.233875
RPL26L1	-0.0365
OR51A7	0.56475
HDC	1.242
C2orf16	-0.0905
SYTL3	1.754625
GOLGA4	-0.2854375
NOTCH1	-0.918333333333333
ATPAF2	0.12
ECD	0.1285
SSX5	-1.26366666666667
SNAP91	-0.4185
OCA2	-3.814
PNPO	0.3655
DAPK1	2.056
PINX1	-0.663
SELENBP1	-0.8795
NEK3	0.826166666666667
TMED4	0.464
SSTR4	0.009
FOSL1	-2.2831
CD40LG	0.084
CES1	-1.97425
DCI	0.0666666666666667
B3GAT3	-0.238333333333333
STK17B	1.165
CNTN6	0.79825
CYP3A4	1.51966666666667
MBOAT2	-1.33271428571429
PISD	0.609375
USP1	-1.6755
PYDC1	1.434
CENPM	-1.576125
