Hybridization REF	TCGA-A3-3322-01A-01R-0864-07
CSAG3A	-5.495
PREX1	0.00149999999999999
SLC25A45	0.012375
MAPKBP1	0.1261
CPE	1.1243
GNB1	-0.1195
CXCR6	1.074
TRIM46	-0.21175
C16orf3	0.0116666666666667
HPSE	1.04225
TIGD3	-0.476
SPG3A	1.63175
LCAT	-0.0803333333333333
ST6GAL1	-1.52738888888889
POMC	0.212
FLJ36031	-0.346166666666667
NSMAF	-0.0993333333333333
SKIL	-0.233
ADSS	-0.596166666666667
HMGCS1	-1.2386
POLR3F	0.289166666666667
RAB10	0.085625
ZNF277P	0.7315
ZBTB7B	0.252125
DHRS1	0.17975
ABCC13	-0.356142857142857
CNOT3	-1.1295
NFKBIA	1.34475
GAK	-0.318666666666667
SFT2D2	1.23133333333333
HOXA6	-0.1165
CRTC1	-0.0235
LY6D	-1.14466666666667
C20orf72	-1.42016666666667
CPT1A	0.5685
LMO1	-1.054
EIF3I	-0.3885
PRB4	-0.296
MCM3APAS	-2.134
C20orf132	-0.6553
FOXF2	-4.3055
S100A12	2.368
MLH1	-0.859333333333333
ACTN1	-0.3912
MRPL36	-0.250833333333333
C20orf106	-0.368
FBXO6	0.652666666666667
MKS1	-0.468833333333333
CX3CR1	-0.29725
PDE1B	0.245
PLP1	-4.197
KISS1	-0.323
C14orf2	-0.626666666666667
TBC1D3P2	-0.4195
COMMD6	0.879
ANKRD7	-0.0625
PTCHD1	-1.618875
NARS2	-0.45075
DOCK7	-0.763125
FAM127B	0.24175
LOC390243	-0.03
N6AMT2	0.72625
ZNF391	-0.2395
DNAJB14	0.304166666666667
WRB	1.569125
BPI	0.195166666666667
TTC4	-0.9745
FAM10A5	1.007
GOT1L1	0.161555555555556
MAGED1	-1.439
RESP18	0.000500000000000004
WFDC6	0.101
MT2A	-1.5005
C11orf56	0.92325
KIAA1432	-1.0485
ROR1	-0.300875
HSD17B14	2.76433333333333
ZFAND2B	1.142375
SAMD4B	-0.0635
HEXA	-0.232125
HNRNPU	-0.494909090909091
USP39	-1.106
NRD1	-0.51575
R3HDML	0.07125
FLT4	0.659166666666667
OMG	-0.0143333333333333
OR52N4	-0.00749999999999999
LOC399818	0.079
ELA2	-2.014
VENTXP1	0.9925
RFC5	-1.5545
OR52L1	0.2845
PAX5	0.2305
FBXO2	-2.7415
GMEB1	-0.652
AKT3	0.337666666666667
CRB1	0.412833333333333
CTTN	-0.194
UTP15	-0.646
HSBP1	0.0780833333333333
PHF11	1.97725
NDEL1	0.465
USP8	0.20275
BAIAP2	0.1745625
SI	0.000166666666666667
ARSJ	1.395
BAAT	-2.19375
KCNS3	2.29383333333333
LOC126147	0.0238333333333333
TMEM37	3.78525
C1orf162	3.97066666666667
MBD1	0.0608
ITGAL	-0.114333333333333
WDR73	-0.379666666666667
GKN2	0.133
ARFGAP1	-1.384125
SLC5A8	4.13866666666667
ZBTB40	-0.2711
CYP4B1	-0.2515
LYPLAL1	0.1585
CHST3	-0.03925
MAP3K9	0.102
BTAF1	-0.123166666666667
TFAP2E	0.0975
RBM35B	-1.4715
LOC441251	-0.263666666666667
ANKRD25	0.638888888888889
UQCRC2	0.4395
MAEA	0.12
HYAL1	-0.1177
RNPEPL1	-0.0108333333333333
CPSF2	-1.413125
PSD3	-2.7782
ABCA13	-0.52125
AGR2	-4.628375
GBX1	-0.147
HDLBP	0.0837857142857143
ACY3	2.57725
HECW1	-0.1985
ZNF519	-0.99875
HOPX	3.11525
ZNF304	1.14775
OR12D3	0.002
FKSG43	0.114
METTL1	-0.1585
MFSD3	-1.3593
PSPH	-0.51325
CLCA3	-0.629
DARS2	-1.49566666666667
CDC25A	-2.5475
BAIAP2L1	-2.5315
B3GNT5	1.257
USP29	-0.34325
ARHGEF10L	2.5058
ATOX1	0.102125
ADAM30	-0.011
DNASE1	-1.1855
STT3A	0.0403333333333333
RAB6IP1	1.017
PTN	1.5668
C1orf106	0.872307692307692
HECA	0.8245
RNF122	1.431
SLC22A18AS	1.04933333333333
GNG8	0.298333333333333
ELP4	0.1885
FAM65A	0.223666666666667
RPL10A	0.311833333333333
IRS4	-2.865
MACF1	0.4415
SEC24D	-0.7005
LOC374395	0.3245
TGFB2	-0.29375
MDFIC	0.678625
CHRNE	0.339
PCMTD2	0.269166666666667
ATP6V0D1	-0.1105
MTA2	0.12625
LZTR1	-0.605666666666667
RAP1A	0.636666666666667
AXIN1	-1.213625
POLR1C	-0.67925
TRIO	-0.355833333333333
PLXNA4A	-1.02725
C5orf33	0.35025
DEPDC1B	-2.8335
ZNF473	-0.137666666666667
MTM1	1.036625
GPR107	0.490666666666667
CSNK1A1L	-0.153166666666667
FLJ14154	-0.64675
NLRC4	3.992
ENPP4	3.06316666666667
PADI3	0.1445
RNF170	0.677375
CG018	2.85533333333333
C16orf7	-0.291
KCNE1	-0.179
NRM	-0.250666666666667
SLC37A3	0.901857142857143
TPD52L2	-0.7015
UNC5B	2.032
C12orf12	0.6822
SDHB	-0.20975
CLRN1	0.083125
NUDT10	-1.2065
UGT3A1	2.02225
FBXW8	-0.29325
RHOF	-0.711125
PTPLAD1	-1.542125
MYO3B	-0.38925
DERA	1.0115
TPP2	-0.50675
C19orf53	-0.0368333333333333
GINS3	-1.46675
ST6GALNAC5	-2.893
CHSY1	-0.19875
MGC15705	-0.6045
GPR83	0.326333333333333
EXT2	-0.01875
DOLK	-0.23475
TUBAL3	-2.17625
ACVRL1	2.7905
ABL2	-0.831416666666667
C14orf156	-1.4205
PTPRZ1	-2.40675
DIP2C	1.601375
LAMP1	-0.5265
RXRA	-0.3551
MAP3K5	2.40725
ALKBH1	0.632833333333333
PDLIM7	-0.79925
ARL14	-1.8875
SNIP1	-0.0793333333333333
TIMP3	2.1605
RGS3	0.6215
SPAG16	0.9945
ABHD4	-0.12325
ARHGEF12	0.992583333333333
GLUD2	0.6675
RAC2	-1.6642
UAP1L1	-0.0355
SLC18A3	-0.314
YOD1	-0.662
RALY	-1.1495
HMOX2	0.42325
DGKH	-0.2725
DBNDD2	0.802166666666667
YIPF4	0.595
THAP10	0.36475
ZNF513	-0.56825
HAGHL	-0.235833333333333
ITGB4	-0.548333333333333
CCDC141	-1.0285
YTHDF3	0.41375
C5orf28	0.55025
RPL7L1	-0.606875
TMEM30B	-0.747357142857143
ANKRD35	0.527
DUOXA2	0.301
TBC1D5	-0.362625
DFNB59	0.3925
HRH4	0.32275
MYO6	1.4477
DNAJA4	-0.72375
RBM24	0.259125
CEACAM20	-0.09625
RBM23	-0.646928571428572
NGFB	1.306
C1orf63	0.1732
KRTAP7-1	-0.279
PERLD1	1.47775
NPB	-0.00750000000000001
C17orf59	0.6091
HSPBAP1	0.02375
SLC15A4	1.98225
PRTFDC1	-0.3865
OSMR	0.194428571428571
CYSLTR2	-0.1265
C19orf25	0.1445
KIAA1797	-0.003
NLRP6	1.1755
FAM105B	0.3884
SCRN2	-0.694333333333333
LRRC58	-1.1066
RNF17	-0.244
NEIL3	-3.6375
FAM137A	-2.57275
SKP2	-2.67525
PARVA	0.84475
PKLR	1.2115
RNF34	-0.564875
A3GALT2	0.558
C12orf50	-0.175833333333333
SUNC1	-2.1135
FAM102B	-1.10533333333333
CCT2	-1.60275
LRRC37A2	-0.422
ARF4	-0.507
SIKE	-0.08425
C8orf48	0.9865
MBTPS1	0.0298571428571429
GPSN2	-0.909
NCF2	3.4675
SLC12A6	-0.287833333333333
MRPL48	-0.32175
HMGN3	1.19666666666667
LRRC62	-0.86225
PAX9	-2.065
FAM55A	0.001
C20orf42	-2.79666666666667
SCML2	-1.68716666666667
BCL9	-0.29425
FAM40A	-0.7475
C9orf41	-0.451833333333333
ZNF774	0.393
LETM1	-1.70625
PLXNB1	0.518333333333333
NIPSNAP1	-0.535375
USP10	-1.42725
F9	-0.05725
LIPE	-0.23625
CNGB3	0.3695
C12orf52	-0.421375
PI4K2A	-0.522875
MED8	-0.4455
STAT4	1.2482
FGD4	0.615833333333333
RNF145	0.293166666666667
WDR32	-0.2182
CLDN2	4.49516666666667
TCEAL8	1.01775
ZMYND8	-1.5149
PDXK	-0.227875
GATAD2A	0.04425
PTGES3	-0.6215
CCM2	-0.764
TAP1	0.782
ZNF670	-0.35375
ETS2	2.03314285714286
C6orf166	-0.319833333333333
PRMT2	0.5735
OR4B1	0.191
INTS8	-0.662
CCDC102A	0.102
CCDC83	-1.396
ITGA1	2.1136
EPHA5	-1.5284
FAM24B	-0.0171666666666667
TSGA10	0.85475
HAL	-1.16316666666667
MYOT	2.7165
SPACA3	-0.12975
BCL2L2	0.294
CUGBP2	-1.08433333333333
CCNB3	0.59575
RNF113B	0.0775
MERTK	1.83775
BAG1	0.4635
VPS36	0.73975
ORMDL3	-0.9061
C1orf190	0.85175
ZNF625	0.10175
CORO2B	-1.02975
ALOX15	0.18
CST1	0.00900000000000001
NUPR1	2.1115
CCL7	0.72625
SMCR5	-2.157
DSC2	1.201
RBMS2	0.56025
GRIK4	-0.3275
TRIM65	-0.1606
TMPRSS6	-0.382714285714286
TP53INP2	1.369
GLB1L	2.28983333333333
LOC388284	0.403833333333333
PUS1	-1.42685714285714
BCL9L	-0.7185
OLFM1	-1.70591666666667
RET	-1.65825
MASTL	-2.49283333333333
ALX3	0.2975
IL1RL1	0.422
ZNF765	-0.774
C14orf138	-0.414
SNX10	2.24616666666667
TAC4	-0.1255
C1orf64	-2.87925
POGK	-0.161375
MAPK9	0.57075
ZNF366	3.24725
C8orf79	3.7082
CLDN7	1.187
OR5AT1	0.173
TRIM37	-2.1315
LRRC25	2.4715
GRHL2	-2.6403
TEKT3	0.22925
LASS5	-0.434333333333333
ABCC4	1.44041666666667
DLG3	0.16175
VGLL1	-0.00562500000000002
ZFP36L2	0.948166666666667
MFRP	0.468
KIAA1799	0.2065
FLJ44379	-0.142
PCNX	-0.08025
ANXA9	-1.1455
CYP4V2	3.9303
PIK3C2A	0.3385
SRR	-0.7765
NOL3	1.5235
IFITM2	1.2545
ARNTL2	-2.05775
ZNF595	1.0385
NLRP13	-2.45
ASPH	-0.78975
CPA2	0.26
PVRIG	-1.246
LEPR	0.6635
C16orf42	0.795166666666667
SH3BGRL	1.246
FAM77D	-1.7376
FNDC7	-0.148
C9orf6	0.144166666666667
NOTCH2NL	-0.587166666666667
PGBD1	-1.19816666666667
SYNGR2	0.279333333333333
PITPNA	-0.2685
PRPF4B	-0.6198
SLC43A3	-1.43671428571429
NRBP1	-0.90225
SLC25A22	-0.259
ILK	0.767
SLC22A8	0.439
MRPS7	-0.149
PITX2	-1.841
FABP3	3.691375
OR1L1	0.04
LOC728215	-1.870875
BLID	-0.7735
KIAA1217	1.87217647058824
TFPT	-0.91725
AP4B1	-0.72975
VBP1	-0.597
OR1K1	0.3435
MORC3	1.14825
BHMT2	5.67683333333333
C3orf10	-0.036375
FZD7	0.0183333333333333
WFDC10A	1.404
PMS2CL	0.13275
CCDC32	0.8605
FA2H	-4.57425
ALG13	0.2145
TTLL7	0.0741
SPOCK3	0.10675
SLC13A2	0.775
AIM1	1.78975
GPRC6A	-0.638
EGR2	4.44075
MED11	0.8835
WWC1	2.35175
SH3GL3	-3.0065
RIF1	-1.18671428571429
PRLH	-0.6015
VLDLR	1.038
DBT	0.013625
C21orf63	2.23625
CGGBP1	-0.952
KRTAP12-2	-0.9465
TADA3L	-1.0245
ZBTB16	2.22125
PDGFB	1.31275
RFX1	0.212625
UQCRB	0.484
LOC133874	0.957
HPS3	-1.86325
LGALS3BP	-0.9413
DKFZP564O0823	3.06842857142857
MRFAP1L1	0.308
HOXA10	2.394
NGB	-0.3075
KIF21A	0.361461538461538
IFLTD1	-0.2495
LZTS1	0.22475
ARHGEF3	1.6335
RHBDL3	-2.537
CSNK1G2	-0.180916666666667
ChGn	-0.425625
KIAA1244	-1.08416666666667
GABRB2	0.5035
MGC72080	-0.99
CD27	2.183
EGLN1	-0.0612
PEX13	-0.17475
RWDD3	-0.021
RNF12	-1.11166666666667
GRIN2B	1.0225
ADAMTS14	-0.950375
DYDC2	-1.95983333333333
ATP6AP1	0.3612
NR1H2	-0.679
PDK2	1.2915
C3orf17	-0.300333333333333
SLC38A2	-0.758
SLC25A29	-0.622166666666667
C15orf29	0.26375
ADAM9	0.84325
TMUB2	0.436625
GPR176	-0.0015
AGK	-0.77
MCCD1	0.1105
NDUFA4	-0.18075
TMEM146	0.376
DUSP1	3.786875
UNQ6975	0.217
EMX2OS	6.82525
INSM2	-0.2755
LUZP4	-0.11925
SETD6	-0.28875
P2RY2	-1.33275
SLC45A2	-0.656
RABGAP1	0.6915
UBXD5	0.119875
GPRC5A	-3.0257
PAK3	-1.0355
LOC63920	0.9795
TGFBR1	0.4549
KRTAP6-3	-0.07725
SFMBT2	-0.53025
CDC42	0.2601875
C11orf35	0.068
TTLL2	-0.131
UACA	1.31008333333333
CD97	-0.3524
SETD5	-0.781375
NINJ2	-1.93025
PTER	-0.382166666666667
POMGNT1	0.79175
KRTAP4-2	-0.0085
ECGF1	2.425125
HRB	-0.133818181818182
ATP1B2	0.2538
LOC400506	-1.0675
COL4A3BP	1.14325
C6orf97	-1.84475
GRHPR	0.694375
TAS2R1	0.3665
SEMA7A	-2.1245
EDF1	0.286
ODF2L	-0.1533
PCID2	-0.343166666666667
GTF2H4	-0.534666666666667
ZCCHC3	-0.428
CGB2	0.0926666666666667
NEUROD1	0.21325
C20orf75	-0.5405
RP5-1054A22.3	0.328
IFNA5	0.1945
ZNF134	0.115583333333333
MGC119295	-0.4374
ZSWIM6	-0.083875
SMEK1	0.232666666666667
PCGF2	0.272875
C1orf102	2.51175
CYP2A13	0.629
KCNH6	0.5463
MDM1	-0.0398
ALDH7A1	0.728
C9orf75	0.67075
VDAC3	0.123
OR51T1	-0.943
EIF3F	-0.258666666666667
KCNJ10	-0.658375
LENG8	0.34725
EDEM2	0.908916666666667
CCNJL	-0.275333333333333
DHX37	-1.501
CRYGN	-0.6355
AATF	-0.51725
ZNF630	1.85425
E2F5	0.048
WFDC13	-0.38375
FTSJ3	-1.79583333333333
C4orf33	-0.12925
LHFPL4	-2.35925
C19orf56	-0.344333333333333
SMAD4	0.88425
AFM	1.29833333333333
G0S2	1.51175
FCHSD2	0.9142
RRP1B	-0.8887
EEF1B2	0.204833333333333
STAT6	1.656
ZNF195	0.0575
GNL1	-0.7935
ZNRF2	1.33466666666667
PER3	0.789875
ASB16	0.2245
C10orf10	3.93307142857143
ADCY8	-0.886166666666667
C9orf58	1.777
ARMC10	0.758333333333333
PSG1	-0.2165
DHX34	-0.10075
VARS2	-0.3625
NFIC	-0.41475
ITPR2	0.0795
AGXT2	6.4905
OR6K3	0.476
H2AFZ	-1.44908333333333
MLLT3	0.548916666666667
COX4I2	1.519
CCNT2	0.2725
PLK4	-2.854625
NUMBL	-0.332333333333333
MED16	-0.7625
PLEKHQ1	0.986
GOSR1	0.328833333333333
BTG4	-0.62075
RPL30	0.30225
IGSF5	-1.3025
IGFL2	-1.28866666666667
ELMOD2	0.641666666666667
SHC3	-2.02083333333333
HAVCR1	3.357
DYNC2H1	0.21325
RNF5	0.618166666666667
C2orf7	-0.04125
NLF1	-0.0995
KLHL25	-0.18275
LRP10	0.0793
KRI1	-0.94075
PUS7L	-0.935333333333333
MGMT	0.36475
HOXD1	-0.248166666666667
CSH1	0.117
ATG16L2	0.4515
FLJ44635	1.5525
CHODL	1.10675
EXOSC8	-0.7805
SLC28A1	3.19775
MYO7B	-0.165833333333333
SEH1L	-0.1492
MTNR1A	0.00566666666666667
TSPAN5	-1.029
CDC45L	-4.316
AMIGO1	0.7795
ATAD3A	-2.27725
OSGIN2	-0.187333333333333
PDIK1L	0.106
DARC	1.08275
PIPSL	-0.1335
SHMT1	1.695
CRISP3	-0.0285
POPDC2	1.92316666666667
ZRANB2	-1.103
FBXL8	0.1815
TRIP13	-2.26618181818182
EIF5AL1	-1.3815
POU5F1P3	-2.89216666666667
IL6	-0.103666666666667
CXorf38	0.2955
IFNA16	0.0125
FBXL2	0.579333333333333
BRD1	0.2405
STATH	0.3855
FBXO44	0.590666666666667
MCCC2	-0.81025
CDC2	-2.9274
C5orf23	5.9675
IVD	0.4575
C10orf122	-0.19325
MSL3L1	-0.0191
MVP	0.70525
EPOR	-0.0534
ZMYM1	-0.472
BCL7C	0.000333333333333334
PSTPIP2	0.7034
LYPD1	-1.195375
OR8G5	-0.646
ZP3	-0.294333333333333
BCAS4	-0.701166666666667
EDG6	2.13225
ISY1	-1.0475
PRAMEF2	-1.59875
CUL1	-0.17025
RNF213	0.6437
CCRK	1.82225
DHX9	-0.6605
C13orf29	-0.09925
NCKAP1	0.413
MRPL43	1.39842857142857
XPR1	0.53675
PKN2	0.2439
PODNL1	-1.097
ZNF333	0.613375
DALRD3	-0.4185
OPN1SW	0.452
BTBD6	0.5825
C11orf82	-3.627
OR5P3	-0.0645
DUSP11	0.754
L1CAM	-1.2602
NEK11	1.127
OR7E91P	0.8135
CNTN3	-0.192
CREB3L2	-0.442
ZBTB37	-0.8085
KIAA1324L	0.25625
NDUFB10	0.222666666666667
NUDT2	0.32125
GTPBP8	-0.2525
CACNA1D	1.000375
PRKAA2	1.01233333333333
PRDM8	0.466
MGC16075	-0.6075
KRT14	-2.15021428571429
PP8961	-0.088875
MRPL18	-0.50175
ABCG2	-0.99
PACRG	2.06875
BBS2	0.99375
KREMEN2	-4.4465
FBXO21	0.98275
HNRPUL1	-0.340083333333333
GRB10	1.44
CLSTN1	0.69275
LMAN2	-0.2032
C17orf61	0.24925
NIPSNAP3A	0.80375
INSIG2	0.671833333333333
PCDHB7	0.130333333333333
STXBP2	-0.424375
CMAH	1.15258333333333
SEMA5B	3.87925
ZNF155	0.548166666666667
COQ6	0.4805
PRPF4	-0.77225
TSPAN15	1.7922
VN1R5	0.48575
LATS2	1.07625
SELK	0.10425
PGK2	-0.607
MS4A1	-0.839375
TYW3	-0.2612
KRTAP5-1	0.19125
RCCD1	-1.53933333333333
BTN1A1	-0.229
DDX28	-0.66425
TMEM65	0.817
LOC92345	-0.208
TTC31	-0.24925
WDR46	-1.366
CHP2	-0.854333333333333
LSP1	-0.08475
ZNF542	-0.2515
EXOSC1	-0.87825
ARHGAP18	1.60233333333333
LRRTM4	-0.35525
MAOB	4.77758333333333
CACNB4	-0.8465
MGC33846	0.574375
RANBP3L	-0.2365
ATP5L	0.554625
ONECUT1	-2.5405
NUDT9	0.173
TMEM149	0.9545
STX17	-0.11525
IGSF10	-5.877
TMPRSS9	0.116
BMPR2	0.357833333333333
ALLC	-0.11575
KLF7	1.052625
GCC1	0.2805
TIMM9	0.16375
CDO1	-0.722666666666667
MGC10701	-0.446166666666667
IFI6	0.8825
FRMD8	0.627
MGAT2	-0.061
WBP5	-0.3345
CNIH2	-0.33425
KIAA0907	-0.7635
KCNH8	0.101
CTSG	-0.93275
GRIK1	-0.128666666666667
CUL5	1.02175
FRMD1	0.2745
OR9A4	0.748
SYT6	-1.2015
FOXD4L2	0.97575
ANAPC2	-0.885
OPN5	0.355
TAF13	-1.35125
LYG2	-0.2385
GGNBP1	-0.1485
C11orf40	-0.3725
OTX2	-0.634
REG4	0.0838333333333333
EIF5	0.149125
PALB2	-0.62525
SEPSECS	1.2828
RNASE3	0.496
TRIM49	-0.843
POLR2K	-0.3072
GPR42	0.193
C8B	-2.2735
SASS6	-0.67125
PREB	-1.25416666666667
OR3A3	0.637
TUBA8	0.867125
IGLV2-14	-1.55925
STIL	-3.131
ANKFN1	-0.604666666666667
NME7	0.5085
HOXC12	-1.39875
UBE2C	-2.764125
FHOD1	-0.756125
CDK2AP1	-0.20775
OR6K2	0.31575
DHPS	0.197
RPL5	0.563666666666667
TRGV5	0.424
LOC541472	0.256428571428571
HCCS	0.0849
DENND1B	-1.272
LHX3	0.2755
OR5D16	0.324
CXorf57	1.0655
IRF2BP1	0.554
NDST2	0.328166666666667
LCE3D	-0.576
BOLL	1.028
SYT3	-0.58925
PIH1D2	1.14325
C20orf7	-0.500333333333333
IL1R2	0.888
SLAMF9	-0.792
PPME1	-0.56675
PIK3CA	-0.371
TRAPPC1	-0.80675
COLEC10	-0.363
SLC9A6	-0.0281666666666667
PDDC1	-0.151916666666667
CCDC53	1.02075
GK3P	0.61775
DAZL	0.42525
BRI3	1.54525
SDK1	0.7565
CYP2C18	-0.648
IFI44L	4.935875
RPL3L	0.824
FUT9	2.24733333333333
KIFC2	-0.8945
PMP2	-0.753833333333333
SLC4A9	0.7915
PLAG1	-1.97966666666667
MYCBP2	-0.253333333333333
OR4E2	-0.3255
CCDC65	0.92975
C16orf82	0.110875
ENTPD4	-0.834875
BRP44L	1.6965
PMP22CD	0.20625
TMCO4	0.681666666666667
KCNN1	0.015
WDR35	0.3545
CCDC80	0.27825
C3orf31	-1.22325
SLC7A9	4.7955
TMEM190	-2.256
DBC1	0.165166666666667
FADS3	-0.581333333333333
PDZD8	-0.0913333333333333
GRM5	1.177
AZGP1	-0.1948
PEX3	0.7815
MED1	-0.748571428571429
ATG4C	-0.182666666666667
HNRPH3	-0.448125
FAM109B	0.78275
C4orf17	0.3615
CA10	0.09
OPRD1	0.1185
CCL16	-1.5785
SACM1L	-0.641
CST6	2.92375
CD63	0.854375
LGI1	-1.5025
ZNF784	0.0535
CRYBB1	-0.725
CX3CL1	2.2446
TOP2A	-3.9475
GYPB	-2.327
GADD45GIP1	-0.799
FEN1	-2.519875
IGF1R	0.3288125
WDR72	2.70266666666667
PURG	-0.390333333333333
DEFB126	-1.98733333333333
PKD1L1	1.3515
CAV1	0.4894
GNPDA2	1.0887
DGAT2	-2.776625
NLGN1	1.701
STRBP	-1.713375
HPRT1	-1.50466666666667
FANCI	-3.039
PSMA7	-0.944125
DBF4B	-0.487333333333333
TTF1	-0.8885
RAD54L	-4.19425
ELOF1	-0.227
PLAGL2	-1.492375
ZNF256	0.0435
HMGCL	1.01575
MSI2	-1.551
RPESP	1.796
C11orf60	0.296
ABCD1	-0.8505
ACAA1	0.3758
SPARCL1	5.09314285714286
IL6ST	0.417
ZNF319	-0.0235
TMEM109	0.2549
FAM90A1	-1.788
IL22RA1	1.2225
ATP4B	0.501
TEC	0.4806
C7orf30	-0.041
TXNDC2	-0.613333333333333
ABCB4	-0.7335
KIAA1191	1.843125
C9orf38	0.176
SFTPB	-0.387571428571429
CNTNAP2	-2.29181818181818
FRK	1.749
TBX19	0.87
CHD4	-0.90375
C6orf26	-1.609
MOSC2	2.8925
IKBKE	-0.87825
HIF1A	-1.47033333333333
LOC595101	-0.257
RELA	0.0986666666666667
TMEM16B	0.28
ABHD12B	-2.41566666666667
TSEN34	-0.133
KIF18A	-2.81875
TXNDC9	0.00600000000000001
SPATA2L	0.371
SEMA4G	0.003
C21orf91	-1.10875
MATN1	-0.3915
KCNIP4	2.38916666666667
TUSC1	2.9825
OR4C15	0.34825
ARMCX6	0.18225
WBSCR27	1.09066666666667
OR52I2	-0.9445
KIAA1604	-0.00849999999999999
DYNC1I1	0.34
PPP4C	-0.7265
SLC47A2	0.757166666666667
TREH	0.5025
CD48	2.28733333333333
ST14	-0.698333333333333
PKN1	-0.0275
SPON2	1.88575
XBP1	-1.11475
SFRS12	0.194
EFCAB6	2.71575
SELT	0.08225
SLC39A2	-0.182
ERF	-1.02316666666667
ARL3	0.7835
SURF6	-0.7193
MLLT10	-0.187047619047619
FLJ11171	0.391666666666667
TDGF1	-3.65383333333333
ERCC6	-0.4235
EIF2AK4	0.074875
BAZ1A	-0.401666666666667
LRRN3	0.293333333333333
TMC3	0.374
EFTUD1	-0.0725
PTPRO	3.2265
CLEC12A	1.6755
ACBD4	0.910875
ZDHHC14	-0.50325
OTUD7B	-0.110875
ACTB	0.04175
MSRA	1.147375
LCE5A	0.151
IFI35	0.48425
BSCL2	-0.552333333333333
ANKRD12	0.213916666666667
CFHR2	0.595666666666667
RGAG1	-0.0436666666666667
HSFY1	-1.8365
SLC30A5	0.510416666666667
IMPG1	0.5305
GPR109A	0.3585
ZNF185	-0.4005
IYD	1.62925
NPCDR1	0.3565
SERPINA13	-1.135
HMGCLL1	-0.06775
NEUROG1	-0.0223333333333333
UBQLN1	-0.0695
LIN37	0.72675
SOCS2	-0.64325
DSCR4	-1.57225
XKR6	-1.80475
GPR142	0.507
KRTAP13-3	-0.1535
CCDC15	-0.817666666666667
MOS	0.481
CD1E	-0.8245
OFCC1	-1.12483333333333
FAM83D	-3.53825
SRFBP1	0.371
C9orf96	0.0085
DHDH	3.92475
CCDC90A	-0.443
RABL3	-0.24205
CD320	-0.499333333333333
ANGEL2	0.229583333333333
MRPL21	-0.04075
SMG6	-0.2025
INSR	2.1556875
FLJ14816	-0.5515
GLRB	-1.746
C9orf89	0.69625
CIZ1	-0.6025
URG4	-0.2255
LRDD	-1.36283333333333
CBY1	1.18916666666667
NFX1	-0.0635
MTERFD2	1.02171428571429
C19orf23	-0.0575
PGC	-2.697
IER3IP1	-0.0296
RASAL2	1.12016666666667
C1orf89	1.0595
SYNJ1	0.342625
NFKBIE	1.51425
FLJ40125	-1.61416666666667
TCEB2	-0.8334
NOG	0.781
POLR2J2	-0.254666666666667
HLA-B	2.91575
PCDHA1	0.9445
PPP2R2B	-0.4415
ARHGEF17	1.412
TCF7L2	1.00307142857143
CHD5	-0.3095
ZNF431	-1.058875
TBC1D25	-0.5955
ZNF800	-1.0005
SCUBE2	-3.08027272727273
MYCBP	-1.08383333333333
GPX5	-0.0115
C6orf129	-0.6535
QSER1	-1.0415
ULK2	1.98975
PIGO	0.149333333333333
NRCAM	0.94
SLC35E3	0.231625
CSRP2	0.93
HYPE	-0.708
MAPK15	-0.00283333333333332
MGC14327	-0.01175
TIMM13	-0.370833333333333
ZNF462	1.51875
GBA3	8.577
TEX13A	-0.132
MCM6	-1.54555555555556
MTRF1	-0.0515
ABCA7	-2.2115
EIF4A2	0.52475
ZC3H10	0.2558
RPGR	-0.261333333333333
C20orf94	-1.33925
RP1L1	-0.203
GPR125	0.061
USP22	-0.506428571428571
OR1L4	0.328
MLZE	-0.808
FLJ32065	-0.2315
PTCD1	-0.72
CRTAC1	0.873166666666667
BXDC2	-0.90925
C18orf1	1.18483333333333
FAM107A	2.62721428571429
EFNA3	-0.46325
P18SRP	0.2314
CAMKK2	-0.04175
KIAA0649	0.547
NES	-1.31283333333333
HS6ST3	-1.822625
PON2	-0.12125
TCP11L2	-0.44625
CLEC4A	3.04425
PRR12	-0.454
MLXIPL	0.4303
C2orf50	-0.082
ZNF28	0.717
ENC1	-0.592333333333333
MAP2K1	-0.3035
FKSG2	1.9635
KIAA0430	1.14375
PTP4A1	-0.375666666666667
GPR156	0.4105
GTF3C6	0.712
UBR2	0.1108
LOC388272	-0.821
MAK	-0.238666666666667
ACOT4	3.36825
STC2	-0.114166666666667
PIGW	-1.018125
SAE1	-1.39825
COL6A1	-0.623636363636364
OAZ1	-0.248
STMN4	0.144
EDG3	-0.2645
SGCE	0.9245
IL11	-2.05166666666667
PRSS8	0.89075
YIPF5	1.42566666666667
WNT4	-0.326375
CSN2	0.274
TCF7	-3.94425
TDO2	0.563
SAMD9	-0.325375
S100A7A	0.719
MMRN1	0.283833333333333
GKAP1	1.00225
AKR1C3	1.801375
RNF19A	0.572
GMDS	-1.52075
YKT6	-1.318375
SPARC	1.4907
C12orf31	-1.0735
UBE2V2	-1.31433333333333
FBXL18	-0.959333333333333
KIAA0460	0.40375
ADAM22	0.8425
SERPINC1	-4.91075
KCTD21	-0.1885
MYOHD1	-1.10025
ZNF37A	-0.0988333333333333
GTF3C1	-0.905333333333333
CTSZ	4.11225
PRNPIP	-1.152
DRD1IP	-0.08175
NR1I2	-1.7082
ZNF266	0.0391
SPAG4L	-0.0185
COX4NB	-0.799
SAPS1	0.00866666666666666
APOA1	-4.859125
