Hybridization REF	TCGA-A3-3359-01A-01R-0864-07
MLZE	-0.482
FLJ32065	0.4525
PTCD1	-1.122
CRTAC1	0.481833333333333
BXDC2	-2.0235
C18orf1	1.42733333333333
FAM107A	3.48514285714286
EFNA3	-1.38825
P18SRP	0.0898
CAMKK2	0.357166666666667
KIAA0649	0.564
NES	-1.55983333333333
HS6ST3	-0.628
PON2	-0.49425
TCP11L2	-0.2035
CLEC4A	3.55925
PRR12	-0.299
MLXIPL	0.3617
C2orf50	0.96
ZNF28	0.27275
ENC1	-1.02
MAP2K1	-0.14625
FKSG2	1.49825
KIAA0430	1.25275
PTP4A1	-0.603777777777778
GPR156	0.518
GTF3C6	0.42725
UBR2	0.607
LOC388272	-0.53575
MAK	-0.166833333333333
ACOT4	2.85425
STC2	-1.42583333333333
PIGW	-2.00325
SAE1	-1.641875
COL6A1	-0.522045454545454
OAZ1	0.109
STMN4	0.325166666666667
EDG3	0.9575
SGCE	0.751833333333333
IL11	-3.138
PRSS8	0.142125
YIPF5	1.25158333333333
WNT4	-0.456375
CSN2	0.347
TCF7	-3.86575
TDO2	2.93775
SAMD9	0.33075
S100A7A	-0.0025
MMRN1	2.95316666666667
GKAP1	0.89175
AKR1C3	2.20025
RNF19A	1.181
GMDS	-2.03125
YKT6	-1.94675
SPARC	1.9594
C12orf31	-0.743
UBE2V2	-1.171
FBXL18	-1.282
KIAA0460	0.45725
ADAM22	0.0187142857142857
SERPINC1	-4.54575
KCTD21	-0.269
MYOHD1	-1.9925
ZNF37A	0.2145
GTF3C1	-1.21783333333333
CTSZ	4.936
PRNPIP	-0.413125
DRD1IP	-0.0255
NR1I2	-2.11816666666667
ZNF266	0.0939
SPAG4L	-0.0015
COX4NB	-0.86625
SAPS1	0.106333333333333
APOA1	-4.24825
TATDN1	-0.781
C10orf82	-2.5585
KPNB1	-1.76575
FOXO3	0.185666666666667
CRYBB2	-1.4565
ZBTB5	0.0191666666666667
SLC25A38	-1.27025
DCTN2	0.0631666666666667
IFT20	0.07725
CTHRC1	-2.1845
C1orf31	-0.44725
UHRF1	-3.09986666666667
GPC6	0.44425
C10orf54	2.39225
MCF2L2	-0.3045
WNT9B	0.141375
OLA1	-0.62175
FAM120B	-0.9085
TTLL10	0.0185
CYorf15A	-4.867
RELN	-2.2288
SCN2B	-0.869
MFHAS1	0.613
NKX3-2	-2.2185
RASGRF2	0.8745
SSBP1	-0.6645
KPNA6	-0.237571428571429
LOC389118	-0.085
HS3ST4	-2.34388888888889
SUPT7L	0.24325
FLJ32658	-2.2325
IGFBPL1	-1.0315
KIAA1641	-0.0617
SHKBP1	-0.525166666666667
CSF1R	5.28225
NAGK	0.84825
MYL2	0.41275
HIST1H4C	-0.165666666666667
TOMM7	0.43175
ADAMTSL3	3.5911
TNFSF14	-0.053
PRRT2	-0.6115
VTA1	-0.21725
AOAH	4.27
CRISPLD2	1.452
PNN	-0.5856
TA-NFKBH	0.79875
ESPN	-0.17
RBM43	0.5075
KIAA1267	0.765875
DDX3X	0.556944444444444
KIAA1576	-2.67225
PLXDC1	4.33783333333333
FLJ25801	-5.15225
HNRNPL	-0.755
RUNDC3A	-0.00400000000000002
CASP12	2.8435
SH2D5	-0.650125
RPL26L1	0.2025
OR51A7	0.49
HDC	3.532
C2orf16	-0.0575
SYTL3	2.635125
GOLGA4	-0.377375
NOTCH1	-0.440166666666667
ATPAF2	-0.132
ECD	-0.0475
SSX5	-2.102
SNAP91	-0.08175
OCA2	-4.03575
PNPO	-0.408833333333333
DAPK1	1.90633333333333
PINX1	-0.348166666666667
SELENBP1	-0.580625
NEK3	0.563416666666667
TMED4	0.453857142857143
SSTR4	0.109
FOSL1	-2.6684
CD40LG	0.993
CES1	-2.34016666666667
DCI	0.898833333333333
B3GAT3	-1.043
STK17B	0.3515
CNTN6	-0.0735
CYP3A4	3.2035
MBOAT2	-1.07121428571429
PISD	-0.496875
USP1	-1.10325
PYDC1	0.314666666666667
CENPM	-2.639375
SAR1B	0.951
TTC7B	0.487
DP58	0.1955
GPC1	-1.4565
RBL1	-1.92975
TMEM137	-1.58683333333333
TOB1	0.550083333333333
TCEAL1	0.635666666666667
CENPF	-4.44818181818182
C6	5.51766666666667
PRSS1	-4.07375
PPIL6	1.573
C6orf124	1.053
ODZ4	-1.04916666666667
SNCB	-0.138
NDUFB9	0.088375
CNOT6L	0.493833333333333
S100A9	2.4745
TRIM50	0.0925
KCTD1	-0.3931
WDR63	0.39325
SPEF2	3.436625
RNGTT	-0.600166666666667
CXorf22	-0.355
KCNK16	0.228
CEP250	-1.801875
ATPBD1B	-0.35425
KCNJ2	4.604
MT1B	-0.184
ZNF684	1.272
SLC4A1	-0.115
PDHA1	-0.6745
ZNF492	-1.02
TKT	-2.634
BYSL	-1.58225
RNF38	0.58225
AHDC1	0.249
KLHL2	0.862
CMTM8	0.3415
DMP1	0.2085
HERPUD2	0.43425
CRTAM	4.3345
ZNF572	0.91025
TMEM16J	-0.304
HSD17B2	-0.83125
UBE2G1	-0.277875
AHSA2	0.17075
PELI2	0.4075
TPX2	-4.17025
ATP9B	1.29066666666667
DAZAP1	-0.425375
HMGCS2	3.79333333333333
C17orf38	0.0855
B9D1	0.79075
NKX2-5	-1.18766666666667
KIAA1276	0.2135
LILRB2	4.321
CSTF1	-0.443833333333333
BTN2A1	0.249
C15orf48	3.01875
IGF2BP3	-4.4045
FAM113B	1.23883333333333
HRG	-0.139
ZNF131	-0.6465
USP47	0.496714285714286
CCDC88B	-0.54325
HCN1	-1.0325
HTN1	-0.8575
SYCP3	0.4755
C13orf23	-0.6537
PAPOLA	-0.3654375
AATK	-0.5947
MSH3	-0.272166666666667
NDUFAB1	-0.41075
ITLN2	-0.973166666666667
BAK1	-0.1215
MRPL45	-0.432833333333333
MTNR1B	0.0466666666666667
LOC645843	0.1075
SPECC1L	-0.06075
PGCP	1.8795
SPN	-0.400375
GPR143	-1.27066666666667
ZNF576	0.473166666666667
TMEM39A	-0.485
ATP5D	0.540833333333333
MAGEB3	-2.0845
RPS5	-0.636
ANP32E	-0.940571428571429
MTMR1	0.07575
YEATS4	-0.628
SYNGAP1	-0.03425
PCOLCE	-2.00133333333333
MNS1	1.51675
PCYT2	-0.698166666666667
ZNF182	-1.0445
LAX1	1.081125
SPPL2B	0.4496
ELOVL5	-0.7807
PCDHAC1	0.3855
B4GALNT1	-1.67516666666667
BLOC1S2	0.6235
ZNF673	-0.1774
ARHGAP21	0.556333333333333
IRX5	-1.687
LRFN5	-0.525
FAM7A1	-0.9415
RAB19	0.3045
GINS1	-3.44875
ITM2B	3.2682
PAPSS2	1.73116666666667
OR5BF1	0.9535
ACSL3	-0.83925
KIAA1919	0.0179166666666666
GLT8D2	0.19225
UTRN	0.964357142857143
CNN1	1.149
HISPPD2A	-1.1485
SDAD1	-0.597
SIGLEC9	1.241
RPL35	-0.527642857142857
C22orf26	0.806
IMPDH2	-2.4
WDR69	-1.4275
SEC14L5	-0.4415
CLTA	-0.13275
RP11-529I10.4	0.941
GPR37L1	0.226833333333333
OGDH	0.0820833333333333
ASB13	1.62016666666667
ZFP14	0.19025
ZCRB1	0.163666666666667
KPNA3	-0.6885
HSPA1L	1.39275
RHOC	0.421375
LOC554175	-0.10675
PPP3CA	0.3589
SLC1A7	-0.348
ZNF529	0.135166666666667
RBED1	0.6955
DDB2	-1.1175
FLJ11286	0.307833333333333
SPATA1	0.543
MKNK1	0.7655
DYSF	3.17383333333333
ALKBH2	-0.8145
NKD1	-3.99466666666667
C1orf174	-0.65225
PLEKHO1	1.02933333333333
ASB10	-0.056
RING1	0.228
NPC2	1.6775
AVPR1B	2.572
YTHDF1	-0.5735
LMAN1L	0.124
GSG2	-3.02
CEP170	-0.5476
RPS4Y2	-5.71625
MSH6	-1.445
HECTD2	0.499
ZNF556	-3.06316666666667
PLEKHC1	0.8789
AIRE	-0.0735
BCL2L10	1.96675
LMOD3	0.1186
ZBTB8	-1.1677
FOXA2	-3.2531
SLCO2A1	4.953
C3orf46	0.8835
PRDM16	-1.162
TMEM98	0.5845
FRMD5	-3.7635
PDE6C	-0.233
C1orf216	-1.18216666666667
EP400	-0.878642857142857
PTK2	0.847166666666667
RNF217	1.243
NDUFA8	0.2705
ZFAT1	1.4345
LAMP3	1.19083333333333
GLTSCR2	0.49375
NPW	-1.9645
LLGL2	-1.0319
PPM1K	-0.848833333333333
C20orf177	-0.8285
KIR2DL4	0.9319
NFKB2	-0.567
C21orf122	-0.134333333333333
HESX1	-0.62625
GPR114	0.62
SLC25A35	-0.423833333333333
GNAT1	-0.17275
ORAI3	0.493
FAM76B	-0.3735
TMEM99	0.3759
TRIM29	-2.384
CDS1	2.17675
RHEB	-0.5586
C4orf27	-0.245666666666667
RAB3A	-1.211
OTUD6B	-0.88075
GPD1	1.563625
CDH15	-1.56683333333333
NPM1	-0.209071428571429
TMEM117	-1.05
PRPS2	-0.948166666666667
GCK	-0.5495
ADRA2A	1.46966666666667
TSPYL4	0.887166666666667
TASP1	0.042
WDR19	0.829583333333333
C10orf38	0.60725
PDE4C	0.0773333333333334
FYB	1.54625
C1orf55	-0.153833333333333
PPFIA3	-1.292
RAD18	-2.22175
C12orf44	-0.589166666666667
CRYBA4	-0.062
HVCN1	2.209
TAF10	-0.766166666666667
C16orf48	0.443
DEPDC5	1.00416666666667
LTBP1	-2.606
MAPRE1	-0.192875
FGF8	-0.1865
C3orf52	-0.657
SENP7	0.669166666666667
LRRK2	5.702
RUNDC2A	1.60616666666667
KIAA0355	1.01633333333333
CPEB1	-2.86575
PPEF2	0.2365
ABI2	-0.354
KIAA0317	-0.3155
ATF1	-0.693833333333333
DYNC1H1	0.300125
DIP	0.6765
TMEM33	-0.412666666666667
POLDIP3	-0.46925
C7orf24	-2.04375
GPR171	4.661
CDC6	-4.82033333333333
PLD1	0.4124
ITFG2	0.3243
NDUFC1	1.881
AKNA	0.10025
NBR1	1.421
PKHD1	4.84075
HPS4	-0.3778
MAFA	0.37525
ULBP3	-0.4745
DIRC1	0.242
IMMT	-0.3605
C22orf13	0.44825
CEL	-0.00325
MARK3	-0.5705
ADAMTS2	-0.103333333333333
ARPC3	0.478833333333333
TMEM10	0.080125
NPHS1	0.15875
BRD8	0.357
WDR12	-1.60675
IDI2	-0.342125
HOXD13	-0.707
OR8G2	-0.82025
SLAIN1	0.302
GABRQ	-0.0605
NR2C2	-1.10375
NKTR	-0.3056
TLE2	0.1825
KIAA0892	0.146166666666667
AURKA	-3.658
GPRC5C	1.45433333333333
TBC1D9B	0.301875
PNPLA6	-0.442666666666667
AP3B1	-0.09175
NAG	-0.2315
C11orf68	-0.723
AKR7A3	1.0585
AHCYL1	0.0783333333333333
COP1	1.72583333333333
RPP14	-0.776333333333333
PCDHB18	1.1015
CDH24	0.737
KRT17	-3.3776
LACTB2	1.40675
DDX24	0.2306
PHACTR1	-1.63266666666667
SLC35E2	-0.319
LOXL1	-4.67125
IQSEC2	0.14525
RGSL1	0.7165
PCDHGC5	0.268
MEGF10	-1.13975
PRRX1	-0.899666666666667
ASTE1	0.614833333333333
C6orf159	-1.819
MYOD1	0.5185
GAA	0.54425
ZNF747	0.2425
KLRC1	-0.9835
IL1RL2	0.5945
GDF9	0.01025
GPR119	0.8245
TRAF2	-1.3845
HCK	3.7765
BMP6	-1.127
IL8RA	1.17116666666667
FLJ35848	-1.40425
EFHA1	0.57575
CDSN	-0.8735
C14orf54	-0.38
LSM3	-0.54325
ZFP41	-0.0745
C9orf126	-1.66866666666667
VIT	-4.805
SPCS3	-0.494
DEF8	-0.779
CHAF1A	-2.74233333333333
C1orf165	2.13566666666667
ZFPM2	0.607166666666667
FTH1	0.139
SLC35F1	1.28625
YWHAH	1.2205
C17orf66	0.827
ADRB1	-1.00183333333333
FOXL1	0.233
RG9MTD3	-0.148
UMPS	-0.27525
MGC13008	2.4455
KIAA1161	-0.901
CCDC77	-1.90125
C12orf65	0.1457
COG4	-1.18116666666667
RCP9	-0.309416666666667
RP4-692D3.1	4.024
CDC2L5	0.20075
MGC7036	0.795833333333333
DNAJC11	-1.27525
GDF2	-0.127833333333333
TIMM17A	-0.3235
HNRNPA0	-0.9441
OR2H1	-0.23575
PCBP1	1.361875
COL23A1	5.01925
LRRC2	-0.701071428571429
NSD1	0.653071428571429
FLJ37078	-2.70075
WDR91	2.1555
TMEM179	-0.03825
DSCR10	-0.3435
CNDP2	2.0829
FYN	0.8495
BEX2	1.44916666666667
KCND3	-0.129
YPEL5	1.85475
LRRC42	-0.336333333333333
C17orf45	0.037125
ZNF649	0.6259
LOC150763	1.63775
COL5A2	0.5255
CNGA2	0.5095
ELA2B	-1.17133333333333
RAB9B	0.66075
FAM100A	-0.122
NAIP	0.433357142857143
MYOZ2	-0.079625
SPATA12	-0.5
XRCC4	-0.62975
CYB561	-0.4115
CHST10	-1.24325
BAI1	-1.75066666666667
BRSK1	-1.1585
C17orf89	-0.07325
PDE6H	-0.7295
FLJ20309	0.3346
MAP7	2.0175
SCN4B	3.37125
SPAG9	0.148625
SERTAD1	1.18383333333333
FLJ21963	0.3425
ANTXR1	-1.6115
TMPRSS13	-0.305
ETV7	4.12266666666667
DGAT1	0.0165
NKIRAS1	0.1755
TAC3	-3.53425
CORO1C	-0.209166666666667
RAD54B	-0.66475
HRASLS3	3.11933333333333
C21orf42	2.7555
BARD1	-1.80533333333333
ZNF177	1.29633333333333
MIP	-0.1495
ZNF442	0.5495
F2	-4.0461
GRIA1	-0.24025
GALNTL2	2.21966666666667
WNT5A	-4.2498
LENG9	-0.019
hCG_25371	-1.443
FOXR1	-0.176
TRA@	1.5097
PWWP2	-1.132
C1QTNF7	1.99666666666667
SLC7A4	0.024
C4orf7	-0.91075
C17orf80	0.3095
KLK4	0.372333333333333
IL31	-0.118
TMEM176A	5.215
CTNNB1	-0.2240625
BHLHB2	0.96725
TMEM185B	0.5075
ARD1B	-0.92075
C1orf93	-0.3035
BRUNOL4	0.9215
LOC541469	-0.479583333333333
UPK2	-0.477
GAS8	0.578666666666667
PATE	0.8975
IMPACT	0.645875
WNK4	-1.67683333333333
HNRPLL	-0.458625
GAD2	-0.082
ITGA6	2.0625
BMP15	-0.386166666666667
CYP2A7	0.083
RIC8A	-0.788125
CCND1	1.53741666666667
USP35	-0.6765
DSCR2	-1.95325
CCL4	5.704
ZCCHC10	0.2245
NOL11	-0.89975
TRPM2	0.756583333333333
PSMD2	-1.044
CHTF18	-2.93325
USP18	0.359375
RRAS	0.595625
LAMC3	1.064
TOX	-0.731166666666667
PCDH15	0.187
GABRG3	-2.40425
NUDCD2	-0.109125
SGCZ	1.2555
KCTD17	-1.2073
SPSB2	0.0865
TPPP3	2.622
CILP2	-0.827666666666667
CALB2	-0.847875
CEBPZ	-0.3565
ZNF479	-0.54625
FMOD	0.928666666666667
C21orf66	-0.777785714285715
CLN6	-0.486
ANAPC1	-1.296625
SH2D3C	1.71975
PTPN14	0.092
TRIM42	0.286
APTX	-0.133
SNRPG	-0.172666666666667
BMS1	-0.87875
MAGEA3	-4.86
NFATC3	-0.626416666666667
LRRC45	-0.807333333333333
ARS2	-1.35907142857143
LRIG1	-0.2965
EPSTI1	2.46883333333333
PRSS27	-0.67975
ERC2	-1.5035
PRKACB	0.632142857142857
PRDM13	-3.496
HCG27	1.80675
KLK12	-5.4945
HSD17B7	-0.699166666666667
ZNF354A	1.4225
PCDH11X	0.036
DMGDH	6.8285
PCBD2	0.327333333333333
TMC6	-2.097125
RIMS1	-0.2055
SF3B2	-0.967666666666667
RCN1	-0.0746666666666667
CPB1	0.49225
BCAR3	0.367
FCRLB	0.765625
PAK1IP1	-1.4175
OR10H1	0.781
KIF9	0.3011
PITPNM2	-0.23625
L3MBTL4	1.46375
TGFB1	-0.4198
ZXDC	0.51125
SLC6A16	-0.535
SRrp35	0.98125
LRRC8E	-1.74
PPIAL4	-0.993
EOMES	3.284
PAX2	-0.02
SCARF2	-0.526625
PSEN2	0.0355000000000001
PCDHB13	0.57175
C10orf28	0.104125
DHRS7B	1.12414285714286
C1orf131	-0.95
ASB1	-0.6835
ZNF223	0.534833333333333
LCMT2	1.03425
MEP1A	-0.2505
TMEM53	0.20825
RSPH3	1.419
C10orf33	-1.032
LOC644285	1.381
PTPN9	-0.221166666666667
ABCA12	-3.31075
CCDC37	-1.34575
RUNDC1	0.1335
YES1	-0.3715
FAM120AOS	0.40525
OR5M3	0.561
PPP1R3F	-0.0994166666666667
IL13	0.2256
MDFI	-2.4355
PRNT	0.8065
ZDBF2	1.665
OR10C1	0.157166666666667
CLIC1	-0.353833333333333
LILRA5	1.50816666666667
CSAG1	-4.5475
TREML2	-0.168333333333333
FAM125A	-0.005
ZNF74	-2.62325
FAM104A	-0.98175
LRRC39	0.8785
SAMD5	2.79275
HYAL2	1.3575
HIST2H2AC	-1.186
IGFBP5	1.81604347826087
NRTN	-0.0126666666666667
KIAA0556	-0.452
FAM29A	-1.80855555555556
JMJD2A	-0.2095
EPHB1	0.64025
POLD4	0.50525
ANAPC10	-0.19175
LRRC36	2.7755
MEGF6	-0.93175
LPHN3	0.697333333333333
BMP10	0.219833333333333
C21orf55	1.424
CREM	0.60875
PTGER4	0.786333333333333
METAP1	-0.736375
KCNQ1	1.67566666666667
NR2F2	1.2495
SSFA2	0.372416666666667
CTTNBP2	1.2015
BCL2A1	-0.7165
ZBTB24	-1.13325
SLCO6A1	-1.62125
PRDM1	1.8037
OR7D2	-0.460166666666667
CCDC47	-0.5329
LOC646982	0.139
SLC26A6	-2.10066666666667
BIN1	1.088
SRRM1	-0.118071428571429
PCSK1N	-0.592625
ALS2	0.2527
ECT2	-2.62994736842105
CACNA2D2	-0.723
DOCK6	0.81625
C10orf119	0.57375
FATE1	2.841
DUSP23	1.878
TRIP6	-0.0813571428571428
NUP35	-0.088
CDH3	-3.60575
KLHDC8A	0.2315
C9orf116	0.43175
EI24	-0.1305
CENTD1	2.21133333333333
RWDD2B	-0.208333333333333
DOCK1	1.531
NPAS2	-0.76
NR3C2	3.4005
FAM63A	0.186916666666667
INPP5F	-0.431833333333333
FAM111A	0.0468
MYBL1	-2.12608333333333
IQGAP3	-2.19066666666667
CRADD	1.07966666666667
DUSP12	-0.81325
PDZK1IP1	4.57775
VASH2	-0.9475
CTR9	0.39075
VIL1	-0.32225
OR8U1	0.283166666666667
CCDC107	1.2135
PTTG1IP	0.590625
OR4X2	0.347
COL9A1	-1.3385
PSMD9	0.047
ZFP62	0.36175
TIP39	-0.155
PARP15	1.9195
TTC19	0.03575
C1orf114	0.4075
GFPT1	-0.2845
SLC27A6	-3.8185
MRPS10	-0.8424
CALML5	-3.29916666666667
TRPM7	-0.291875
CGNL1	1.76275
CECR1	1.19225
SERPINB8	0.472833333333333
TMEM102	-0.3855
PDIA2	-3.53075
NUCKS1	-0.641833333333333
HOTAIR	-0.746
EBI3	1.06525
NXN	-1.75825
ZMYND19	-1.664875
FOXJ3	0.15075
EIF5B	-0.3021
EIF2B4	-0.963166666666667
LEO1	-0.7705
ZIC5	-1.81025
IL20	-1.733
KIAA0415	-1.173
FLJ37357	1.774
TSPAN12	4.354125
ACTR3B	-0.448625
TFAM	-0.893166666666667
IL17RD	0.398625
PARP12	1.06675
KLHDC7A	0.5875
KCTD4	1.16233333333333
GTF2H1	0.26075
FLCN	-0.185333333333333
BIRC4	0.169125
LOC790955	-0.2195
VKORC1L1	-1.1565
CYP4F22	-0.371833333333333
TAS2R5	0.56
ZNF582	0.9175
HS3ST3B1	-0.108625
CTNS	-0.044
STK36	0.429833333333333
MMD2	0.33425
RP5-1103G7.6	-0.2355
FLJ23356	-0.5445
CRH	-0.2495
C1orf182	-1.2678
ACP5	2.4655
AMFR	0.8012
CA4	3.963
PLCB4	0.63125
MPHOSPH10	-0.332
UNQ473	-0.374333333333333
G3BP2	0.1055
SR140	-0.353583333333333
HOXA2	0.4785
PYGB	-1.541375
BAT1	-0.596916666666667
DKK3	-0.0755
DDX31	-1.623625
TULP1	-0.400375
NHLRC2	0.535
TNRC4	-0.941833333333333
ZNF430	-0.95175
TNRC6A	0.28325
PLA2G1B	2.16016666666667
RCHY1	1.5005
GTF2A2	-0.324166666666667
MGC4294	-2.278
ZNF691	0.5325
TACC3	-3.42275
DNAJC5G	0.09175
LOC4951	0.31525
MS4A4A	1.4175
LOC152485	0.294
PPP1R2P1	-0.1115
PPP2R5B	-0.26425
RPGRIP1L	0.508
SPOP	0.3905
PTPRF	-0.0605833333333334
MGC42090	0.0985
SUSD3	1.65075
THOC4	-1.847125
MAML1	-0.0043
FXR2	-1.64283333333333
TYK2	-0.8965
MUC6	0.015
DNAJB7	0.172
PIP4K2A	0.0865
MEX3A	-2.98516666666667
RRP1	-1.600875
TFAP4	-1.2775
CXorf41	0.0255
MTMR4	-0.9495
CTLA4	1.2005
SNX9	0.0505
CIB3	-0.715
NECAP1	0.40475
PLA2G2D	-0.1793
GLMN	-1.10033333333333
DCLRE1A	-0.3325
PDX1	-0.059
SAMD11	-1.8935
MRPL55	0.5318
TLR7	2.299
TBC1D21	-0.0605
SMAD1	1.0076
ACTRT2	-0.46725
RIOK2	-0.03825
PDLIM4	0.8875
SLC22A15	0.134833333333333
ABHD13	0.8823
STX18	0.0213
CCPG1	0.651642857142857
DCBLD1	0.920833333333333
SLC2A6	-1.7095
NOLA3	0.279
TRDMT1	0.449857142857143
IL17F	0.287
ATP1A4	-1.12133333333333
OR52W1	0.1965
CFL1	-1.0075
IL4	-1.17975
RBP2	-0.1055
CPSF6	0.01125
TTC8	-0.771333333333333
MUCL1	-4.2625
EYA3	-2.27116666666667
KRT38	0.54325
GNE	0.38625
ZNF501	0.16575
SLC35A2	-0.300875
CEP110	-0.7048
MYF6	0.273
MGST2	1.28016666666667
TRPV4	2.08416666666667
NEK8	-0.4875
NOX5	-2.0995
NCKAP1L	-0.189
EMP3	-0.520666666666667
BPY2C	-0.3765
C1orf38	2.235875
ELOVL2	-2.458625
CBX7	2.29066666666667
OSBPL1A	1.474
ZNF589	-1.4095
ESCO1	-0.4765
TRA2A	-0.193
C3orf26	-2.07175
PHF2	0.321166666666667
PID1	0.909166666666667
RFC1	-0.321125
MTAP	-0.58875
ADORA3	4.52833333333333
LOC389458	-1.1155
TRNT1	-1.181375
CRIPAK	0.58175
RAI2	3.40833333333333
ANKRD44	0.402
GZMB	4.80625
NFE2L1	0.545
STIP1	-2.9635
RASL11B	-3.122
NT5DC2	-3.4275
LRP2	5.068625
MTDH	-0.0796
ARSG	-0.75675
HSP90AB1	-0.9475
CT45-6	-5.13825
ZNF483	-0.618
LMBR1L	-0.035
S100A2	-3.0665
C2	0.464777777777778
C2orf27	-1.0905
EIF4EBP1	-0.356
GCKR	-3.82683333333333
PPP1R9B	0.166
FER	-0.56925
SNRK	2.351
OR5M10	0.4955
UTP6	-0.40375
CAPZA3	-0.0465
FBP1	2.88966666666667
TERT	-1.309
CCL1	-1.1325
FUCA1	1.8895
ALS2CR8	0.951333333333333
KCMF1	0.63775
SRCRB4D	-1.896
OXCT2	-0.330833333333333
IL17RA	0.740333333333333
MPP5	0.6385
SPA17	0.1805
FLJ10986	2.39566666666667
GALNT14	4.84275
CXorf27	-0.882142857142857
NPLOC4	-1.08775
RAB34	0.07575
KRTAP3-3	0.1895
ARSD	0.9645
CPLX2	-1.8715
PJA1	0.129
WHDC1L1	1.25916666666667
RB1	0.1651
MTMR15	-0.389
PHLDA2	-2.4571
GUCY2F	-0.5765
MPV17	0.1505
SLC35D1	-0.11
LYSMD3	1.4341
COL16A1	-3.0975
ERLIN1	-0.711666666666667
JMJD4	-0.5685
HIST1H2BK	-1.299
TP53I11	0.495833333333333
ST3GAL4	-1.9009
PF4V1	4.8035
ALG8	-0.5945
REG1A	5.252
MINA	-1.92725
CYB5R3	0.566083333333333
HHLA1	-1.04725
MYST4	0.5054
VASN	0.71325
UCHL5IP	-1.05625
TFAP2A	-3.2495
MGC9913	1.838
C9orf97	-0.5585
LOC90379	-1.457
PHF15	0.371214285714286
ZNF169	-0.415166666666667
KRT7	-2.4702
GLIPR1L2	1.938625
LOC116236	1.15525
IQCF3	-0.02075
RDH14	1.05933333333333
HNRPK	0.244642857142857
RABEPK	-0.958
ISX	-3.0925
CBARA1	1.13925
RAD51AP1	-3.35225
MLL5	0.857
CXorf48	-3.8145
SGCD	-3.923
PHTF1	-0.266
CA3	2.942
CMTM5	0.248
STX10	-1.0575
JMJD2D	-0.87
P4HA1	0.9925
GAB3	1.0405
DHRS4	0.534666666666667
COL4A1	3.4121875
C20orf20	-1.233625
OSBPL2	-0.21225
PTTG2	-3.17375
KIAA1688	-1.36525
STS	-1.106375
SHROOM4	1.0735
KBTBD5	0.190333333333333
ALDH1A3	-0.380333333333333
BTNL2	0.0158333333333333
TGIF1	-0.09
ZFAND5	1.160625
ICA1	-0.401125
NAV3	-3.62083333333333
FLJ12331	-1.31875
EPS8L2	2.1526
MNT	-0.195
ENTPD1	2.914
OR51E2	2.456875
STK11	-0.807125
MX1	3.17225
TTTY9A	-0.41525
CX62	-0.2265
LOXL4	-0.13475
EXOSC4	-0.61375
PURB	0.5435
SETD1A	-1.63033333333333
RELB	1.2655
LAMB2	1.65416666666667
HNF1B	2.43566666666667
PNLIPRP3	0.259
C14orf139	-0.32
UMOD	0.165
GRIN3B	-0.3845
GPR25	0.2755
ZNF512B	-1.81725
ATP6V0A1	0.491125
SRA1	0.627916666666667
ZNF615	1.686
ZNF768	-2.02425
ZNF469	0.5545
DYNC2LI1	1.40483333333333
DNAH3	0.24
LOC387911	1.5325
LOC554234	0.27175
ARRDC5	1.126
TMEM59L	-2.00483333333333
MARCH4	0.91125
CNOT8	0.350666666666667
KIRREL3	-1.40933333333333
ADAM17	-0.0635
MYOG	0.154625
CPNE1	-1.161
AK5	-2.3345
LOC204010	-1.80025
NDRG4	-1.01275
LOC130074	-0.23025
PIAS4	-1.0955
NCOA2	0.5975
TEGT	1.2323
USP5	-2.1885
ANKRD21	-3.35325
KIAA0692	0.288166666666667
HAPLN3	-0.121
LZIC	-0.6315
NRXN3	1.61425
CDKN2C	0.13
KIAA0226	0.3345
CYB5D1	1.1785
WDR68	-0.666625
ABCB6	0.075
MRPS25	-1.62775
ZMAT2	0.0726666666666667
KRT25	-0.0765
RPL11	-0.1575
GRAP	0.630833333333333
LOC198437	-1.55
RORC	1.38375
RAP2C	-0.222571428571429
MXD1	0.971
AZI2	-0.0298333333333333
NUAK2	0.96675
AHSG	-6.64825
MANSC1	0.67325
IMP3	0.4055
C2orf3	0.114375
VSTM3	4.142
PCTP	0.597
SIRT1	0.79125
MANBA	0.90625
CD164	0.978875
GFRA1	-3.0272
PRM2	0.1925
ZKSCAN3	-0.277
PLEKHG1	3.02725
TPRKB	0.2945
UBFD1	-0.918416666666667
CDKL5	1.14116666666667
HIST1H2BD	0.07325
INPP4A	-0.341
BMX	-0.7065
PTPRU	-1.932
LOC554202	-0.422666666666667
HOXC8	1.472
IL12B	0.587
ADPGK	-0.28275
ZNF418	1.113
SIAE	0.788
CWC15	0.25975
RP13-401N8.2	0.021
KLHL11	-0.0735
DEDD2	-0.500625
PSMB3	-0.49175
DDX25	-1.82325
ZBTB3	0.049
GFRAL	0.067
RPS25	0.124666666666667
FAM57B	-1.631
TESK2	0.1315
DNM1L	-1.308125
ZNF207	-0.0235
CLEC11A	-0.05825
TOLLIP	0.717
TMEM61	-2.57266666666667
DLK1	-5.2619
PLVAP	5.119
NOD2	2.424
SCMH1	-0.60025
FLJ40235	0.1425
HTR2A	-1.18716666666667
ARMC5	-0.856
FUT7	0.3145
PRELP	0.1178
ALKBH6	-0.592333333333333
GYG1	-0.38925
POLR3GL	0.923
COL8A2	0.794
OR10A5	0.469
C1orf187	-1.5115
TXLNB	0.024
