Hybridization REF	TCGA-A3-3347-01A-01R-1188-07
C20orf132	-0.8047
FOXF2	-3.2745
S100A12	2.306
MLH1	-1.05566666666667
ACTN1	0.6361
MRPL36	-0.246166666666667
C20orf106	-0.47325
FBXO6	0.4325
MKS1	-0.692333333333333
CX3CR1	1.142875
PDE1B	1.3265
PLP1	-4.3315
KISS1	-0.049
C14orf2	-0.666666666666667
TBC1D3P2	0.27025
COMMD6	0.7692
ANKRD7	0.5075
PTCHD1	-2.70614285714286
NARS2	-1.17675
DOCK7	0.197375
FAM127B	0.58375
LOC390243	-0.00666666666666665
N6AMT2	0.15125
ZNF391	-0.2805
DNAJB14	0.6185
WRB	1.14
BPI	1.10491666666667
TTC4	-1.4045
FAM10A5	-0.30475
GOT1L1	0.327444444444444
MAGED1	0.05175
RESP18	-0.3385
WFDC6	0.35375
MT2A	2.3135
C11orf56	0.1705
KIAA1432	-1.3475
ROR1	0.19875
HSD17B14	3.06666666666667
ZFAND2B	0.711625
SAMD4B	-0.02025
HEXA	0.316625
HNRNPU	-0.0180909090909091
USP39	-1.185
NRD1	-0.55725
R3HDML	0.13225
FLT4	0.643666666666667
OMG	-0.279333333333333
OR52N4	0.421
LOC399818	-0.35025
ELA2	-2.0875
VENTXP1	0.265
RFC5	-0.8745
OR52L1	0.1215
PAX5	0.905
FBXO2	-2.0905
GMEB1	-0.4275
AKT3	0.865833333333333
CRB1	-1.809
CTTN	-0.259
UTP15	-0.281833333333333
HSBP1	0.237416666666667
PHF11	1.6695
NDEL1	0.0585
USP8	0.278
BAIAP2	-0.105375
SI	0.2036
ARSJ	1.6505
BAAT	-0.60025
KCNS3	3.30433333333333
LOC126147	-0.4255
TMEM37	2.77075
C1orf162	4.659
MBD1	-0.8765
ITGAL	1.04633333333333
WDR73	-0.0331666666666667
GKN2	0.0926666666666667
ARFGAP1	-0.852125
SLC5A8	-1.105
ZBTB40	-0.5691
CYP4B1	-0.381
LYPLAL1	0.0505
CHST3	0.8875
MAP3K9	-0.194
BTAF1	-0.8025
TFAP2E	0.11
RBM35B	-1.97175
LOC441251	-0.0228333333333333
ANKRD25	0.519166666666667
UQCRC2	-0.2945
MAEA	-0.23875
HYAL1	0.0742
RNPEPL1	-0.128833333333333
CPSF2	-0.966625
PSD3	-0.9499
ABCA13	-0.67825
AGR2	-3.74225
GBX1	-0.6445
HDLBP	0.785428571428571
ACY3	2.82975
HECW1	-0.03775
ZNF519	-1.6625
HOPX	4.06025
ZNF304	0.64825
OR12D3	0.436
FKSG43	0.30775
METTL1	0.471625
MFSD3	-1.3771
PSPH	-0.51175
CLCA3	-0.046
DARS2	-0.798166666666667
CDC25A	-2.61733333333333
BAIAP2L1	-0.13675
B3GNT5	2.237625
USP29	0.3215
ARHGEF10L	0.7537
ATOX1	0.561875
ADAM30	0.00166666666666667
DNASE1	-1.8
STT3A	0.246666666666667
RAB6IP1	0.96225
PTN	0.2401
C1orf106	0.961923076923077
HECA	1.3515
RNF122	0.15875
SLC22A18AS	1.673
GNG8	0.576166666666667
ELP4	0.002
FAM65A	0.8965
RPL10A	-0.00500000000000002
IRS4	-0.729
MACF1	1.2777
SEC24D	0.997
LOC374395	0.413
TGFB2	0.40025
MDFIC	1.48625
CHRNE	0.947833333333333
PCMTD2	0.404333333333333
ATP6V0D1	0.521166666666667
MTA2	-0.28875
LZTR1	-0.9935
RAP1A	0.482166666666667
AXIN1	-1.52025
POLR1C	-1.256
TRIO	0.0745833333333333
PLXNA4A	-1.28616666666667
C5orf33	-0.4635
DEPDC1B	-1.91475
ZNF473	-0.662333333333333
MTM1	1.045125
GPR107	-0.0326666666666667
CSNK1A1L	0.843666666666667
FLJ14154	-0.82
NLRC4	5.6835
ENPP4	2.21566666666667
PADI3	2.631
RNF170	0.19875
CG018	1.48183333333333
C16orf7	-0.04075
KCNE1	-0.0235
NRM	-0.487666666666667
SLC37A3	0.267428571428571
TPD52L2	-0.938666666666667
UNC5B	2.14225
C12orf12	0.15125
SDHB	-0.76675
CLRN1	0.267625
NUDT10	-0.896666666666667
UGT3A1	-0.51675
FBXW8	-0.0595
RHOF	-0.533
PTPLAD1	-0.9775
MYO3B	-1.192
DERA	1.6835
TPP2	-0.906
C19orf53	0.217833333333333
GINS3	-1.219125
ST6GALNAC5	-1.0775
CHSY1	0.15275
MGC15705	-0.853
GPR83	-0.601333333333333
EXT2	0.6755
DOLK	-0.28725
TUBAL3	-3.401
ACVRL1	2.47
ABL2	-0.0873333333333334
C14orf156	-1.73666666666667
PTPRZ1	-3.654375
DIP2C	0.876375
LAMP1	-0.5515
RXRA	-0.1696
MAP3K5	2.16925
ALKBH1	0.068
PDLIM7	0.679875
ARL14	-0.533
SNIP1	0.0106666666666667
TIMP3	1.45416666666667
RGS3	0.121666666666667
SPAG16	0.0252
ABHD4	0.057
ARHGEF12	0.706166666666667
GLUD2	-0.041
RAC2	-0.0946
UAP1L1	-1.0445
SLC18A3	3.1125
YOD1	-1.60433333333333
RALY	-1.9175
HMOX2	0.65575
DGKH	-0.38225
DBNDD2	1.137
YIPF4	0.369125
THAP10	-0.086
ZNF513	-0.59825
HAGHL	-1.46133333333333
ITGB4	0.489166666666667
CCDC141	-0.15
YTHDF3	0.1795
C5orf28	0.07
RPL7L1	-0.925625
TMEM30B	-0.3575
ANKRD35	1.2895
DUOXA2	-0.1115
TBC1D5	-0.311125
DFNB59	-0.166
HRH4	0.655333333333333
MYO6	0.1048
DNAJA4	-0.50875
RBM24	-0.52575
CEACAM20	0.80625
RBM23	-1.18464285714286
NGFB	0.3895
C1orf63	0.3261
KRTAP7-1	-0.4755
PERLD1	0.37425
NPB	-0.172
C17orf59	0.2619
HSPBAP1	0.803
SLC15A4	2.3555
PRTFDC1	1.35825
OSMR	0.673857142857143
CYSLTR2	0.933
C19orf25	-0.2177
KIAA1797	-0.845
NLRP6	-0.4865
FAM105B	0.9092
SCRN2	-1.008
LRRC58	-0.000399999999999978
RNF17	0.38725
NEIL3	-2.0485
FAM137A	-2.0865
SKP2	-3.268
PARVA	0.851833333333333
PKLR	0.746
RNF34	-0.40725
A3GALT2	0.77875
C12orf50	0.689
SUNC1	-1.86275
FAM102B	-0.418333333333333
CCT2	-0.92525
LRRC37A2	-0.1965
ARF4	-0.1835
SIKE	-0.217125
C8orf48	1.905
MBTPS1	-0.0687857142857143
GPSN2	-0.6055
NCF2	3.74475
SLC12A6	0.594666666666667
MRPL48	-0.28625
HMGN3	0.157166666666667
LRRC62	-0.60925
PAX9	-2.452125
FAM55A	1.069
C20orf42	-0.621333333333333
SCML2	-2.22116666666667
BCL9	-0.45075
FAM40A	-0.652
C9orf41	-1.6665
ZNF774	-0.0945
LETM1	-1.55725
PLXNB1	-1.1075
NIPSNAP1	-0.785375
USP10	-0.31825
F9	0.168
LIPE	1.15025
CNGB3	0.0615
C12orf52	0.079875
PI4K2A	-0.159
MED8	-0.1545
STAT4	1.7352
FGD4	1.85316666666667
RNF145	0.656333333333333
WDR32	-0.5077
CLDN2	2.78716666666667
TCEAL8	0.6925
ZMYND8	-0.6681
PDXK	-0.57496875
GATAD2A	-0.02125
PTGES3	-0.6575
CCM2	0.05725
TAP1	0.744625
ZNF670	-0.9085
ETS2	0.767857142857143
C6orf166	0.0505
PRMT2	-0.439642857142857
OR4B1	0.3625
INTS8	-1.158
CCDC102A	0.67475
CCDC83	-2.56766666666667
ITGA1	2.2791
EPHA5	-2.0701
FAM24B	-0.894833333333333
TSGA10	0.269
HAL	-2.22233333333333
MYOT	1.09275
SPACA3	0.6105
BCL2L2	-0.692166666666667
CUGBP2	0.194166666666667
CCNB3	0.74675
RNF113B	0.148
MERTK	2.2995
BAG1	-0.74075
VPS36	-0.528
ORMDL3	-0.2162
C1orf190	0.75575
ZNF625	-0.1325
CORO2B	-1.4265
ALOX15	-0.5575
CST1	0.3525
NUPR1	2.12816666666667
CCL7	0.595
SMCR5	-3.019
DSC2	1.0905
RBMS2	1.03175
GRIK4	2.9615
TRIM65	-0.0994
TMPRSS6	-0.743357142857143
TP53INP2	0.73725
GLB1L	-0.146333333333333
LOC388284	-0.0463333333333334
PUS1	-0.437428571428571
BCL9L	-0.4495
OLFM1	-1.52475
RET	-1.6275
MASTL	-2.546
ALX3	0.189
IL1RL1	0.0984
ZNF765	-0.4268
C14orf138	-1.14925
SNX10	2.96966666666667
TAC4	0.2035
C1orf64	-3.535375
POGK	-0.08475
MAPK9	0.17175
ZNF366	3.797
C8orf79	1.7661
CLDN7	1.4235
OR5AT1	0.623
TRIM37	-2.28825
LRRC25	3.92025
GRHL2	-3.6261
TEKT3	0.37275
LASS5	-0.632333333333333
ABCC4	-0.67975
DLG3	-0.389
VGLL1	-0.408
ZFP36L2	1.40666666666667
MFRP	0.295166666666667
KIAA1799	0.1895
FLJ44379	-0.0275
PCNX	0.2695
ANXA9	-0.0345
CYP4V2	1.812
PIK3C2A	0.3375
SRR	0.1355
NOL3	1.69675
IFITM2	1.8745
ARNTL2	-1.25475
ZNF595	0.06575
NLRP13	-0.0375
ASPH	0.482125
CPA2	0.589
PVRIG	-0.0408333333333333
LEPR	0.477166666666667
C16orf42	0.252333333333333
SH3BGRL	1.43575
FAM77D	-1.14883333333333
FNDC7	-0.3745
C9orf6	-0.63
NOTCH2NL	1.17233333333333
PGBD1	-0.2705
SYNGR2	0.293666666666667
PITPNA	-0.168625
PRPF4B	-1.0948
SLC43A3	-1.29271428571429
NRBP1	-1.67425
SLC25A22	-0.1445
ILK	0.488
SLC22A8	0.821833333333333
MRPS7	-0.7505
PITX2	1.1715
FABP3	-0.301375
OR1L1	-0.564
LOC728215	0.08425
BLID	-1.431
KIAA1217	1.49829411764706
TFPT	0.0775
AP4B1	-0.09275
VBP1	-1.29575
OR1K1	0.268
MORC3	0.56825
BHMT2	4.83316666666667
C3orf10	0.012375
FZD7	0.353333333333333
WFDC10A	0.402
PMS2CL	-0.1985
CCDC32	0.4875
FA2H	-3.33275
ALG13	0.409
TTLL7	-0.0042
SPOCK3	-0.24775
SLC13A2	0.0685
AIM1	1.96225
GPRC6A	-1.059
EGR2	2.735
MED11	0.6145
WWC1	1.426
SH3GL3	-3.66375
RIF1	-0.1665
PRLH	0.048
VLDLR	0.2135
DBT	0.040375
C21orf63	0.72875
CGGBP1	-0.665
KRTAP12-2	0.482
TADA3L	-0.362875
ZBTB16	3.1875
PDGFB	1.40425
RFX1	0.923125
UQCRB	-0.1815
LOC133874	-0.196
HPS3	2.3645
LGALS3BP	1.4004
DKFZP564O0823	2.56942857142857
MRFAP1L1	-0.205875
HOXA10	1.5375
NGB	-0.2025
KIF21A	1.58884615384615
IFLTD1	-0.3015
LZTS1	0.736375
ARHGEF3	1.4615
RHBDL3	-2.3995
CSNK1G2	0.31175
ChGn	1.187
KIAA1244	-0.449666666666667
GABRB2	0.36
MGC72080	0.712
CD27	3.831
EGLN1	0.3538
PEX13	-0.021
RWDD3	0.14775
RNF12	-0.827833333333333
GRIN2B	-0.0255
ADAMTS14	-0.926875
DYDC2	-1.53466666666667
ATP6AP1	-0.6068
NR1H2	-0.1875
PDK2	1.0165
C3orf17	-0.0576666666666667
SLC38A2	-0.342428571428571
SLC25A29	-1.868
C15orf29	-0.153875
ADAM9	1.30175
TMUB2	0.076625
GPR176	0.10475
AGK	-0.2035
MCCD1	0.6025
NDUFA4	0.1
TMEM146	-0.369333333333333
DUSP1	3.345
UNQ6975	0.892
EMX2OS	5.29225
INSM2	-0.384
LUZP4	-0.46475
SETD6	0.00524999999999999
P2RY2	-0.67475
SLC45A2	-1.2775
RABGAP1	0.301
UBXD5	0.339125
GPRC5A	-0.7876
PAK3	1.864
LOC63920	-0.1025
TGFBR1	1.3663
KRTAP6-3	-0.11325
SFMBT2	0.45
CDC42	0.4984375
C11orf35	0.303
TTLL2	0.184333333333333
UACA	1.87258333333333
CD97	0.3086
SETD5	-0.823
NINJ2	-0.509
PTER	0.685166666666667
POMGNT1	0.657
KRTAP4-2	0.284
ECGF1	2.111125
HRB	0.362454545454545
ATP1B2	0.9842
LOC400506	-1.441
COL4A3BP	1.06475
C6orf97	-0.58
GRHPR	-0.948625
TAS2R1	0.6855
SEMA7A	-1.40675
EDF1	-0.3785
ODF2L	0.2693
PCID2	-1.0965
GTF2H4	-1.94233333333333
ZCCHC3	-0.659
CGB2	-0.365166666666667
NEUROD1	0.4175
C20orf75	0.5565
RP5-1054A22.3	1.54033333333333
IFNA5	3.782
ZNF134	0.20375
MGC119295	0.031
ZSWIM6	0.497875
SMEK1	-0.242833333333333
PCGF2	-0.27925
C1orf102	1.89825
CYP2A13	0.634
KCNH6	0.5987
MDM1	0.1608
ALDH7A1	0.363
C9orf75	-2.07475
VDAC3	-0.422125
OR51T1	-0.0665
EIF3F	-0.593916666666667
KCNJ10	-0.633875
LENG8	0.19575
EDEM2	1.431
CCNJL	1.138
DHX37	-1.526
CRYGN	-1.248
AATF	-0.663625
ZNF630	1.459
E2F5	-0.753
WFDC13	-0.52875
FTSJ3	-0.747833333333333
C4orf33	0.7535
LHFPL4	-3.11275
C19orf56	0.04425
SMAD4	0.267625
AFM	0.2075
G0S2	2.25625
FCHSD2	0.9856
RRP1B	-1.152
EEF1B2	-0.303666666666667
STAT6	1.62516666666667
ZNF195	0.2945
GNL1	-1.94183333333333
ZNRF2	0.842833333333333
PER3	-1.636125
ASB16	0.47375
C10orf10	3.97442857142857
ADCY8	-3.526
C9orf58	1.53566666666667
ARMC10	-0.0238333333333333
PSG1	-0.878
DHX34	-0.45525
VARS2	-0.413375
NFIC	0.29875
ITPR2	0.586
AGXT2	5.39883333333333
OR6K3	0.4515
H2AFZ	-0.633583333333333
MLLT3	-0.292166666666667
COX4I2	2.25125
CCNT2	-0.679375
PLK4	-2.127375
NUMBL	-0.780166666666667
MED16	-0.603
PLEKHQ1	1.6895
GOSR1	0.6145
BTG4	-0.00850000000000001
RPL30	0.358
IGSF5	-0.02825
IGFL2	2.15433333333333
ELMOD2	0.447833333333333
SHC3	-1.76433333333333
HAVCR1	2.4025
DYNC2H1	0.376375
RNF5	0.774666666666667
C2orf7	-0.01625
NLF1	0.807
KLHL25	-0.6375
LRP10	0.1225
KRI1	-0.52175
PUS7L	-0.1955
MGMT	0.34925
HOXD1	0.294666666666667
CSH1	-0.0409
ATG16L2	-0.26025
FLJ44635	0.632
CHODL	-0.013
EXOSC8	-1.82175
SLC28A1	3.82125
MYO7B	-0.7635
SEH1L	-1.0168
MTNR1A	0.246666666666667
TSPAN5	-0.115
CDC45L	-3.879
AMIGO1	-0.147
ATAD3A	-1.81025
OSGIN2	0.638
PDIK1L	-0.642833333333333
DARC	2.918375
PIPSL	0.3655
SHMT1	1.20675
CRISP3	0.4355
POPDC2	2.16266666666667
ZRANB2	-0.733666666666667
FBXL8	0.42375
TRIP13	-2.24427272727273
EIF5AL1	-0.8675
POU5F1P3	-1.83233333333333
IL6	-0.474666666666667
CXorf38	1.29083333333333
IFNA16	0.9435
FBXL2	1.01016666666667
BRD1	-0.938
STATH	0.4295
FBXO44	-0.5115
MCCC2	-0.808
CDC2	-2.1465
C5orf23	1.267
IVD	0.195333333333333
C10orf122	-1.40925
MSL3L1	0.3206
MVP	1.001
EPOR	-0.2209
ZMYM1	-0.611
BCL7C	0.269333333333333
PSTPIP2	0.4013
LYPD1	-0.597125
OR8G5	-0.075
ZP3	0.16
BCAS4	0.537583333333333
EDG6	2.6195
ISY1	-0.28975
PRAMEF2	-2.2655
CUL1	-0.100625
RNF213	0.683
CCRK	0.5935
DHX9	-1.360875
C13orf29	0.186
NCKAP1	0.871
MRPL43	0.618857142857143
XPR1	0.40725
PKN2	1.0257
PODNL1	0.729
ZNF333	0.02825
DALRD3	-0.45675
OPN1SW	0.551
BTBD6	-0.205
C11orf82	-2.938
OR5P3	0.2955
DUSP11	0.30275
L1CAM	-0.9865
NEK11	1.24333333333333
OR7E91P	0.4985
CNTN3	1.4299
CREB3L2	1.037
ZBTB37	0.2265
KIAA1324L	-0.12075
NDUFB10	0.202666666666667
NUDT2	-1.17325
GTPBP8	0.0615
CACNA1D	-0.291
PRKAA2	0.609666666666667
PRDM8	0.651
MGC16075	1.97533333333333
KRT14	-2.06757142857143
PP8961	0.5865
MRPL18	-0.8
ABCG2	-1.80225
PACRG	1.8585
BBS2	0.65325
KREMEN2	-4.0765
FBXO21	0.45425
HNRPUL1	-0.143666666666667
GRB10	0.937
CLSTN1	0.316375
LMAN2	-0.3069
C17orf61	0.146
NIPSNAP3A	0.31725
INSIG2	-0.022
PCDHB7	2.35883333333333
STXBP2	0.446125
CMAH	1.45958333333333
SEMA5B	4.0085
ZNF155	0.4995
COQ6	-0.675666666666667
PRPF4	-1.1495
TSPAN15	2.0204
VN1R5	0.49625
LATS2	2.16375
SELK	0.0165
PGK2	-0.54025
MS4A1	0.441625
TYW3	-0.2739
KRTAP5-1	0.8415
RCCD1	-1.61333333333333
BTN1A1	0.418
DDX28	-0.4045
TMEM65	1.506375
LOC92345	0.00324999999999998
TTC31	-0.663
WDR46	-1.37283333333333
CHP2	-1.23016666666667
LSP1	0.940625
ZNF542	0.25125
EXOSC1	-0.47725
ARHGAP18	0.924833333333333
LRRTM4	1.008
MAOB	4.148
CACNB4	-0.33575
MGC33846	0.832125
RANBP3L	-0.454125
ATP5L	0.16725
ONECUT1	-3.379
NUDT9	-0.097
TMEM149	1.1255
STX17	-0.86625
IGSF10	-4.826
TMPRSS9	0.1945
BMPR2	1.12108333333333
ALLC	-0.43275
KLF7	1.2495
GCC1	0.7568
TIMM9	-0.803
CDO1	0.266333333333333
MGC10701	0.0326666666666667
IFI6	0.213
FRMD8	0.12225
MGAT2	0.165
WBP5	0.5425
CNIH2	0.3185
KIAA0907	-1.1695
KCNH8	-0.047
CTSG	-1.671
GRIK1	-0.446
CUL5	0.94775
FRMD1	0.462
OR9A4	1.0125
SYT6	0.07725
FOXD4L2	0.1265
ANAPC2	-0.996333333333333
OPN5	0.929
TAF13	-0.70525
LYG2	0.89575
GGNBP1	-0.0785
C11orf40	0.4495
OTX2	-1.1665
REG4	0.025
EIF5	-0.152875
PALB2	-0.31575
SEPSECS	0.2345
RNASE3	0.7945
TRIM49	-2.5635
POLR2K	0.00179999999999998
GPR42	0.283
C8B	-4.10925
SASS6	-0.96075
PREB	-1.17683333333333
OR3A3	0.3935
TUBA8	1.414625
IGLV2-14	0.0975
STIL	-1.733
ANKFN1	-1.09966666666667
NME7	0.23375
HOXC12	-0.32875
UBE2C	-0.8975
FHOD1	-0.655875
CDK2AP1	0.586333333333333
OR6K2	0.89275
DHPS	-0.6915
RPL5	-0.2525
TRGV5	0.307
LOC541472	0.05
HCCS	-0.233
DENND1B	0.3995
LHX3	-0.572
OR5D16	0.3185
CXorf57	1.06716666666667
IRF2BP1	0.62875
NDST2	0.443333333333333
LCE3D	0.0645
BOLL	-0.0535
SYT3	0.20475
PIH1D2	1.2285
C20orf7	-0.489333333333333
IL1R2	5.406
SLAMF9	-0.097
PPME1	0.638125
PIK3CA	0.204
TRAPPC1	0.345125
COLEC10	-1.39725
SLC9A6	-0.375166666666667
PDDC1	-0.557166666666667
CCDC53	1.2755
GK3P	-0.038
DAZL	-1.1245
BRI3	1.27275
SDK1	0.129
CYP2C18	0.933
IFI44L	3.825125
RPL3L	0.1705
FUT9	-2.0214
KIFC2	-1.43016666666667
PMP2	-0.769285714285714
SLC4A9	0.332
PLAG1	-2.17066666666667
MYCBP2	0.29
OR4E2	0.3135
CCDC65	2.27475
C16orf82	0.033
ENTPD4	-0.1975
BRP44L	0.001875
PMP22CD	-0.085
TMCO4	-0.164166666666667
KCNN1	-0.697333333333333
WDR35	0.1365
CCDC80	2.3675
C3orf31	-2.082
SLC7A9	3.5655
TMEM190	-1.428
DBC1	-0.734833333333333
FADS3	0.170333333333333
PDZD8	0.849166666666667
GRM5	0.425
AZGP1	0.6269
PEX3	-0.267
MED1	-0.0343571428571429
ATG4C	0.0196666666666667
HNRPH3	-1.07125
FAM109B	1.241
C4orf17	0.0365
CA10	0.40275
OPRD1	-0.155
CCL16	-1.4805
SACM1L	-0.62875
CST6	3.673
CD63	1.263375
LGI1	-0.6255
ZNF784	0.61775
CRYBB1	-0.432
CX3CL1	2.27635
TOP2A	-2.2945
GYPB	-3.321
GADD45GIP1	-0.42475
FEN1	-2.32875
IGF1R	-0.8153125
WDR72	-0.952833333333333
PURG	-0.386333333333333
DEFB126	1.061
PKD1L1	0.926
CAV1	1.3662
GNPDA2	0.946
DGAT2	-1.953
NLGN1	2.545
STRBP	-2.487625
HPRT1	-1.41966666666667
FANCI	-2.5075
PSMA7	0.3285
DBF4B	-0.820333333333333
TTF1	-0.544
RAD54L	-3.04075
ELOF1	-0.5525
PLAGL2	0.512
ZNF256	-0.12075
HMGCL	-0.551
MSI2	-1.76883333333333
RPESP	3.15266666666667
C11orf60	-0.8025
ABCD1	-0.033
ACAA1	-0.3933
SPARCL1	4.52864285714286
IL6ST	1.1874
ZNF319	0.359
TMEM109	-0.0325
FAM90A1	0.216
IL22RA1	2.125
ATP4B	0.4625
TEC	-0.282666666666667
C7orf30	-0.03475
TXNDC2	-0.711
ABCB4	1.066
KIAA1191	1.320375
C9orf38	-0.038
SFTPB	-0.283625
CNTNAP2	-1.98441666666667
FRK	1.0355
TBX19	0.482
CHD4	-1.457
C6orf26	-0.991
MOSC2	2.69125
IKBKE	-0.9255
HIF1A	-0.923
LOC595101	0
RELA	0.122166666666667
TMEM16B	1.29733333333333
ABHD12B	-2.3335
TSEN34	-0.2465
KIF18A	-1.85525
TXNDC9	-0.126166666666667
SPATA2L	0.8015
SEMA4G	1.1355
C21orf91	-0.2635
MATN1	-0.7535
KCNIP4	1.07266666666667
TUSC1	2.322625
OR4C15	0.28025
ARMCX6	0.5995
WBSCR27	0.964166666666667
OR52I2	0.003
KIAA1604	-0.06625
DYNC1I1	1.2465
PPP4C	-0.195
SLC47A2	3.87966666666667
TREH	0.06575
CD48	2.9255
ST14	0.91
PKN1	-0.109
SPON2	4.129
XBP1	-1.69483333333333
SFRS12	-0.607
EFCAB6	2.01725
SELT	0.02325
SLC39A2	-0.0275
ERF	-1.08416666666667
ARL3	0.02
SURF6	-1.5831
MLLT10	-0.113904761904762
FLJ11171	-0.1355
TDGF1	-4.06616666666667
ERCC6	0.23375
EIF2AK4	0.839125
BAZ1A	-0.0633333333333333
LRRN3	0.165333333333333
TMC3	-0.508
EFTUD1	-0.01525
PTPRO	3.9515
CLEC12A	2.21375
ACBD4	0.252625
ZDHHC14	0.158
OTUD7B	-0.012875
ACTB	0.816125
MSRA	0.770125
LCE5A	1.548
IFI35	0.46
BSCL2	-0.518833333333333
ANKRD12	-0.05025
CFHR2	0.745
RGAG1	0.0121666666666667
HSFY1	-0.0025
SLC30A5	0.35675
IMPG1	-0.015
GPR109A	0.557
ZNF185	0.39925
IYD	0.28625
NPCDR1	0.424
SERPINA13	-0.096
HMGCLL1	-1.5425
NEUROG1	0.775833333333333
UBQLN1	-0.431875
LIN37	0.8385
SOCS2	-1.74225
DSCR4	-2.108
XKR6	0.87925
GPR142	1.0205
KRTAP13-3	0.6735
CCDC15	-0.789166666666667
MOS	0.4625
CD1E	-1.191
OFCC1	0.0382
FAM83D	-1.58375
SRFBP1	0.5165
C9orf96	0.6475
DHDH	-1.3365
CCDC90A	-1.0065
RABL3	0.5116
CD320	-1.45316666666667
ANGEL2	0.133916666666667
MRPL21	-0.168
SMG6	0.076
INSR	2.2960625
FLJ14816	-1.659
GLRB	-3.04583333333333
C9orf89	0.44825
CIZ1	-1.511875
URG4	-0.808333333333333
LRDD	-1.29233333333333
CBY1	0.0701666666666667
NFX1	-0.53675
MTERFD2	0.140642857142857
C19orf23	0.1885
PGC	-3.037375
IER3IP1	-0.9056
RASAL2	1.47258333333333
C1orf89	-1.1875
SYNJ1	0.24425
NFKBIE	1.97325
FLJ40125	-0.520333333333333
TCEB2	-0.3557
NOG	-3.1635
POLR2J2	-0.254166666666667
HLA-B	3.06625
PCDHA1	1.837
PPP2R2B	0.37275
ARHGEF17	1.42733333333333
TCF7L2	1.09692857142857
CHD5	-0.768666666666667
ZNF431	-1.048
TBC1D25	-1.212
ZNF800	0.498
SCUBE2	-2.78309090909091
MYCBP	-0.863833333333333
GPX5	0.4645
C6orf129	0.201166666666667
QSER1	-1.05916666666667
ULK2	1.13725
PIGO	-0.217833333333333
NRCAM	0.0613571428571429
SLC35E3	1.035625
CSRP2	0.471
HYPE	1.129
MAPK15	0.353666666666667
MGC14327	-0.82675
TIMM13	-0.392333333333333
ZNF462	0.47675
GBA3	6.519
TEX13A	0.5355
MCM6	-1.45655555555556
MTRF1	-1.288375
ABCA7	-2.17375
EIF4A2	0.0695
ZC3H10	0.3718
RPGR	-0.514
C20orf94	1.152
RP1L1	0.021
GPR125	0.13675
USP22	-0.770214285714286
OR1L4	-0.05225
MLZE	0.301
FLJ32065	-0.0885
PTCD1	-0.43225
CRTAC1	0.541166666666667
BXDC2	-1.5485
C18orf1	1.23566666666667
FAM107A	2.02657142857143
EFNA3	-1.08075
P18SRP	0.064
CAMKK2	0.56675
KIAA0649	-1.021
NES	-1.32716666666667
HS6ST3	-1.949125
PON2	1.75375
TCP11L2	-0.208
CLEC4A	3.755
PRR12	0.376
MLXIPL	-0.3049
C2orf50	-0.0445
ZNF28	0.44475
ENC1	0.687
MAP2K1	-0.282375
FKSG2	0.973
KIAA0430	0.6505
PTP4A1	-0.260777777777778
GPR156	1.496
GTF3C6	-0.49725
UBR2	0.3663
LOC388272	-0.315
MAK	0.046
ACOT4	1.34675
STC2	-1.92816666666667
PIGW	-2.037625
SAE1	-1.3765
COL6A1	1.528
OAZ1	0.866666666666667
STMN4	0.286166666666667
EDG3	0.633833333333333
SGCE	1.48783333333333
IL11	-3.20483333333333
PRSS8	0.196125
YIPF5	1.356
WNT4	1.156125
CSN2	0.157666666666667
TCF7	-2.9855
TDO2	1.646
SAMD9	1.2094375
S100A7A	0.405
MMRN1	2.46383333333333
GKAP1	-1.015
AKR1C3	1.589625
RNF19A	1.295125
GMDS	-2.02325
YKT6	-1.096625
SPARC	2.4239
C12orf31	-0.22775
UBE2V2	-1.39666666666667
FBXL18	-0.751833333333333
KIAA0460	0.6405
ADAM22	1.68714285714286
SERPINC1	-5.18
KCTD21	-0.3775
MYOHD1	-1.93725
ZNF37A	0.232
GTF3C1	-0.764333333333333
CTSZ	5.091
PRNPIP	-0.231875
DRD1IP	0.36775
NR1I2	-2.705
ZNF266	-0.1247
SPAG4L	0.189
COX4NB	-0.32825
SAPS1	-0.0838333333333334
APOA1	-4.043625
TATDN1	-1.7505
C10orf82	-2.15225
KPNB1	-1.659
FOXO3	-0.214416666666667
CRYBB2	-0.8625
ZBTB5	-1.06066666666667
SLC25A38	-0.9125
DCTN2	-0.096
IFT20	-0.1335
CTHRC1	2.07625
C1orf31	-0.39225
UHRF1	-1.748375
GPC6	0.67375
C10orf54	3.07425
MCF2L2	-0.656833333333333
WNT9B	0.00187500000000001
OLA1	-0.59475
FAM120B	-1.64575
TTLL10	0.356
CYorf15A	-6.447
RELN	-1.895
SCN2B	0.358916666666667
MFHAS1	-0.076
NKX3-2	-1.59566666666667
RASGRF2	-0.0755
SSBP1	-0.5515
KPNA6	-0.545857142857143
LOC389118	-0.063
HS3ST4	-1.8972
SUPT7L	0.138875
FLJ32658	-1.7755
IGFBPL1	-1.2875
KIAA1641	-0.3749
SHKBP1	0.121666666666667
CSF1R	4.664
NAGK	0.56675
MYL2	0.72675
HIST1H4C	-0.2315
TOMM7	0.732375
ADAMTSL3	4.234
TNFSF14	1.476
PRRT2	0.000750000000000015
VTA1	-1.033625
AOAH	4.19216666666667
CRISPLD2	1.58007142857143
PNN	-0.9742
