Hybridization REF	TCGA-A3-3329-01A-01R-0864-07
KIAA0513	-0.150833333333333
MIER2	-0.06325
PNMA2	0.26
SH3BP2	1.3021
ANXA10	-1.176
RTN2	-0.752
TFB1M	-1.3155
PRPH2	1.121
C14orf133	0.05075
GOLGB1	0.618333333333333
IRX4	-2.08775
NFKBIL1	-0.2145
C10orf62	0.28775
APBB3	-0.16525
RPS10	0.7018
LOC728378	-2.97475
TLE3	0.536
PSMB7	-0.54275
MESDC1	0.3135
SLC6A1	2.6655
OCLN	0.269333333333333
PTTG3	-3.52666666666667
NAGLU	-0.17975
SERTAD4	1.115625
SPRY1	3.17225
FLJ10781	-0.524083333333333
MYSM1	0.06875
TRIM4	0.701928571428571
SH3YL1	1.6785
TREM2	4.066
SERPINI1	2.56575
HDHD3	0.8745
TMEM38A	0.22675
EID2B	0.1905
TDRD3	0.774166666666667
SEDLP	1.02875
THSD7A	3.52433333333333
NDST3	-3.36775
KLHL15	-0.49525
DHRS12	2.6765
FBXO9	0.7035
TNPO1	-1.12941666666667
MRPL13	-1.45883333333333
SNX5	-1.05716666666667
METTL6	-1.43625
SOD1	0.255625
CHML	-1.67083333333333
PACS1	-0.569375
SIRT5	0.00859999999999999
CAPN2	0.2425
FXYD5	-0.795
TWISTNB	-0.8235
LRFN1	0.313
UBE1L	1.601625
UBE1C	-0.07675
OR51B2	0.0546666666666667
OR4D11	0.07
C15orf2	0.2125
NR4A1	2.2755
LOC339047	-1.477
TRIM17	-1.312875
ATP5G3	0.0382142857142857
RPL15	-0.532666666666667
ADAMTS8	-1.03425
HOXC4	0.3915
C14orf37	-0.278
CEACAM5	-1.95425
MYT1L	-0.505
RASA2	-0.00600000000000001
OSBPL7	-1.1415
STAG1	0.19
GIMAP4	6.1795
FUT3	0.355166666666667
PIF1	-3.246375
LPIN2	0.2121
SH3PX3	1.37125
PDP2	-0.52025
PAPD1	-0.286
ERP27	0.83875
APOOL	-0.1243
DIABLO	0.171
TRHR	0.180285714285714
ARMC9	-1.70075
RNF152	2.97225
SLITRK3	-0.00266666666666665
ZNF211	-0.6035
PFDN1	0.435875
RGS11	-1.110125
HS6ST1	-0.1385
AKR1D1	-1.8865
TNP2	-0.117333333333333
STK31	0.6965
EML4	-0.01575
SGTA	-0.92
HIST1H2BI	0.136833333333333
PSMD6	-2.20666666666667
KIAA1257	-1.51825
C18orf55	0.421833333333333
FLJ20273	2.92725
RPL28	-0.466666666666667
EPYC	0.42025
NOX3	-0.6825
ELAC1	1.22216666666667
METT11D1	-0.81525
BIN2	0.3345
NACA2	0.31475
CCDC17	-0.34475
HM13	-1.0051
UBOX5	-0.52375
UBE2O	-1.1435
UBL5	-0.08625
APOLD1	2.938
C9orf31	0.32475
TNFSF8	0.005
ARHGAP29	1.86125
PROKR2	0.065
PDE5A	-0.434833333333333
C6orf12	-1.1095
TOM1L1	0.4765
WHDC1	0.6485
FOXI1	0.102666666666667
RAB4A	0.6902
TMEM39B	-0.60725
ATPBD1C	-0.234
FARSA	-1.54066666666667
PLEKHG5	0.2095
CMAS	-0.513333333333333
OR7E24	0.6375
SLC30A1	-0.542
CDC42EP5	1.23183333333333
PLAC1	-2.573
KLHL18	-1.08225
LBA1	9.99999999999945e-05
TAZ	-1.0545
CRIP2	1.4235
BTBD11	-1.65783333333333
C16orf72	0.455
DIO2	-1.3698
LRRCC1	-1.1595
CCDC136	-2.6525
PRX	0.671625
RBM5	-0.3613
TMEM85	0.337625
TUBGCP4	-1.4835
APLN	4.627375
CDK7	-0.2785
SSR2	0.745333333333333
CRELD1	0.1105
C19orf46	-1.92825
GAL3ST4	0.525333333333333
KBTBD10	0.03025
IL28A	0.40075
WDR27	-1.079
MCM2	-3.0115
SOX14	null
FLJ39743	1.225
KIAA0922	-0.898
HIPK4	-0.144
FLJ25758	-1.4895
C16orf57	-0.665166666666667
PDZD2	3.662375
MCC	0.477
HHLA3	-0.8043
ID2	2.11275
C20orf23	1.26416666666667
ZNF688	1.3685
APOC2	-0.771666666666667
LOC440093	-0.1705
FAM50B	3.13133333333333
PWP1	-0.1345
DNAH10	0.8235
HIST1H2BA	0.445
GPR56	2.07583333333333
METAP2	-0.625625
PAN3	0.812666666666667
STXBP4	0.571
PDHX	-0.7275
MTA1	-0.69425
ZBED4	-0.3575
ZNF720	-0.906
CDK2	-1.857875
RHOJ	1.679625
CDC37	-0.761666666666667
ZER1	-0.198875
GRK4	0.46775
PRPH	2.7995
POLR2A	0.401625
OGFOD1	-1.89275
NOL5A	-1.92325
PHEX	-0.229
FLJ16478	-0.0725
C20orf117	-1.3015
CAMTA2	0.161
C11orf74	0.956166666666667
DDX17	0.502916666666667
C5orf27	0.18525
PLEKHA2	-0.2954
PDE4DIP	-1.4516
SCN7A	0.924333333333333
ZNF559	0.476333333333333
CXCL10	4.90175
ZMYM4	0.0581666666666667
STK32B	1.25413333333333
KIAA0888	-4.3472
TACR3	0.3715
CKAP2L	-3.348
KIF1A	-1.15116666666667
RSPRY1	0.797
VCAN	-1.0315
CYP27C1	0.0905
SYDE1	-0.201333333333333
MED12L	-1.648
ZDHHC21	0.476625
NHS	1.339
TM9SF3	0.754666666666667
DDHD1	-0.584625
MAFG	-0.413916666666667
BICD2	-0.3834
C14orf119	-0.482166666666667
C14orf43	0.534071428571429
CDH7	-1.34025
ALKBH5	0.530857142857143
JUP	0.380625
TMEM41A	-0.290166666666667
MAMDC4	-0.3475
CBX3	-0.893375
LRRC18	-0.48325
RBMXL2	0.50525
PLA2G4D	0.697166666666667
FGF13	0.263875
KIF3A	-0.0933333333333333
PDIA6	-1.17975
DCXR	-0.235
CASKIN2	0.507416666666667
EHD1	1.05716666666667
MARCKSL1	-1.39466666666667
ZNF496	-0.6285
SCAF1	-0.772833333333333
KCTD8	-1.33
TRAF3IP3	1.39385714285714
LSR	-0.27675
CXorf1	0.0426666666666666
C14orf112	0.0971666666666667
EIF2B1	0.026
OMP	0.675
GSTZ1	-0.48725
LOC92017	2.6055
ISLR2	0.24
C12orf36	0.076
GATA2	-1.80066666666667
GABRA5	null
CELSR2	-0.780357142857143
STAM2	0.731
TNAP	1.112
PTPMT1	-0.811833333333333
GRP	0.182
SV2A	-1.618
MAGEA12	-4.52025
CACNG1	-0.813
C18orf19	0.3015
GSG1	0.0146666666666666
PTPRJ	-0.0775714285714286
FRMPD1	-0.638
ZNF668	-0.89675
PLEKHJ1	-1.139
ADAT1	-1.2645
TMEM50A	0.6017
UCN3	0.079
HOOK1	2.306125
IL17B	-0.2275
MLKL	0.960666666666667
TTC14	-0.755666666666667
KLHL5	0.44975
CRYL1	3.41466666666667
FOXH1	0.0165
NFYB	0.191875
PPM1G	-1.8385
GOLGA2LY1	-1.28725
NMT1	-0.16575
HADHA	0.3065
CHSY-2	1.3345
PLEKHF1	0.350714285714286
SAGE1	-1.848
MUSTN1	0.62125
SUHW4	1.9905
TFEB	1.85416666666667
ZFYVE27	0.36075
ATG12	-0.315333333333333
BMI1	0.378928571428571
ZIM3	0.524
MYH4	0.322
MASP1	1.23375
KIAA0984	-1.1075
RPAP2	-0.57175
ASB5	-0.08925
BOLA3	-0.678833333333333
MIA3	0.830166666666667
KRT35	0.3615
KIR3DL3	-0.632
MRPL51	-0.42525
SEMA3F	0.8855
NDUFB2	0.315333333333333
LOC253012	-0.66025
FAM46C	-0.9129
G6PC	1.174875
CSAG3A	-4.905
PREX1	0.325
SLC25A45	0.013
MAPKBP1	0.1802
CPE	0.9716
GNB1	-0.747625
CXCR6	2.7645
TRIM46	-0.49075
C16orf3	-0.031
HPSE	1.8705
TIGD3	-0.0725
SPG3A	2.3875
LCAT	-0.4455
ST6GAL1	-1.19055555555556
POMC	0.893
FLJ36031	-0.489333333333333
NSMAF	-0.0803333333333333
SKIL	0.07
ADSS	-0.6745
HMGCS1	-1.8414
POLR3F	0.164666666666667
RAB10	-0.141875
ZNF277P	-0.245875
ZBTB7B	-0.028
DHRS1	0.157625
ABCC13	0.942125
CNOT3	-1.2945
NFKBIA	2.5585
GAK	-0.531833333333333
SFT2D2	1.42966666666667
HOXA6	-0.3625
CRTC1	0.29775
LY6D	-1.487
C20orf72	-1.2125
CPT1A	0.1125
LMO1	0.342
EIF3I	-0.54175
PRB4	0.402
MCM3APAS	-3.16725
C20orf132	-0.7853
FOXF2	-4.27125
S100A12	3.34375
MLH1	-0.748833333333333
ACTN1	-0.8333
MRPL36	-0.574166666666667
C20orf106	0.27375
FBXO6	1.08433333333333
MKS1	-0.527166666666667
CX3CR1	0.903625
PDE1B	1.1595
PLP1	-4.1045
KISS1	0.0758333333333333
C14orf2	-0.370166666666667
TBC1D3P2	-0.6185
COMMD6	1.3933
ANKRD7	-0.91575
PTCHD1	-2.770625
NARS2	-0.6305
DOCK7	-0.49725
FAM127B	0.391
LOC390243	-0.093
N6AMT2	0.83275
ZNF391	0.581
DNAJB14	0.653166666666667
WRB	0.869
BPI	-0.0605833333333333
TTC4	-1.20133333333333
FAM10A5	0.83625
GOT1L1	0.850777777777778
MAGED1	-0.734875
RESP18	-1.049
WFDC6	0.612
MT2A	-1.0215
C11orf56	0.68575
KIAA1432	-0.9795
ROR1	-1.768875
HSD17B14	3.2325
ZFAND2B	1.263375
SAMD4B	-0.46275
HEXA	-0.4115
HNRNPU	-0.269454545454545
USP39	-0.9775
NRD1	-0.951
R3HDML	0.2305
FLT4	0.798
OMG	0.238
OR52N4	0.5285
LOC399818	-0.398
ELA2	-2.034
VENTXP1	0.432
RFC5	-1.762
OR52L1	0.2835
PAX5	0.078
FBXO2	-2.64625
GMEB1	-0.6255
AKT3	1.3215
CRB1	0.7805
CTTN	-0.527833333333333
UTP15	-0.775666666666667
HSBP1	0.441416666666667
PHF11	2.108
NDEL1	0.288833333333333
USP8	0.322
BAIAP2	-0.70075
SI	0.263833333333333
ARSJ	1.642
BAAT	-1.90375
KCNS3	1.9245
LOC126147	-0.0895
TMEM37	3.5525
C1orf162	4.77866666666667
MBD1	-0.2702
ITGAL	0.765833333333333
WDR73	0.0163333333333333
GKN2	0.3602
ARFGAP1	-1.502125
SLC5A8	6.64166666666667
ZBTB40	-0.2572
CYP4B1	-1.78416666666667
LYPLAL1	0.99375
CHST3	-0.5935
MAP3K9	0.196
BTAF1	-0.7305
TFAP2E	0.137
RBM35B	-1.88525
LOC441251	-0.640833333333333
ANKRD25	0.120833333333333
UQCRC2	0.193
MAEA	0.461333333333333
HYAL1	0.3744
RNPEPL1	-0.181333333333333
CPSF2	-1.166
PSD3	-3.5403
ABCA13	-0.477666666666667
AGR2	-4.561125
GBX1	-1.235
HDLBP	-0.2295
ACY3	2.76425
HECW1	-0.7375
ZNF519	-0.70675
HOPX	3.120125
ZNF304	-0.188625
OR12D3	0.3465
FKSG43	0.06525
METTL1	0.128375
MFSD3	-0.9147
PSPH	-0.28875
CLCA3	-0.137
DARS2	-1.35366666666667
CDC25A	-2.9385
BAIAP2L1	-2.63725
B3GNT5	2.17525
USP29	0.317
ARHGEF10L	2.2642
ATOX1	0.33175
ADAM30	0.12325
DNASE1	-1.6865
STT3A	0.2695
RAB6IP1	0.43875
PTN	0.5971
C1orf106	0.745615384615385
HECA	1.26275
RNF122	1.07975
SLC22A18AS	0.427
GNG8	0.335
ELP4	0.3515
FAM65A	0.357166666666667
RPL10A	0.314666666666667
IRS4	-0.244
MACF1	0.6563
SEC24D	-0.3155
LOC374395	0.4795
TGFB2	-1.36075
MDFIC	0.7295
CHRNE	0.384666666666667
PCMTD2	0.218333333333333
ATP6V0D1	-0.248166666666667
MTA2	-0.27725
LZTR1	-0.8685
RAP1A	0.725333333333333
AXIN1	-1.526625
POLR1C	-0.50825
TRIO	-0.704416666666667
PLXNA4A	-1.46125
C5orf33	-0.00175
DEPDC1B	-4.1985
ZNF473	-0.514833333333333
MTM1	1.253875
GPR107	0.0796666666666667
CSNK1A1L	0.126666666666667
FLJ14154	-0.86125
NLRC4	4.65375
ENPP4	3.30233333333333
PADI3	0.591
RNF170	0.50125
CG018	2.785
C16orf7	-0.05075
KCNE1	-1.26925
NRM	-0.970833333333334
SLC37A3	0.406428571428571
TPD52L2	-1.34683333333333
UNC5B	2.7345
C12orf12	0.2114
SDHB	0.06975
CLRN1	0.553375
NUDT10	-3.46716666666667
UGT3A1	2.683375
FBXW8	-0.7465
RHOF	-0.221375
PTPLAD1	-1.31175
MYO3B	-0.7105
DERA	1.04675
TPP2	-0.6745
C19orf53	-0.0391666666666667
GINS3	-1.3445
ST6GALNAC5	-1.6095
CHSY1	0.7
MGC15705	-0.46
GPR83	-0.444833333333333
EXT2	0.323
DOLK	0.0375
TUBAL3	-2.18066666666667
ACVRL1	2.6873
ABL2	-0.90775
C14orf156	-0.936666666666667
PTPRZ1	-4.755
DIP2C	1.34125
LAMP1	-0.5925
RXRA	-0.2294
MAP3K5	2.0905
ALKBH1	0.601
PDLIM7	-1.1235
ARL14	-3.7295
SNIP1	0.334666666666667
TIMP3	1.7155
RGS3	-0.173833333333333
SPAG16	1.0579
ABHD4	-0.01775
ARHGEF12	1.15691666666667
GLUD2	0.397
RAC2	-0.6486
UAP1L1	-0.525
SLC18A3	-0.1355
YOD1	-0.644333333333333
RALY	-1.3605
HMOX2	0.110625
DGKH	0.2485
DBNDD2	0.613666666666667
YIPF4	0.83775
THAP10	0.3455
ZNF513	-0.66725
HAGHL	-2.004
ITGB4	-0.944333333333333
CCDC141	0.083
YTHDF3	0.8115
C5orf28	0.1425
RPL7L1	-0.9255
TMEM30B	-1.12671428571429
ANKRD35	0.1615
DUOXA2	0.05075
TBC1D5	-0.493
DFNB59	0.544
HRH4	0.597333333333333
MYO6	1.251
DNAJA4	-0.08175
RBM24	0.06025
CEACAM20	-0.71725
RBM23	-0.544857142857143
NGFB	0.9555
C1orf63	0.2529
KRTAP7-1	-0.3095
PERLD1	1.69275
NPB	-0.1055
C17orf59	0.4758
HSPBAP1	0.3735
SLC15A4	1.949875
PRTFDC1	0.301
OSMR	-0.0992857142857143
CYSLTR2	1.49
C19orf25	0.2214
KIAA1797	-0.2545
NLRP6	1.182
FAM105B	0.0966
SCRN2	0.317666666666667
LRRC58	-0.8043
RNF17	0.139571428571429
NEIL3	-4.3645
FAM137A	-1.91675
SKP2	-3.2355
PARVA	0.660083333333333
PKLR	0.834
RNF34	-0.471875
A3GALT2	0.3565
C12orf50	0.6672
SUNC1	-0.97525
FAM102B	-1.071
CCT2	-1.14975
LRRC37A2	-0.7855
ARF4	-0.3195
SIKE	0.1315
C8orf48	1.48966666666667
MBTPS1	-0.00135714285714286
GPSN2	-0.6865
NCF2	3.2865
SLC12A6	-0.0085
MRPL48	-0.08625
HMGN3	1.576
LRRC62	-0.64375
PAX9	-2.357
FAM55A	0.677
C20orf42	-3.18816666666667
SCML2	-2.60775
BCL9	-0.4695
FAM40A	-0.73375
C9orf41	-0.273333333333333
ZNF774	-0.034
LETM1	-1.19125
PLXNB1	-0.703833333333333
NIPSNAP1	-0.18625
USP10	-0.97475
F9	0.247
LIPE	0.16075
CNGB3	-0.215
C12orf52	-0.361875
PI4K2A	-0.717
MED8	-0.14925
STAT4	2.0753
FGD4	0.996666666666667
RNF145	0.0563333333333333
WDR32	-0.4303
CLDN2	4.782
TCEAL8	1.57075
ZMYND8	-1.8125
PDXK	-0.8184375
GATAD2A	-0.2225
PTGES3	-0.7725
CCM2	-0.80225
TAP1	1.332
ZNF670	-0.31775
ETS2	1.60921428571429
C6orf166	0.255833333333333
PRMT2	-0.0964285714285714
OR4B1	0.2185
INTS8	-1.431
CCDC102A	0.3995
CCDC83	-1.93683333333333
ITGA1	1.8504
EPHA5	-2.445
FAM24B	-0.6885
TSGA10	1.9015
HAL	-1.14066666666667
MYOT	2.90725
SPACA3	-0.1345
BCL2L2	0.0303333333333333
CUGBP2	-0.378333333333333
CCNB3	0.6005
RNF113B	0.17525
MERTK	2.07375
BAG1	-0.54725
VPS36	0.1485
ORMDL3	-0.7112
C1orf190	0.8655
ZNF625	-0.0135
CORO2B	-1.6105
ALOX15	-0.46
CST1	0.189
NUPR1	2.591
CCL7	-1.98575
SMCR5	-2.204
DSC2	1.198
RBMS2	0.79425
GRIK4	-0.4815
TRIM65	-0.3808
TMPRSS6	-0.467785714285714
TP53INP2	1.023
GLB1L	2.71333333333333
LOC388284	0.736833333333333
PUS1	-1.516
BCL9L	-1.0135
OLFM1	-1.36
RET	-2.875875
MASTL	-2.61533333333333
ALX3	0.11575
IL1RL1	1.4085
ZNF765	-1.063
C14orf138	0.033
SNX10	1.694
TAC4	0.1235
C1orf64	-2.997875
POGK	-0.081875
MAPK9	-0.3775
ZNF366	4.62975
C8orf79	1.8381
CLDN7	-0.36125
OR5AT1	0.4505
TRIM37	-2.731
LRRC25	4.17825
GRHL2	-3.3272
TEKT3	-0.01925
LASS5	-0.580166666666667
ABCC4	0.868666666666667
DLG3	-0.040625
VGLL1	-0.05875
ZFP36L2	0.747833333333333
MFRP	0.501
KIAA1799	0.2485
FLJ44379	-0.5115
PCNX	0.30725
ANXA9	-1.198
CYP4V2	3.5032
PIK3C2A	-0.1835
SRR	-0.5325
NOL3	2.21175
IFITM2	1.2535
ARNTL2	-2.72475
ZNF595	0.75825
NLRP13	-1.11
ASPH	-0.406875
CPA2	0.316
PVRIG	-0.4905
LEPR	0.743666666666667
C16orf42	0.241833333333333
SH3BGRL	1.0035
FAM77D	-1.17583333333333
FNDC7	1.034
C9orf6	-0.102
NOTCH2NL	0.139166666666667
PGBD1	-0.596
SYNGR2	0.443666666666667
PITPNA	-0.336625
PRPF4B	-0.5911
SLC43A3	-1.6415
NRBP1	-1.1895
SLC25A22	-0.3705
ILK	0.440125
SLC22A8	1.4275
MRPS7	-0.190375
PITX2	-4.709
FABP3	2.388875
OR1L1	1.0695
LOC728215	-0.71225
BLID	-1.016
KIAA1217	1.84288235294118
TFPT	-0.43125
AP4B1	-0.55
VBP1	-0.675
OR1K1	0.3615
MORC3	0.556
BHMT2	5.39816666666667
C3orf10	-0.076375
FZD7	-0.740666666666667
WFDC10A	-1.329
PMS2CL	-0.154125
CCDC32	0.766333333333333
FA2H	-2.48575
ALG13	0.2275
TTLL7	-0.2521
SPOCK3	0.416
SLC13A2	0.699
AIM1	1.8045
GPRC6A	0.4225
EGR2	5.85425
MED11	0.93425
WWC1	2.65775
SH3GL3	-4.37125
RIF1	-0.749071428571429
PRLH	-0.058
VLDLR	0.332
DBT	0.0728125
C21orf63	1.114
CGGBP1	-0.153125
KRTAP12-2	-1.077
TADA3L	-0.859625
ZBTB16	2.61925
PDGFB	1.583375
RFX1	0.400625
UQCRB	-0.1213
LOC133874	-0.191
HPS3	-0.57575
LGALS3BP	-0.1882
DKFZP564O0823	2.27314285714286
MRFAP1L1	0.3295
HOXA10	1.749
NGB	-0.237
KIF21A	0.844230769230769
IFLTD1	0.37
LZTS1	0.406625
ARHGEF3	1.0515
RHBDL3	-2.577
CSNK1G2	-0.314083333333333
ChGn	0.360125
KIAA1244	-1.5145
GABRB2	0.751
MGC72080	-0.846
CD27	4.2525
EGLN1	-0.0396
PEX13	-0.00425
RWDD3	0.25525
RNF12	-0.872333333333333
GRIN2B	1.5385
ADAMTS14	-1.1065
DYDC2	-2.22966666666667
ATP6AP1	0.1059
NR1H2	-0.376666666666667
PDK2	1.29325
C3orf17	0.0648333333333333
SLC38A2	-0.817
SLC25A29	-0.938
C15orf29	0.51425
ADAM9	0.294583333333333
TMUB2	0.377
GPR176	0.01625
AGK	-1.152125
MCCD1	0.615
NDUFA4	-0.4475
TMEM146	0.4605
DUSP1	4.7635
UNQ6975	0.1435
EMX2OS	6.68175
INSM2	-0.5745
LUZP4	-0.07975
SETD6	-0.7975
P2RY2	-1.3315
SLC45A2	-1.261
RABGAP1	0.269666666666667
UBXD5	-0.167
GPRC5A	-3.2694
PAK3	0.9345
LOC63920	0.975
TGFBR1	0.6288
KRTAP6-3	0.114
SFMBT2	-0.3375
CDC42	0.5
C11orf35	0.6485
TTLL2	0.70925
UACA	1.35583333333333
CD97	-0.1273
SETD5	-0.956375
NINJ2	-1.4545
PTER	1.68283333333333
POMGNT1	0.757
KRTAP4-2	0.468
ECGF1	2.520375
HRB	-0.239909090909091
ATP1B2	0.9918
LOC400506	-0.82975
COL4A3BP	0.91525
C6orf97	-1.619
GRHPR	0.876375
TAS2R1	0.4275
SEMA7A	-3.0205
EDF1	0.69375
ODF2L	-0.171
PCID2	-0.602833333333333
GTF2H4	-0.998166666666667
ZCCHC3	-0.109
CGB2	-0.0168333333333333
NEUROD1	-0.475333333333333
C20orf75	-0.6375
RP5-1054A22.3	0.143666666666667
IFNA5	0.4735
ZNF134	-0.61925
MGC119295	-0.4606
ZSWIM6	-0.211625
SMEK1	-0.0608333333333333
PCGF2	-0.047875
C1orf102	2.17175
CYP2A13	0.6455
KCNH6	-0.4362
MDM1	0.533
ALDH7A1	0.7105
C9orf75	-0.54625
VDAC3	-0.148
OR51T1	0.2385
EIF3F	-0.576833333333333
KCNJ10	-0.552125
LENG8	-0.08325
EDEM2	0.388666666666667
CCNJL	-0.320333333333333
DHX37	-1.633
CRYGN	-0.095
AATF	-0.818375
ZNF630	1.6665
E2F5	-1.662
WFDC13	-0.93075
FTSJ3	-0.592833333333333
C4orf33	0.5805
LHFPL4	-2.06266666666667
C19orf56	0.115333333333333
SMAD4	1.3805
AFM	1.433
G0S2	0.71475
FCHSD2	1.0645
RRP1B	-1.4733
EEF1B2	0.754666666666667
STAT6	1.5565
ZNF195	-0.21775
GNL1	-1.159
ZNRF2	1.20816666666667
PER3	0.572875
ASB16	0.073
C10orf10	4.83685714285714
ADCY8	-3.28166666666667
C9orf58	1.64233333333333
ARMC10	0.00416666666666666
PSG1	-0.7885
DHX34	-0.329
VARS2	-0.793875
NFIC	-0.14725
ITPR2	0.02525
AGXT2	6.83316666666667
OR6K3	-0.0645
H2AFZ	-1.47516666666667
MLLT3	0.294166666666667
COX4I2	2.72775
CCNT2	0.0435
PLK4	-3.377
NUMBL	-0.768833333333333
MED16	-0.4085
PLEKHQ1	1.20775
GOSR1	0.480833333333333
BTG4	0.457
RPL30	-0.3465
IGSF5	-0.5995
IGFL2	-2.21483333333333
ELMOD2	0.924
SHC3	-2.55883333333333
HAVCR1	2.73
DYNC2H1	0.76725
RNF5	1.17016666666667
C2orf7	-0.3795
NLF1	0.691
KLHL25	-0.7365
LRP10	0.2034
KRI1	-0.96625
PUS7L	-0.527
MGMT	0.15625
HOXD1	1.95533333333333
CSH1	0.062
ATG16L2	-0.005
FLJ44635	1.958
CHODL	0.75875
EXOSC8	-0.88275
SLC28A1	4.30125
MYO7B	-0.3015
SEH1L	-0.0341
MTNR1A	0.302166666666667
TSPAN5	-0.206833333333333
CDC45L	-4.802
AMIGO1	1.2435
ATAD3A	-2.25975
OSGIN2	-0.7465
PDIK1L	0.1635
DARC	2.33475
PIPSL	-0.4275
SHMT1	1.367
CRISP3	-0.4035
POPDC2	2.35383333333333
ZRANB2	-0.689333333333333
FBXL8	0.822
TRIP13	-3.15154545454545
EIF5AL1	-1.351
POU5F1P3	-2.76916666666667
IL6	1.077
CXorf38	0.202
IFNA16	0.0995
FBXL2	0.258666666666667
BRD1	0.2365
STATH	0.488
FBXO44	-0.116666666666667
MCCC2	-1.505
CDC2	-3.4361
C5orf23	6.4765
IVD	-0.218166666666667
C10orf122	-0.9375
MSL3L1	0.1142
MVP	0.76425
EPOR	-0.0224
ZMYM1	-0.531333333333333
BCL7C	-0.301833333333333
PSTPIP2	0.3784
LYPD1	-2.8835
OR8G5	-0.1565
ZP3	-0.955166666666667
BCAS4	-0.682083333333333
EDG6	2.9215
ISY1	-0.332
PRAMEF2	-1.58175
CUL1	-0.663375
RNF213	0.8169
CCRK	1.79075
DHX9	-0.7515
C13orf29	-0.09075
NCKAP1	0.0801666666666667
MRPL43	1.40257142857143
XPR1	0.637
PKN2	0.59
PODNL1	-0.577
ZNF333	0.448875
DALRD3	-0.53175
OPN1SW	0.446
BTBD6	0.27125
C11orf82	-4.324
OR5P3	0.8495
DUSP11	1.18775
L1CAM	-1.6116
NEK11	1.48166666666667
OR7E91P	0.579
CNTN3	0.826
CREB3L2	0.44575
ZBTB37	-0.1455
KIAA1324L	0.4695
NDUFB10	0.553333333333333
NUDT2	-0.549
GTPBP8	-0.426
CACNA1D	-0.267875
PRKAA2	1.32683333333333
PRDM8	0.4295
MGC16075	-0.317333333333333
KRT14	-1.96435714285714
PP8961	0.685625
MRPL18	-0.4015
ABCG2	0.09775
PACRG	2.01175
BBS2	0.583
KREMEN2	-4.2735
FBXO21	0.45125
HNRPUL1	-0.480666666666667
GRB10	2.079
CLSTN1	0.786375
LMAN2	-0.6295
C17orf61	0.31725
NIPSNAP3A	1.0845
INSIG2	0.557833333333333
PCDHB7	0.848666666666667
STXBP2	-0.84225
CMAH	1.33158333333333
SEMA5B	4.56825
ZNF155	0.229166666666667
COQ6	0.663
PRPF4	-0.729
TSPAN15	0.261
VN1R5	0.19925
LATS2	1.76725
SELK	0.60975
PGK2	-0.75025
MS4A1	-0.4405
TYW3	-0.2702
KRTAP5-1	0.8465
RCCD1	-1.29966666666667
BTN1A1	0.261666666666667
DDX28	-0.25675
TMEM65	0.458625
LOC92345	-0.12575
TTC31	-0.41875
WDR46	-1.18416666666667
CHP2	-1.15916666666667
LSP1	0.210375
ZNF542	-0.88575
EXOSC1	-0.466
ARHGAP18	1.49283333333333
LRRTM4	-0.39575
MAOB	4.94216666666667
CACNB4	-0.89425
MGC33846	0.60775
RANBP3L	-0.052875
ATP5L	0.544625
ONECUT1	-2.965
NUDT9	0.4515
TMEM149	1.4995
STX17	0.39275
IGSF10	-5.38475
TMPRSS9	-0.2815
BMPR2	0.799727272727273
ALLC	0.20675
KLF7	1.01225
GCC1	0.2277
TIMM9	0.3
CDO1	-1.6355
MGC10701	-0.149666666666667
IFI6	0.622166666666667
FRMD8	0.66075
MGAT2	0.318
WBP5	0.918
CNIH2	-0.09875
KIAA0907	-0.8914
KCNH8	0.7425
CTSG	-2.345
GRIK1	-0.2126
CUL5	1.278875
FRMD1	0.3755
OR9A4	0.238
SYT6	-0.022125
FOXD4L2	2.089
ANAPC2	-0.749166666666667
OPN5	2.063
TAF13	-0.2855
LYG2	-0.0505
GGNBP1	-0.5145
C11orf40	-0.214
OTX2	-0.757
REG4	-0.1566
EIF5	0.3871875
PALB2	-0.834
SEPSECS	1.2087
RNASE3	0.6915
TRIM49	-1.067
POLR2K	-0.7086
GPR42	0.345
C8B	-2.50425
SASS6	-0.90725
PREB	-0.877333333333333
OR3A3	0.4395
TUBA8	1.446875
IGLV2-14	-1.97075
STIL	-3.974
ANKFN1	-0.963666666666667
NME7	0.3405
HOXC12	-1.63133333333333
UBE2C	-3.168125
FHOD1	-0.911875
CDK2AP1	-0.200916666666667
OR6K2	0.489
DHPS	-0.23975
RPL5	0.487
TRGV5	0.26
LOC541472	0.219714285714286
HCCS	0.3332
DENND1B	-0.159
LHX3	1.1195
OR5D16	0.218
CXorf57	1.1055
IRF2BP1	0.80875
NDST2	0.8665
LCE3D	-0.455
BOLL	0.285875
SYT3	-0.4305
PIH1D2	1.65575
C20orf7	-0.3615
IL1R2	2.39383333333333
SLAMF9	-0.8915
PPME1	-0.371
PIK3CA	0.385
TRAPPC1	-0.446375
COLEC10	-0.39475
SLC9A6	-0.0805
PDDC1	0.0233333333333333
CCDC53	1.04525
GK3P	0.42675
DAZL	0.37325
BRI3	1.25125
SDK1	-0.422375
CYP2C18	-0.14425
IFI44L	4.706
RPL3L	0.954
FUT9	-1.71325
KIFC2	-0.936666666666667
PMP2	-0.272625
SLC4A9	0.3005
PLAG1	-1.7995
MYCBP2	-0.0728333333333333
OR4E2	-1.0765
CCDC65	1.033
C16orf82	-0.247125
